,time_point,type_0.96,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
12561,7,8530,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12562,7,8541,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12563,7,8570,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12564,7,8587,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
12565,7,8589,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
12566,7,8591,3,2.0,0.0,1,0,3.033164223306282e-08,0.0
12567,7,8593,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
12568,7,8608,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12569,7,8622,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
12570,7,8632,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12571,7,8637,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
12572,7,8640,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12573,7,8642,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12574,7,8643,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
12575,7,8644,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12576,7,8658,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12577,7,8664,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12578,7,8672,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12579,7,8674,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12580,7,8685,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
12581,7,8687,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
12582,7,8695,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
12583,7,8703,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12584,7,8705,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
12585,7,8728,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
12586,7,8747,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
12587,7,8758,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12588,7,8764,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12589,7,8767,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12590,7,8780,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
12591,7,8784,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
12592,7,8796,3,1.0,4.0,0,1,1.516582111653141e-08,1.1312345162275592e-05
12593,7,8808,1,16.0,0.0,1,0,2.4265313786450254e-07,0.0
12594,7,8810,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
12595,7,8814,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12596,7,8835,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12597,7,8847,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12598,7,8849,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12599,7,8857,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12600,7,8878,3,74.0,346.0,1,1,1.1222707626233242e-06,0.0009785178565368386
12601,7,8887,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12602,7,8888,3,2.0,0.0,1,0,3.033164223306282e-08,0.0
12603,7,8904,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12604,7,8914,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
12605,7,8916,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12606,7,8917,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12607,7,8921,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12608,7,8942,1,3.0,113.0,1,1,4.5497463349594227e-08,0.00031957375083428545
12609,7,8964,1,10.0,0.0,1,0,1.516582111653141e-07,0.0
12610,7,8979,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12611,7,8982,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12612,7,8988,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12613,7,8991,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12614,7,8994,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12615,7,9003,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12616,7,9014,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12617,7,9031,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12618,7,9043,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12619,7,9060,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12620,7,9076,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12621,7,9101,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12622,7,9106,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12623,7,9115,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12624,7,9130,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
12625,7,9142,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
12626,7,9146,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12627,7,9151,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12628,7,9165,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
12629,7,9180,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12630,7,9196,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12631,7,9205,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12632,7,9210,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
12633,7,9211,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12634,7,9220,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12635,7,9232,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12636,7,9240,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12637,7,9246,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12638,7,9256,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12639,7,9260,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12640,7,9276,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12641,7,9289,1,13.0,0.0,1,0,1.9715567451490832e-07,0.0
12642,7,9337,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12643,7,9356,1,44.0,1.0,1,0,6.67296129127382e-07,2.828086290568898e-06
12644,7,9370,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
12645,7,9374,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12646,7,9402,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12647,7,9424,1,5.0,0.0,1,0,7.582910558265704e-08,0.0
12648,7,9426,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12649,7,9430,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
12650,7,9444,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12651,7,9445,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
12652,7,9446,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12653,7,9456,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12654,7,9461,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12655,7,9473,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12656,7,9489,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12657,7,9501,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
12658,7,9536,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12659,7,9549,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12660,7,9574,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12661,7,9576,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12662,7,9579,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12663,7,9590,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12664,7,9618,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12665,7,9659,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12666,7,9661,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12667,7,9668,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12668,7,9675,1,2.0,1.0,1,0,3.033164223306282e-08,2.828086290568898e-06
12669,7,9709,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12670,7,9715,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12671,7,9717,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12672,7,9728,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12673,7,9729,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12674,7,9732,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12675,7,9752,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12676,7,9757,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12677,7,9764,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12678,7,9788,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12679,7,9822,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
12680,7,9831,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12681,7,9840,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12682,7,9866,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12683,7,9881,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
12684,7,9887,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12685,7,9892,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12686,7,9926,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12687,7,9959,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12688,7,9963,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
12689,7,9965,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
12690,7,9966,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12691,7,9969,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12692,7,9971,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12693,7,9978,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12694,7,10027,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12695,7,10051,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12696,7,10052,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12697,7,10054,1,5.0,0.0,1,0,7.582910558265704e-08,0.0
12698,7,10074,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12699,7,10089,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12700,7,10105,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12701,7,10113,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12702,7,10121,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12703,7,10185,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12704,7,10225,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12705,7,10236,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12706,7,10241,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12707,7,10254,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12708,7,10281,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12709,7,10287,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12710,7,10313,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12711,7,10318,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12712,7,10330,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12713,7,10351,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12714,7,10378,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12715,7,10380,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12716,7,10388,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12717,7,10426,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12718,7,10434,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12719,7,10464,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12720,7,10479,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12721,7,10502,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12722,7,10520,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12723,7,10521,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12724,7,10530,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12725,7,10536,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12726,7,10537,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12727,7,10546,1,42.0,0.0,1,0,6.369644868943192e-07,0.0
12728,7,10552,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12729,7,10568,1,6.0,0.0,1,0,9.099492669918845e-08,0.0
12730,7,10590,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12731,7,10596,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12732,7,10599,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12733,7,10608,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12734,7,10614,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12735,7,10648,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12736,7,10658,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12737,7,10661,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12738,7,10692,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12739,7,10696,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12740,7,10697,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
12741,7,10724,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12742,7,10728,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12743,7,10729,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12744,7,10756,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
12745,7,10792,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12746,7,10806,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12747,7,10808,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
12748,7,10811,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12749,7,10851,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12750,7,10872,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12751,7,10881,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12752,7,10894,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12753,7,10916,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12754,7,10919,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12755,7,10921,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12756,7,10927,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12757,7,10931,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12758,7,10936,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12759,7,10943,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12760,7,10952,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12761,7,10953,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12762,7,10977,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12763,7,10980,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12764,7,11003,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
12765,7,11007,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12766,7,11009,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
12767,7,11024,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12768,7,11048,1,1.0,1.0,0,0,1.516582111653141e-08,2.828086290568898e-06
12769,7,11101,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12770,7,11108,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12771,7,11112,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12772,7,11127,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12773,7,11132,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12774,7,11144,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12775,7,11150,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12776,7,11153,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12777,7,11160,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12778,7,11163,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12779,7,11165,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12780,7,11167,1,7.0,0.0,1,0,1.0616074781571986e-07,0.0
12781,7,11172,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12782,7,11179,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12783,7,11202,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
12784,7,11217,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12785,7,11249,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12786,7,11279,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12787,7,11294,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12788,7,11295,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12789,7,11296,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12790,7,11310,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12791,7,11312,1,1.0,3.0,0,1,1.516582111653141e-08,8.484258871706693e-06
12792,7,11336,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12793,7,11358,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12794,7,11361,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12795,7,11376,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12796,7,11401,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12797,7,11410,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12798,7,11437,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12799,7,11450,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12800,7,11460,1,5.0,0.0,1,0,7.582910558265704e-08,0.0
12801,7,11533,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
12802,7,11537,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12803,7,11562,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12804,7,11565,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12805,7,11566,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12806,7,11570,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12807,7,11580,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12808,7,11586,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12809,7,11646,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12810,7,11648,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12811,7,11666,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12812,7,11683,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12813,7,11697,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12814,7,11701,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12815,7,11707,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12816,7,11710,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12817,7,11729,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12818,7,11740,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12819,7,11753,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12820,7,11760,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12821,7,11772,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12822,7,11773,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12823,7,11793,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12824,7,11798,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12825,7,11806,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12826,7,11812,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12827,7,11822,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12828,7,11835,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12829,7,11885,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12830,7,11893,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12831,7,11898,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
12832,7,11914,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12833,7,11929,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12834,7,11934,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12835,7,11944,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12836,7,11956,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12837,7,11962,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12838,7,11974,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12839,7,11978,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12840,7,12002,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12841,7,12009,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12842,7,12011,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12843,7,12025,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12844,7,12037,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12845,7,12064,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
12846,7,12068,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12847,7,12069,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
12848,7,12070,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
12849,7,12082,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
12850,7,12094,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12851,7,12097,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
12852,7,12130,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12853,7,12142,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
12854,7,12147,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12855,7,12184,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12856,7,12215,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12857,7,12222,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
12858,7,12231,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12859,7,12275,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12860,7,12279,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12861,7,12311,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12862,7,12315,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12863,7,12330,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12864,7,12348,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12865,7,12359,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12866,7,12383,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12867,7,12419,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12868,7,12484,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12869,7,12486,1,73.0,0.0,1,0,1.107104941506793e-06,0.0
12870,7,12488,1,2.0,599.0,1,1,3.033164223306282e-08,0.0016940236880507698
12871,7,12497,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12872,7,12504,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12873,7,12509,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12874,7,12514,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12875,7,12561,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12876,7,12570,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12877,7,12588,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12878,7,12592,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12879,7,12594,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12880,7,12595,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
12881,7,12615,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12882,7,12618,1,11.0,407.0,1,1,1.668240322818455e-07,0.0011510311202615415
12883,7,12621,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12884,7,12699,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12885,7,12724,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12886,7,12725,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12887,7,12773,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12888,7,12776,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
12889,7,12790,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12890,7,12807,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12891,7,12808,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12892,7,12809,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12893,7,12835,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12894,7,12843,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12895,7,12846,1,5.0,0.0,1,0,7.582910558265704e-08,0.0
12896,7,12860,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12897,7,12862,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
12898,7,12863,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
12899,7,12865,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12900,7,12868,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12901,7,12869,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12902,7,12873,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12903,7,12878,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12904,7,12893,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
12905,7,12895,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
12906,7,12903,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12907,7,12906,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12908,7,12918,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12909,7,12972,1,10.0,13.0,1,1,1.516582111653141e-07,3.6765121777395674e-05
12910,7,13014,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
12911,7,13016,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
12912,7,13019,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12913,7,13025,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12914,7,13042,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12915,7,13070,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12916,7,13102,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
12917,7,13116,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12918,7,13128,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
12919,7,13146,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12920,7,13161,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12921,7,13210,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12922,7,13227,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12923,7,13232,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12924,7,13248,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12925,7,13264,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12926,7,13276,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12927,7,13300,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12928,7,13309,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12929,7,13319,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12930,7,13323,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12931,7,13326,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
12932,7,13349,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12933,7,13378,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
12934,7,13380,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
