,time_point,type_0.88,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
826,2,1877,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
827,2,1878,1,2.0,0.0,1,0,1.0885648170952573e-07,0.0
828,2,1886,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
829,2,1890,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
830,2,1928,1,1.0,11.0,0,1,5.4428240854762864e-08,6.650552579298921e-07
831,2,1940,1,1.0,29256.0,0,1,5.4428240854762864e-08,0.0017688051478179023
832,2,1942,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
833,2,1994,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
834,2,2014,1,7.0,22235.0,1,1,3.8099768598334003e-07,0.001344318514551923
835,2,2027,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
836,2,2171,1,2.0,25457.0,1,1,1.0885648170952573e-07,0.0015391192455564786
837,2,2194,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
838,2,2196,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
839,2,2276,1,1.0,1.0,0,0,5.4428240854762864e-08,6.045956890271747e-08
840,2,2346,1,2.0,0.0,1,0,1.0885648170952573e-07,0.0
841,2,2360,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
842,2,2368,1,2.0,23914.0,1,1,1.0885648170952573e-07,0.0014458301307395856
843,2,2575,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
844,2,2604,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
845,2,2612,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
846,2,2632,1,2.0,63.0,1,1,1.0885648170952573e-07,3.808952840871201e-06
847,2,2637,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
848,2,2672,1,4.0,19945.0,1,1,2.1771296341905146e-07,0.0012058661017646998
849,2,2738,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
850,2,2759,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
851,2,2818,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
852,2,2836,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
853,2,2837,1,2.0,0.0,1,0,1.0885648170952573e-07,0.0
854,2,2858,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
855,2,2873,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
856,2,2880,1,4.0,0.0,1,0,2.1771296341905146e-07,0.0
857,2,2981,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
858,3,0,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
859,3,0,3,15.0,21886.0,1,1,2.578661732322947e-07,0.0014596504295284493
860,3,1,1,4.0,3.0,1,1,6.876431286194525e-08,2.000800186687996e-07
861,3,6,1,51.0,27058.0,1,1,8.767449889898021e-07,0.0018045883817134599
862,3,6,3,4.0,24563.0,1,1,6.876431286194525e-08,0.001638188499520575
863,3,9,1,211.0,100.0,1,1,3.6273175034676122e-06,6.669333955626654e-06
864,3,11,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
865,3,11,3,6.0,0.0,1,0,1.0314646929291789e-07,0.0
866,3,17,1,7.0,4353.0,1,1,1.203375475084042e-07,0.00029031610708842823
867,3,23,1,62.0,26597.0,1,1,1.0658468493601515e-06,0.0017738427521780211
868,3,24,1,1031.0,29153.0,1,1,1.772400164016639e-05,0.0019443109280838384
869,3,24,3,3.0,22248.0,1,1,5.157323464645894e-08,0.0014837934184478178
870,3,26,1,5.0,5.0,1,1,8.595539107743158e-08,3.334666977813327e-07
871,3,26,3,2.0,24633.0,1,1,3.4382156430972627e-08,0.0016428570332895137
872,3,27,1,57.0,23464.0,1,1,9.7989145828272e-07,0.001564892519348238
873,3,31,3,3.0,0.0,1,0,5.157323464645894e-08,0.0
874,3,32,1,7.0,30156.0,1,1,1.203375475084042e-07,0.0020112043476587737
875,3,34,1,1.0,26.0,0,1,1.7191078215486313e-08,1.73402682846293e-06
876,3,34,3,2.0,22509.0,1,1,3.4382156430972627e-08,0.0015012003800720034
877,3,39,3,2.0,30.0,1,1,3.4382156430972627e-08,2.000800186687996e-06
878,3,41,3,1.0,35734.0,0,1,1.7191078215486313e-08,0.002383219795703628
879,3,43,3,1.0,23237.0,0,1,1.7191078215486313e-08,0.0015497531312689656
880,3,44,3,2.0,0.0,1,0,3.4382156430972627e-08,0.0
881,3,46,3,2.0,0.0,1,0,3.4382156430972627e-08,0.0
882,3,47,1,952.0,15.0,1,1,1.6365906461142973e-05,1.000400093343998e-06
883,3,48,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
884,3,51,3,5.0,28975.0,1,1,8.595539107743158e-08,0.001932439513642823
885,3,52,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
886,3,53,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
887,3,53,3,34.0,22681.0,1,1,5.844966593265347e-07,0.0015126716344756813
888,3,54,3,2.0,26923.0,1,1,3.4382156430972627e-08,0.001795584780873364
889,3,58,1,125.0,4836.0,1,1,2.1488847769357894e-06,0.000322528990094105
890,3,61,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
891,3,63,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
892,3,64,1,30.0,20068.0,1,1,5.157323464645894e-07,0.001338401938215157
893,3,64,3,4.0,22229.0,1,1,6.876431286194525e-08,0.0014825262449962488
894,3,65,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
895,3,66,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
896,3,70,3,1.0,20004.0,0,1,1.7191078215486313e-08,0.0013341335644835558
897,3,73,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
898,3,74,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
899,3,74,3,4.0,0.0,1,0,6.876431286194525e-08,0.0
900,3,76,1,1.0,17578.0,0,1,1.7191078215486313e-08,0.0011723355227200533
901,3,78,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
902,3,81,3,2.0,24195.0,1,1,3.4382156430972627e-08,0.0016136453505638689
903,3,82,3,7.0,22116.0,1,1,1.203375475084042e-07,0.0014749898976263907
904,3,83,3,1.0,67.0,0,1,1.7191078215486313e-08,4.468453750269858e-06
905,3,84,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
906,3,84,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
907,3,85,3,1.0,13.0,0,1,1.7191078215486313e-08,8.67013414231465e-07
908,3,86,3,1.0,11027.0,0,1,1.7191078215486313e-08,0.0007354274552869511
909,3,89,3,2.0,847.0,1,1,3.4382156430972627e-08,5.6489258604157756e-05
910,3,93,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
911,3,94,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
912,3,95,1,40.0,10.0,1,1,6.876431286194526e-07,6.669333955626654e-07
913,3,96,3,1.0,20510.0,0,1,1.7191078215486313e-08,0.0013678803942990267
914,3,97,3,3.0,18775.0,1,1,5.157323464645894e-08,0.0012521674501689043
915,3,98,3,18.0,18641.0,1,1,3.0943940787875366e-07,0.0012432305426683646
916,3,101,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
917,3,102,1,4.0,13848.0,1,1,6.876431286194525e-08,0.000923569366175179
918,3,102,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
919,3,104,3,2.0,0.0,1,0,3.4382156430972627e-08,0.0
920,3,105,1,3.0,24133.0,1,1,5.157323464645894e-08,0.0016095103635113803
921,3,105,3,1.0,16593.0,0,1,1.7191078215486313e-08,0.0011066425832571307
922,3,106,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
923,3,108,3,14.0,10327.0,1,1,2.406750950168084e-07,0.0006887421175975645
924,3,110,1,4.0,25496.0,1,1,6.876431286194525e-08,0.0017004133853265717
925,3,114,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
926,3,117,1,116.0,18527.0,1,1,1.9941650729964125e-06,0.00123562750195895
927,3,119,1,29.0,11965.0,1,1,4.985412682491031e-07,0.0007979858077907291
928,3,119,3,1.0,38717.0,0,1,1.7191078215486313e-08,0.0025821660275999717
929,3,120,1,3.0,2.0,1,1,5.157323464645894e-08,1.3338667911253307e-07
930,3,121,1,1.0,1.0,0,0,1.7191078215486313e-08,6.669333955626653e-08
931,3,123,1,74.0,16453.0,1,1,1.2721397879459872e-06,0.0010973055157192534
932,3,123,3,1.0,24246.0,0,1,1.7191078215486313e-08,0.0016170467108812384
933,3,126,1,4.0,417.0,1,1,6.876431286194525e-08,2.7811122594963144e-05
934,3,127,1,1.0,17.0,0,1,1.7191078215486313e-08,1.1337867724565312e-06
935,3,128,3,1.0,10329.0,0,1,1.7191078215486313e-08,0.0006888755042766771
936,3,129,3,2.0,10756.0,1,1,3.4382156430972627e-08,0.0007173535602672029
937,3,130,1,18.0,28420.0,1,1,3.0943940787875366e-07,0.001895424710189095
938,3,131,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
939,3,132,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
940,3,132,3,2.0,25545.0,1,1,3.4382156430972627e-08,0.0017036813589648286
941,3,133,1,41.0,16400.0,1,1,7.048342068349389e-07,0.0010937707687227712
942,3,135,3,8.0,30544.0,1,1,1.375286257238905e-07,0.002037081363406605
943,3,136,3,33.0,5334.0,1,1,5.673055811110484e-07,0.0003557422731931257
944,3,137,1,40.0,19809.0,1,1,6.876431286194526e-07,0.001321128363270084
945,3,137,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
946,3,138,1,33.0,7538.0,1,1,5.673055811110484e-07,0.0005027343935751371
947,3,140,3,71.0,29537.0,1,1,1.2205665532995283e-06,0.0019699211704734447
948,3,141,3,4.0,15950.0,1,1,6.876431286194525e-08,0.0010637587659224513
949,3,142,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
950,3,145,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
951,3,145,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
952,3,147,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
953,3,147,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
954,3,150,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
955,3,154,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
956,3,154,3,5.0,24.0,1,1,8.595539107743158e-08,1.6006401493503968e-06
957,3,155,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
958,3,156,3,1.0,9576.0,0,1,1.7191078215486313e-08,0.0006386554195908084
959,3,157,1,1.0,1.0,0,0,1.7191078215486313e-08,6.669333955626653e-08
960,3,158,1,1.0,12.0,0,1,1.7191078215486313e-08,8.003200746751984e-07
961,3,160,1,1.0,27535.0,0,1,1.7191078215486313e-08,0.0018364011046817991
962,3,160,3,1.0,24753.0,0,1,1.7191078215486313e-08,0.0016508602340362655
963,3,161,1,6.0,20061.0,1,1,1.0314646929291789e-07,0.0013379350848382629
964,3,162,3,1.0,15850.0,0,1,1.7191078215486313e-08,0.0010570894319668245
965,3,163,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
966,3,163,3,12.0,14319.0,1,1,2.0629293858583577e-07,0.0009549819291061805
967,3,164,1,10.0,11.0,1,1,1.7191078215486315e-07,7.33626735118932e-07
968,3,165,1,23.0,17077.0,1,1,3.9539479895618525e-07,0.0011389221596023636
969,3,167,3,1.0,28492.0,0,1,1.7191078215486313e-08,0.001900226630637146
970,3,168,1,8.0,25124.0,1,1,1.375286257238905e-07,0.0016756034630116404
971,3,168,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
972,3,175,1,11.0,20117.0,1,1,1.8910186037034945e-07,0.001341669911853414
973,3,175,3,1.0,29881.0,0,1,1.7191078215486313e-08,0.0019928636792808005
974,3,176,1,2.0,18095.0,1,1,3.4382156430972627e-08,0.001206815979270643
975,3,178,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
976,3,179,1,1.0,27.0,0,1,1.7191078215486313e-08,1.8007201680191964e-06
977,3,187,1,52.0,25588.0,1,1,8.939360672052884e-07,0.001706549172565748
978,3,188,1,2.0,1.0,1,0,3.4382156430972627e-08,6.669333955626653e-08
979,3,189,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
980,3,191,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
981,3,193,1,2.0,36.0,1,1,3.4382156430972627e-08,2.4009602240255953e-06
982,3,193,3,70.0,7068.0,1,1,1.203375475084042e-06,0.0004713885239836919
983,3,194,1,31.0,2896.0,1,1,5.329234246800757e-07,0.0001931439113549479
984,3,195,3,2.0,0.0,1,0,3.4382156430972627e-08,0.0
985,3,196,1,1.0,154.0,0,1,1.7191078215486313e-08,1.0270774291665047e-05
986,3,196,3,2.0,5363.0,1,1,3.4382156430972627e-08,0.0003576763800402574
987,3,197,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
988,3,198,1,1.0,17998.0,0,1,1.7191078215486313e-08,0.0012003467253336852
989,3,201,3,14.0,16900.0,1,1,2.406750950168084e-07,0.0011271174385009044
990,3,203,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
991,3,210,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
992,3,212,1,1.0,13.0,0,1,1.7191078215486313e-08,8.67013414231465e-07
993,3,213,1,1.0,6.0,0,1,1.7191078215486313e-08,4.001600373375992e-07
994,3,214,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
995,3,215,1,2.0,13587.0,1,1,3.4382156430972627e-08,0.0009061624045509935
996,3,216,1,3.0,7.0,1,1,5.157323464645894e-08,4.6685337689386576e-07
997,3,217,3,1.0,29268.0,0,1,1.7191078215486313e-08,0.001951980662132809
998,3,220,1,7.0,22648.0,1,1,1.203375475084042e-07,0.0015104707542703245
999,3,220,3,1.0,20974.0,0,1,1.7191078215486313e-08,0.0013988261038531344
1000,3,221,1,1.0,4620.0,0,1,1.7191078215486313e-08,0.00030812322874995137
1001,3,221,3,1.0,29340.0,0,1,1.7191078215486313e-08,0.00195678258258086
1002,3,223,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1003,3,223,3,3.0,25349.0,1,1,5.157323464645894e-08,0.0016906094644118005
1004,3,224,3,3.0,26232.0,1,1,5.157323464645894e-08,0.0017494996832399837
1005,3,225,1,1.0,27.0,0,1,1.7191078215486313e-08,1.8007201680191964e-06
1006,3,225,3,116.0,11412.0,1,1,1.9941650729964125e-06,0.0007611043910161137
1007,3,226,1,2.0,7848.0,1,1,3.4382156430972627e-08,0.0005234093288375797
1008,3,226,3,1.0,23582.0,0,1,1.7191078215486313e-08,0.0015727623334158775
1009,3,227,1,5.0,4.0,1,1,8.595539107743158e-08,2.6677335822506613e-07
1010,3,230,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1011,3,231,3,1.0,24974.0,0,1,1.7191078215486313e-08,0.0016655994620782004
1012,3,237,3,1.0,18538.0,0,1,1.7191078215486313e-08,0.0012363611286940691
1013,3,238,3,1.0,17629.0,0,1,1.7191078215486313e-08,0.0011757368830374228
1014,3,240,1,45.0,10147.0,1,1,7.735985196968842e-07,0.0006767373164774366
1015,3,241,1,143.0,25441.0,1,1,2.458324184814543e-06,0.001696745251650977
1016,3,241,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1017,3,245,1,6.0,13378.0,1,1,1.0314646929291789e-07,0.0008922234965837337
1018,3,246,1,6.0,23091.0,1,1,1.0314646929291789e-07,0.0015400159036937505
1019,3,246,3,1.0,28854.0,0,1,1.7191078215486313e-08,0.0019243696195565146
1020,3,249,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1021,3,250,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
1022,3,252,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1023,3,253,1,2.0,30486.0,1,1,3.4382156430972627e-08,0.0020332131497123418
1024,3,253,3,1.0,29145.0,0,1,1.7191078215486313e-08,0.0019437773813673882
1025,3,256,1,5.0,26723.0,1,1,8.595539107743158e-08,0.0017822461129621107
1026,3,257,3,2.0,23929.0,1,1,3.4382156430972627e-08,0.001595904922241902
1027,3,259,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1028,3,259,3,2.0,9996.0,1,1,3.4382156430972627e-08,0.0006666666222044403
1029,3,260,1,1.0,26145.0,0,1,1.7191078215486313e-08,0.0017436973626985886
1030,3,261,1,1.0,11249.0,0,1,1.7191078215486313e-08,0.0007502333766684423
1031,3,262,1,15.0,28217.0,1,1,2.578661732322947e-07,0.0018818859622591728
1032,3,263,1,1.0,290.0,0,1,1.7191078215486313e-08,1.9341068471317297e-05
1033,3,265,1,3.0,17497.0,1,1,5.157323464645894e-08,0.0011669333622159957
1034,3,265,3,2.0,27665.0,1,1,3.4382156430972627e-08,0.0018450712388241137
1035,3,270,1,16.0,34672.0,1,1,2.75057251447781e-07,0.002312391469094873
1036,3,271,3,2.0,0.0,1,0,3.4382156430972627e-08,0.0
1037,3,272,1,1.0,23201.0,0,1,1.7191078215486313e-08,0.0015473521710449398
1038,3,272,3,2.0,11583.0,1,1,3.4382156430972627e-08,0.0007725089520802353
1039,3,273,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1040,3,275,3,21.0,18248.0,1,1,3.610126425252126e-07,0.0012170200602227518
1041,3,277,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1042,3,278,1,53.0,18463.0,1,1,9.111271454207747e-07,0.001231359128227349
1043,3,280,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
1044,3,281,3,4.0,35574.0,1,1,6.876431286194525e-08,0.0023725488613746256
1045,3,282,1,11.0,25970.0,1,1,1.8910186037034945e-07,0.001732026028276242
1046,3,284,3,1.0,27323.0,0,1,1.7191078215486313e-08,0.0018222621166958705
1047,3,288,1,48.0,10.0,1,1,8.251717543433431e-07,6.669333955626654e-07
1048,3,289,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1049,3,290,1,1.0,24661.0,0,1,1.7191078215486313e-08,0.001644724446797089
1050,3,290,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1051,3,291,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1052,3,293,1,6.0,0.0,1,0,1.0314646929291789e-07,0.0
1053,3,293,3,1.0,15357.0,0,1,1.7191078215486313e-08,0.0010242096155655852
1054,3,294,1,8.0,36.0,1,1,1.375286257238905e-07,2.4009602240255953e-06
1055,3,294,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1056,3,295,1,3.0,11827.0,1,1,5.157323464645894e-08,0.0007887821269319643
1057,3,298,1,15.0,26233.0,1,1,2.578661732322947e-07,0.00174956637657954
1058,3,299,3,2.0,0.0,1,0,3.4382156430972627e-08,0.0
1059,3,300,1,9.0,11553.0,1,1,1.5471970393937683e-07,0.0007705081518935473
1060,3,301,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1061,3,302,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1062,3,304,1,4.0,0.0,1,0,6.876431286194525e-08,0.0
1063,3,305,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1064,3,306,1,2.0,10.0,1,1,3.4382156430972627e-08,6.669333955626654e-07
1065,3,306,3,2.0,0.0,1,0,3.4382156430972627e-08,0.0
1066,3,307,3,9.0,21965.0,1,1,1.5471970393937683e-07,0.0014649192033533945
1067,3,308,3,2.0,23403.0,1,1,3.4382156430972627e-08,0.0015608242256353057
1068,3,309,1,67.0,25628.0,1,1,1.1518022404375832e-06,0.0017092169061479988
1069,3,309,3,3.0,28309.0,1,1,5.157323464645894e-08,0.0018880217494983494
1070,3,311,1,69.0,19964.0,1,1,1.1861843968685557e-06,0.0013314658309013052
1071,3,313,1,4.0,23902.0,1,1,6.876431286194525e-08,0.0015941042020738829
1072,3,313,3,1.0,10515.0,0,1,1.7191078215486313e-08,0.0007012804654341426
1073,3,315,3,2.0,0.0,1,0,3.4382156430972627e-08,0.0
1074,3,316,1,1.0,10.0,0,1,1.7191078215486313e-08,6.669333955626654e-07
1075,3,316,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1076,3,319,1,1.0,21271.0,0,1,1.7191078215486313e-08,0.0014186340257013456
1077,3,319,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1078,3,320,1,2.0,33171.0,1,1,3.4382156430972627e-08,0.0022122847664209173
1079,3,320,3,3.0,229.0,1,1,5.157323464645894e-08,1.5272774758385036e-05
1080,3,322,1,1.0,98.0,0,1,1.7191078215486313e-08,6.5359472765141206e-06
1081,3,331,1,1.0,15616.0,0,1,1.7191078215486313e-08,0.0010414831905106582
1082,3,334,3,32.0,23901.0,1,1,5.50114502895562e-07,0.0015940375087343266
1083,3,335,1,4.0,0.0,1,0,6.876431286194525e-08,0.0
1084,3,336,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
1085,3,339,1,3.0,30740.0,1,1,5.157323464645894e-08,0.002050153257959633
1086,3,340,3,1.0,10665.0,0,1,1.7191078215486313e-08,0.0007112844663675826
1087,3,344,1,110.0,11517.0,1,1,1.8910186037034945e-06,0.0007681071916695217
1088,3,349,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1089,3,351,1,2.0,6.0,1,1,3.4382156430972627e-08,4.001600373375992e-07
1090,3,351,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1091,3,352,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
1092,3,353,3,1.0,27846.0,0,1,1.7191078215486313e-08,0.001857142733283798
1093,3,354,3,1.0,24965.0,0,1,1.7191078215486313e-08,0.0016649992220221942
1094,3,357,3,4.0,32530.0,1,1,6.876431286194525e-08,0.0021695343357653503
1095,3,359,1,12.0,21757.0,1,1,2.0629293858583577e-07,0.001451046988725691
1096,3,360,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1097,3,361,1,153.0,20302.0,1,1,2.630234966969406e-06,0.0013540081796713233
1098,3,363,1,6.0,0.0,1,0,1.0314646929291789e-07,0.0
1099,3,364,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1100,3,365,3,61.0,25705.0,1,1,1.0486557711446652e-06,0.0017143522932938312
1101,3,367,1,2.0,3.0,1,1,3.4382156430972627e-08,2.000800186687996e-07
1102,3,367,3,4.0,0.0,1,0,6.876431286194525e-08,0.0
1103,3,368,1,7.0,32431.0,1,1,1.203375475084042e-07,0.00216293169514928
1104,3,369,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1105,3,372,3,1.0,30409.0,0,1,1.7191078215486313e-08,0.002028077762566509
1106,3,373,3,87.0,20105.0,1,1,1.4956238047473093e-06,0.0013408695917787388
1107,3,376,1,1.0,8150.0,0,1,1.7191078215486313e-08,0.0005435507173835723
1108,3,378,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1109,3,378,3,2.0,0.0,1,0,3.4382156430972627e-08,0.0
1110,3,382,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1111,3,383,1,2.0,17783.0,1,1,3.4382156430972627e-08,0.0011860076573290879
1112,3,386,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1113,3,388,1,13.0,15352.0,1,1,2.234840168013221e-07,0.0010238761488678039
1114,3,388,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1115,3,395,3,2.0,0.0,1,0,3.4382156430972627e-08,0.0
1116,3,399,3,1.0,16996.0,0,1,1.7191078215486313e-08,0.001133519999098306
1117,3,401,1,1.0,33.0,0,1,1.7191078215486313e-08,2.2008802053567957e-06
1118,3,402,1,3.0,13219.0,1,1,5.157323464645894e-08,0.0008816192555942873
1119,3,403,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
1120,3,403,3,7.0,18692.0,1,1,1.203375475084042e-07,0.0012466319029857341
1121,3,405,1,1.0,13.0,0,1,1.7191078215486313e-08,8.67013414231465e-07
1122,3,406,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1123,3,406,3,1.0,6811.0,0,1,1.7191078215486313e-08,0.00045424833571773137
1124,3,408,1,1.0,89.0,0,1,1.7191078215486313e-08,5.935707220507722e-06
1125,3,408,3,1.0,30.0,0,1,1.7191078215486313e-08,2.000800186687996e-06
1126,3,410,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1127,3,413,3,1.0,8203.0,0,1,1.7191078215486313e-08,0.0005470854643800544
1128,3,416,1,1.0,19608.0,0,1,1.7191078215486313e-08,0.0013077230020192743
1129,3,416,3,29.0,19542.0,1,1,4.985412682491031e-07,0.0013033212416085607
1130,3,417,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1131,3,418,1,1.0,5.0,0,1,1.7191078215486313e-08,3.334666977813327e-07
1132,3,418,3,1.0,33455.0,0,1,1.7191078215486313e-08,0.002231225674854897
1133,3,420,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1134,3,426,1,5.0,25987.0,1,1,8.595539107743158e-08,0.0017331598150486984
1135,3,426,3,20.0,2926.0,1,1,3.438215643097263e-07,0.00019514471154163587
1136,3,430,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1137,3,430,3,1.0,609.0,0,1,1.7191078215486313e-08,4.061624378976632e-05
1138,3,431,3,14.0,21541.0,1,1,2.406750950168084e-07,0.0014366412273815374
1139,3,432,1,1.0,6101.0,0,1,1.7191078215486313e-08,0.00040689606463278216
1140,3,433,1,1.0,32006.0,0,1,1.7191078215486313e-08,0.002134587025837867
1141,3,434,3,30.0,1.0,1,0,5.157323464645894e-07,6.669333955626653e-08
1142,3,435,1,2.0,6.0,1,1,3.4382156430972627e-08,4.001600373375992e-07
1143,3,436,3,11.0,15178.0,1,1,1.8910186037034945e-07,0.0010122715077850134
1144,3,437,3,1.0,10336.0,0,1,1.7191078215486313e-08,0.0006893423576535709
1145,3,438,1,5.0,17572.0,1,1,8.595539107743158e-08,0.0011719353626827155
1146,3,440,1,188.0,10291.0,1,1,3.231922704511427e-06,0.0006863411573735389
1147,3,440,3,1.0,195.0,0,1,1.7191078215486313e-08,1.3005201213471974e-05
1148,3,444,3,1.0,8103.0,0,1,1.7191078215486313e-08,0.0005404161304244277
1149,3,445,3,2.0,20104.0,1,1,3.4382156430972627e-08,0.0013408028984391825
1150,3,449,1,2.0,5.0,1,1,3.4382156430972627e-08,3.334666977813327e-07
1151,3,450,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1152,3,455,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1153,3,456,1,19.0,23887.0,1,1,3.2663048609423996e-07,0.0015931038019805388
1154,3,457,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
1155,3,458,1,17.0,28812.0,1,1,2.9224832966326736e-07,0.0019215684992951515
1156,3,460,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1157,3,462,1,1.0,260.0,0,1,1.7191078215486313e-08,1.73402682846293e-05
1158,3,462,3,1.0,18651.0,0,1,1.7191078215486313e-08,0.001243897476063927
1159,3,463,1,1.0,10.0,0,1,1.7191078215486313e-08,6.669333955626654e-07
1160,3,464,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1161,3,471,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
1162,3,472,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1163,3,475,1,15.0,28810.0,1,1,2.578661732322947e-07,0.0019214351126160389
1164,3,476,1,14.0,33785.0,1,1,2.406750950168084e-07,0.0022532344769084648
1165,3,477,1,1.0,11981.0,0,1,1.7191078215486313e-08,0.0007990529012236293
1166,3,478,1,3.0,25624.0,1,1,5.157323464645894e-08,0.0017089501327897736
1167,3,480,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
