,time_point,type_0.95,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
10259,7,2671,1,45.0,0.0,1,0,6.824619502439134e-07,0.0
10260,7,2676,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10261,7,2678,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10262,7,2680,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10263,7,2682,1,6.0,0.0,1,0,9.099492669918845e-08,0.0
10264,7,2688,1,5.0,0.0,1,0,7.582910558265704e-08,0.0
10265,7,2689,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10266,7,2690,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10267,7,2691,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10268,7,2701,1,15.0,3.0,1,1,2.2748731674797113e-07,8.484258871706693e-06
10269,7,2703,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10270,7,2704,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10271,7,2710,1,5.0,0.0,1,0,7.582910558265704e-08,0.0
10272,7,2714,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10273,7,2715,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10274,7,2717,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
10275,7,2724,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10276,7,2728,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10277,7,2732,1,1.0,4.0,0,1,1.516582111653141e-08,1.1312345162275592e-05
10278,7,2734,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10279,7,2740,1,5.0,50.0,1,1,7.582910558265704e-08,0.0001414043145284449
10280,7,2741,1,8.0,0.0,1,0,1.2132656893225127e-07,0.0
10281,7,2742,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10282,7,2749,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10283,7,2754,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10284,7,2754,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10285,7,2757,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10286,7,2761,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10287,7,2782,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10288,7,2790,3,2.0,521.0,1,1,3.033164223306282e-08,0.0014734329573863959
10289,7,2796,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10290,7,2802,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10291,7,2805,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10292,7,2820,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10293,7,2823,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10294,7,2835,3,3.0,0.0,1,0,4.5497463349594227e-08,0.0
10295,7,2837,1,3.0,520.0,1,1,4.5497463349594227e-08,0.001470604871095827
10296,7,2841,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10297,7,2848,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10298,7,2848,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10299,7,2853,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10300,7,2856,3,1.0,4.0,0,1,1.516582111653141e-08,1.1312345162275592e-05
10301,7,2868,3,1.0,713.0,0,1,1.516582111653141e-08,0.002016425525175624
10302,7,2876,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10303,7,2876,3,1.0,1.0,0,0,1.516582111653141e-08,2.828086290568898e-06
10304,7,2892,1,29.0,457.0,1,1,4.398088123794109e-07,0.0012924354347899863
10305,7,2894,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10306,7,2896,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10307,7,2897,3,3.0,0.0,1,0,4.5497463349594227e-08,0.0
10308,7,2911,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10309,7,2912,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10310,7,2918,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10311,7,2921,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10312,7,2922,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10313,7,2928,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10314,7,2936,1,4.0,2.0,1,1,6.066328446612564e-08,5.656172581137796e-06
10315,7,2947,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10316,7,2950,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
10317,7,2951,1,6.0,0.0,1,0,9.099492669918845e-08,0.0
10318,7,2964,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
10319,7,2964,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10320,7,2972,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10321,7,2976,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10322,7,2978,3,1.0,51.0,0,1,1.516582111653141e-08,0.0001442324008190138
10323,7,2979,3,2.0,228.0,1,1,3.033164223306282e-08,0.0006448036742497087
10324,7,2980,1,66.0,370.0,1,1,1.000944193691073e-06,0.0010463919275104923
10325,7,2980,3,1.0,470.0,0,1,1.516582111653141e-08,0.001329200556567382
10326,7,2981,3,1.0,373.0,0,1,1.516582111653141e-08,0.001054876186382199
10327,7,2983,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
10328,7,2985,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10329,7,2988,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10330,7,2991,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10331,7,2998,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10332,7,3004,1,2.0,381.0,1,1,3.033164223306282e-08,0.00107750087670675
10333,7,3010,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10334,7,3013,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10335,7,3023,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10336,7,3023,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10337,7,3026,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10338,7,3027,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
10339,7,3031,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10340,7,3036,3,4.0,0.0,1,0,6.066328446612564e-08,0.0
10341,7,3050,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10342,7,3052,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10343,7,3056,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10344,7,3061,3,2.0,204.0,1,1,3.033164223306282e-08,0.0005769296032760552
10345,7,3062,3,1.0,494.0,0,1,1.516582111653141e-08,0.0013970746275410355
10346,7,3063,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10347,7,3067,1,4.0,505.0,1,1,6.066328446612564e-08,0.0014281835767372933
10348,7,3071,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10349,7,3078,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10350,7,3083,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10351,7,3084,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10352,7,3089,1,1.0,1.0,0,0,1.516582111653141e-08,2.828086290568898e-06
10353,7,3090,1,8.0,0.0,1,0,1.2132656893225127e-07,0.0
10354,7,3094,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10355,7,3096,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10356,7,3098,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10357,7,3098,3,2.0,0.0,1,0,3.033164223306282e-08,0.0
10358,7,3107,1,1.0,578.0,0,1,1.516582111653141e-08,0.001634633875948823
10359,7,3108,3,88.0,355.0,1,1,1.334592258254764e-06,0.0010039706331519587
10360,7,3121,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10361,7,3122,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10362,7,3135,1,14.0,37.0,1,1,2.1232149563143972e-07,0.00010463919275104922
10363,7,3137,1,1.0,4.0,0,1,1.516582111653141e-08,1.1312345162275592e-05
10364,7,3153,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10365,7,3155,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10366,7,3162,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10367,7,3163,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
10368,7,3164,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10369,7,3166,3,1.0,4.0,0,1,1.516582111653141e-08,1.1312345162275592e-05
10370,7,3167,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10371,7,3167,3,5.0,0.0,1,0,7.582910558265704e-08,0.0
10372,7,3173,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10373,7,3176,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10374,7,3176,3,1.0,3.0,0,1,1.516582111653141e-08,8.484258871706693e-06
10375,7,3178,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
10376,7,3178,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10377,7,3185,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10378,7,3187,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
10379,7,3190,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10380,7,3205,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10381,7,3207,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10382,7,3208,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10383,7,3210,1,123.0,0.0,1,0,1.8653959973333633e-06,0.0
10384,7,3211,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10385,7,3219,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10386,7,3220,1,8.0,0.0,1,0,1.2132656893225127e-07,0.0
10387,7,3221,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10388,7,3221,3,2.0,0.0,1,0,3.033164223306282e-08,0.0
10389,7,3225,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10390,7,3226,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10391,7,3228,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10392,7,3229,1,103.0,15.0,1,1,1.5620795750027352e-06,4.2421294358533465e-05
10393,7,3230,3,1.0,1.0,0,0,1.516582111653141e-08,2.828086290568898e-06
10394,7,3231,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10395,7,3235,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10396,7,3235,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10397,7,3241,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10398,7,3242,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10399,7,3252,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10400,7,3252,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10401,7,3258,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10402,7,3268,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10403,7,3273,1,26.0,0.0,1,0,3.9431134902981663e-07,0.0
10404,7,3274,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
10405,7,3275,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10406,7,3276,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10407,7,3277,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10408,7,3278,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10409,7,3280,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10410,7,3289,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10411,7,3292,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10412,7,3297,3,2.0,19.0,1,1,3.033164223306282e-08,5.373363952080906e-05
10413,7,3298,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10414,7,3299,3,3.0,0.0,1,0,4.5497463349594227e-08,0.0
10415,7,3304,3,2.0,0.0,1,0,3.033164223306282e-08,0.0
10416,7,3317,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10417,7,3318,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10418,7,3319,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10419,7,3323,1,330.0,526.0,1,1,5.004720968455365e-06,0.0014875733888392402
10420,7,3325,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10421,7,3326,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10422,7,3332,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10423,7,3334,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10424,7,3337,3,2.0,53.0,1,1,3.033164223306282e-08,0.0001498885734001516
10425,7,3340,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10426,7,3350,3,1.0,11.0,0,1,1.516582111653141e-08,3.1108949196257876e-05
10427,7,3353,3,11.0,1.0,1,0,1.668240322818455e-07,2.828086290568898e-06
10428,7,3360,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10429,7,3362,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10430,7,3364,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
10431,7,3371,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10432,7,3372,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10433,7,3373,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10434,7,3376,1,1.0,1.0,0,0,1.516582111653141e-08,2.828086290568898e-06
10435,7,3378,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10436,7,3379,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10437,7,3380,1,1.0,14.0,0,1,1.516582111653141e-08,3.959320806796457e-05
10438,7,3384,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10439,7,3386,3,4.0,29.0,1,1,6.066328446612564e-08,8.201450242649803e-05
10440,7,3391,3,1.0,7.0,0,1,1.516582111653141e-08,1.9796604033982285e-05
10441,7,3392,1,15.0,0.0,1,0,2.2748731674797113e-07,0.0
10442,7,3402,1,21.0,0.0,1,0,3.184822434471596e-07,0.0
10443,7,3406,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
10444,7,3407,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10445,7,3408,1,1.0,38.0,0,1,1.516582111653141e-08,0.00010746727904161812
10446,7,3411,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10447,7,3412,3,5.0,0.0,1,0,7.582910558265704e-08,0.0
10448,7,3413,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10449,7,3416,1,27.0,23.0,1,1,4.0947717014634807e-07,6.504598468308465e-05
10450,7,3420,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10451,7,3421,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10452,7,3422,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10453,7,3424,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10454,7,3431,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10455,7,3441,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10456,7,3443,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10457,7,3445,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10458,7,3447,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10459,7,3450,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10460,7,3457,1,17.0,5.0,1,1,2.57818958981034e-07,1.4140431452844489e-05
10461,7,3457,3,4.0,0.0,1,0,6.066328446612564e-08,0.0
10462,7,3458,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10463,7,3463,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10464,7,3466,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10465,7,3466,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10466,7,3468,1,36.0,0.0,1,0,5.459695601951307e-07,0.0
10467,7,3473,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10468,7,3481,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10469,7,3482,3,4.0,0.0,1,0,6.066328446612564e-08,0.0
10470,7,3483,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10471,7,3488,1,20.0,444.0,1,1,3.033164223306282e-07,0.0012556703130125906
10472,7,3491,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10473,7,3494,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10474,7,3501,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10475,7,3504,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10476,7,3512,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10477,7,3518,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10478,7,3530,3,1.0,90.0,0,1,1.516582111653141e-08,0.0002545277661512008
10479,7,3531,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10480,7,3532,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10481,7,3537,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10482,7,3543,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10483,7,3553,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10484,7,3554,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10485,7,3556,3,4.0,0.0,1,0,6.066328446612564e-08,0.0
10486,7,3563,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10487,7,3573,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10488,7,3573,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10489,7,3574,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10490,7,3581,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10491,7,3606,3,1.0,11.0,0,1,1.516582111653141e-08,3.1108949196257876e-05
10492,7,3611,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10493,7,3617,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10494,7,3620,3,1.0,474.0,0,1,1.516582111653141e-08,0.0013405129017296576
10495,7,3622,1,1.0,459.0,0,1,1.516582111653141e-08,0.001298091607371124
10496,7,3623,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
10497,7,3629,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10498,7,3630,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10499,7,3630,3,1.0,4.0,0,1,1.516582111653141e-08,1.1312345162275592e-05
10500,7,3634,1,1.0,4.0,0,1,1.516582111653141e-08,1.1312345162275592e-05
10501,7,3635,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10502,7,3649,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10503,7,3654,1,5.0,30.0,1,1,7.582910558265704e-08,8.484258871706693e-05
10504,7,3666,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10505,7,3667,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10506,7,3673,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10507,7,3674,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10508,7,3676,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10509,7,3681,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10510,7,3682,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10511,7,3684,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10512,7,3699,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10513,7,3702,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10514,7,3703,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10515,7,3703,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10516,7,3709,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10517,7,3712,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10518,7,3716,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10519,7,3726,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10520,7,3729,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10521,7,3744,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10522,7,3750,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10523,7,3754,1,1.0,1.0,0,0,1.516582111653141e-08,2.828086290568898e-06
10524,7,3754,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10525,7,3758,1,2.0,664.0,1,1,3.033164223306282e-08,0.0018778492969377483
10526,7,3762,1,33.0,0.0,1,0,5.004720968455365e-07,0.0
10527,7,3765,1,1.0,669.0,0,1,1.516582111653141e-08,0.0018919897283905926
10528,7,3767,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10529,7,3773,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10530,7,3776,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10531,7,3792,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10532,7,3793,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
10533,7,3794,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10534,7,3797,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10535,7,3799,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10536,7,3803,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10537,7,3811,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10538,7,3813,1,1.0,3.0,0,1,1.516582111653141e-08,8.484258871706693e-06
10539,7,3825,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10540,7,3832,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10541,7,3834,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10542,7,3836,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10543,7,3839,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10544,7,3842,1,68.0,600.0,1,1,1.031275835924136e-06,0.0016968517743413388
10545,7,3852,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10546,7,3861,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10547,7,3863,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10548,7,3870,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10549,7,3878,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10550,7,3881,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10551,7,3883,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10552,7,3884,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10553,7,3890,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10554,7,3900,1,34.0,0.0,1,0,5.15637917962068e-07,0.0
10555,7,3910,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10556,7,3911,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10557,7,3913,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
10558,7,3921,3,2.0,0.0,1,0,3.033164223306282e-08,0.0
10559,7,3925,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10560,7,3928,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10561,7,3938,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10562,7,3939,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
10563,7,3952,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10564,7,3955,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10565,7,3959,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10566,7,3975,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10567,7,3977,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10568,7,3981,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10569,7,3983,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
10570,7,3986,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10571,7,3988,1,2.0,2.0,1,1,3.033164223306282e-08,5.656172581137796e-06
10572,7,3996,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10573,7,3998,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10574,7,4001,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10575,7,4001,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10576,7,4010,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10577,7,4024,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10578,7,4036,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10579,7,4054,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10580,7,4058,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10581,7,4067,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10582,7,4068,3,2.0,0.0,1,0,3.033164223306282e-08,0.0
10583,7,4074,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10584,7,4077,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10585,7,4081,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10586,7,4087,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10587,7,4097,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10588,7,4099,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
10589,7,4103,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10590,7,4108,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10591,7,4108,3,1.0,39.0,0,1,1.516582111653141e-08,0.00011029536533218702
10592,7,4113,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10593,7,4117,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10594,7,4119,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10595,7,4125,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10596,7,4128,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10597,7,4130,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10598,7,4139,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10599,7,4140,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10600,7,4141,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10601,7,4143,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10602,7,4150,3,5.0,0.0,1,0,7.582910558265704e-08,0.0
10603,7,4155,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10604,7,4159,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10605,7,4160,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10606,7,4162,1,36.0,0.0,1,0,5.459695601951307e-07,0.0
10607,7,4174,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10608,7,4175,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10609,7,4196,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10610,7,4207,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10611,7,4208,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10612,7,4214,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10613,7,4216,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10614,7,4219,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10615,7,4221,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10616,7,4223,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
10617,7,4235,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10618,7,4239,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10619,7,4245,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10620,7,4249,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10621,7,4250,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
10622,7,4251,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10623,7,4259,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10624,7,4266,1,6.0,0.0,1,0,9.099492669918845e-08,0.0
