,time_point,type_0.85,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
1057,3,659,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1058,3,660,1,67.0,25628.0,1,1,1.1518022404375832e-06,0.0017092169061479988
1059,3,663,1,4.0,22665.0,1,1,6.876431286194525e-08,0.001511604541042781
1060,3,664,1,1.0,15616.0,0,1,1.7191078215486313e-08,0.0010414831905106582
1061,3,665,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1062,3,667,1,4.0,3.0,1,1,6.876431286194525e-08,2.000800186687996e-07
1063,3,668,1,1.0,29872.0,0,1,1.7191078215486313e-08,0.001992263439224794
1064,3,669,1,30.0,23249.0,1,1,5.157323464645894e-07,0.0015505534513436407
1065,3,675,1,1.0,32644.0,0,1,1.7191078215486313e-08,0.002177137376474765
1066,3,676,1,8.0,25124.0,1,1,1.375286257238905e-07,0.0016756034630116404
1067,3,677,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1068,3,679,1,3.0,30740.0,1,1,5.157323464645894e-08,0.002050153257959633
1069,3,681,1,1.0,16545.0,0,1,1.7191078215486313e-08,0.0011034413029584298
1070,3,689,1,2.0,8480.0,1,1,3.4382156430972627e-08,0.0005655595194371402
1071,3,691,1,4.0,18139.0,1,1,6.876431286194525e-08,0.0012097504862111188
1072,3,693,1,6.0,0.0,1,0,1.0314646929291789e-07,0.0
1073,3,694,3,1.0,13529.0,0,1,1.7191078215486313e-08,0.0009022941908567299
1074,3,695,3,1.0,11618.0,0,1,1.7191078215486313e-08,0.0007748432189647047
1075,3,696,1,10.0,4.0,1,1,1.7191078215486315e-07,2.6677335822506613e-07
1076,3,697,1,2.0,8095.0,1,1,3.4382156430972627e-08,0.0005398825837079776
1077,3,699,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
1078,3,700,3,2.0,0.0,1,0,3.4382156430972627e-08,0.0
1079,3,703,1,2.0,6.0,1,1,3.4382156430972627e-08,4.001600373375992e-07
1080,3,703,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1081,3,704,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1082,3,707,1,2.0,305.0,1,1,3.4382156430972627e-08,2.0341468564661295e-05
1083,3,708,3,1.0,27846.0,0,1,1.7191078215486313e-08,0.001857142733283798
1084,3,711,1,1.0,25987.0,0,1,1.7191078215486313e-08,0.0017331598150486984
1085,3,712,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1086,3,713,1,1.0,5501.0,0,1,1.7191078215486313e-08,0.0003668800608990222
1087,3,714,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1088,3,717,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1089,3,718,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1090,3,719,1,6.0,14074.0,1,1,1.0314646929291789e-07,0.0009386420609148953
1091,3,720,1,12.0,21757.0,1,1,2.0629293858583577e-07,0.001451046988725691
1092,3,723,1,3.0,27230.0,1,1,5.157323464645894e-08,0.0018160596361171378
1093,3,726,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1094,3,729,1,1.0,33818.0,0,1,1.7191078215486313e-08,0.0022554353571138217
1095,3,729,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1096,3,734,1,2.0,23147.0,1,1,3.4382156430972627e-08,0.0015437507307089016
1097,3,736,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1098,3,736,3,1.0,30680.0,0,1,1.7191078215486313e-08,0.0020461516575862575
1099,3,739,1,1.0,18.0,0,1,1.7191078215486313e-08,1.2004801120127977e-06
1100,3,747,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1101,3,751,1,52.0,25588.0,1,1,8.939360672052884e-07,0.001706549172565748
1102,3,752,1,2.0,34.0,1,1,3.4382156430972627e-08,2.2675735449130624e-06
1103,3,757,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1104,3,759,3,1.0,10.0,0,1,1.7191078215486313e-08,6.669333955626654e-07
1105,3,760,1,1.0,16.0,0,1,1.7191078215486313e-08,1.0670934329002645e-06
1106,3,766,1,1.0,4485.0,0,1,1.7191078215486313e-08,0.00029911962790985544
1107,3,768,1,2.0,17783.0,1,1,3.4382156430972627e-08,0.0011860076573290879
1108,3,771,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1109,3,773,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1110,3,774,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1111,3,776,1,2.0,36.0,1,1,3.4382156430972627e-08,2.4009602240255953e-06
1112,3,779,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1113,3,782,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1114,3,784,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1115,3,785,1,1.0,306.0,0,1,1.7191078215486313e-08,2.040816190421756e-05
1116,3,786,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1117,3,790,1,954.0,15.0,1,1,1.6400288617573944e-05,1.000400093343998e-06
1118,3,794,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
1119,3,795,1,1.0,422.0,0,1,1.7191078215486313e-08,2.8144589292744478e-05
1120,3,797,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1121,3,798,1,1.0,17998.0,0,1,1.7191078215486313e-08,0.0012003467253336852
1122,3,799,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1123,3,800,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1124,3,802,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1125,3,803,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
1126,3,804,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1127,3,805,1,3.0,13219.0,1,1,5.157323464645894e-08,0.0008816192555942873
1128,3,806,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
1129,3,807,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
1130,3,808,3,1.0,35000.0,0,1,1.7191078215486313e-08,0.0023342668844693287
1131,3,809,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1132,3,812,1,1.0,13.0,0,1,1.7191078215486313e-08,8.67013414231465e-07
1133,3,814,3,1.0,6811.0,0,1,1.7191078215486313e-08,0.00045424833571773137
1134,3,817,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1135,3,821,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1136,3,822,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1137,3,823,1,2.0,25654.0,1,1,3.4382156430972627e-08,0.0017109509329764616
1138,3,826,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1139,3,827,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1140,3,833,1,1.0,19608.0,0,1,1.7191078215486313e-08,0.0013077230020192743
1141,3,835,1,11.0,24595.0,1,1,1.8910186037034945e-07,0.0016403226863863755
1142,3,836,3,5.0,28975.0,1,1,8.595539107743158e-08,0.001932439513642823
1143,3,837,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1144,3,838,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1145,3,846,1,1.0,17.0,0,1,1.7191078215486313e-08,1.1337867724565312e-06
1146,3,848,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1147,3,851,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1148,3,853,1,5.0,25987.0,1,1,8.595539107743158e-08,0.0017331598150486984
1149,3,854,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1150,3,856,1,6.0,0.0,1,0,1.0314646929291789e-07,0.0
1151,3,858,1,1.0,65.0,0,1,1.7191078215486313e-08,4.335067071157325e-06
1152,3,865,1,1.0,6101.0,0,1,1.7191078215486313e-08,0.00040689606463278216
1153,3,867,1,1.0,32006.0,0,1,1.7191078215486313e-08,0.002134587025837867
1154,3,867,3,3.0,18292.0,1,1,5.157323464645894e-08,0.0012199545671632275
1155,3,870,1,3.0,7219.0,1,1,5.157323464645894e-08,0.0004814592182566881
1156,3,870,3,34.0,22681.0,1,1,5.844966593265347e-07,0.0015126716344756813
1157,3,872,1,2.0,6.0,1,1,3.4382156430972627e-08,4.001600373375992e-07
1158,3,873,3,11.0,15178.0,1,1,1.8910186037034945e-07,0.0010122715077850134
1159,3,874,1,8.0,22793.0,1,1,1.375286257238905e-07,0.0015201412885059832
1160,3,875,1,1.0,481.0,0,1,1.7191078215486313e-08,3.20794963265642e-05
1161,3,875,3,1.0,10336.0,0,1,1.7191078215486313e-08,0.0006893423576535709
1162,3,878,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
1163,3,879,1,1.0,2.0,0,1,1.7191078215486313e-08,1.3338667911253307e-07
1164,3,880,1,1.0,529.0,0,1,1.7191078215486313e-08,3.5280776625265e-05
1165,3,881,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
1166,3,884,3,1.0,20974.0,0,1,1.7191078215486313e-08,0.0013988261038531344
1167,3,886,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1168,3,888,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1169,3,888,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1170,3,890,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1171,3,897,1,25.0,24239.0,1,1,4.2977695538715784e-07,0.0016165798575043446
1172,3,898,1,3.0,24125.0,1,1,5.157323464645894e-08,0.0016089768167949301
1173,3,899,1,1.0,19345.0,0,1,1.7191078215486313e-08,0.001290182653715976
1174,3,900,1,2.0,5.0,1,1,3.4382156430972627e-08,3.334666977813327e-07
1175,3,905,1,10.0,19934.0,1,1,1.7191078215486315e-07,0.0013294650307146172
1176,3,905,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1177,3,907,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1178,3,912,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1179,3,914,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1180,3,916,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1181,3,919,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1182,3,920,1,51.0,27058.0,1,1,8.767449889898021e-07,0.0018045883817134599
1183,3,921,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1184,3,921,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1185,3,924,1,1.0,12976.0,0,1,1.7191078215486313e-08,0.0008654127740821146
1186,3,926,1,1.0,260.0,0,1,1.7191078215486313e-08,1.73402682846293e-05
1187,3,929,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1188,3,932,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1189,3,933,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1190,3,934,1,1.0,26298.0,0,1,1.7191078215486313e-08,0.0017539014436506973
1191,3,940,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1192,3,942,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1193,3,945,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1194,3,952,1,1.0,8.0,0,1,1.7191078215486313e-08,5.335467164501323e-07
1195,3,955,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1196,3,956,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1197,3,957,1,3.0,25624.0,1,1,5.157323464645894e-08,0.0017089501327897736
1198,3,958,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1199,3,960,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1200,3,962,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1201,3,965,1,2.0,28552.0,1,1,3.4382156430972627e-08,0.0019042282310105221
1202,3,967,3,4.0,24563.0,1,1,6.876431286194525e-08,0.001638188499520575
1203,3,968,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1204,3,970,1,143.0,25441.0,1,1,2.458324184814543e-06,0.001696745251650977
1205,3,970,3,1.0,5.0,0,1,1.7191078215486313e-08,3.334666977813327e-07
1206,3,974,1,1.0,34.0,0,1,1.7191078215486313e-08,2.2675735449130624e-06
1207,3,974,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1208,3,975,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1209,3,983,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1210,3,983,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1211,3,994,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1212,3,994,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1213,3,995,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1214,3,998,1,6.0,24196.0,1,1,1.0314646929291789e-07,0.0016137120439034252
1215,3,999,1,1.0,20426.0,0,1,1.7191078215486313e-08,0.0013622781537763003
1216,3,1003,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
1217,3,1003,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1218,3,1004,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1219,3,1005,1,1.0,9.0,0,1,1.7191078215486313e-08,6.002400560063988e-07
1220,3,1008,1,1.0,6.0,0,1,1.7191078215486313e-08,4.001600373375992e-07
1221,3,1008,3,17.0,29070.0,1,1,2.9224832966326736e-07,0.0019387753809006682
1222,3,1009,1,2.0,15.0,1,1,3.4382156430972627e-08,1.000400093343998e-06
1223,3,1015,1,1.0,8013.0,0,1,1.7191078215486313e-08,0.0005344137298643638
1224,3,1017,1,1.0,119.0,0,1,1.7191078215486313e-08,7.936507407195718e-06
1225,3,1023,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1226,3,1025,1,1.0,13.0,0,1,1.7191078215486313e-08,8.67013414231465e-07
1227,3,1027,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1228,3,1028,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1229,3,1032,3,2.0,23929.0,1,1,3.4382156430972627e-08,0.001595904922241902
1230,3,1033,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1231,3,1035,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1232,3,1039,1,1.0,3.0,0,1,1.7191078215486313e-08,2.000800186687996e-07
1233,3,1041,3,2.0,9996.0,1,1,3.4382156430972627e-08,0.0006666666222044403
1234,3,1043,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
1235,3,1050,1,13.0,24382.0,1,1,2.234840168013221e-07,0.0016261170050608908
1236,3,1052,3,1.0,55.0,0,1,1.7191078215486313e-08,3.6681336755946594e-06
1237,3,1057,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1238,3,1058,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1239,3,1060,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1240,3,1061,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1241,3,1063,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1242,3,1066,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1243,3,1068,1,5.0,32045.0,1,1,8.595539107743158e-08,0.002137188066080561
1244,3,1070,1,2.0,285.0,1,1,3.4382156430972627e-08,1.9007601773535963e-05
1245,3,1075,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
1246,3,1076,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1247,3,1076,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1248,3,1082,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1249,3,1085,1,2.0,23894.0,1,1,3.4382156430972627e-08,0.0015935706553574327
1250,3,1086,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1251,3,1090,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1252,3,1090,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1253,3,1094,1,71.0,13887.0,1,1,1.2205665532995283e-06,0.0009261704064178733
1254,3,1095,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1255,3,1095,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1256,3,1098,1,1.0,66.0,0,1,1.7191078215486313e-08,4.4017604107135915e-06
1257,3,1102,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1258,3,1104,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1259,3,1132,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1260,3,1142,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1261,3,1146,1,5.0,7697.0,1,1,8.595539107743158e-08,0.0005133386345645835
1262,3,1152,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1263,3,1176,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1264,3,1184,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1265,3,1185,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1266,3,1186,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1267,3,1187,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1268,3,1189,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1269,3,1200,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1270,3,1221,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1271,3,1225,1,1.0,18393.0,0,1,1.7191078215486313e-08,0.0012266905944584103
1272,3,1234,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1273,3,1239,1,1.0,51.0,0,1,1.7191078215486313e-08,3.401360317369593e-06
1274,3,1240,1,1.0,17578.0,0,1,1.7191078215486313e-08,0.0011723355227200533
1275,3,1247,1,1.0,3206.0,0,1,1.7191078215486313e-08,0.0002138188466173905
1276,3,1249,1,1.0,3.0,0,1,1.7191078215486313e-08,2.000800186687996e-07
1277,3,1257,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1278,3,1268,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1279,3,1285,1,2.0,33171.0,1,1,3.4382156430972627e-08,0.0022122847664209173
1280,3,1312,1,1.0,14566.0,0,1,1.7191078215486313e-08,0.0009714551839765784
1281,3,1322,1,1.0,371.0,0,1,1.7191078215486313e-08,2.4743228975374885e-05
1282,3,1324,1,1.0,2.0,0,1,1.7191078215486313e-08,1.3338667911253307e-07
1283,3,1328,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1284,3,1335,1,12.0,14802.0,1,1,2.0629293858583577e-07,0.0009871948121118572
1285,3,1337,1,1.0,5331.0,0,1,1.7191078215486313e-08,0.0003555421931744569
1286,3,1340,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1287,3,1342,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1288,3,1349,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1289,3,1353,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1290,3,1355,1,1.0,14740.0,0,1,1.7191078215486313e-08,0.0009830598250593688
1291,3,1356,1,13.0,4429.0,1,1,2.234840168013221e-07,0.0002953848008947045
1292,3,1359,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1293,3,1361,1,2.0,18290.0,1,1,3.4382156430972627e-08,0.001219821180484115
1294,3,1373,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1295,3,1376,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1296,3,1377,1,6.0,13807.0,1,1,1.0314646929291789e-07,0.0009208349392533721
1297,3,1378,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1298,3,1384,1,1.0,6.0,0,1,1.7191078215486313e-08,4.001600373375992e-07
1299,3,1386,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1300,3,1387,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1301,3,1389,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
1302,3,1393,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1303,3,1398,1,1.0,67.0,0,1,1.7191078215486313e-08,4.468453750269858e-06
1304,3,1402,1,1.0,72.0,0,1,1.7191078215486313e-08,4.801920448051191e-06
1305,3,1403,1,1.0,27034.0,0,1,1.7191078215486313e-08,0.0018029877415641096
1306,3,1404,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1307,3,1415,1,2.0,18095.0,1,1,3.4382156430972627e-08,0.001206815979270643
1308,3,1416,1,2.0,32538.0,1,1,3.4382156430972627e-08,0.0021700678824818007
1309,3,1419,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
1310,3,1420,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1311,3,1427,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1312,3,1442,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1313,3,1450,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
1314,3,1458,1,3.0,7087.0,1,1,5.157323464645894e-08,0.00047265569743526096
1315,3,1459,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1316,3,1469,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1317,3,1477,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1318,3,1482,1,1.0,47.0,0,1,1.7191078215486313e-08,3.1345869591445274e-06
1319,3,1492,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1320,3,1494,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1321,3,1510,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1322,3,1532,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1323,3,1539,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1324,3,1540,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1325,3,1543,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1326,3,1555,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1327,3,1557,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1328,3,1565,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1329,3,1580,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1330,3,1584,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1331,3,1601,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1332,3,1604,1,1.0,12753.0,0,1,1.7191078215486313e-08,0.0008505401593610671
1333,3,1610,1,1.0,33.0,0,1,1.7191078215486313e-08,2.2008802053567957e-06
1334,3,1615,1,9.0,5820.0,1,1,1.5471970393937683e-07,0.00038815523621747126
1335,3,1616,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1336,3,1622,1,1.0,171.0,0,1,1.7191078215486313e-08,1.1404561064121577e-05
1337,3,1632,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1338,3,1637,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1339,3,1651,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1340,3,1653,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1341,3,1657,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1342,3,1668,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1343,3,1669,1,1.0,8874.0,0,1,1.7191078215486313e-08,0.0005918366952223093
1344,3,1674,1,1.0,24560.0,0,1,1.7191078215486313e-08,0.001637988419501906
1345,3,1678,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1346,3,1685,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1347,3,1699,1,3.0,16.0,1,1,5.157323464645894e-08,1.0670934329002645e-06
1348,3,1703,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1349,3,1709,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1350,3,1712,1,1.0,6.0,0,1,1.7191078215486313e-08,4.001600373375992e-07
1351,3,1714,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1352,3,1720,1,1.0,25113.0,0,1,1.7191078215486313e-08,0.0016748698362765216
1353,3,1733,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1354,3,1734,1,1.0,29950.0,0,1,1.7191078215486313e-08,0.001997465519710183
1355,3,1738,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1356,3,1742,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1357,3,1757,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1358,3,1763,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1359,3,1770,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1360,3,1774,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1361,3,1782,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1362,3,1802,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1363,3,1828,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1364,3,1834,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1365,3,1835,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1366,3,1841,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1367,3,1852,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1368,3,1853,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1369,3,1866,1,211.0,101.0,1,1,3.6273175034676122e-06,6.73602729518292e-06
1370,3,1867,1,6.0,19.0,1,1,1.0314646929291789e-07,1.2671734515690641e-06
1371,3,1878,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
1372,3,1880,1,2.0,91.0,1,1,3.4382156430972627e-08,6.069093899620255e-06
1373,3,1886,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
1374,3,1906,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1375,3,1907,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1376,3,1910,1,14.0,33785.0,1,1,2.406750950168084e-07,0.0022532344769084648
1377,3,1928,1,4.0,18.0,1,1,6.876431286194525e-08,1.2004801120127977e-06
1378,3,1930,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1379,3,1931,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1380,3,1937,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1381,3,1938,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1382,3,1940,1,2.0,18118.0,1,1,3.4382156430972627e-08,0.001208349926080437
1383,3,1943,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1384,3,1951,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1385,3,1952,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1386,3,1958,1,1.0,21.0,0,1,1.7191078215486313e-08,1.4005601306815972e-06
1387,3,1966,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
1388,3,1973,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1389,3,1974,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1390,3,1986,1,1.0,6.0,0,1,1.7191078215486313e-08,4.001600373375992e-07
1391,3,1988,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1392,3,2003,1,5.0,31427.0,1,1,8.595539107743158e-08,0.0020959715822347885
1393,3,2004,1,3.0,32535.0,1,1,5.157323464645894e-08,0.0021698678024631318
1394,3,2007,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1395,3,2008,1,4.0,8.0,1,1,6.876431286194525e-08,5.335467164501323e-07
1396,3,2014,1,6.0,11084.0,1,1,1.0314646929291789e-07,0.0007392289756416583
1397,3,2015,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1398,3,2016,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1399,3,2022,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1400,3,2028,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1401,3,2034,1,2.0,6845.0,1,1,3.4382156430972627e-08,0.00045651590926264445
