,time_point,type_0.94,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
9864,7,6949,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9865,7,6974,1,1.0,1.0,0,0,1.516582111653141e-08,2.828086290568898e-06
9866,7,6990,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
9867,7,7001,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9868,7,7008,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9869,7,7010,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9870,7,7022,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9871,7,7038,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9872,7,7041,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9873,7,7054,1,1.0,424.0,0,1,1.516582111653141e-08,0.0011991085872012127
9874,7,7058,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
9875,7,7061,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9876,7,7063,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9877,7,7065,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9878,7,7075,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9879,7,7090,1,1.0,446.0,0,1,1.516582111653141e-08,0.0012613264855937285
9880,7,7095,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9881,7,7098,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
9882,7,7108,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9883,7,7127,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9884,7,7136,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9885,7,7153,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9886,7,7158,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9887,7,7192,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9888,7,7197,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9889,7,7205,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9890,7,7212,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9891,7,7226,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9892,7,7236,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9893,7,7258,1,103.0,15.0,1,1,1.5620795750027352e-06,4.2421294358533465e-05
9894,7,7261,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9895,7,7272,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9896,7,7287,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9897,7,7291,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9898,7,7310,1,5.0,30.0,1,1,7.582910558265704e-08,8.484258871706693e-05
9899,7,7333,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9900,7,7341,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9901,7,7354,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9902,7,7370,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9903,7,7385,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9904,7,7403,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9905,7,7408,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9906,7,7409,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9907,7,7420,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
9908,7,7421,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9909,7,7425,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9910,7,7431,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9911,7,7442,1,13.0,0.0,1,0,1.9715567451490832e-07,0.0
9912,7,7458,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9913,7,7460,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9914,7,7463,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9915,7,7468,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9916,7,7478,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9917,7,7480,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9918,7,7490,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
9919,7,7507,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9920,7,7509,1,1.0,1.0,0,0,1.516582111653141e-08,2.828086290568898e-06
9921,7,7535,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9922,7,7568,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9923,7,7570,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9924,7,7583,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9925,7,7586,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9926,7,7607,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9927,7,7613,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9928,7,7626,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9929,7,7650,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9930,7,7656,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9931,7,7663,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9932,7,7671,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9933,7,7682,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
9934,7,7699,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9935,7,7702,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9936,7,7716,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9937,7,7730,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9938,7,7761,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9939,7,7766,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9940,7,7768,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9941,7,7782,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
9942,7,7787,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9943,7,7829,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9944,7,7830,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
9945,7,7858,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
9946,7,7875,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9947,7,7880,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
9948,7,7882,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
9949,7,7904,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9950,7,7914,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9951,7,7927,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9952,7,7951,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9953,7,7960,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9954,7,7966,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
9955,7,7967,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9956,7,7978,1,2.0,2.0,1,1,3.033164223306282e-08,5.656172581137796e-06
9957,7,7980,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9958,7,7984,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9959,7,7986,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9960,7,7993,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9961,7,7997,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9962,7,8002,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9963,7,8003,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9964,7,8118,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9965,7,8155,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9966,7,8185,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9967,7,8208,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9968,7,8213,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9969,7,8226,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9970,7,8247,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9971,7,8261,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9972,7,8288,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9973,7,8289,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9974,7,8297,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9975,7,8305,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9976,7,8317,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9977,7,8320,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9978,7,8323,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9979,7,8330,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9980,7,8337,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9981,7,8349,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9982,7,8384,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9983,7,8391,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9984,7,8402,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
9985,7,8448,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9986,7,8452,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9987,7,8475,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9988,7,8484,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9989,7,8509,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9990,7,8530,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9991,7,8541,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9992,7,8597,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9993,7,8608,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9994,7,8632,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9995,7,8640,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9996,7,8642,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9997,7,8658,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9998,7,8664,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
9999,7,8672,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10000,7,8703,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10001,7,8706,1,62.0,421.0,1,1,9.402809092249474e-07,0.001190624328329506
10002,7,8728,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10003,7,8758,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10004,7,8762,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
10005,7,8767,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10006,7,8814,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10007,7,8835,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10008,7,8847,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10009,7,8849,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10010,7,8857,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10011,7,8872,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10012,7,8877,1,43.0,0.0,1,0,6.521303080108506e-07,0.0
10013,7,8887,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10014,7,8893,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10015,7,8904,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10016,7,8905,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10017,7,8916,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10018,7,8917,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10019,7,8921,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10020,7,8958,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10021,7,8979,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10022,7,8988,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10023,7,8991,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10024,7,8994,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10025,7,9003,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10026,7,9031,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10027,7,9043,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10028,7,9060,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10029,7,9076,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10030,7,9101,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10031,7,9115,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10032,7,9130,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10033,7,9146,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10034,7,9151,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10035,7,9180,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10036,7,9196,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10037,7,9205,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10038,7,9211,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10039,7,9220,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10040,7,9232,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10041,7,9240,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10042,7,9246,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10043,7,9250,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10044,7,9260,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10045,7,9261,1,18.0,1.0,1,0,2.7298478009756536e-07,2.828086290568898e-06
10046,7,9262,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
10047,7,9276,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10048,7,9333,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
10049,7,9337,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10050,7,9374,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10051,7,9402,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10052,7,9426,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10053,7,9429,1,11.0,0.0,1,0,1.668240322818455e-07,0.0
10054,7,9444,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10055,7,9445,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
10056,7,9446,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10057,7,9456,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10058,7,9461,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10059,7,9473,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10060,7,9489,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10061,7,9501,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10062,7,9536,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10063,7,9549,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10064,7,9574,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10065,7,9576,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10066,7,9579,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10067,7,9588,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10068,7,9590,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10069,7,9618,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10070,7,9659,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10071,7,9661,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10072,7,9662,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10073,7,9675,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10074,7,9715,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10075,7,9717,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10076,7,9729,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10077,7,9732,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10078,7,9752,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10079,7,9757,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10080,7,9764,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10081,7,9781,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10082,7,9822,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10083,7,9831,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10084,7,9845,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10085,7,9849,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10086,7,9854,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10087,7,9881,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10088,7,9887,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10089,7,9892,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10090,7,9914,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10091,7,9926,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10092,7,9959,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10093,7,9966,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10094,7,9969,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10095,7,9971,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10096,7,9978,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10097,7,10027,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10098,7,10051,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10099,7,10052,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10100,7,10062,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10101,7,10066,1,1.0,2.0,0,1,1.516582111653141e-08,5.656172581137796e-06
10102,7,10078,1,2.0,4.0,1,1,3.033164223306282e-08,1.1312345162275592e-05
10103,7,10085,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10104,7,10089,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10105,7,10105,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10106,7,10113,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10107,7,10121,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10108,7,10158,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10109,7,10185,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10110,7,10212,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10111,7,10225,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10112,7,10241,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10113,7,10254,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10114,7,10281,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10115,7,10287,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10116,7,10298,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10117,7,10313,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10118,7,10330,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10119,7,10351,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10120,7,10378,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10121,7,10380,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10122,7,10388,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10123,7,10426,1,1.0,569.0,0,1,1.516582111653141e-08,0.0016091810993337028
10124,7,10429,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10125,7,10446,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
10126,7,10464,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10127,7,10479,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10128,7,10502,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10129,7,10520,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10130,7,10521,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10131,7,10530,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10132,7,10536,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10133,7,10537,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10134,7,10552,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
10135,7,10568,1,6.0,0.0,1,0,9.099492669918845e-08,0.0
10136,8,4,3,2.0,0.0,1,0,4.07765743636576e-08,0.0
10137,8,6,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
10138,8,7,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
10139,8,7,3,2.0,0.0,1,0,4.07765743636576e-08,0.0
10140,8,11,1,3.0,0.0,1,0,6.11648615454864e-08,0.0
10141,8,13,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
10142,8,14,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
10143,8,15,1,3.0,0.0,1,0,6.11648615454864e-08,0.0
10144,8,21,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
10145,8,24,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
10146,8,25,1,3.0,0.0,1,0,6.11648615454864e-08,0.0
10147,8,26,3,2.0,35459.0,1,1,4.07765743636576e-08,0.002130618914781372
10148,8,30,1,1.0,27678.0,0,1,2.03882871818288e-08,0.0016630832883983988
10149,8,34,1,4.0,0.0,1,0,8.15531487273152e-08,0.0
10150,8,37,3,1.0,32140.0,0,1,2.03882871818288e-08,0.0019311907250930175
10151,8,38,3,1.0,17315.0,0,1,2.03882871818288e-08,0.0010404034662409955
10152,8,41,1,1.0,51549.0,0,1,2.03882871818288e-08,0.0030974160139334147
10153,8,54,1,1.0,4.0,0,1,2.03882871818288e-08,2.40347321106785e-07
10154,8,55,1,1.0,37160.0,0,1,2.03882871818288e-08,0.0022328266130820324
10155,8,56,1,3.0,1.0,1,0,6.11648615454864e-08,6.008683027669625e-08
10156,8,58,1,2.0,45.0,1,1,4.07765743636576e-08,2.7039073624513312e-06
10157,8,58,3,1.0,25080.0,0,1,2.03882871818288e-08,0.0015069777033395418
10158,8,59,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
10159,8,66,1,1.0,10896.0,0,1,2.03882871818288e-08,0.0006547061026948823
10160,8,68,1,2.0,31066.0,1,1,4.07765743636576e-08,0.0018666574693758456
10161,8,69,3,29.0,11719.0,1,1,5.912603282730352e-07,0.0007041575640126033
10162,8,78,3,3.0,0.0,1,0,6.11648615454864e-08,0.0
10163,8,87,1,3.0,0.0,1,0,6.11648615454864e-08,0.0
10164,8,92,1,1.0,15468.0,0,1,2.03882871818288e-08,0.0009294230907199376
10165,8,95,1,1.0,7.0,0,1,2.03882871818288e-08,4.206078119368737e-07
10166,8,103,3,3.0,12608.0,1,1,6.11648615454864e-08,0.0007575747561285863
10167,8,109,1,1.0,4.0,0,1,2.03882871818288e-08,2.40347321106785e-07
10168,8,110,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
10169,8,110,3,2.0,2.0,1,1,4.07765743636576e-08,1.201736605533925e-07
10170,8,111,1,20.0,31.0,1,1,4.07765743636576e-07,1.8626917385775838e-06
10171,8,111,3,4.0,1.0,1,0,8.15531487273152e-08,6.008683027669625e-08
10172,8,113,3,3.0,12365.0,1,1,6.11648615454864e-08,0.0007429736563713492
10173,8,114,3,10.0,34287.0,1,1,2.03882871818288e-07,0.0020601971496970843
10174,8,116,3,3.0,0.0,1,0,6.11648615454864e-08,0.0
10175,8,117,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
10176,8,121,3,4.0,0.0,1,0,8.15531487273152e-08,0.0
10177,8,123,1,1.0,19468.0,0,1,2.03882871818288e-08,0.0011697704118267226
10178,8,124,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
10179,8,127,1,2.0,3.0,1,1,4.07765743636576e-08,1.8026049083008875e-07
10180,8,130,1,4.0,0.0,1,0,8.15531487273152e-08,0.0
10181,8,130,3,2.0,0.0,1,0,4.07765743636576e-08,0.0
10182,8,134,1,6.0,0.0,1,0,1.223297230909728e-07,0.0
10183,8,138,1,1.0,27.0,0,1,2.03882871818288e-08,1.6223444174707987e-06
10184,8,143,3,1.0,14217.0,0,1,2.03882871818288e-08,0.0008542544660437905
10185,8,145,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
10186,8,146,1,1.0,3.0,0,1,2.03882871818288e-08,1.8026049083008875e-07
10187,8,147,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
10188,8,148,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
10189,8,149,1,4.0,9995.0,1,1,8.15531487273152e-08,0.000600567868615579
10190,8,151,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
10191,8,158,3,33.0,10035.0,1,1,6.728134770003504e-07,0.0006029713418266468
10192,8,160,3,2.0,16259.0,1,1,4.07765743636576e-08,0.0009769517734688044
10193,8,162,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
10194,8,164,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
10195,8,165,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
10196,8,172,1,1.0,10337.0,0,1,2.03882871818288e-08,0.0006211175645702091
10197,8,178,1,1.0,11462.0,0,1,2.03882871818288e-08,0.0006887152486314924
10198,8,178,3,1.0,30.0,0,1,2.03882871818288e-08,1.8026049083008874e-06
10199,8,184,3,1.0,4.0,0,1,2.03882871818288e-08,2.40347321106785e-07
10200,8,189,1,1.0,11212.0,0,1,2.03882871818288e-08,0.0006736935410623184
10201,8,192,3,20.0,13406.0,1,1,4.07765743636576e-07,0.0008055240466893899
10202,8,193,3,2.0,0.0,1,0,4.07765743636576e-08,0.0
10203,8,194,1,1.0,2.0,0,1,2.03882871818288e-08,1.201736605533925e-07
10204,8,197,3,11.0,8.0,1,1,2.2427115900011682e-07,4.8069464221357e-07
10205,8,201,1,6.0,0.0,1,0,1.223297230909728e-07,0.0
10206,8,201,3,1.0,33849.0,0,1,2.03882871818288e-08,0.002033879118035891
10207,8,202,1,2.0,525.0,1,1,4.07765743636576e-08,3.154558589526553e-05
10208,8,205,3,2.0,60.0,1,1,4.07765743636576e-08,3.605209816601775e-06
10209,8,214,1,1.0,12493.0,0,1,2.03882871818288e-08,0.0007506647706467662
10210,8,217,3,1.0,21.0,0,1,2.03882871818288e-08,1.2618234358106212e-06
10211,8,218,1,2.0,9594.0,1,1,4.07765743636576e-08,0.0005764730496746238
10212,8,218,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
10213,8,220,3,1.0,5.0,0,1,2.03882871818288e-08,3.004341513834812e-07
10214,8,226,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
10215,8,228,1,3.0,138.0,1,1,6.11648615454864e-08,8.291982578184082e-06
10216,8,231,3,3.0,496.0,1,1,6.11648615454864e-08,2.980306781724134e-05
10217,8,238,3,2.0,13866.0,1,1,4.07765743636576e-08,0.0008331639886166701
10218,8,239,3,34.0,23542.0,1,1,6.932017641821792e-07,0.001414564158373983
10219,8,242,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
10220,8,252,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
10221,8,267,1,3.0,11740.0,1,1,6.11648615454864e-08,0.0007054193874484139
10222,8,271,3,28.0,20697.0,1,1,5.708720410912064e-07,0.0012436171262367823
10223,8,279,1,1.0,1.0,0,0,2.03882871818288e-08,6.008683027669625e-08
10224,8,286,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
10225,8,289,3,1.0,30628.0,0,1,2.03882871818288e-08,0.0018403394377146528
10226,8,293,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
10227,8,296,3,2.0,1.0,1,0,4.07765743636576e-08,6.008683027669625e-08
10228,8,298,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
10229,8,308,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
