,time_point,type_0.88,crispr,count_bac,count_phage,bac_presence,phage_presence
3425,20,1464,1,1.0,0.0,0,0
3426,20,1465,1,3.0,0.0,1,0
3427,20,1477,1,1.0,0.0,0,0
3428,20,1488,1,1.0,0.0,0,0
3429,20,1497,1,1.0,0.0,0,0
3430,20,1506,1,1.0,0.0,0,0
3431,20,1574,1,1.0,0.0,0,0
3432,20,1589,1,1.0,0.0,0,0
3433,20,1672,1,1.0,0.0,0,0
3434,20,1678,1,2.0,0.0,1,0
3435,20,1717,1,2.0,0.0,1,0
3436,20,1722,1,2.0,0.0,1,0
3437,20,1745,1,1.0,0.0,0,0
3438,20,1749,1,1.0,0.0,0,0
3439,20,1752,1,1.0,0.0,0,0
3440,20,1872,1,1.0,0.0,0,0
3441,20,1927,1,1.0,0.0,0,0
3442,20,1962,1,1.0,0.0,0,0
3443,20,2016,1,1.0,0.0,0,0
3444,20,2033,1,1.0,0.0,0,0
3445,20,2043,1,1.0,0.0,0,0
3446,20,2068,1,3.0,0.0,1,0
3447,20,2071,1,1.0,0.0,0,0
3448,20,2079,1,2.0,0.0,1,0
3449,20,2083,1,1.0,0.0,0,0
3450,20,2104,1,1.0,0.0,0,0
3451,20,2106,1,1.0,0.0,0,0
3452,20,2148,1,1.0,0.0,0,0
3453,20,2191,1,2.0,0.0,1,0
3454,20,2210,1,1.0,0.0,0,0
3455,20,2244,1,1.0,0.0,0,0
3456,20,2275,1,1.0,0.0,0,0
3457,20,2288,1,1.0,0.0,0,0
3458,20,2309,1,1.0,0.0,0,0
3459,20,2313,1,1.0,0.0,0,0
3460,20,2314,1,3.0,0.0,1,0
3461,20,2349,1,1.0,0.0,0,0
3462,20,2366,1,2.0,0.0,1,0
3463,20,2443,1,1.0,0.0,0,0
3464,20,2494,1,1.0,0.0,0,0
3465,20,2503,1,1.0,0.0,0,0
3466,20,2540,1,1.0,0.0,0,0
3467,20,2541,1,1.0,0.0,0,0
3468,20,2544,1,1.0,0.0,0,0
3469,20,2560,1,1.0,0.0,0,0
3470,20,2601,1,1.0,0.0,0,0
3471,20,2624,1,1.0,0.0,0,0
3472,20,2643,1,1.0,0.0,0,0
3473,20,2648,1,1.0,0.0,0,0
3474,20,2691,1,1.0,0.0,0,0
3475,20,2696,1,1.0,0.0,0,0
3476,20,2755,1,1.0,0.0,0,0
3477,20,2786,1,2.0,0.0,1,0
3478,20,2789,1,1.0,0.0,0,0
3479,20,2804,1,1.0,0.0,0,0
3480,20,2824,1,1.0,0.0,0,0
3481,21,0,1,4.0,0.0,1,0
3482,21,0,2,2.0,0.0,1,0
3483,21,1,1,2.0,0.0,1,0
3484,21,2,2,6.0,0.0,1,0
3485,21,3,1,3.0,0.0,1,0
3486,21,4,2,1.0,0.0,0,0
3487,21,5,1,3.0,0.0,1,0
3488,21,5,2,5.0,0.0,1,0
3489,21,6,2,2.0,0.0,1,0
3490,21,8,1,4.0,0.0,1,0
3491,21,10,2,4.0,0.0,1,0
3492,21,11,1,2.0,0.0,1,0
3493,21,11,2,2.0,0.0,1,0
3494,21,13,1,2.0,0.0,1,0
3495,21,14,2,1.0,0.0,0,0
3496,21,21,1,2.0,0.0,1,0
3497,21,30,1,3.0,0.0,1,0
3498,21,34,2,1.0,0.0,0,0
3499,21,35,1,3.0,0.0,1,0
3500,21,43,1,3.0,0.0,1,0
3501,21,48,2,3.0,0.0,1,0
3502,21,52,1,3.0,0.0,1,0
3503,21,53,1,1.0,0.0,0,0
3504,21,54,2,3.0,0.0,1,0
3505,21,55,1,2.0,0.0,1,0
3506,21,68,1,4.0,0.0,1,0
3507,21,70,1,3.0,0.0,1,0
3508,21,78,1,3.0,0.0,1,0
3509,21,79,2,1.0,0.0,0,0
3510,21,80,1,3.0,0.0,1,0
3511,21,85,1,1.0,0.0,0,0
3512,21,86,1,1.0,0.0,0,0
3513,21,89,1,1.0,0.0,0,0
3514,21,90,1,2.0,0.0,1,0
3515,21,93,1,1.0,0.0,0,0
3516,21,98,1,2.0,0.0,1,0
3517,21,99,2,1.0,0.0,0,0
3518,21,101,1,1.0,0.0,0,0
3519,21,108,1,3.0,0.0,1,0
3520,21,110,1,2.0,0.0,1,0
3521,21,111,1,4.0,0.0,1,0
3522,21,112,1,1.0,4.0,0,1
3523,21,114,1,3.0,0.0,1,0
3524,21,121,1,1.0,0.0,0,0
3525,21,125,1,2.0,0.0,1,0
3526,21,130,1,2.0,0.0,1,0
3527,21,136,1,2.0,7.0,1,1
3528,21,138,1,3.0,0.0,1,0
3529,21,142,2,1.0,0.0,0,0
3530,21,144,1,1.0,0.0,0,0
3531,21,150,1,2.0,0.0,1,0
3532,21,160,1,2.0,0.0,1,0
3533,21,165,1,1.0,0.0,0,0
3534,21,169,1,1.0,0.0,0,0
3535,21,171,1,3.0,0.0,1,0
3536,21,172,1,3.0,0.0,1,0
3537,21,174,1,3.0,0.0,1,0
3538,21,177,1,4.0,0.0,1,0
3539,21,182,1,1.0,0.0,0,0
3540,21,184,1,2.0,0.0,1,0
3541,21,189,1,2.0,0.0,1,0
3542,21,191,1,1.0,0.0,0,0
3543,21,204,1,3.0,0.0,1,0
3544,21,209,1,1.0,0.0,0,0
3545,21,224,1,2.0,0.0,1,0
3546,21,228,1,3.0,0.0,1,0
3547,21,229,1,2.0,0.0,1,0
3548,21,231,1,4.0,0.0,1,0
3549,21,233,1,3.0,0.0,1,0
3550,21,237,1,1.0,0.0,0,0
3551,21,239,1,3.0,0.0,1,0
3552,21,244,1,7.0,0.0,1,0
3553,21,246,1,3.0,0.0,1,0
3554,21,248,1,1.0,0.0,0,0
3555,21,250,1,2.0,0.0,1,0
3556,21,253,1,1.0,0.0,0,0
3557,21,267,1,6.0,0.0,1,0
3558,21,268,1,1.0,0.0,0,0
3559,21,275,1,3.0,0.0,1,0
3560,21,284,2,1.0,0.0,0,0
3561,21,289,1,1.0,0.0,0,0
3562,21,299,1,2.0,0.0,1,0
3563,21,304,1,1.0,0.0,0,0
3564,21,315,1,1.0,0.0,0,0
3565,21,325,2,1.0,0.0,0,0
3566,21,354,1,1.0,0.0,0,0
3567,21,374,1,1.0,0.0,0,0
3568,21,375,1,4.0,0.0,1,0
3569,21,385,2,1.0,0.0,0,0
3570,21,388,2,1.0,0.0,0,0
3571,21,393,1,1.0,0.0,0,0
3572,21,421,1,1.0,3.0,0,1
3573,21,440,1,2.0,0.0,1,0
3574,21,442,1,1.0,0.0,0,0
3575,21,445,1,3.0,0.0,1,0
3576,21,448,1,2.0,0.0,1,0
3577,21,455,1,2.0,0.0,1,0
3578,21,457,1,1.0,0.0,0,0
3579,21,481,1,1.0,0.0,0,0
3580,21,487,1,2.0,0.0,1,0
3581,21,502,1,5.0,0.0,1,0
3582,21,538,1,2.0,0.0,1,0
3583,21,539,1,2.0,0.0,1,0
3584,21,560,1,6.0,0.0,1,0
3585,21,568,1,4.0,0.0,1,0
3586,21,583,1,1.0,0.0,0,0
3587,21,589,1,4.0,0.0,1,0
3588,21,635,1,1.0,0.0,0,0
3589,21,637,1,1.0,3.0,0,1
3590,21,640,1,2.0,0.0,1,0
3591,21,688,1,1.0,0.0,0,0
3592,21,698,1,2.0,0.0,1,0
3593,21,744,1,1.0,0.0,0,0
3594,21,748,1,2.0,0.0,1,0
3595,21,755,1,1.0,0.0,0,0
3596,21,768,1,1.0,0.0,0,0
3597,21,770,1,4.0,0.0,1,0
3598,21,773,1,4.0,0.0,1,0
3599,21,775,1,2.0,0.0,1,0
3600,21,787,1,1.0,0.0,0,0
3601,21,788,1,1.0,0.0,0,0
3602,21,793,1,1.0,0.0,0,0
3603,21,798,1,2.0,0.0,1,0
3604,21,799,1,1.0,0.0,0,0
3605,21,827,1,1.0,0.0,0,0
3606,21,848,1,1.0,0.0,0,0
3607,21,891,1,5.0,0.0,1,0
3608,21,919,1,1.0,0.0,0,0
3609,21,930,1,2.0,0.0,1,0
3610,21,948,1,1.0,0.0,0,0
3611,21,953,1,1.0,0.0,0,0
3612,21,958,1,1.0,7.0,0,1
3613,21,962,1,3.0,0.0,1,0
3614,21,974,1,1.0,0.0,0,0
3615,21,980,1,2.0,0.0,1,0
3616,21,987,1,1.0,0.0,0,0
3617,21,1013,1,1.0,0.0,0,0
3618,21,1056,1,1.0,0.0,0,0
3619,21,1072,1,1.0,0.0,0,0
3620,21,1084,1,1.0,0.0,0,0
3621,21,1133,1,2.0,0.0,1,0
3622,21,1140,1,1.0,0.0,0,0
3623,21,1189,1,1.0,0.0,0,0
3624,21,1204,1,2.0,0.0,1,0
3625,21,1236,1,1.0,0.0,0,0
3626,21,1241,1,2.0,0.0,1,0
3627,21,1242,1,2.0,0.0,1,0
3628,21,1263,1,1.0,0.0,0,0
3629,21,1265,1,2.0,0.0,1,0
3630,21,1293,1,1.0,0.0,0,0
3631,21,1359,1,1.0,0.0,0,0
3632,21,1497,1,1.0,0.0,0,0
3633,21,1532,1,1.0,0.0,0,0
3634,21,1543,1,1.0,0.0,0,0
3635,21,1589,1,2.0,0.0,1,0
3636,21,1678,1,1.0,0.0,0,0
3637,21,1706,1,1.0,0.0,0,0
3638,21,1717,1,1.0,0.0,0,0
3639,21,1722,1,1.0,0.0,0,0
3640,21,1842,1,1.0,0.0,0,0
3641,21,1880,1,1.0,0.0,0,0
3642,21,1913,1,1.0,0.0,0,0
3643,21,1927,1,2.0,0.0,1,0
3644,21,1973,1,1.0,0.0,0,0
3645,21,2009,1,1.0,0.0,0,0
3646,21,2014,1,1.0,0.0,0,0
3647,21,2068,1,1.0,0.0,0,0
3648,21,2082,1,3.0,0.0,1,0
3649,21,2083,1,2.0,0.0,1,0
3650,21,2148,1,1.0,0.0,0,0
3651,21,2193,1,1.0,0.0,0,0
3652,21,2282,1,1.0,0.0,0,0
3653,21,2366,1,1.0,0.0,0,0
3654,21,2541,1,1.0,0.0,0,0
3655,21,2575,1,1.0,0.0,0,0
3656,21,2654,1,1.0,0.0,0,0
3657,21,2656,1,2.0,0.0,1,0
3658,21,2744,1,1.0,0.0,0,0
3659,21,2767,1,2.0,0.0,1,0
3660,21,2786,1,1.0,0.0,0,0
3661,21,2850,1,1.0,0.0,0,0
3662,22,0,1,4.0,0.0,1,0
3663,22,0,2,1.0,0.0,0,0
3664,22,2,2,1.0,0.0,0,0
3665,22,3,1,2.0,0.0,1,0
3666,22,5,2,2.0,0.0,1,0
3667,22,6,2,2.0,0.0,1,0
3668,22,13,1,2.0,0.0,1,0
3669,22,30,1,4.0,0.0,1,0
3670,22,43,1,1.0,0.0,0,0
3671,22,52,1,1.0,0.0,0,0
3672,22,78,1,1.0,0.0,0,0
3673,22,86,1,1.0,0.0,0,0
3674,22,98,1,1.0,0.0,0,0
3675,22,108,1,1.0,0.0,0,0
3676,22,121,1,2.0,0.0,1,0
3677,22,144,1,1.0,0.0,0,0
3678,22,160,1,1.0,0.0,0,0
3679,22,165,1,1.0,0.0,0,0
3680,22,171,1,1.0,0.0,0,0
3681,22,174,1,1.0,0.0,0,0
3682,22,224,1,2.0,0.0,1,0
3683,22,244,1,2.0,0.0,1,0
3684,22,245,1,1.0,0.0,0,0
3685,22,246,1,1.0,0.0,0,0
3686,22,267,1,2.0,0.0,1,0
3687,22,364,1,1.0,0.0,0,0
3688,22,440,1,2.0,0.0,1,0
3689,22,560,1,1.0,0.0,0,0
3690,22,589,1,1.0,0.0,0,0
3691,22,635,1,1.0,0.0,0,0
3692,22,688,1,1.0,0.0,0,0
3693,22,744,1,2.0,0.0,1,0
3694,22,827,1,2.0,0.0,1,0
3695,22,856,1,1.0,0.0,0,0
3696,22,919,1,2.0,0.0,1,0
3697,22,1064,1,2.0,0.0,1,0
3698,22,1124,1,1.0,0.0,0,0
3699,22,1255,1,1.0,0.0,0,0
3700,22,1296,1,1.0,0.0,0,0
3701,22,2068,1,1.0,0.0,0,0
3702,22,2105,1,1.0,0.0,0,0
3703,22,2282,1,1.0,0.0,0,0
3704,22,2383,1,1.0,0.0,0,0
3705,22,2767,1,1.0,0.0,0,0
3706,23,2,2,2.0,0.0,1,0
3707,23,5,1,1.0,0.0,0,0
3708,23,5,2,4.0,0.0,1,0
3709,23,6,2,2.0,0.0,1,0
3710,23,8,1,1.0,0.0,0,0
3711,23,10,2,2.0,0.0,1,0
3712,23,15,2,1.0,0.0,0,0
3713,23,52,1,1.0,0.0,0,0
3714,23,53,1,2.0,0.0,1,0
3715,23,55,1,2.0,0.0,1,0
3716,23,68,1,1.0,0.0,0,0
3717,23,78,1,1.0,0.0,0,0
3718,23,82,1,1.0,0.0,0,0
3719,23,93,1,1.0,0.0,0,0
3720,23,101,1,1.0,0.0,0,0
3721,23,110,1,2.0,0.0,1,0
3722,23,114,1,1.0,0.0,0,0
3723,23,138,1,1.0,0.0,0,0
3724,23,144,1,2.0,0.0,1,0
3725,23,144,2,1.0,0.0,0,0
3726,23,150,1,1.0,0.0,0,0
3727,23,172,1,1.0,0.0,0,0
3728,23,174,1,1.0,0.0,0,0
3729,23,177,1,2.0,0.0,1,0
3730,23,182,1,1.0,0.0,0,0
3731,23,204,1,1.0,0.0,0,0
3732,23,239,1,1.0,0.0,0,0
3733,23,244,1,1.0,0.0,0,0
3734,23,933,1,1.0,0.0,0,0
3735,23,1140,1,1.0,0.0,0,0
3736,23,2699,1,1.0,0.0,0,0
3737,24,0,1,1.0,0.0,0,0
3738,24,0,2,2.0,0.0,1,0
3739,24,1,1,1.0,0.0,0,0
3740,24,2,2,5.0,0.0,1,0
3741,24,3,1,1.0,0.0,0,0
3742,24,4,2,1.0,0.0,0,0
3743,24,5,1,6.0,0.0,1,0
3744,24,5,2,6.0,0.0,1,0
3745,24,6,2,2.0,0.0,1,0
3746,24,8,1,2.0,0.0,1,0
3747,24,10,2,3.0,0.0,1,0
3748,24,11,1,2.0,0.0,1,0
3749,24,11,2,2.0,0.0,1,0
3750,24,12,1,2.0,0.0,1,0
3751,24,13,1,5.0,0.0,1,0
3752,24,14,1,1.0,0.0,0,0
3753,24,14,2,2.0,0.0,1,0
3754,24,21,1,3.0,0.0,1,0
3755,24,30,1,1.0,0.0,0,0
3756,24,33,2,1.0,0.0,0,0
3757,24,43,1,2.0,0.0,1,0
3758,24,46,1,1.0,0.0,0,0
3759,24,47,1,1.0,0.0,0,0
3760,24,47,2,1.0,0.0,0,0
3761,24,48,2,2.0,0.0,1,0
3762,24,50,2,1.0,0.0,0,0
3763,24,52,1,5.0,0.0,1,0
3764,24,53,1,4.0,0.0,1,0
3765,24,53,2,1.0,0.0,0,0
3766,24,54,2,1.0,0.0,0,0
3767,24,55,1,3.0,0.0,1,0
3768,24,68,1,3.0,0.0,1,0
3769,24,70,1,3.0,0.0,1,0
3770,24,78,1,3.0,0.0,1,0
3771,24,82,1,2.0,0.0,1,0
3772,24,93,1,1.0,0.0,0,0
3773,24,94,1,1.0,18.0,0,1
3774,24,98,1,3.0,0.0,1,0
3775,24,101,1,1.0,0.0,0,0
3776,24,108,1,2.0,0.0,1,0
3777,24,110,1,5.0,0.0,1,0
3778,24,114,1,1.0,0.0,0,0
3779,24,116,1,3.0,14.0,1,1
3780,24,121,1,4.0,0.0,1,0
3781,24,125,1,2.0,0.0,1,0
3782,24,136,1,3.0,18.0,1,1
3783,24,138,1,5.0,0.0,1,0
3784,24,144,1,3.0,0.0,1,0
3785,24,147,1,1.0,0.0,0,0
3786,24,150,1,2.0,0.0,1,0
3787,24,157,1,1.0,0.0,0,0
3788,24,160,1,4.0,0.0,1,0
3789,24,165,1,5.0,0.0,1,0
3790,24,171,1,4.0,0.0,1,0
3791,24,172,1,2.0,0.0,1,0
3792,24,174,1,4.0,0.0,1,0
3793,24,177,1,5.0,0.0,1,0
3794,24,179,1,1.0,11.0,0,1
3795,24,182,1,3.0,0.0,1,0
3796,24,204,1,3.0,0.0,1,0
3797,24,213,1,1.0,13.0,0,1
3798,24,228,1,2.0,0.0,1,0
3799,24,229,1,6.0,0.0,1,0
3800,24,233,1,2.0,0.0,1,0
3801,24,237,1,1.0,0.0,0,0
3802,24,239,1,7.0,0.0,1,0
3803,24,244,1,3.0,0.0,1,0
3804,24,245,1,1.0,5.0,0,1
3805,24,246,1,2.0,0.0,1,0
3806,24,250,1,2.0,0.0,1,0
3807,24,258,1,1.0,0.0,0,0
3808,24,267,1,3.0,1.0,1,0
3809,24,275,1,4.0,0.0,1,0
3810,24,278,1,2.0,14.0,1,1
3811,24,280,1,2.0,8.0,1,1
3812,24,289,1,5.0,0.0,1,0
3813,24,304,1,2.0,0.0,1,0
3814,24,379,1,1.0,12.0,0,1
3815,24,389,1,1.0,0.0,0,0
3816,24,439,1,1.0,15.0,0,1
3817,24,445,1,5.0,0.0,1,0
3818,24,549,1,1.0,0.0,0,0
3819,24,560,1,1.0,0.0,0,0
3820,24,569,1,1.0,0.0,0,0
3821,24,574,1,1.0,0.0,0,0
3822,24,589,1,1.0,0.0,0,0
3823,24,629,1,1.0,14.0,0,1
3824,24,669,1,1.0,0.0,0,0
3825,24,688,1,3.0,0.0,1,0
3826,24,691,1,1.0,12.0,0,1
3827,24,696,1,1.0,0.0,0,0
3828,24,748,1,4.0,0.0,1,0
3829,24,755,1,1.0,0.0,0,0
3830,24,768,1,1.0,0.0,0,0
3831,24,839,1,1.0,0.0,0,0
3832,24,919,1,3.0,0.0,1,0
3833,24,939,1,1.0,7.0,0,1
3834,24,974,1,3.0,0.0,1,0
3835,24,1013,1,1.0,0.0,0,0
3836,24,1052,1,1.0,4.0,0,1
3837,24,1076,1,1.0,8.0,0,1
3838,24,1133,1,3.0,0.0,1,0
3839,24,1140,1,1.0,0.0,0,0
3840,24,1194,1,1.0,0.0,0,0
3841,24,1277,1,1.0,0.0,0,0
3842,24,1296,1,2.0,0.0,1,0
3843,24,1335,1,1.0,0.0,0,0
3844,24,1485,1,1.0,0.0,0,0
3845,24,1683,1,1.0,0.0,0,0
3846,24,1757,1,1.0,0.0,0,0
3847,24,1880,1,2.0,0.0,1,0
3848,24,2083,1,1.0,0.0,0,0
3849,24,2148,1,3.0,0.0,1,0
3850,24,2204,1,1.0,0.0,0,0
3851,24,2235,1,1.0,0.0,0,0
3852,24,2387,1,1.0,0.0,0,0
3853,24,2419,1,1.0,0.0,0,0
3854,24,2626,1,1.0,0.0,0,0
3855,24,2637,1,1.0,0.0,0,0
3856,24,2785,1,1.0,0.0,0,0
3857,25,0,1,14.0,0.0,1,0
3858,25,0,2,6.0,0.0,1,0
3859,25,1,1,2.0,0.0,1,0
3860,25,2,2,9.0,0.0,1,0
3861,25,3,1,13.0,0.0,1,0
3862,25,3,2,3.0,0.0,1,0
3863,25,5,1,7.0,0.0,1,0
3864,25,5,2,9.0,0.0,1,0
3865,25,6,2,5.0,0.0,1,0
3866,25,8,1,10.0,0.0,1,0
3867,25,10,2,8.0,0.0,1,0
3868,25,11,1,4.0,0.0,1,0
3869,25,11,2,6.0,0.0,1,0
3870,25,12,1,3.0,0.0,1,0
3871,25,14,2,2.0,0.0,1,0
3872,25,16,1,4.0,15.0,1,1
3873,25,21,1,3.0,0.0,1,0
3874,25,24,1,1.0,0.0,0,0
3875,25,30,1,12.0,0.0,1,0
3876,25,36,1,1.0,6.0,0,1
3877,25,39,1,1.0,0.0,0,0
3878,25,43,1,13.0,0.0,1,0
3879,25,46,1,1.0,0.0,0,0
3880,25,48,2,3.0,0.0,1,0
3881,25,52,1,7.0,0.0,1,0
3882,25,53,1,5.0,0.0,1,0
3883,25,54,2,3.0,0.0,1,0
3884,25,55,1,10.0,0.0,1,0
3885,25,60,1,1.0,0.0,0,0
3886,25,67,1,1.0,0.0,0,0
3887,25,68,1,13.0,0.0,1,0
3888,25,70,1,9.0,0.0,1,0
3889,25,74,1,1.0,0.0,0,0
3890,25,78,1,6.0,0.0,1,0
3891,25,82,1,7.0,0.0,1,0
3892,25,86,1,3.0,0.0,1,0
3893,25,89,1,1.0,0.0,0,0
3894,25,92,1,2.0,0.0,1,0
3895,25,93,1,8.0,0.0,1,0
3896,25,94,1,1.0,10.0,0,1
3897,25,94,2,1.0,0.0,0,0
3898,25,98,1,6.0,0.0,1,0
3899,25,101,1,9.0,0.0,1,0
3900,25,108,1,2.0,0.0,1,0
3901,25,110,1,5.0,0.0,1,0
3902,25,114,1,14.0,0.0,1,0
3903,25,121,1,1.0,0.0,0,0
3904,25,123,1,2.0,0.0,1,0
3905,25,125,1,3.0,0.0,1,0
3906,25,130,1,2.0,0.0,1,0
3907,25,136,1,4.0,10.0,1,1
3908,25,138,1,6.0,0.0,1,0
3909,25,144,1,5.0,0.0,1,0
3910,25,150,1,7.0,0.0,1,0
3911,25,160,1,11.0,0.0,1,0
3912,25,165,1,3.0,0.0,1,0
3913,25,169,1,1.0,0.0,0,0
3914,25,171,1,11.0,0.0,1,0
3915,25,172,1,6.0,0.0,1,0
3916,25,174,1,6.0,0.0,1,0
3917,25,177,1,7.0,0.0,1,0
3918,25,182,1,10.0,0.0,1,0
3919,25,184,1,3.0,0.0,1,0
3920,25,185,2,1.0,0.0,0,0
3921,25,188,1,1.0,0.0,0,0
3922,25,191,1,1.0,0.0,0,0
3923,25,195,1,1.0,0.0,0,0
3924,25,199,1,1.0,1.0,0,0
3925,25,204,1,4.0,0.0,1,0
3926,25,211,1,1.0,22.0,0,1
3927,25,212,1,2.0,0.0,1,0
3928,25,217,2,1.0,0.0,0,0
3929,25,222,1,2.0,5.0,1,1
3930,25,224,1,8.0,0.0,1,0
3931,25,225,1,1.0,6.0,0,1
3932,25,229,1,9.0,0.0,1,0
3933,25,233,1,2.0,0.0,1,0
3934,25,239,1,7.0,0.0,1,0
3935,25,242,1,1.0,0.0,0,0
3936,25,244,1,15.0,0.0,1,0
3937,25,245,1,1.0,8.0,0,1
3938,25,246,1,12.0,0.0,1,0
3939,25,253,1,3.0,0.0,1,0
3940,25,260,1,2.0,9.0,1,1
3941,25,260,2,1.0,0.0,0,0
3942,25,265,1,4.0,13.0,1,1
3943,25,267,1,12.0,0.0,1,0
3944,25,275,1,7.0,0.0,1,0
3945,25,276,1,1.0,14.0,0,1
3946,25,278,1,2.0,29.0,1,1
3947,25,289,1,8.0,0.0,1,0
3948,25,299,1,1.0,0.0,0,0
3949,25,316,1,1.0,0.0,0,0
3950,25,340,2,1.0,0.0,0,0
3951,25,347,1,1.0,0.0,0,0
3952,25,354,1,1.0,0.0,0,0
3953,25,361,1,1.0,0.0,0,0
3954,25,371,1,1.0,7.0,0,1
3955,25,372,1,3.0,0.0,1,0
3956,25,374,1,1.0,0.0,0,0
3957,25,375,1,2.0,0.0,1,0
3958,25,385,1,1.0,0.0,0,0
3959,25,386,1,1.0,10.0,0,1
3960,25,393,1,1.0,0.0,0,0
3961,25,416,1,1.0,0.0,0,0
3962,25,428,1,1.0,0.0,0,0
3963,25,434,2,1.0,0.0,0,0
3964,25,442,1,1.0,0.0,0,0
3965,25,442,2,1.0,0.0,0,0
3966,25,444,1,1.0,0.0,0,0
3967,25,445,1,9.0,0.0,1,0
3968,25,452,1,1.0,0.0,0,0
3969,25,457,1,1.0,0.0,0,0
3970,25,460,1,1.0,0.0,0,0
3971,25,466,1,1.0,22.0,0,1
3972,25,481,1,2.0,0.0,1,0
3973,25,482,1,2.0,0.0,1,0
3974,25,491,1,1.0,13.0,0,1
3975,25,542,1,1.0,0.0,0,0
3976,25,549,1,1.0,0.0,0,0
3977,25,550,1,1.0,0.0,0,0
3978,25,556,1,1.0,0.0,0,0
3979,25,560,1,3.0,0.0,1,0
3980,25,570,1,2.0,5.0,1,1
3981,25,583,1,2.0,0.0,1,0
3982,25,589,1,4.0,0.0,1,0
3983,25,678,1,1.0,10.0,0,1
3984,25,679,1,1.0,7.0,0,1
3985,25,688,1,8.0,0.0,1,0
3986,25,696,1,1.0,0.0,0,0
3987,25,697,1,2.0,10.0,1,1
3988,25,698,1,2.0,0.0,1,0
3989,25,705,1,1.0,0.0,0,0
3990,25,707,1,1.0,0.0,0,0
3991,25,708,1,2.0,0.0,1,0
3992,25,719,1,3.0,0.0,1,0
3993,25,733,1,2.0,0.0,1,0
3994,25,741,1,2.0,0.0,1,0
3995,25,748,1,5.0,0.0,1,0
3996,25,755,1,1.0,0.0,0,0
3997,25,756,1,2.0,0.0,1,0
3998,25,761,1,1.0,0.0,0,0
3999,25,775,1,3.0,0.0,1,0
4000,25,795,1,1.0,0.0,0,0
4001,25,798,1,1.0,0.0,0,0
4002,25,799,1,1.0,0.0,0,0
4003,25,821,1,1.0,31.0,0,1
4004,25,827,1,1.0,0.0,0,0
4005,25,851,1,1.0,0.0,0,0
4006,25,930,1,1.0,0.0,0,0
4007,25,933,1,1.0,0.0,0,0
4008,25,939,1,1.0,14.0,0,1
4009,25,948,1,1.0,0.0,0,0
4010,25,959,1,1.0,10.0,0,1
4011,25,961,1,1.0,0.0,0,0
4012,25,962,1,1.0,0.0,0,0
4013,25,1048,1,1.0,12.0,0,1
4014,25,1064,1,1.0,0.0,0,0
4015,25,1071,1,1.0,0.0,0,0
4016,25,1076,1,1.0,8.0,0,1
4017,25,1084,1,1.0,0.0,0,0
4018,25,1115,1,1.0,0.0,0,0
4019,25,1118,1,1.0,12.0,0,1
4020,25,1140,1,4.0,0.0,1,0
4021,25,1175,1,1.0,7.0,0,1
4022,25,1178,1,1.0,0.0,0,0
4023,25,1184,1,1.0,0.0,0,0
4024,25,1225,1,1.0,0.0,0,0
4025,25,1236,1,2.0,0.0,1,0
4026,25,1249,1,1.0,0.0,0,0
4027,25,1262,1,2.0,0.0,1,0
4028,25,1263,1,1.0,0.0,0,0
4029,25,1265,1,1.0,0.0,0,0
4030,25,1277,1,2.0,0.0,1,0
4031,25,1293,1,1.0,0.0,0,0
4032,25,1294,1,1.0,0.0,0,0
4033,25,1296,1,5.0,0.0,1,0
4034,25,1375,1,3.0,0.0,1,0
4035,25,1378,1,1.0,0.0,0,0
4036,25,1395,1,3.0,0.0,1,0
4037,25,1497,1,2.0,0.0,1,0
4038,25,1505,1,1.0,0.0,0,0
4039,25,1589,1,1.0,0.0,0,0
4040,25,1592,1,1.0,0.0,0,0
4041,25,1614,1,1.0,0.0,0,0
4042,25,1631,1,1.0,0.0,0,0
4043,25,1698,1,1.0,0.0,0,0
4044,25,1904,1,1.0,0.0,0,0
4045,25,1921,1,1.0,0.0,0,0
4046,25,1927,1,4.0,0.0,1,0
4047,25,1988,1,2.0,0.0,1,0
4048,25,2068,1,2.0,0.0,1,0
4049,25,2079,1,1.0,0.0,0,0
4050,25,2082,1,3.0,0.0,1,0
4051,25,2191,1,2.0,0.0,1,0
4052,25,2194,1,1.0,0.0,0,0
4053,25,2282,1,1.0,0.0,0,0
4054,25,2314,1,1.0,0.0,0,0
4055,25,2415,1,1.0,10.0,0,1
4056,25,2467,1,1.0,0.0,0,0
4057,25,2494,1,2.0,0.0,1,0
4058,25,2550,1,1.0,0.0,0,0
4059,25,2630,1,1.0,0.0,0,0
4060,25,2653,1,1.0,0.0,0,0
4061,25,2656,1,3.0,0.0,1,0
4062,25,2667,1,1.0,0.0,0,0
4063,25,2684,1,1.0,0.0,0,0
4064,25,2686,1,1.0,0.0,0,0
4065,25,2688,1,1.0,0.0,0,0
4066,25,2722,1,1.0,0.0,0,0
4067,25,2795,1,1.0,0.0,0,0
4068,25,2835,1,1.0,0.0,0,0
4069,25,2850,1,1.0,0.0,0,0
4070,26,0,1,6.0,0.0,1,0
4071,26,0,2,4.0,0.0,1,0
4072,26,1,1,7.0,0.0,1,0
4073,26,2,2,4.0,0.0,1,0
4074,26,3,1,7.0,0.0,1,0
4075,26,3,2,1.0,0.0,0,0
4076,26,5,1,7.0,0.0,1,0
4077,26,5,2,5.0,0.0,1,0
4078,26,6,2,4.0,0.0,1,0
4079,26,8,1,5.0,0.0,1,0
