,time_point,type_0.94,crispr,count_bac,count_phage,bac_presence,phage_presence
7488,38,328,2,1.0,0.0,0,0
7489,38,336,1,1.0,1.0,0,0
7490,38,349,1,1.0,0.0,0,0
7491,38,372,1,5.0,0.0,1,0
7492,38,383,1,1.0,0.0,0,0
7493,38,387,1,7.0,0.0,1,0
7494,38,410,1,1.0,0.0,0,0
7495,38,420,1,5.0,0.0,1,0
7496,38,428,1,4.0,0.0,1,0
7497,38,431,1,7.0,0.0,1,0
7498,38,438,1,4.0,0.0,1,0
7499,38,450,1,4.0,0.0,1,0
7500,38,459,2,1.0,0.0,0,0
7501,38,460,1,1.0,0.0,0,0
7502,38,484,1,1.0,0.0,0,0
7503,38,490,2,1.0,0.0,0,0
7504,38,496,1,5.0,0.0,1,0
7505,38,557,1,6.0,0.0,1,0
7506,38,567,2,1.0,0.0,0,0
7507,38,569,1,4.0,0.0,1,0
7508,38,607,1,3.0,0.0,1,0
7509,38,614,2,1.0,0.0,0,0
7510,38,628,1,1.0,0.0,0,0
7511,38,634,1,1.0,0.0,0,0
7512,38,650,2,1.0,0.0,0,0
7513,38,655,2,1.0,0.0,0,0
7514,38,671,2,1.0,0.0,0,0
7515,38,686,1,2.0,0.0,1,0
7516,38,702,1,2.0,1.0,1,0
7517,38,755,1,5.0,0.0,1,0
7518,38,766,1,3.0,0.0,1,0
7519,38,814,1,1.0,0.0,0,0
7520,38,816,1,4.0,0.0,1,0
7521,38,818,1,1.0,0.0,0,0
7522,38,853,1,1.0,0.0,0,0
7523,38,862,1,2.0,0.0,1,0
7524,38,868,1,3.0,0.0,1,0
7525,38,926,1,1.0,0.0,0,0
7526,38,941,1,1.0,0.0,0,0
7527,38,947,1,5.0,0.0,1,0
7528,38,1045,1,1.0,0.0,0,0
7529,38,1098,1,5.0,0.0,1,0
7530,38,1219,1,3.0,0.0,1,0
7531,38,1233,1,3.0,0.0,1,0
7532,38,1253,1,1.0,0.0,0,0
7533,38,1259,1,2.0,0.0,1,0
7534,38,1390,1,1.0,0.0,0,0
7535,38,1487,1,1.0,0.0,0,0
7536,38,1515,1,1.0,0.0,0,0
7537,38,1559,1,1.0,0.0,0,0
7538,38,1564,1,1.0,0.0,0,0
7539,38,1605,1,2.0,0.0,1,0
7540,38,1654,1,5.0,0.0,1,0
7541,38,1658,1,1.0,0.0,0,0
7542,38,1693,1,5.0,0.0,1,0
7543,38,1788,1,3.0,0.0,1,0
7544,38,1875,1,1.0,0.0,0,0
7545,38,2157,1,1.0,0.0,0,0
7546,38,2266,1,1.0,0.0,0,0
7547,38,2363,1,1.0,0.0,0,0
7548,38,2478,1,1.0,0.0,0,0
7549,38,2483,1,1.0,0.0,0,0
7550,38,2842,1,2.0,0.0,1,0
7551,38,2959,1,1.0,0.0,0,0
7552,38,2963,1,1.0,0.0,0,0
7553,38,3211,1,2.0,0.0,1,0
7554,38,3294,1,1.0,0.0,0,0
7555,38,3364,1,1.0,0.0,0,0
7556,38,3514,1,1.0,0.0,0,0
7557,38,3529,1,2.0,0.0,1,0
7558,38,3966,1,1.0,0.0,0,0
7559,38,4131,1,1.0,0.0,0,0
7560,38,4153,1,1.0,0.0,0,0
7561,38,4236,1,1.0,0.0,0,0
7562,38,4246,1,1.0,0.0,0,0
7563,38,4313,1,1.0,0.0,0,0
7564,38,4535,1,1.0,0.0,0,0
7565,38,4646,1,1.0,0.0,0,0
7566,38,4652,1,1.0,0.0,0,0
7567,38,4946,1,1.0,0.0,0,0
7568,38,5037,1,1.0,0.0,0,0
7569,38,5155,1,1.0,0.0,0,0
7570,38,5427,1,1.0,0.0,0,0
7571,38,5699,1,1.0,0.0,0,0
7572,38,5792,1,1.0,0.0,0,0
7573,38,6186,1,1.0,0.0,0,0
7574,38,6912,1,1.0,0.0,0,0
7575,38,7112,1,1.0,0.0,0,0
7576,38,7250,1,1.0,0.0,0,0
7577,38,7441,1,1.0,0.0,0,0
7578,39,0,1,11.0,0.0,1,0
7579,39,0,2,1.0,0.0,0,0
7580,39,1,1,10.0,0.0,1,0
7581,39,1,2,6.0,0.0,1,0
7582,39,2,1,4.0,0.0,1,0
7583,39,2,2,1.0,0.0,0,0
7584,39,5,2,1.0,0.0,0,0
7585,39,15,2,4.0,0.0,1,0
7586,39,18,2,8.0,0.0,1,0
7587,39,19,2,3.0,0.0,1,0
7588,39,20,1,5.0,0.0,1,0
7589,39,27,1,4.0,0.0,1,0
7590,39,30,1,10.0,0.0,1,0
7591,39,32,2,1.0,0.0,0,0
7592,39,33,2,5.0,0.0,1,0
7593,39,35,2,5.0,0.0,1,0
7594,39,37,1,4.0,0.0,1,0
7595,39,37,2,7.0,0.0,1,0
7596,39,38,2,3.0,0.0,1,0
7597,39,40,1,1.0,0.0,0,0
7598,39,40,2,2.0,0.0,1,0
7599,39,43,1,1.0,2.0,0,1
7600,39,46,1,5.0,0.0,1,0
7601,39,49,1,1.0,0.0,0,0
7602,39,58,1,1.0,1.0,0,0
7603,39,62,2,2.0,0.0,1,0
7604,39,67,1,4.0,0.0,1,0
7605,39,68,2,7.0,0.0,1,0
7606,39,70,1,2.0,0.0,1,0
7607,39,73,1,5.0,0.0,1,0
7608,39,76,2,5.0,0.0,1,0
7609,39,77,2,1.0,0.0,0,0
7610,39,87,1,2.0,0.0,1,0
7611,39,95,2,1.0,0.0,0,0
7612,39,98,1,2.0,4.0,1,1
7613,39,111,1,5.0,0.0,1,0
7614,39,114,1,6.0,0.0,1,0
7615,39,124,1,1.0,0.0,0,0
7616,39,134,1,5.0,0.0,1,0
7617,39,137,1,8.0,0.0,1,0
7618,39,138,2,1.0,0.0,0,0
7619,39,146,2,1.0,0.0,0,0
7620,39,147,1,8.0,0.0,1,0
7621,39,164,2,1.0,0.0,0,0
7622,39,175,1,9.0,0.0,1,0
7623,39,178,2,1.0,0.0,0,0
7624,39,180,1,12.0,0.0,1,0
7625,39,183,1,2.0,0.0,1,0
7626,39,187,1,8.0,0.0,1,0
7627,39,190,1,2.0,0.0,1,0
7628,39,205,1,1.0,0.0,0,0
7629,39,243,1,4.0,0.0,1,0
7630,39,247,2,1.0,0.0,0,0
7631,39,249,2,1.0,0.0,0,0
7632,39,252,1,12.0,0.0,1,0
7633,39,263,2,1.0,0.0,0,0
7634,39,276,1,2.0,0.0,1,0
7635,39,277,1,1.0,5.0,0,1
7636,39,285,1,5.0,0.0,1,0
7637,39,289,1,7.0,0.0,1,0
7638,39,293,1,3.0,0.0,1,0
7639,39,294,1,5.0,0.0,1,0
7640,39,295,1,1.0,0.0,0,0
7641,39,296,2,1.0,0.0,0,0
7642,39,297,1,1.0,0.0,0,0
7643,39,301,2,1.0,0.0,0,0
7644,39,316,1,5.0,0.0,1,0
7645,39,317,1,6.0,0.0,1,0
7646,39,349,1,1.0,1.0,0,0
7647,39,358,2,1.0,0.0,0,0
7648,39,372,1,6.0,0.0,1,0
7649,39,380,2,1.0,0.0,0,0
7650,39,385,1,1.0,0.0,0,0
7651,39,387,1,7.0,0.0,1,0
7652,39,390,2,1.0,0.0,0,0
7653,39,399,1,1.0,4.0,0,1
7654,39,420,1,3.0,0.0,1,0
7655,39,428,1,6.0,1.0,1,0
7656,39,431,1,10.0,0.0,1,0
7657,39,438,1,10.0,0.0,1,0
7658,39,450,1,2.0,0.0,1,0
7659,39,460,1,2.0,2.0,1,1
7660,39,477,1,1.0,2.0,0,1
7661,39,496,1,5.0,0.0,1,0
7662,39,518,1,1.0,0.0,0,0
7663,39,557,1,4.0,0.0,1,0
7664,39,557,2,1.0,0.0,0,0
7665,39,560,1,3.0,0.0,1,0
7666,39,569,1,7.0,0.0,1,0
7667,39,607,1,5.0,0.0,1,0
7668,39,609,2,1.0,0.0,0,0
7669,39,624,2,1.0,0.0,0,0
7670,39,625,2,1.0,0.0,0,0
7671,39,628,1,3.0,0.0,1,0
7672,39,659,1,1.0,0.0,0,0
7673,39,683,1,1.0,0.0,0,0
7674,39,686,1,3.0,0.0,1,0
7675,39,702,1,2.0,2.0,1,1
7676,39,721,1,1.0,0.0,0,0
7677,39,736,1,1.0,3.0,0,1
7678,39,755,1,2.0,0.0,1,0
7679,39,756,1,1.0,0.0,0,0
7680,39,766,1,2.0,0.0,1,0
7681,39,784,1,1.0,0.0,0,0
7682,39,816,1,7.0,0.0,1,0
7683,39,818,1,4.0,0.0,1,0
7684,39,862,1,2.0,0.0,1,0
7685,39,868,1,2.0,0.0,1,0
7686,39,893,1,1.0,5.0,0,1
7687,39,947,1,4.0,0.0,1,0
7688,39,990,1,1.0,0.0,0,0
7689,39,999,1,1.0,0.0,0,0
7690,39,1026,1,1.0,0.0,0,0
7691,39,1097,1,1.0,0.0,0,0
7692,39,1098,1,6.0,0.0,1,0
7693,39,1156,1,1.0,0.0,0,0
7694,39,1195,1,1.0,1.0,0,0
7695,39,1219,1,4.0,0.0,1,0
7696,39,1233,1,8.0,0.0,1,0
7697,39,1365,1,1.0,0.0,0,0
7698,39,1371,1,1.0,0.0,0,0
7699,39,1425,1,1.0,0.0,0,0
7700,39,1486,1,1.0,0.0,0,0
7701,39,1533,1,1.0,0.0,0,0
7702,39,1550,1,1.0,0.0,0,0
7703,39,1580,1,2.0,0.0,1,0
7704,39,1585,1,1.0,0.0,0,0
7705,39,1600,1,1.0,0.0,0,0
7706,39,1605,1,10.0,0.0,1,0
7707,39,1654,1,9.0,0.0,1,0
7708,39,1658,1,1.0,0.0,0,0
7709,39,1693,1,6.0,0.0,1,0
7710,39,1718,1,1.0,0.0,0,0
7711,39,1788,1,8.0,0.0,1,0
7712,39,1804,1,1.0,0.0,0,0
7713,39,1873,1,1.0,0.0,0,0
7714,39,1875,1,1.0,0.0,0,0
7715,39,2068,1,1.0,0.0,0,0
7716,39,2442,1,1.0,0.0,0,0
7717,39,2454,1,1.0,0.0,0,0
7718,39,2774,1,1.0,0.0,0,0
7719,39,2816,1,1.0,0.0,0,0
7720,39,2870,1,1.0,0.0,0,0
7721,39,2959,1,2.0,0.0,1,0
7722,39,3197,1,1.0,0.0,0,0
7723,39,3211,1,1.0,0.0,0,0
7724,39,3413,1,1.0,0.0,0,0
7725,39,3422,1,1.0,0.0,0,0
7726,39,3438,1,1.0,0.0,0,0
7727,39,3443,1,1.0,0.0,0,0
7728,39,3652,1,1.0,0.0,0,0
7729,39,3850,1,1.0,0.0,0,0
7730,39,3978,1,1.0,0.0,0,0
7731,39,3980,1,1.0,0.0,0,0
7732,39,4180,1,1.0,0.0,0,0
7733,39,4207,1,1.0,0.0,0,0
7734,39,4537,1,1.0,0.0,0,0
7735,39,4965,1,1.0,0.0,0,0
7736,39,5643,1,1.0,0.0,0,0
7737,39,5691,1,1.0,0.0,0,0
7738,39,5925,1,1.0,0.0,0,0
7739,39,6075,1,1.0,0.0,0,0
7740,39,6426,1,1.0,0.0,0,0
7741,39,6454,1,1.0,0.0,0,0
7742,39,6455,1,1.0,0.0,0,0
7743,39,6490,1,1.0,0.0,0,0
7744,39,6775,1,1.0,0.0,0,0
7745,39,7023,1,1.0,0.0,0,0
7746,39,7198,1,1.0,0.0,0,0
7747,39,7545,1,1.0,0.0,0,0
7748,39,7588,1,1.0,0.0,0,0
7749,39,7836,1,1.0,0.0,0,0
7750,39,7845,1,1.0,0.0,0,0
7751,39,7917,1,1.0,0.0,0,0
7752,40,0,1,4.0,0.0,1,0
7753,40,1,1,14.0,0.0,1,0
7754,40,1,2,6.0,0.0,1,0
7755,40,2,1,1.0,0.0,0,0
7756,40,5,2,1.0,0.0,0,0
7757,40,15,2,7.0,0.0,1,0
7758,40,18,2,9.0,0.0,1,0
7759,40,19,2,1.0,0.0,0,0
7760,40,20,1,13.0,0.0,1,0
7761,40,23,2,1.0,0.0,0,0
7762,40,27,1,12.0,0.0,1,0
7763,40,30,1,8.0,0.0,1,0
7764,40,32,1,1.0,38.0,0,1
7765,40,32,2,2.0,0.0,1,0
7766,40,33,2,5.0,0.0,1,0
7767,40,35,2,2.0,0.0,1,0
7768,40,37,1,8.0,0.0,1,0
7769,40,37,2,4.0,0.0,1,0
7770,40,38,2,1.0,0.0,0,0
7771,40,40,1,1.0,0.0,0,0
7772,40,46,1,11.0,0.0,1,0
7773,40,60,2,1.0,0.0,0,0
7774,40,62,2,1.0,0.0,0,0
7775,40,64,2,3.0,0.0,1,0
7776,40,67,1,10.0,0.0,1,0
7777,40,68,2,5.0,0.0,1,0
7778,40,70,1,3.0,0.0,1,0
7779,40,73,1,13.0,0.0,1,0
7780,40,76,2,13.0,0.0,1,0
7781,40,85,2,1.0,0.0,0,0
7782,40,87,1,1.0,0.0,0,0
7783,40,100,2,1.0,0.0,0,0
7784,40,111,1,6.0,0.0,1,0
7785,40,114,1,7.0,0.0,1,0
7786,40,118,1,1.0,0.0,0,0
7787,40,126,2,2.0,0.0,1,0
7788,40,129,1,1.0,32.0,0,1
7789,40,134,1,12.0,0.0,1,0
7790,40,137,1,5.0,0.0,1,0
7791,40,138,1,1.0,40.0,0,1
7792,40,138,2,1.0,0.0,0,0
7793,40,147,1,11.0,0.0,1,0
7794,40,154,1,1.0,20.0,0,1
7795,40,164,2,1.0,0.0,0,0
7796,40,165,1,1.0,37.0,0,1
7797,40,175,1,11.0,0.0,1,0
7798,40,176,1,1.0,0.0,0,0
7799,40,176,2,1.0,0.0,0,0
7800,40,180,1,6.0,0.0,1,0
7801,40,183,1,1.0,0.0,0,0
7802,40,187,1,9.0,0.0,1,0
7803,40,190,1,12.0,0.0,1,0
7804,40,193,2,1.0,0.0,0,0
7805,40,195,2,1.0,0.0,0,0
7806,40,240,2,1.0,0.0,0,0
7807,40,243,1,17.0,0.0,1,0
7808,40,246,2,1.0,0.0,0,0
7809,40,247,1,1.0,0.0,0,0
7810,40,248,2,1.0,0.0,0,0
7811,40,252,1,12.0,0.0,1,0
7812,40,276,1,13.0,0.0,1,0
7813,40,285,1,7.0,0.0,1,0
7814,40,286,2,1.0,0.0,0,0
7815,40,289,1,11.0,0.0,1,0
7816,40,293,1,5.0,0.0,1,0
7817,40,294,1,14.0,0.0,1,0
7818,40,295,1,2.0,0.0,1,0
7819,40,297,1,1.0,23.0,0,1
7820,40,308,2,1.0,0.0,0,0
7821,40,314,2,1.0,0.0,0,0
7822,40,316,1,10.0,0.0,1,0
7823,40,317,1,10.0,0.0,1,0
7824,40,337,1,1.0,0.0,0,0
7825,40,339,2,1.0,0.0,0,0
7826,40,356,2,1.0,0.0,0,0
7827,40,365,1,1.0,45.0,0,1
7828,40,372,1,7.0,0.0,1,0
7829,40,387,1,12.0,0.0,1,0
7830,40,410,1,1.0,0.0,0,0
7831,40,416,2,1.0,0.0,0,0
7832,40,420,1,11.0,0.0,1,0
7833,40,428,1,10.0,0.0,1,0
7834,40,431,1,7.0,0.0,1,0
7835,40,438,1,11.0,0.0,1,0
7836,40,446,1,1.0,0.0,0,0
7837,40,450,1,8.0,0.0,1,0
7838,40,477,1,1.0,33.0,0,1
7839,40,488,1,1.0,0.0,0,0
7840,40,496,1,7.0,0.0,1,0
7841,40,520,2,1.0,0.0,0,0
7842,40,527,1,1.0,0.0,0,0
7843,40,557,1,13.0,0.0,1,0
7844,40,560,1,6.0,0.0,1,0
7845,40,569,1,8.0,0.0,1,0
7846,40,573,2,1.0,0.0,0,0
7847,40,577,1,1.0,55.0,0,1
7848,40,587,2,1.0,0.0,0,0
7849,40,596,1,1.0,0.0,0,0
7850,40,603,2,1.0,0.0,0,0
7851,40,604,2,1.0,0.0,0,0
7852,40,607,1,13.0,0.0,1,0
7853,40,609,1,1.0,22.0,0,1
7854,40,628,1,4.0,0.0,1,0
7855,40,667,2,1.0,0.0,0,0
7856,40,684,1,1.0,30.0,0,1
7857,40,686,1,12.0,0.0,1,0
7858,40,702,1,1.0,33.0,0,1
7859,40,719,1,2.0,47.0,1,1
7860,40,755,1,3.0,0.0,1,0
7861,40,766,1,8.0,0.0,1,0
7862,40,814,1,1.0,0.0,0,0
7863,40,816,1,7.0,0.0,1,0
7864,40,818,1,6.0,0.0,1,0
7865,40,832,1,1.0,0.0,0,0
7866,40,853,1,1.0,0.0,0,0
7867,40,868,1,3.0,0.0,1,0
7868,40,897,1,1.0,0.0,0,0
7869,40,938,1,1.0,0.0,0,0
7870,40,947,1,7.0,0.0,1,0
7871,40,983,1,1.0,43.0,0,1
7872,40,1098,1,13.0,0.0,1,0
7873,40,1141,1,1.0,0.0,0,0
7874,40,1156,1,1.0,0.0,0,0
7875,40,1163,1,1.0,0.0,0,0
7876,40,1179,1,1.0,0.0,0,0
7877,40,1191,1,1.0,0.0,0,0
7878,40,1219,1,6.0,0.0,1,0
7879,40,1222,1,1.0,0.0,0,0
7880,40,1233,1,1.0,0.0,0,0
7881,40,1259,1,1.0,0.0,0,0
7882,40,1264,1,1.0,0.0,0,0
7883,40,1323,1,1.0,0.0,0,0
7884,40,1336,1,1.0,28.0,0,1
7885,40,1356,1,1.0,0.0,0,0
7886,40,1423,1,1.0,0.0,0,0
7887,40,1476,1,1.0,0.0,0,0
7888,40,1522,1,1.0,0.0,0,0
7889,40,1550,1,1.0,0.0,0,0
7890,40,1605,1,12.0,0.0,1,0
7891,40,1654,1,6.0,0.0,1,0
7892,40,1693,1,6.0,0.0,1,0
7893,40,1703,1,1.0,0.0,0,0
7894,40,1714,1,2.0,0.0,1,0
7895,40,1737,1,1.0,0.0,0,0
7896,40,1742,1,2.0,0.0,1,0
7897,40,1788,1,8.0,0.0,1,0
7898,40,1889,1,1.0,0.0,0,0
7899,40,1901,1,1.0,0.0,0,0
7900,40,1908,1,1.0,0.0,0,0
7901,40,1972,1,1.0,0.0,0,0
7902,40,1984,1,1.0,0.0,0,0
7903,40,2071,1,1.0,0.0,0,0
7904,40,2162,1,1.0,0.0,0,0
7905,40,2456,1,1.0,0.0,0,0
7906,40,2475,1,1.0,0.0,0,0
7907,40,2492,1,1.0,0.0,0,0
7908,40,2541,1,1.0,45.0,0,1
7909,40,2572,1,1.0,0.0,0,0
7910,40,2682,1,2.0,0.0,1,0
7911,40,2811,1,3.0,0.0,1,0
7912,40,2859,1,1.0,0.0,0,0
7913,40,2872,1,1.0,0.0,0,0
7914,40,2914,1,1.0,0.0,0,0
7915,40,2936,1,1.0,0.0,0,0
7916,40,3077,1,1.0,0.0,0,0
7917,40,3105,1,1.0,0.0,0,0
7918,40,3125,1,1.0,0.0,0,0
7919,40,3336,1,1.0,1.0,0,0
7920,40,3384,1,1.0,0.0,0,0
7921,40,3514,1,2.0,0.0,1,0
7922,40,3592,1,1.0,0.0,0,0
7923,40,3593,1,1.0,0.0,0,0
7924,40,3660,1,1.0,0.0,0,0
7925,40,3742,1,1.0,0.0,0,0
7926,40,4013,1,1.0,0.0,0,0
7927,40,4083,1,1.0,0.0,0,0
7928,40,4161,1,1.0,0.0,0,0
7929,40,4285,1,1.0,0.0,0,0
7930,40,4363,1,1.0,0.0,0,0
7931,40,4443,1,1.0,0.0,0,0
7932,40,4485,1,1.0,0.0,0,0
7933,40,4729,1,1.0,0.0,0,0
7934,40,5097,1,1.0,0.0,0,0
7935,40,5152,1,1.0,0.0,0,0
7936,40,5280,1,1.0,0.0,0,0
7937,40,5376,1,1.0,0.0,0,0
7938,40,5384,1,1.0,0.0,0,0
7939,40,5401,1,1.0,0.0,0,0
7940,40,5405,1,1.0,0.0,0,0
7941,40,5459,1,1.0,0.0,0,0
7942,40,5476,1,1.0,0.0,0,0
7943,40,5543,1,1.0,0.0,0,0
7944,40,5559,1,1.0,0.0,0,0
7945,40,5633,1,1.0,0.0,0,0
7946,40,5755,1,1.0,0.0,0,0
7947,40,5973,1,1.0,0.0,0,0
7948,40,6016,1,1.0,0.0,0,0
7949,40,6022,1,1.0,0.0,0,0
7950,40,6085,1,1.0,0.0,0,0
7951,40,6240,1,1.0,0.0,0,0
7952,40,6548,1,1.0,0.0,0,0
7953,40,6589,1,1.0,0.0,0,0
7954,40,6669,1,1.0,0.0,0,0
7955,40,6732,1,1.0,0.0,0,0
7956,40,6733,1,1.0,0.0,0,0
7957,40,6811,1,1.0,0.0,0,0
7958,40,6963,1,1.0,0.0,0,0
7959,40,7029,1,1.0,0.0,0,0
7960,40,7054,1,1.0,27.0,0,1
7961,40,7279,1,1.0,0.0,0,0
7962,40,7287,1,1.0,0.0,0,0
7963,40,7411,1,1.0,0.0,0,0
7964,40,7464,1,1.0,0.0,0,0
7965,40,7487,1,1.0,0.0,0,0
7966,40,7520,1,1.0,0.0,0,0
7967,40,7563,1,1.0,0.0,0,0
7968,40,7581,1,1.0,0.0,0,0
7969,40,7624,1,1.0,0.0,0,0
7970,40,7688,1,1.0,0.0,0,0
7971,40,7757,1,1.0,0.0,0,0
7972,40,7894,1,1.0,0.0,0,0
7973,40,7931,1,1.0,0.0,0,0
7974,41,0,1,3.0,0.0,1,0
7975,41,1,1,8.0,0.0,1,0
7976,41,1,2,4.0,0.0,1,0
7977,41,2,1,3.0,0.0,1,0
7978,41,5,2,1.0,0.0,0,0
7979,41,15,2,4.0,0.0,1,0
7980,41,18,2,4.0,0.0,1,0
7981,41,20,1,5.0,0.0,1,0
7982,41,27,1,9.0,0.0,1,0
7983,41,30,1,10.0,0.0,1,0
7984,41,33,2,3.0,0.0,1,0
7985,41,35,2,1.0,0.0,0,0
7986,41,37,1,6.0,0.0,1,0
7987,41,37,2,2.0,0.0,1,0
7988,41,38,2,2.0,0.0,1,0
7989,41,43,1,2.0,12.0,1,1
7990,41,46,1,10.0,0.0,1,0
7991,41,64,2,1.0,0.0,0,0
7992,41,67,1,6.0,0.0,1,0
7993,41,68,2,4.0,0.0,1,0
7994,41,73,1,7.0,0.0,1,0
7995,41,76,2,5.0,0.0,1,0
7996,41,77,2,1.0,0.0,0,0
7997,41,87,1,2.0,0.0,1,0
7998,41,90,1,1.0,0.0,0,0
7999,41,111,1,6.0,0.0,1,0
8000,41,114,1,7.0,0.0,1,0
8001,41,118,1,1.0,0.0,0,0
8002,41,131,1,1.0,9.0,0,1
8003,41,134,1,7.0,0.0,1,0
8004,41,137,1,9.0,0.0,1,0
8005,41,147,1,4.0,0.0,1,0
8006,41,175,1,9.0,0.0,1,0
8007,41,176,1,2.0,0.0,1,0
8008,41,180,1,6.0,0.0,1,0
8009,41,183,2,1.0,0.0,0,0
8010,41,187,1,8.0,0.0,1,0
8011,41,190,1,12.0,0.0,1,0
8012,41,192,2,1.0,0.0,0,0
8013,41,194,2,1.0,0.0,0,0
8014,41,216,2,1.0,0.0,0,0
8015,41,229,1,1.0,0.0,0,0
8016,41,243,1,6.0,0.0,1,0
8017,41,252,1,4.0,0.0,1,0
8018,41,255,1,1.0,11.0,0,1
8019,41,257,2,1.0,0.0,0,0
8020,41,258,2,1.0,0.0,0,0
8021,41,276,1,13.0,0.0,1,0
8022,41,285,1,8.0,0.0,1,0
8023,41,289,1,5.0,0.0,1,0
8024,41,292,2,1.0,0.0,0,0
8025,41,293,1,4.0,0.0,1,0
8026,41,294,1,5.0,0.0,1,0
8027,41,295,1,1.0,0.0,0,0
8028,41,312,2,1.0,0.0,0,0
8029,41,316,1,9.0,0.0,1,0
8030,41,317,1,5.0,0.0,1,0
8031,41,317,2,1.0,0.0,0,0
8032,41,320,2,1.0,0.0,0,0
8033,41,339,1,2.0,7.0,1,1
8034,41,354,2,1.0,0.0,0,0
8035,41,365,2,1.0,0.0,0,0
8036,41,366,2,1.0,0.0,0,0
8037,41,372,1,5.0,0.0,1,0
8038,41,382,2,1.0,0.0,0,0
8039,41,383,1,1.0,4.0,0,1
8040,41,387,1,5.0,0.0,1,0
8041,41,399,1,1.0,7.0,0,1
8042,41,420,1,8.0,0.0,1,0
8043,41,428,1,5.0,0.0,1,0
8044,41,431,1,10.0,0.0,1,0
8045,41,438,1,3.0,0.0,1,0
8046,41,446,1,1.0,0.0,0,0
8047,41,450,1,5.0,0.0,1,0
8048,41,466,2,1.0,0.0,0,0
8049,41,477,1,1.0,7.0,0,1
8050,41,481,2,1.0,0.0,0,0
8051,41,496,1,5.0,0.0,1,0
8052,41,530,2,1.0,0.0,0,0
8053,41,545,2,1.0,0.0,0,0
8054,41,546,1,1.0,0.0,0,0
8055,41,557,1,7.0,0.0,1,0
8056,41,560,1,5.0,0.0,1,0
8057,41,569,1,7.0,0.0,1,0
8058,41,595,1,1.0,0.0,0,0
8059,41,596,2,1.0,0.0,0,0
8060,41,606,1,1.0,8.0,0,1
8061,41,607,1,5.0,0.0,1,0
8062,41,628,1,3.0,0.0,1,0
8063,41,629,2,1.0,0.0,0,0
8064,41,630,2,1.0,0.0,0,0
8065,41,686,1,4.0,0.0,1,0
8066,41,688,1,1.0,0.0,0,0
8067,41,755,1,4.0,0.0,1,0
8068,41,761,1,1.0,0.0,0,0
8069,41,766,1,13.0,0.0,1,0
8070,41,816,1,8.0,0.0,1,0
8071,41,818,1,6.0,0.0,1,0
8072,41,850,1,1.0,0.0,0,0
8073,41,862,1,1.0,0.0,0,0
8074,41,868,1,1.0,0.0,0,0
8075,41,871,1,1.0,9.0,0,1
8076,41,894,1,1.0,0.0,0,0
8077,41,947,1,6.0,0.0,1,0
8078,41,990,1,1.0,0.0,0,0
8079,41,1007,1,1.0,0.0,0,0
8080,41,1068,1,1.0,0.0,0,0
8081,41,1098,1,8.0,0.0,1,0
8082,41,1141,1,1.0,0.0,0,0
8083,41,1219,1,9.0,0.0,1,0
8084,41,1231,1,1.0,0.0,0,0
8085,41,1233,1,7.0,0.0,1,0
8086,41,1262,1,1.0,0.0,0,0
8087,41,1348,1,1.0,0.0,0,0
8088,41,1495,1,1.0,0.0,0,0
8089,41,1503,1,1.0,0.0,0,0
8090,41,1550,1,1.0,0.0,0,0
8091,41,1605,1,7.0,0.0,1,0
8092,41,1654,1,4.0,0.0,1,0
8093,41,1666,1,1.0,0.0,0,0
8094,41,1693,1,6.0,0.0,1,0
8095,41,1711,1,1.0,0.0,0,0
8096,41,1788,1,5.0,0.0,1,0
8097,41,1806,1,1.0,0.0,0,0
8098,41,1830,1,1.0,0.0,0,0
8099,41,2030,1,1.0,0.0,0,0
8100,41,2083,1,1.0,0.0,0,0
8101,41,2087,1,1.0,0.0,0,0
8102,41,2226,1,1.0,0.0,0,0
8103,41,2444,1,1.0,0.0,0,0
8104,41,2474,1,1.0,0.0,0,0
8105,41,2486,1,1.0,0.0,0,0
8106,41,2538,1,1.0,0.0,0,0
8107,41,2650,1,1.0,0.0,0,0
8108,41,2695,1,2.0,0.0,1,0
8109,41,2778,1,1.0,0.0,0,0
8110,41,2897,1,1.0,0.0,0,0
8111,41,3105,1,1.0,0.0,0,0
8112,41,3204,1,1.0,0.0,0,0
8113,41,3235,1,1.0,0.0,0,0
8114,41,3268,1,1.0,0.0,0,0
8115,41,3344,1,1.0,0.0,0,0
8116,41,3428,1,1.0,0.0,0,0
8117,41,3519,1,2.0,0.0,1,0
8118,41,3534,1,1.0,0.0,0,0
8119,41,3694,1,1.0,0.0,0,0
8120,41,3720,1,1.0,0.0,0,0
8121,41,3773,1,1.0,0.0,0,0
8122,41,3832,1,1.0,0.0,0,0
8123,41,3906,1,1.0,0.0,0,0
8124,41,4048,1,1.0,0.0,0,0
8125,41,4089,1,1.0,0.0,0,0
8126,41,4164,1,1.0,0.0,0,0
8127,41,4188,1,1.0,0.0,0,0
8128,41,4674,1,1.0,0.0,0,0
8129,41,4807,1,1.0,0.0,0,0
8130,41,5107,1,1.0,0.0,0,0
8131,41,5251,1,1.0,0.0,0,0
8132,41,5364,1,1.0,0.0,0,0
8133,41,5375,1,1.0,0.0,0,0
8134,41,5587,1,1.0,0.0,0,0
8135,41,5602,1,1.0,0.0,0,0
8136,41,5815,1,1.0,0.0,0,0
8137,41,5893,1,1.0,0.0,0,0
8138,41,5942,1,1.0,0.0,0,0
