,time_point,type_0.98,crispr,count_bac,count_phage,bac_presence,phage_presence
2156,8,6851,1,1.0,0.0,0,0
2157,8,6924,1,8.0,0.0,1,0
2158,8,7098,1,6.0,0.0,1,0
2159,8,7260,1,6.0,0.0,1,0
2160,8,7274,1,1.0,0.0,0,0
2161,8,7275,1,1.0,0.0,0,0
2162,8,7279,1,14.0,0.0,1,0
2163,8,7450,1,1.0,0.0,0,0
2164,8,7517,1,2.0,13.0,1,1
2165,8,7663,1,1.0,0.0,0,0
2166,8,7916,1,1.0,0.0,0,0
2167,8,8254,1,1.0,0.0,0,0
2168,8,8418,1,1.0,0.0,0,0
2169,8,8426,1,9.0,0.0,1,0
2170,8,8427,1,1.0,0.0,0,0
2171,8,8428,1,15.0,0.0,1,0
2172,8,8610,1,1.0,0.0,0,0
2173,8,8721,1,5.0,0.0,1,0
2174,8,8722,1,11.0,0.0,1,0
2175,8,8776,1,1.0,0.0,0,0
2176,8,8778,1,1.0,0.0,0,0
2177,8,8849,1,1.0,0.0,0,0
2178,8,8935,1,1.0,0.0,0,0
2179,8,8982,1,2.0,0.0,1,0
2180,8,9082,1,9.0,0.0,1,0
2181,8,9102,1,12.0,0.0,1,0
2182,8,9120,1,1.0,0.0,0,0
2183,8,9141,1,1.0,0.0,0,0
2184,8,9188,1,1.0,0.0,0,0
2185,8,9190,1,1.0,0.0,0,0
2186,8,9383,1,1.0,0.0,0,0
2187,8,9507,1,1.0,0.0,0,0
2188,8,9591,1,1.0,0.0,0,0
2189,8,9638,1,1.0,0.0,0,0
2190,8,9735,1,1.0,0.0,0,0
2191,8,9858,1,1.0,0.0,0,0
2192,8,9884,1,1.0,0.0,0,0
2193,8,10469,1,1.0,0.0,0,0
2194,8,10696,1,1.0,0.0,0,0
2195,8,10711,1,1.0,0.0,0,0
2196,8,10848,1,4.0,0.0,1,0
2197,8,10983,1,1.0,0.0,0,0
2198,8,11082,1,1.0,0.0,0,0
2199,8,11294,1,1.0,0.0,0,0
2200,8,11407,1,1.0,0.0,0,0
2201,8,11513,1,1.0,0.0,0,0
2202,8,11707,1,1.0,0.0,0,0
2203,8,11897,1,1.0,0.0,0,0
2204,8,11926,1,1.0,0.0,0,0
2205,8,11944,1,1.0,0.0,0,0
2206,8,12322,1,1.0,0.0,0,0
2207,8,12537,1,1.0,0.0,0,0
2208,8,12625,1,1.0,0.0,0,0
2209,8,12829,1,1.0,0.0,0,0
2210,8,12983,1,1.0,0.0,0,0
2211,8,13002,1,3.0,0.0,1,0
2212,8,13403,1,1.0,0.0,0,0
2213,8,13583,1,1.0,0.0,0,0
2214,8,13688,1,6.0,0.0,1,0
2215,8,13693,1,1.0,0.0,0,0
2216,8,13822,1,2.0,0.0,1,0
2217,8,14007,1,1.0,0.0,0,0
2218,8,14148,1,1.0,0.0,0,0
2219,8,14172,1,1.0,2.0,0,1
2220,8,14230,1,1.0,0.0,0,0
2221,8,14587,1,1.0,0.0,0,0
2222,8,14590,1,1.0,0.0,0,0
2223,8,14673,1,1.0,0.0,0,0
2224,8,14744,1,1.0,0.0,0,0
2225,8,15117,1,1.0,0.0,0,0
2226,8,15264,1,1.0,0.0,0,0
2227,8,15900,1,4.0,0.0,1,0
2228,8,15971,1,1.0,0.0,0,0
2229,8,16109,1,1.0,0.0,0,0
2230,8,16128,1,1.0,0.0,0,0
2231,8,16129,1,1.0,0.0,0,0
2232,8,16371,1,1.0,0.0,0,0
2233,8,16389,1,1.0,0.0,0,0
2234,8,16398,1,4.0,0.0,1,0
2235,8,16436,1,1.0,0.0,0,0
2236,8,16601,1,1.0,2.0,0,1
2237,8,16700,1,1.0,0.0,0,0
2238,8,16737,1,1.0,0.0,0,0
2239,8,16837,1,1.0,0.0,0,0
2240,8,16878,1,1.0,0.0,0,0
2241,8,17074,1,1.0,0.0,0,0
2242,8,17111,1,1.0,0.0,0,0
2243,8,17574,1,1.0,0.0,0,0
2244,8,17792,1,1.0,0.0,0,0
2245,8,17843,1,3.0,0.0,1,0
2246,8,17866,1,1.0,0.0,0,0
2247,8,17879,1,1.0,0.0,0,0
2248,8,17882,1,2.0,0.0,1,0
2249,8,17883,1,1.0,0.0,0,0
2250,8,17884,1,1.0,0.0,0,0
2251,8,18002,1,2.0,0.0,1,0
2252,8,18234,1,1.0,0.0,0,0
2253,8,18290,1,1.0,0.0,0,0
2254,8,18571,1,1.0,0.0,0,0
2255,9,5,2,2.0,0.0,1,0
2256,9,6,2,1.0,0.0,0,0
2257,9,14,2,1.0,0.0,0,0
2258,9,19,2,2.0,0.0,1,0
2259,9,20,2,1.0,0.0,0,0
2260,9,24,2,2.0,0.0,1,0
2261,9,26,2,2.0,0.0,1,0
2262,9,41,2,1.0,0.0,0,0
2263,9,108,2,5.0,0.0,1,0
2264,9,120,1,1.0,0.0,0,0
2265,9,187,2,1.0,0.0,0,0
2266,9,225,2,1.0,0.0,0,0
2267,9,228,1,4.0,0.0,1,0
2268,9,268,2,1.0,0.0,0,0
2269,9,291,2,1.0,0.0,0,0
2270,9,359,2,1.0,0.0,0,0
2271,9,382,2,1.0,0.0,0,0
2272,9,406,2,1.0,0.0,0,0
2273,9,458,1,1.0,0.0,0,0
2274,9,488,1,1.0,0.0,0,0
2275,9,527,2,1.0,0.0,0,0
2276,9,599,1,1.0,0.0,0,0
2277,9,638,2,1.0,0.0,0,0
2278,9,650,2,1.0,0.0,0,0
2279,9,677,1,3.0,0.0,1,0
2280,9,682,1,1.0,13.0,0,1
2281,9,691,1,1.0,0.0,0,0
2282,9,714,1,1.0,0.0,0,0
2283,9,725,1,1.0,0.0,0,0
2284,9,750,1,3.0,0.0,1,0
2285,9,795,1,1.0,0.0,0,0
2286,9,909,1,1.0,0.0,0,0
2287,9,931,1,1.0,0.0,0,0
2288,9,970,1,1.0,0.0,0,0
2289,9,990,2,1.0,0.0,0,0
2290,9,1014,1,1.0,8.0,0,1
2291,9,1098,1,1.0,0.0,0,0
2292,9,1117,1,2.0,0.0,1,0
2293,9,1188,1,1.0,0.0,0,0
2294,9,1234,1,1.0,0.0,0,0
2295,9,1276,1,1.0,0.0,0,0
2296,9,1334,1,1.0,0.0,0,0
2297,9,1462,1,1.0,0.0,0,0
2298,9,1465,1,1.0,7.0,0,1
2299,9,1497,1,1.0,0.0,0,0
2300,9,1498,1,1.0,0.0,0,0
2301,9,1516,1,1.0,0.0,0,0
2302,9,1521,1,1.0,0.0,0,0
2303,9,1552,1,1.0,0.0,0,0
2304,9,1599,1,1.0,0.0,0,0
2305,9,1624,1,3.0,0.0,1,0
2306,9,1702,1,1.0,9.0,0,1
2307,9,1796,1,1.0,7.0,0,1
2308,9,2026,1,4.0,0.0,1,0
2309,9,2037,1,2.0,0.0,1,0
2310,9,2104,1,1.0,0.0,0,0
2311,9,2118,1,1.0,10.0,0,1
2312,9,2181,1,1.0,0.0,0,0
2313,9,2197,1,3.0,0.0,1,0
2314,9,2269,1,1.0,0.0,0,0
2315,9,2523,1,4.0,0.0,1,0
2316,9,2723,1,1.0,0.0,0,0
2317,9,3213,1,2.0,0.0,1,0
2318,9,3308,1,2.0,0.0,1,0
2319,9,3314,1,1.0,0.0,0,0
2320,9,3394,1,1.0,11.0,0,1
2321,9,3406,1,1.0,0.0,0,0
2322,9,3536,1,1.0,0.0,0,0
2323,9,3637,1,9.0,0.0,1,0
2324,9,3748,1,1.0,0.0,0,0
2325,9,3996,1,1.0,0.0,0,0
2326,9,4212,1,3.0,0.0,1,0
2327,9,4213,1,2.0,0.0,1,0
2328,9,4214,1,3.0,0.0,1,0
2329,9,4550,1,1.0,0.0,0,0
2330,9,5216,1,1.0,0.0,0,0
2331,9,5910,1,1.0,0.0,0,0
2332,9,6532,1,1.0,0.0,0,0
2333,9,6610,1,1.0,0.0,0,0
2334,9,6672,1,1.0,0.0,0,0
2335,9,6718,1,1.0,0.0,0,0
2336,9,6792,1,1.0,0.0,0,0
2337,9,6924,1,3.0,0.0,1,0
2338,9,7098,1,3.0,0.0,1,0
2339,9,7167,1,1.0,6.0,0,1
2340,9,7260,1,5.0,0.0,1,0
2341,9,7279,1,2.0,0.0,1,0
2342,9,7543,1,1.0,0.0,0,0
2343,9,7689,1,1.0,0.0,0,0
2344,9,8164,1,1.0,0.0,0,0
2345,9,8426,1,2.0,0.0,1,0
2346,9,8428,1,3.0,0.0,1,0
2347,9,8949,1,1.0,0.0,0,0
2348,9,9082,1,3.0,0.0,1,0
2349,9,9102,1,9.0,0.0,1,0
2350,9,9336,1,1.0,0.0,0,0
2351,9,9413,1,1.0,0.0,0,0
2352,9,9884,1,1.0,0.0,0,0
2353,9,10848,1,1.0,0.0,0,0
2354,9,11082,1,1.0,11.0,0,1
2355,9,11124,1,1.0,0.0,0,0
2356,9,11221,1,1.0,0.0,0,0
2357,9,12174,1,1.0,0.0,0,0
2358,9,13002,1,1.0,0.0,0,0
2359,9,13542,1,1.0,0.0,0,0
2360,9,13688,1,2.0,0.0,1,0
2361,9,13822,1,2.0,0.0,1,0
2362,9,14314,1,1.0,5.0,0,1
2363,9,16066,1,1.0,0.0,0,0
2364,9,17843,1,2.0,0.0,1,0
2365,9,18366,1,1.0,0.0,0,0
2366,10,22,1,1.0,0.0,0,0
2367,10,148,1,1.0,0.0,0,0
2368,10,187,2,1.0,0.0,0,0
2369,10,228,1,2.0,0.0,1,0
2370,10,435,1,1.0,0.0,0,0
2371,10,458,1,1.0,0.0,0,0
2372,10,506,1,1.0,0.0,0,0
2373,10,515,1,5.0,0.0,1,0
2374,10,588,1,2.0,0.0,1,0
2375,10,599,1,1.0,0.0,0,0
2376,10,612,1,1.0,0.0,0,0
2377,10,677,1,3.0,0.0,1,0
2378,10,689,1,1.0,0.0,0,0
2379,10,691,1,1.0,0.0,0,0
2380,10,816,1,1.0,0.0,0,0
2381,10,865,1,1.0,0.0,0,0
2382,10,935,1,1.0,6.0,0,1
2383,10,945,1,2.0,0.0,1,0
2384,10,947,1,1.0,0.0,0,0
2385,10,970,1,1.0,0.0,0,0
2386,10,1117,1,3.0,0.0,1,0
2387,10,1133,1,1.0,0.0,0,0
2388,10,1161,1,1.0,0.0,0,0
2389,10,1202,1,1.0,0.0,0,0
2390,10,1276,1,1.0,0.0,0,0
2391,10,1355,1,1.0,0.0,0,0
2392,10,1498,1,1.0,0.0,0,0
2393,10,1599,1,1.0,0.0,0,0
2394,10,1624,1,1.0,0.0,0,0
2395,10,1674,1,1.0,5.0,0,1
2396,10,1814,1,1.0,0.0,0,0
2397,10,1830,1,1.0,0.0,0,0
2398,10,1966,1,5.0,0.0,1,0
2399,10,1979,1,1.0,0.0,0,0
2400,10,2037,1,1.0,0.0,0,0
2401,10,2104,1,4.0,0.0,1,0
2402,10,2106,1,2.0,0.0,1,0
2403,10,2192,1,1.0,0.0,0,0
2404,10,2275,1,1.0,0.0,0,0
2405,10,2507,1,1.0,0.0,0,0
2406,10,2517,1,1.0,0.0,0,0
2407,10,2523,1,2.0,0.0,1,0
2408,10,2743,1,1.0,9.0,0,1
2409,10,3125,1,1.0,2.0,0,1
2410,10,3314,1,1.0,0.0,0,0
2411,10,3361,1,1.0,0.0,0,0
2412,10,3406,1,1.0,0.0,0,0
2413,10,3637,1,3.0,0.0,1,0
2414,10,3830,1,1.0,0.0,0,0
2415,10,3981,1,1.0,0.0,0,0
2416,10,4212,1,1.0,0.0,0,0
2417,10,4780,1,1.0,0.0,0,0
2418,10,5098,1,1.0,0.0,0,0
2419,10,5208,1,1.0,0.0,0,0
2420,10,5771,1,1.0,0.0,0,0
2421,10,5913,1,1.0,0.0,0,0
2422,10,6060,1,1.0,0.0,0,0
2423,10,6149,1,1.0,0.0,0,0
2424,10,6672,1,1.0,0.0,0,0
2425,10,6704,1,1.0,0.0,0,0
2426,10,6802,1,1.0,4.0,0,1
2427,10,6924,1,2.0,0.0,1,0
2428,10,7098,1,2.0,0.0,1,0
2429,10,7279,1,6.0,0.0,1,0
2430,10,7351,1,2.0,0.0,1,0
2431,10,7556,1,1.0,0.0,0,0
2432,10,7772,1,1.0,0.0,0,0
2433,10,8199,1,1.0,0.0,0,0
2434,10,8426,1,1.0,0.0,0,0
2435,10,8428,1,3.0,0.0,1,0
2436,10,8721,1,2.0,0.0,1,0
2437,10,8722,1,1.0,0.0,0,0
2438,10,8982,1,1.0,0.0,0,0
2439,10,9082,1,1.0,0.0,0,0
2440,10,9102,1,3.0,0.0,1,0
2441,10,9148,1,1.0,0.0,0,0
2442,10,9536,1,1.0,0.0,0,0
2443,10,9867,1,1.0,0.0,0,0
2444,10,10081,1,1.0,0.0,0,0
2445,10,10848,1,1.0,0.0,0,0
2446,10,10920,1,2.0,0.0,1,0
2447,10,11343,1,1.0,0.0,0,0
2448,10,11352,1,2.0,0.0,1,0
2449,10,11804,1,1.0,0.0,0,0
2450,10,12423,1,1.0,0.0,0,0
2451,10,12474,1,1.0,0.0,0,0
2452,10,12829,1,2.0,0.0,1,0
2453,10,13174,1,1.0,0.0,0,0
2454,10,13688,1,1.0,0.0,0,0
2455,10,14922,1,1.0,0.0,0,0
2456,10,15099,1,1.0,0.0,0,0
2457,10,15415,1,1.0,0.0,0,0
2458,10,15474,1,1.0,0.0,0,0
2459,10,15973,1,1.0,0.0,0,0
2460,10,16254,1,1.0,0.0,0,0
2461,10,16398,1,4.0,0.0,1,0
2462,10,16430,1,2.0,0.0,1,0
2463,10,16440,1,1.0,0.0,0,0
2464,10,16526,1,1.0,0.0,0,0
2465,10,16718,1,2.0,0.0,1,0
2466,10,17416,1,1.0,0.0,0,0
2467,10,17574,1,1.0,0.0,0,0
2468,10,17771,1,1.0,0.0,0,0
2469,10,17843,1,1.0,0.0,0,0
2470,10,17884,1,1.0,0.0,0,0
2471,10,18218,1,1.0,0.0,0,0
2472,10,18232,1,1.0,0.0,0,0
2473,10,18357,1,1.0,0.0,0,0
2474,10,18463,1,1.0,0.0,0,0
2475,11,22,1,1.0,0.0,0,0
2476,11,108,2,2.0,0.0,1,0
2477,11,148,1,1.0,0.0,0,0
2478,11,187,2,1.0,0.0,0,0
2479,11,228,1,1.0,0.0,0,0
2480,11,530,1,1.0,0.0,0,0
2481,11,631,1,1.0,0.0,0,0
2482,11,677,1,3.0,0.0,1,0
2483,11,689,1,1.0,0.0,0,0
2484,11,909,1,1.0,0.0,0,0
2485,11,945,1,1.0,0.0,0,0
2486,11,951,1,2.0,0.0,1,0
2487,11,970,1,1.0,0.0,0,0
2488,11,981,1,1.0,0.0,0,0
2489,11,990,2,1.0,0.0,0,0
2490,11,1098,1,2.0,0.0,1,0
2491,11,1161,1,1.0,0.0,0,0
2492,11,1276,1,2.0,0.0,1,0
2493,11,1313,1,1.0,0.0,0,0
2494,11,1355,1,1.0,0.0,0,0
2495,11,1432,1,1.0,0.0,0,0
2496,11,1497,1,2.0,0.0,1,0
2497,11,1521,1,2.0,0.0,1,0
2498,11,1624,1,3.0,0.0,1,0
2499,11,1625,1,1.0,0.0,0,0
2500,11,1723,1,1.0,4.0,0,1
2501,11,2026,1,1.0,0.0,0,0
2502,11,2037,1,1.0,0.0,0,0
2503,11,2098,1,1.0,0.0,0,0
2504,11,2181,1,2.0,0.0,1,0
2505,11,2192,1,2.0,0.0,1,0
2506,11,2197,1,1.0,0.0,0,0
2507,11,2390,1,1.0,0.0,0,0
2508,11,2491,1,1.0,0.0,0,0
2509,11,2523,1,3.0,0.0,1,0
2510,11,2563,1,1.0,0.0,0,0
2511,11,3341,1,1.0,0.0,0,0
2512,11,3399,1,1.0,0.0,0,0
2513,11,3406,1,2.0,0.0,1,0
2514,11,3536,1,2.0,0.0,1,0
2515,11,3637,1,2.0,0.0,1,0
2516,11,3783,1,1.0,0.0,0,0
2517,11,3905,1,1.0,0.0,0,0
2518,11,4212,1,1.0,0.0,0,0
2519,11,4213,1,3.0,0.0,1,0
2520,11,4214,1,1.0,0.0,0,0
2521,11,4556,1,1.0,0.0,0,0
2522,11,4558,1,1.0,0.0,0,0
2523,11,4563,1,1.0,0.0,0,0
2524,11,4644,1,1.0,0.0,0,0
2525,11,5113,1,1.0,0.0,0,0
2526,11,5212,1,1.0,0.0,0,0
2527,11,5277,1,1.0,0.0,0,0
2528,11,6075,1,1.0,0.0,0,0
2529,11,6278,1,1.0,0.0,0,0
2530,11,6450,1,1.0,0.0,0,0
2531,11,6610,1,1.0,0.0,0,0
2532,11,6689,1,1.0,0.0,0,0
2533,11,6694,1,2.0,0.0,1,0
2534,11,6792,1,1.0,0.0,0,0
2535,11,6843,1,1.0,0.0,0,0
2536,11,6924,1,2.0,0.0,1,0
2537,11,7098,1,2.0,0.0,1,0
2538,11,7247,1,1.0,0.0,0,0
2539,11,7373,1,1.0,0.0,0,0
2540,11,7520,1,1.0,0.0,0,0
2541,11,7584,1,1.0,0.0,0,0
2542,11,8118,1,1.0,0.0,0,0
2543,11,8426,1,3.0,0.0,1,0
2544,11,8428,1,5.0,0.0,1,0
2545,11,8690,1,1.0,0.0,0,0
2546,11,8721,1,1.0,0.0,0,0
2547,11,8809,1,1.0,0.0,0,0
2548,11,8909,1,1.0,0.0,0,0
2549,11,8982,1,1.0,0.0,0,0
2550,11,9102,1,1.0,0.0,0,0
2551,11,9336,1,1.0,0.0,0,0
2552,11,10387,1,1.0,0.0,0,0
2553,11,11003,1,1.0,0.0,0,0
2554,11,11075,1,1.0,0.0,0,0
2555,11,11580,1,1.0,0.0,0,0
2556,11,12183,1,1.0,0.0,0,0
2557,11,13076,1,1.0,0.0,0,0
2558,11,13079,1,1.0,0.0,0,0
2559,11,13666,1,1.0,0.0,0,0
2560,11,13685,1,1.0,0.0,0,0
2561,11,13688,1,1.0,0.0,0,0
2562,11,13822,1,1.0,0.0,0,0
2563,11,14137,1,1.0,0.0,0,0
2564,11,15474,1,1.0,0.0,0,0
2565,11,15490,1,1.0,0.0,0,0
2566,11,16448,1,1.0,0.0,0,0
2567,11,16960,1,1.0,0.0,0,0
2568,11,17663,1,1.0,0.0,0,0
2569,11,17814,1,1.0,0.0,0,0
2570,11,17843,1,1.0,0.0,0,0
2571,12,19,2,1.0,0.0,0,0
2572,12,22,1,2.0,0.0,1,0
2573,12,108,2,1.0,0.0,0,0
2574,12,109,2,1.0,0.0,0,0
2575,12,148,1,1.0,0.0,0,0
2576,12,182,2,1.0,0.0,0,0
2577,12,187,2,1.0,0.0,0,0
2578,12,331,2,1.0,0.0,0,0
2579,12,417,2,1.0,0.0,0,0
2580,12,495,1,1.0,0.0,0,0
2581,12,497,2,1.0,0.0,0,0
2582,12,530,1,1.0,0.0,0,0
2583,12,537,2,1.0,0.0,0,0
2584,12,550,1,1.0,0.0,0,0
2585,12,677,1,2.0,0.0,1,0
2586,12,691,1,1.0,0.0,0,0
2587,12,693,1,1.0,0.0,0,0
2588,12,714,1,2.0,0.0,1,0
2589,12,773,1,2.0,0.0,1,0
2590,12,858,2,1.0,0.0,0,0
2591,12,870,2,1.0,0.0,0,0
2592,12,945,1,2.0,0.0,1,0
2593,12,970,1,1.0,0.0,0,0
2594,12,1041,1,1.0,0.0,0,0
2595,12,1090,1,1.0,0.0,0,0
2596,12,1098,1,2.0,0.0,1,0
2597,12,1099,1,1.0,0.0,0,0
2598,12,1117,1,1.0,0.0,0,0
2599,12,1136,1,1.0,0.0,0,0
2600,12,1161,1,1.0,0.0,0,0
2601,12,1353,1,1.0,0.0,0,0
2602,12,1355,1,2.0,0.0,1,0
2603,12,1402,1,1.0,0.0,0,0
2604,12,1443,1,1.0,0.0,0,0
2605,12,1497,1,2.0,0.0,1,0
2606,12,1498,1,6.0,0.0,1,0
2607,12,1507,1,1.0,0.0,0,0
2608,12,1521,1,1.0,0.0,0,0
2609,12,1665,1,1.0,0.0,0,0
2610,12,1774,1,1.0,0.0,0,0
2611,12,1857,1,1.0,0.0,0,0
2612,12,1888,1,1.0,0.0,0,0
2613,12,1943,1,1.0,0.0,0,0
2614,12,1944,1,1.0,0.0,0,0
2615,12,1971,1,1.0,0.0,0,0
2616,12,2026,1,2.0,0.0,1,0
2617,12,2192,1,3.0,0.0,1,0
2618,12,2197,1,3.0,0.0,1,0
2619,12,2269,1,2.0,0.0,1,0
2620,12,2400,1,1.0,0.0,0,0
2621,12,2428,1,1.0,0.0,0,0
2622,12,2544,1,1.0,0.0,0,0
2623,12,2559,1,1.0,0.0,0,0
2624,12,2824,1,1.0,0.0,0,0
2625,12,3308,1,5.0,0.0,1,0
2626,12,3314,1,2.0,0.0,1,0
2627,12,3361,1,2.0,0.0,1,0
2628,12,3376,1,1.0,1.0,0,0
2629,12,3399,1,3.0,0.0,1,0
2630,12,3406,1,1.0,0.0,0,0
2631,12,3479,1,1.0,0.0,0,0
2632,12,3536,1,1.0,0.0,0,0
2633,12,3625,1,1.0,0.0,0,0
2634,12,3637,1,2.0,0.0,1,0
2635,12,3962,1,1.0,0.0,0,0
2636,12,4208,1,1.0,0.0,0,0
2637,12,4212,1,5.0,0.0,1,0
2638,12,4214,1,1.0,0.0,0,0
2639,12,4546,1,1.0,0.0,0,0
2640,12,4550,1,1.0,0.0,0,0
2641,12,4791,1,1.0,0.0,0,0
2642,12,5208,1,1.0,0.0,0,0
2643,12,5277,1,1.0,0.0,0,0
2644,12,5358,1,1.0,0.0,0,0
2645,12,6001,1,1.0,0.0,0,0
2646,12,6149,1,1.0,0.0,0,0
2647,12,6285,1,1.0,0.0,0,0
2648,12,6321,1,1.0,0.0,0,0
2649,12,6342,1,1.0,0.0,0,0
2650,12,6436,1,1.0,0.0,0,0
2651,12,6495,1,1.0,0.0,0,0
2652,12,6610,1,1.0,0.0,0,0
2653,12,6655,1,1.0,0.0,0,0
2654,12,6689,1,3.0,0.0,1,0
2655,12,6694,1,2.0,0.0,1,0
2656,12,6792,1,1.0,0.0,0,0
2657,12,6924,1,2.0,0.0,1,0
2658,12,7098,1,3.0,0.0,1,0
2659,12,7279,1,1.0,0.0,0,0
2660,12,7351,1,1.0,0.0,0,0
2661,12,7398,1,1.0,0.0,0,0
2662,12,7520,1,1.0,0.0,0,0
2663,12,7584,1,2.0,0.0,1,0
2664,12,7639,1,1.0,0.0,0,0
2665,12,7944,1,1.0,0.0,0,0
2666,12,7962,1,1.0,0.0,0,0
2667,12,8164,1,1.0,0.0,0,0
2668,12,8268,1,1.0,0.0,0,0
2669,12,8357,1,1.0,0.0,0,0
2670,12,8359,1,1.0,0.0,0,0
2671,12,8428,1,2.0,0.0,1,0
2672,12,8467,1,1.0,0.0,0,0
2673,12,8497,1,1.0,0.0,0,0
2674,12,8614,1,1.0,0.0,0,0
2675,12,8721,1,1.0,0.0,0,0
2676,12,8722,1,2.0,0.0,1,0
2677,12,8957,1,1.0,0.0,0,0
2678,12,9082,1,6.0,0.0,1,0
2679,12,9102,1,1.0,0.0,0,0
2680,12,9108,1,1.0,0.0,0,0
2681,12,9110,1,1.0,0.0,0,0
2682,12,9497,1,1.0,0.0,0,0
2683,12,10017,1,1.0,0.0,0,0
2684,12,10025,1,1.0,0.0,0,0
2685,12,10429,1,1.0,0.0,0,0
2686,12,10516,1,1.0,0.0,0,0
2687,12,10627,1,2.0,0.0,1,0
2688,12,10731,1,1.0,0.0,0,0
2689,12,10815,1,1.0,0.0,0,0
2690,12,10842,1,1.0,0.0,0,0
2691,12,10848,1,2.0,0.0,1,0
2692,12,10874,1,1.0,0.0,0,0
2693,12,10920,1,1.0,0.0,0,0
2694,12,11307,1,1.0,0.0,0,0
2695,12,11352,1,1.0,0.0,0,0
2696,12,11625,1,1.0,0.0,0,0
2697,12,11672,1,1.0,0.0,0,0
2698,12,11804,1,1.0,0.0,0,0
2699,12,11807,1,1.0,0.0,0,0
2700,12,12007,1,1.0,0.0,0,0
2701,12,12026,1,1.0,0.0,0,0
2702,12,12079,1,1.0,0.0,0,0
2703,12,12091,1,1.0,0.0,0,0
2704,12,12174,1,1.0,0.0,0,0
2705,12,12306,1,1.0,0.0,0,0
2706,12,12829,1,1.0,0.0,0,0
2707,12,13024,1,1.0,0.0,0,0
2708,12,13141,1,1.0,0.0,0,0
2709,12,13822,1,1.0,0.0,0,0
2710,12,14519,1,1.0,0.0,0,0
2711,12,14799,1,1.0,0.0,0,0
2712,12,14816,1,1.0,0.0,0,0
2713,12,15170,1,1.0,0.0,0,0
2714,12,15679,1,1.0,0.0,0,0
2715,12,15844,1,1.0,0.0,0,0
2716,12,15900,1,1.0,0.0,0,0
2717,12,16095,1,1.0,0.0,0,0
2718,12,16430,1,1.0,0.0,0,0
2719,12,16617,1,1.0,0.0,0,0
2720,12,16741,1,1.0,0.0,0,0
2721,12,16885,1,1.0,0.0,0,0
2722,12,17574,1,1.0,0.0,0,0
2723,12,17647,1,1.0,0.0,0,0
2724,12,17682,1,1.0,0.0,0,0
2725,12,17937,1,1.0,0.0,0,0
2726,12,18309,1,1.0,0.0,0,0
2727,12,18413,1,1.0,0.0,0,0
2728,13,6,2,1.0,0.0,0,0
2729,13,304,2,1.0,0.0,0,0
2730,13,458,1,1.0,0.0,0,0
2731,13,523,1,1.0,0.0,0,0
2732,13,550,1,1.0,0.0,0,0
2733,13,588,1,2.0,0.0,1,0
2734,13,599,1,1.0,0.0,0,0
2735,13,658,1,1.0,0.0,0,0
2736,13,677,1,1.0,0.0,0,0
2737,13,689,1,1.0,0.0,0,0
2738,13,691,1,2.0,0.0,1,0
2739,13,767,1,1.0,0.0,0,0
2740,13,866,1,1.0,0.0,0,0
2741,13,875,1,2.0,0.0,1,0
2742,13,911,1,1.0,0.0,0,0
2743,13,947,1,1.0,0.0,0,0
2744,13,951,1,1.0,0.0,0,0
2745,13,970,1,1.0,0.0,0,0
2746,13,984,2,1.0,0.0,0,0
2747,13,1015,1,1.0,0.0,0,0
2748,13,1099,1,2.0,0.0,1,0
2749,13,1117,1,2.0,0.0,1,0
2750,13,1136,1,1.0,0.0,0,0
2751,13,1161,1,1.0,0.0,0,0
2752,13,1182,1,1.0,0.0,0,0
2753,13,1188,1,1.0,0.0,0,0
2754,13,1255,1,1.0,0.0,0,0
2755,13,1262,1,1.0,0.0,0,0
2756,13,1276,1,3.0,0.0,1,0
2757,13,1353,1,1.0,0.0,0,0
2758,13,1355,1,1.0,0.0,0,0
2759,13,1402,1,2.0,0.0,1,0
2760,13,1521,1,1.0,0.0,0,0
2761,13,1599,1,1.0,0.0,0,0
2762,13,1624,1,1.0,0.0,0,0
2763,13,1665,1,1.0,0.0,0,0
2764,13,1677,1,1.0,0.0,0,0
2765,13,1733,1,1.0,0.0,0,0
2766,13,1764,1,1.0,0.0,0,0
2767,13,1824,1,1.0,0.0,0,0
2768,13,1890,1,1.0,0.0,0,0
2769,13,1971,1,1.0,0.0,0,0
2770,13,2050,1,1.0,0.0,0,0
2771,13,2276,1,1.0,0.0,0,0
2772,13,2452,1,1.0,0.0,0,0
2773,13,2559,1,1.0,0.0,0,0
2774,13,2723,1,2.0,0.0,1,0
2775,13,2974,1,2.0,0.0,1,0
2776,13,3076,1,1.0,0.0,0,0
2777,13,3357,1,2.0,0.0,1,0
2778,13,3361,1,3.0,0.0,1,0
2779,13,3399,1,1.0,0.0,0,0
2780,13,3530,1,1.0,0.0,0,0
2781,13,3536,1,1.0,0.0,0,0
2782,13,3962,1,1.0,0.0,0,0
2783,13,4213,1,3.0,0.0,1,0
2784,13,4495,1,1.0,0.0,0,0
2785,13,4563,1,1.0,0.0,0,0
2786,13,4987,1,1.0,0.0,0,0
2787,13,5063,1,1.0,0.0,0,0
2788,13,5098,1,1.0,0.0,0,0
2789,13,5277,1,1.0,0.0,0,0
2790,13,5358,1,1.0,0.0,0,0
2791,13,5374,1,1.0,0.0,0,0
2792,13,5816,1,1.0,0.0,0,0
2793,13,5894,1,1.0,0.0,0,0
2794,13,5926,1,1.0,0.0,0,0
