,time_point,type_0.95,crispr,count_bac,count_phage,bac_presence,phage_presence
6699,33,101,1,2.0,0.0,1,0
6700,33,108,1,1.0,0.0,0,0
6701,33,109,1,10.0,0.0,1,0
6702,33,117,1,1.0,0.0,0,0
6703,33,121,2,1.0,0.0,0,0
6704,33,134,1,1.0,0.0,0,0
6705,33,135,2,1.0,0.0,0,0
6706,33,150,2,1.0,0.0,0,0
6707,33,153,1,1.0,0.0,0,0
6708,33,170,1,6.0,0.0,1,0
6709,33,177,1,2.0,0.0,1,0
6710,33,186,1,2.0,0.0,1,0
6711,33,186,2,1.0,0.0,0,0
6712,33,189,1,5.0,0.0,1,0
6713,33,190,1,2.0,0.0,1,0
6714,33,204,1,2.0,0.0,1,0
6715,33,207,2,1.0,0.0,0,0
6716,33,212,2,1.0,0.0,0,0
6717,33,252,2,1.0,0.0,0,0
6718,33,264,2,1.0,0.0,0,0
6719,33,278,1,11.0,0.0,1,0
6720,33,311,1,1.0,0.0,0,0
6721,33,317,1,13.0,0.0,1,0
6722,33,330,1,1.0,0.0,0,0
6723,33,336,2,1.0,0.0,0,0
6724,33,337,2,1.0,0.0,0,0
6725,33,352,1,12.0,0.0,1,0
6726,33,356,2,1.0,0.0,0,0
6727,33,367,1,12.0,0.0,1,0
6728,33,390,1,1.0,0.0,0,0
6729,33,396,1,1.0,0.0,0,0
6730,33,403,1,1.0,0.0,0,0
6731,33,404,1,3.0,0.0,1,0
6732,33,417,1,8.0,0.0,1,0
6733,33,430,1,10.0,0.0,1,0
6734,33,484,1,1.0,0.0,0,0
6735,33,488,2,1.0,0.0,0,0
6736,33,492,1,1.0,1.0,0,0
6737,33,501,1,1.0,0.0,0,0
6738,33,511,1,6.0,0.0,1,0
6739,33,514,1,1.0,0.0,0,0
6740,33,522,1,1.0,0.0,0,0
6741,33,523,1,1.0,0.0,0,0
6742,33,523,2,1.0,0.0,0,0
6743,33,538,1,1.0,0.0,0,0
6744,33,539,2,1.0,0.0,0,0
6745,33,554,2,1.0,0.0,0,0
6746,33,560,1,2.0,0.0,1,0
6747,33,571,1,2.0,0.0,1,0
6748,33,572,2,1.0,0.0,0,0
6749,33,612,1,1.0,0.0,0,0
6750,33,628,1,1.0,0.0,0,0
6751,33,632,2,1.0,0.0,0,0
6752,33,635,1,1.0,0.0,0,0
6753,33,666,1,8.0,0.0,1,0
6754,33,673,2,1.0,0.0,0,0
6755,33,675,2,1.0,0.0,0,0
6756,33,682,1,11.0,0.0,1,0
6757,33,686,1,7.0,0.0,1,0
6758,33,688,1,3.0,0.0,1,0
6759,33,690,1,1.0,0.0,0,0
6760,33,690,2,1.0,0.0,0,0
6761,33,692,2,1.0,0.0,0,0
6762,33,696,1,1.0,0.0,0,0
6763,33,715,2,1.0,0.0,0,0
6764,33,722,2,1.0,0.0,0,0
6765,33,783,2,1.0,0.0,0,0
6766,33,810,1,1.0,0.0,0,0
6767,33,826,1,10.0,0.0,1,0
6768,33,872,1,1.0,1.0,0,0
6769,33,895,1,1.0,3.0,0,1
6770,33,924,1,1.0,0.0,0,0
6771,33,927,1,9.0,0.0,1,0
6772,33,967,1,1.0,0.0,0,0
6773,33,979,1,1.0,0.0,0,0
6774,33,983,1,8.0,0.0,1,0
6775,33,1004,1,1.0,0.0,0,0
6776,33,1016,1,3.0,0.0,1,0
6777,33,1022,1,16.0,0.0,1,0
6778,33,1028,1,1.0,0.0,0,0
6779,33,1059,1,1.0,0.0,0,0
6780,33,1060,1,1.0,0.0,0,0
6781,33,1062,1,1.0,0.0,0,0
6782,33,1083,1,1.0,0.0,0,0
6783,33,1111,1,13.0,0.0,1,0
6784,33,1178,1,1.0,0.0,0,0
6785,33,1186,1,6.0,0.0,1,0
6786,33,1187,1,12.0,0.0,1,0
6787,33,1193,1,1.0,0.0,0,0
6788,33,1212,1,1.0,0.0,0,0
6789,33,1256,1,1.0,0.0,0,0
6790,33,1281,1,7.0,0.0,1,0
6791,33,1294,1,9.0,0.0,1,0
6792,33,1328,1,8.0,0.0,1,0
6793,33,1340,1,2.0,0.0,1,0
6794,33,1342,1,1.0,0.0,0,0
6795,33,1380,1,1.0,2.0,0,1
6796,33,1399,1,1.0,0.0,0,0
6797,33,1404,1,1.0,0.0,0,0
6798,33,1424,1,1.0,0.0,0,0
6799,33,1428,1,14.0,0.0,1,0
6800,33,1444,1,12.0,0.0,1,0
6801,33,1504,1,1.0,0.0,0,0
6802,33,1524,1,9.0,0.0,1,0
6803,33,1602,1,1.0,0.0,0,0
6804,33,1641,1,2.0,0.0,1,0
6805,33,1713,1,7.0,0.0,1,0
6806,33,1718,1,1.0,0.0,0,0
6807,33,1727,1,1.0,0.0,0,0
6808,33,1728,1,10.0,0.0,1,0
6809,33,1739,1,8.0,0.0,1,0
6810,33,1741,1,1.0,0.0,0,0
6811,33,1759,1,1.0,1.0,0,0
6812,33,1788,1,10.0,0.0,1,0
6813,33,1795,1,1.0,0.0,0,0
6814,33,1797,1,3.0,0.0,1,0
6815,33,1806,1,1.0,0.0,0,0
6816,33,1844,1,10.0,0.0,1,0
6817,33,1894,1,1.0,0.0,0,0
6818,33,1926,1,1.0,0.0,0,0
6819,33,1978,1,12.0,0.0,1,0
6820,33,2031,1,9.0,0.0,1,0
6821,33,2032,1,1.0,0.0,0,0
6822,33,2080,1,1.0,0.0,0,0
6823,33,2161,1,1.0,0.0,0,0
6824,33,2167,1,2.0,0.0,1,0
6825,33,2172,1,4.0,0.0,1,0
6826,33,2263,1,1.0,0.0,0,0
6827,33,2273,1,11.0,0.0,1,0
6828,33,2335,1,12.0,0.0,1,0
6829,33,2348,1,1.0,0.0,0,0
6830,33,2350,1,1.0,2.0,0,1
6831,33,2392,1,3.0,0.0,1,0
6832,33,2428,1,1.0,0.0,0,0
6833,33,2439,1,10.0,0.0,1,0
6834,33,2455,1,8.0,0.0,1,0
6835,33,2516,1,12.0,0.0,1,0
6836,33,2558,1,3.0,0.0,1,0
6837,33,2571,1,2.0,0.0,1,0
6838,33,2660,1,1.0,0.0,0,0
6839,33,2724,1,7.0,0.0,1,0
6840,33,2728,1,2.0,0.0,1,0
6841,33,2741,1,1.0,0.0,0,0
6842,33,2774,1,1.0,0.0,0,0
6843,33,2798,1,1.0,0.0,0,0
6844,33,2805,1,9.0,0.0,1,0
6845,33,2826,1,1.0,0.0,0,0
6846,33,2842,1,1.0,0.0,0,0
6847,33,2881,1,6.0,0.0,1,0
6848,33,2935,1,1.0,0.0,0,0
6849,33,2956,1,1.0,0.0,0,0
6850,33,2977,1,1.0,0.0,0,0
6851,33,3018,1,1.0,0.0,0,0
6852,33,3042,1,3.0,0.0,1,0
6853,33,3119,1,1.0,0.0,0,0
6854,33,3149,1,1.0,0.0,0,0
6855,33,3270,1,1.0,0.0,0,0
6856,33,3272,1,1.0,0.0,0,0
6857,33,3360,1,1.0,0.0,0,0
6858,33,3373,1,1.0,0.0,0,0
6859,33,3414,1,1.0,0.0,0,0
6860,33,3421,1,4.0,0.0,1,0
6861,33,3568,1,5.0,0.0,1,0
6862,33,3591,1,1.0,0.0,0,0
6863,33,3592,1,1.0,0.0,0,0
6864,33,3709,1,1.0,0.0,0,0
6865,33,3754,1,1.0,0.0,0,0
6866,33,3817,1,9.0,0.0,1,0
6867,33,3846,1,1.0,0.0,0,0
6868,33,3854,1,9.0,0.0,1,0
6869,33,3875,1,1.0,0.0,0,0
6870,33,3877,1,1.0,0.0,0,0
6871,33,3979,1,1.0,0.0,0,0
6872,33,4007,1,1.0,0.0,0,0
6873,33,4056,1,1.0,0.0,0,0
6874,33,4098,1,1.0,0.0,0,0
6875,33,4147,1,1.0,0.0,0,0
6876,33,4174,1,1.0,0.0,0,0
6877,33,4395,1,1.0,0.0,0,0
6878,33,4589,1,1.0,0.0,0,0
6879,33,4614,1,2.0,0.0,1,0
6880,33,4817,1,1.0,0.0,0,0
6881,33,4853,1,1.0,0.0,0,0
6882,33,5052,1,1.0,0.0,0,0
6883,33,5098,1,1.0,0.0,0,0
6884,33,5128,1,1.0,0.0,0,0
6885,33,5136,1,1.0,0.0,0,0
6886,33,5225,1,1.0,0.0,0,0
6887,33,5340,1,1.0,0.0,0,0
6888,33,5404,1,1.0,0.0,0,0
6889,33,5433,1,1.0,0.0,0,0
6890,33,5493,1,9.0,0.0,1,0
6891,33,5628,1,1.0,0.0,0,0
6892,33,5629,1,1.0,0.0,0,0
6893,33,5832,1,1.0,0.0,0,0
6894,33,5863,1,16.0,0.0,1,0
6895,33,5954,1,1.0,0.0,0,0
6896,33,5967,1,1.0,0.0,0,0
6897,33,5990,1,5.0,0.0,1,0
6898,33,6007,1,1.0,0.0,0,0
6899,33,6159,1,1.0,0.0,0,0
6900,33,6247,1,1.0,0.0,0,0
6901,33,6444,1,3.0,0.0,1,0
6902,33,6622,1,1.0,0.0,0,0
6903,33,6642,1,2.0,0.0,1,0
6904,33,6698,1,1.0,0.0,0,0
6905,33,6703,1,1.0,0.0,0,0
6906,33,6806,1,1.0,0.0,0,0
6907,33,6815,1,1.0,0.0,0,0
6908,33,6955,1,1.0,0.0,0,0
6909,33,7011,1,1.0,0.0,0,0
6910,33,7164,1,1.0,0.0,0,0
6911,33,7202,1,1.0,0.0,0,0
6912,33,7204,1,1.0,0.0,0,0
6913,33,7205,1,1.0,0.0,0,0
6914,33,7235,1,1.0,0.0,0,0
6915,33,7410,1,1.0,0.0,0,0
6916,33,7444,1,1.0,0.0,0,0
6917,33,7571,1,1.0,0.0,0,0
6918,33,7599,1,1.0,0.0,0,0
6919,33,7708,1,1.0,0.0,0,0
6920,33,7831,1,1.0,0.0,0,0
6921,33,7840,1,1.0,0.0,0,0
6922,33,7870,1,1.0,0.0,0,0
6923,33,7984,1,1.0,0.0,0,0
6924,33,8030,1,1.0,0.0,0,0
6925,33,8287,1,1.0,0.0,0,0
6926,33,8343,1,1.0,0.0,0,0
6927,33,8437,1,1.0,0.0,0,0
6928,33,8472,1,1.0,0.0,0,0
6929,33,8495,1,1.0,0.0,0,0
6930,33,8498,1,1.0,0.0,0,0
6931,33,8541,1,1.0,0.0,0,0
6932,33,8587,1,1.0,0.0,0,0
6933,33,8732,1,1.0,0.0,0,0
6934,33,8755,1,1.0,0.0,0,0
6935,33,8885,1,1.0,0.0,0,0
6936,33,8975,1,1.0,0.0,0,0
6937,33,9045,1,1.0,0.0,0,0
6938,33,9057,1,1.0,0.0,0,0
6939,33,9212,1,1.0,0.0,0,0
6940,33,9340,1,14.0,0.0,1,0
6941,33,9359,1,1.0,0.0,0,0
6942,33,9426,1,1.0,0.0,0,0
6943,33,9487,1,1.0,0.0,0,0
6944,33,9509,1,1.0,0.0,0,0
6945,33,9528,1,1.0,0.0,0,0
6946,33,9613,1,1.0,0.0,0,0
6947,33,9700,1,1.0,0.0,0,0
6948,33,9791,1,1.0,0.0,0,0
6949,33,9974,1,1.0,0.0,0,0
6950,33,10048,1,1.0,0.0,0,0
6951,33,10356,1,1.0,0.0,0,0
6952,33,10675,1,1.0,0.0,0,0
6953,33,10698,1,1.0,0.0,0,0
6954,33,10904,1,1.0,0.0,0,0
6955,33,10907,1,1.0,0.0,0,0
6956,33,10960,1,1.0,0.0,0,0
6957,33,11230,1,1.0,0.0,0,0
6958,34,0,2,11.0,0.0,1,0
6959,34,1,2,2.0,0.0,1,0
6960,34,3,2,1.0,0.0,0,0
6961,34,5,2,2.0,0.0,1,0
6962,34,6,2,4.0,0.0,1,0
6963,34,7,1,2.0,0.0,1,0
6964,34,8,2,6.0,0.0,1,0
6965,34,10,1,15.0,0.0,1,0
6966,34,10,2,6.0,0.0,1,0
6967,34,11,2,8.0,0.0,1,0
6968,34,12,2,2.0,0.0,1,0
6969,34,16,2,1.0,0.0,0,0
6970,34,17,2,8.0,0.0,1,0
6971,34,20,1,1.0,0.0,0,0
6972,34,22,2,7.0,0.0,1,0
6973,34,26,1,4.0,0.0,1,0
6974,34,29,2,1.0,0.0,0,0
6975,34,30,2,9.0,0.0,1,0
6976,34,37,2,5.0,0.0,1,0
6977,34,38,2,1.0,0.0,0,0
6978,34,41,1,1.0,0.0,0,0
6979,34,45,2,1.0,0.0,0,0
6980,34,46,2,1.0,0.0,0,0
6981,34,54,1,16.0,0.0,1,0
6982,34,57,1,10.0,0.0,1,0
6983,34,58,1,15.0,0.0,1,0
6984,34,60,2,1.0,0.0,0,0
6985,34,70,1,1.0,2.0,0,1
6986,34,72,1,15.0,0.0,1,0
6987,34,77,1,1.0,0.0,0,0
6988,34,77,2,1.0,0.0,0,0
6989,34,78,1,1.0,0.0,0,0
6990,34,80,1,7.0,5.0,1,1
6991,34,80,2,1.0,0.0,0,0
6992,34,83,1,13.0,0.0,1,0
6993,34,84,2,1.0,0.0,0,0
6994,34,86,2,7.0,0.0,1,0
6995,34,92,1,1.0,0.0,0,0
6996,34,97,1,19.0,0.0,1,0
6997,34,104,1,1.0,12.0,0,1
6998,34,108,1,3.0,0.0,1,0
6999,34,109,1,13.0,0.0,1,0
7000,34,117,1,4.0,0.0,1,0
7001,34,122,2,1.0,0.0,0,0
7002,34,125,2,1.0,0.0,0,0
7003,34,131,1,1.0,2.0,0,1
7004,34,137,1,1.0,1.0,0,0
7005,34,143,2,1.0,0.0,0,0
7006,34,144,1,1.0,0.0,0,0
7007,34,153,1,1.0,0.0,0,0
7008,34,160,2,1.0,0.0,0,0
7009,34,164,1,1.0,0.0,0,0
7010,34,164,2,2.0,0.0,1,0
7011,34,170,1,7.0,0.0,1,0
7012,34,177,1,3.0,0.0,1,0
7013,34,186,1,1.0,0.0,0,0
7014,34,189,1,8.0,0.0,1,0
7015,34,190,1,4.0,0.0,1,0
7016,34,190,2,1.0,0.0,0,0
7017,34,204,1,4.0,0.0,1,0
7018,34,209,2,1.0,0.0,0,0
7019,34,221,1,1.0,5.0,0,1
7020,34,225,2,1.0,0.0,0,0
7021,34,243,2,1.0,0.0,0,0
7022,34,250,2,1.0,0.0,0,0
7023,34,273,1,1.0,0.0,0,0
7024,34,278,1,18.0,0.0,1,0
7025,34,290,1,1.0,0.0,0,0
7026,34,293,2,1.0,0.0,0,0
7027,34,311,1,2.0,0.0,1,0
7028,34,317,1,18.0,0.0,1,0
7029,34,333,2,1.0,0.0,0,0
7030,34,352,1,13.0,0.0,1,0
7031,34,367,1,16.0,0.0,1,0
7032,34,369,2,1.0,0.0,0,0
7033,34,370,1,1.0,0.0,0,0
7034,34,386,1,1.0,0.0,0,0
7035,34,390,1,3.0,0.0,1,0
7036,34,395,2,1.0,0.0,0,0
7037,34,403,2,1.0,0.0,0,0
7038,34,404,1,11.0,0.0,1,0
7039,34,417,1,15.0,0.0,1,0
7040,34,425,2,1.0,0.0,0,0
7041,34,430,1,13.0,0.0,1,0
7042,34,498,1,1.0,4.0,0,1
7043,34,508,1,2.0,2.0,1,1
7044,34,511,1,10.0,0.0,1,0
7045,34,514,1,5.0,3.0,1,1
7046,34,537,1,1.0,0.0,0,0
7047,34,547,1,1.0,0.0,0,0
7048,34,555,1,1.0,0.0,0,0
7049,34,560,1,3.0,0.0,1,0
7050,34,571,1,6.0,0.0,1,0
7051,34,571,2,1.0,0.0,0,0
7052,34,589,2,1.0,0.0,0,0
7053,34,612,1,1.0,0.0,0,0
7054,34,627,2,1.0,0.0,0,0
7055,34,631,1,1.0,0.0,0,0
7056,34,631,2,1.0,0.0,0,0
7057,34,633,2,1.0,0.0,0,0
7058,34,635,1,1.0,4.0,0,1
7059,34,637,2,1.0,0.0,0,0
7060,34,663,1,1.0,0.0,0,0
7061,34,666,1,19.0,0.0,1,0
7062,34,668,1,1.0,0.0,0,0
7063,34,679,2,1.0,0.0,0,0
7064,34,682,1,16.0,0.0,1,0
7065,34,686,1,1.0,0.0,0,0
7066,34,688,1,2.0,0.0,1,0
7067,34,695,1,1.0,0.0,0,0
7068,34,697,1,1.0,6.0,0,1
7069,34,701,2,1.0,0.0,0,0
7070,34,724,1,1.0,4.0,0,1
7071,34,729,1,1.0,0.0,0,0
7072,34,749,1,1.0,0.0,0,0
7073,34,760,1,1.0,1.0,0,0
7074,34,810,1,6.0,4.0,1,1
7075,34,826,1,23.0,0.0,1,0
7076,34,830,1,1.0,0.0,0,0
7077,34,854,1,1.0,5.0,0,1
7078,34,856,1,1.0,1.0,0,0
7079,34,872,1,3.0,3.0,1,1
7080,34,876,1,1.0,0.0,0,0
7081,34,927,1,18.0,0.0,1,0
7082,34,934,1,1.0,0.0,0,0
7083,34,983,1,24.0,0.0,1,0
7084,34,991,1,1.0,0.0,0,0
7085,34,1004,1,2.0,0.0,1,0
7086,34,1016,1,7.0,0.0,1,0
7087,34,1018,1,1.0,2.0,0,1
7088,34,1022,1,14.0,0.0,1,0
7089,34,1025,1,1.0,0.0,0,0
7090,34,1059,1,1.0,0.0,0,0
7091,34,1093,1,1.0,0.0,0,0
7092,34,1111,1,12.0,0.0,1,0
7093,34,1124,1,1.0,0.0,0,0
7094,34,1169,1,1.0,0.0,0,0
7095,34,1186,1,14.0,0.0,1,0
7096,34,1187,1,14.0,0.0,1,0
7097,34,1200,1,1.0,0.0,0,0
7098,34,1235,1,1.0,1.0,0,0
7099,34,1243,1,2.0,6.0,1,1
7100,34,1245,1,1.0,0.0,0,0
7101,34,1247,1,1.0,0.0,0,0
7102,34,1281,1,12.0,0.0,1,0
7103,34,1294,1,6.0,0.0,1,0
7104,34,1328,1,16.0,0.0,1,0
7105,34,1330,1,1.0,3.0,0,1
7106,34,1340,1,2.0,0.0,1,0
7107,34,1348,1,1.0,0.0,0,0
7108,34,1350,1,1.0,0.0,0,0
7109,34,1399,1,2.0,0.0,1,0
7110,34,1412,1,1.0,0.0,0,0
7111,34,1417,1,1.0,0.0,0,0
7112,34,1428,1,15.0,0.0,1,0
7113,34,1444,1,11.0,0.0,1,0
7114,34,1462,1,1.0,0.0,0,0
7115,34,1503,1,1.0,0.0,0,0
7116,34,1524,1,17.0,0.0,1,0
7117,34,1562,1,1.0,0.0,0,0
7118,34,1585,1,1.0,0.0,0,0
7119,34,1594,1,3.0,0.0,1,0
7120,34,1607,1,3.0,13.0,1,1
7121,34,1628,1,1.0,0.0,0,0
7122,34,1672,1,2.0,0.0,1,0
7123,34,1713,1,8.0,0.0,1,0
7124,34,1727,1,5.0,0.0,1,0
7125,34,1728,1,21.0,0.0,1,0
7126,34,1732,1,1.0,0.0,0,0
7127,34,1733,1,1.0,0.0,0,0
7128,34,1739,1,10.0,0.0,1,0
7129,34,1749,1,1.0,0.0,0,0
7130,34,1759,1,6.0,2.0,1,1
7131,34,1788,1,12.0,0.0,1,0
7132,34,1844,1,16.0,0.0,1,0
7133,34,1870,1,1.0,0.0,0,0
7134,34,1882,1,1.0,4.0,0,1
7135,34,1894,1,1.0,0.0,0,0
7136,34,1917,1,1.0,0.0,0,0
7137,34,1930,1,1.0,0.0,0,0
7138,34,1934,1,1.0,0.0,0,0
7139,34,1968,1,1.0,0.0,0,0
7140,34,1975,1,1.0,0.0,0,0
7141,34,1978,1,27.0,0.0,1,0
7142,34,1989,1,1.0,0.0,0,0
7143,34,1993,1,1.0,1.0,0,0
7144,34,2031,1,17.0,0.0,1,0
7145,34,2032,1,7.0,0.0,1,0
7146,34,2054,1,1.0,0.0,0,0
7147,34,2099,1,1.0,0.0,0,0
7148,34,2146,1,1.0,0.0,0,0
7149,34,2149,1,1.0,0.0,0,0
7150,34,2151,1,1.0,0.0,0,0
7151,34,2171,1,1.0,0.0,0,0
7152,34,2172,1,2.0,0.0,1,0
7153,34,2231,1,1.0,0.0,0,0
7154,34,2238,1,1.0,0.0,0,0
7155,34,2273,1,11.0,0.0,1,0
7156,34,2335,1,16.0,0.0,1,0
7157,34,2345,1,1.0,0.0,0,0
7158,34,2350,1,5.0,3.0,1,1
7159,34,2365,1,1.0,0.0,0,0
7160,34,2382,1,1.0,0.0,0,0
7161,34,2399,1,1.0,4.0,0,1
7162,34,2439,1,8.0,0.0,1,0
7163,34,2443,1,1.0,3.0,0,1
7164,34,2450,1,1.0,0.0,0,0
7165,34,2455,1,13.0,0.0,1,0
7166,34,2516,1,10.0,0.0,1,0
7167,34,2524,1,1.0,0.0,0,0
7168,34,2571,1,3.0,0.0,1,0
7169,34,2585,1,1.0,0.0,0,0
7170,34,2609,1,1.0,7.0,0,1
7171,34,2611,1,1.0,0.0,0,0
7172,34,2621,1,1.0,0.0,0,0
7173,34,2707,1,1.0,1.0,0,0
7174,34,2724,1,8.0,0.0,1,0
7175,34,2728,1,2.0,0.0,1,0
7176,34,2805,1,16.0,0.0,1,0
7177,34,2815,1,1.0,0.0,0,0
7178,34,2876,1,1.0,0.0,0,0
7179,34,2881,1,1.0,0.0,0,0
7180,34,3017,1,1.0,0.0,0,0
7181,34,3042,1,2.0,0.0,1,0
7182,34,3129,1,1.0,0.0,0,0
7183,34,3140,1,1.0,0.0,0,0
7184,34,3153,1,2.0,0.0,1,0
7185,34,3259,1,1.0,0.0,0,0
7186,34,3264,1,2.0,0.0,1,0
7187,34,3290,1,1.0,0.0,0,0
7188,34,3345,1,1.0,0.0,0,0
7189,34,3360,1,1.0,0.0,0,0
7190,34,3410,1,1.0,1.0,0,0
7191,34,3418,1,1.0,0.0,0,0
7192,34,3421,1,13.0,0.0,1,0
7193,34,3537,1,1.0,0.0,0,0
7194,34,3568,1,3.0,0.0,1,0
7195,34,3624,1,1.0,0.0,0,0
7196,34,3703,1,1.0,0.0,0,0
7197,34,3785,1,1.0,0.0,0,0
7198,34,3817,1,15.0,0.0,1,0
7199,34,3854,1,6.0,0.0,1,0
7200,34,3928,1,1.0,0.0,0,0
7201,34,4004,1,1.0,0.0,0,0
7202,34,4023,1,1.0,0.0,0,0
7203,34,4116,1,1.0,0.0,0,0
7204,34,4118,1,1.0,0.0,0,0
7205,34,4136,1,1.0,0.0,0,0
7206,34,4142,1,1.0,0.0,0,0
7207,34,4235,1,1.0,0.0,0,0
7208,34,4272,1,1.0,0.0,0,0
7209,34,4273,1,1.0,0.0,0,0
7210,34,4311,1,1.0,0.0,0,0
7211,34,4614,1,2.0,0.0,1,0
7212,34,4648,1,1.0,0.0,0,0
7213,34,4904,1,1.0,0.0,0,0
7214,34,5050,1,1.0,0.0,0,0
7215,34,5059,1,1.0,0.0,0,0
7216,34,5083,1,1.0,0.0,0,0
7217,34,5163,1,1.0,0.0,0,0
7218,34,5221,1,1.0,0.0,0,0
7219,34,5252,1,1.0,0.0,0,0
7220,34,5259,1,2.0,0.0,1,0
7221,34,5493,1,11.0,0.0,1,0
7222,34,5652,1,1.0,0.0,0,0
7223,34,5675,1,1.0,0.0,0,0
7224,34,5704,1,1.0,0.0,0,0
7225,34,5708,1,1.0,0.0,0,0
7226,34,5787,1,1.0,0.0,0,0
7227,34,5791,1,1.0,0.0,0,0
7228,34,5799,1,1.0,0.0,0,0
7229,34,5839,1,1.0,0.0,0,0
7230,34,5863,1,18.0,0.0,1,0
7231,34,5877,1,1.0,0.0,0,0
7232,34,5930,1,1.0,0.0,0,0
7233,34,5942,1,1.0,0.0,0,0
7234,34,5952,1,1.0,0.0,0,0
7235,34,5990,1,1.0,0.0,0,0
7236,34,6103,1,1.0,0.0,0,0
7237,34,6117,1,1.0,0.0,0,0
7238,34,6123,1,1.0,0.0,0,0
7239,34,6128,1,1.0,0.0,0,0
7240,34,6139,1,1.0,0.0,0,0
7241,34,6244,1,1.0,0.0,0,0
7242,34,6277,1,1.0,0.0,0,0
7243,34,6355,1,1.0,0.0,0,0
7244,34,6423,1,1.0,0.0,0,0
7245,34,6444,1,3.0,0.0,1,0
7246,34,6452,1,3.0,0.0,1,0
7247,34,6481,1,1.0,0.0,0,0
7248,34,6490,1,1.0,0.0,0,0
7249,34,6568,1,1.0,0.0,0,0
7250,34,6584,1,1.0,0.0,0,0
7251,34,6642,1,2.0,6.0,1,1
7252,34,6657,1,1.0,0.0,0,0
7253,34,6712,1,1.0,0.0,0,0
7254,34,6718,1,1.0,0.0,0,0
7255,34,6820,1,1.0,0.0,0,0
7256,34,6841,1,1.0,0.0,0,0
7257,34,6990,1,1.0,0.0,0,0
7258,34,6996,1,1.0,0.0,0,0
7259,34,7034,1,1.0,0.0,0,0
7260,34,7039,1,1.0,0.0,0,0
7261,34,7182,1,1.0,0.0,0,0
7262,34,7267,1,1.0,0.0,0,0
7263,34,7303,1,1.0,0.0,0,0
7264,34,7409,1,1.0,0.0,0,0
7265,34,7473,1,1.0,0.0,0,0
7266,34,7503,1,1.0,0.0,0,0
7267,34,7649,1,1.0,0.0,0,0
7268,34,7835,1,1.0,0.0,0,0
7269,34,7899,1,1.0,0.0,0,0
7270,34,7951,1,1.0,0.0,0,0
7271,34,7980,1,1.0,0.0,0,0
7272,34,8125,1,1.0,0.0,0,0
7273,34,8248,1,1.0,0.0,0,0
7274,34,8249,1,1.0,0.0,0,0
7275,34,8251,1,1.0,0.0,0,0
7276,34,8681,1,1.0,0.0,0,0
7277,34,8697,1,1.0,0.0,0,0
7278,34,8732,1,1.0,0.0,0,0
7279,34,8744,1,1.0,0.0,0,0
7280,34,8759,1,1.0,0.0,0,0
7281,34,8914,1,1.0,0.0,0,0
7282,34,9025,1,1.0,0.0,0,0
7283,34,9153,1,1.0,0.0,0,0
7284,34,9303,1,1.0,0.0,0,0
7285,34,9340,1,16.0,0.0,1,0
7286,34,9491,1,1.0,0.0,0,0
7287,34,9563,1,1.0,0.0,0,0
7288,34,9569,1,1.0,0.0,0,0
7289,34,9617,1,1.0,0.0,0,0
7290,34,9744,1,1.0,0.0,0,0
7291,34,9779,1,1.0,1.0,0,0
7292,34,9840,1,1.0,0.0,0,0
7293,34,9855,1,1.0,0.0,0,0
7294,34,9947,1,1.0,0.0,0,0
7295,34,10004,1,1.0,0.0,0,0
7296,34,10094,1,1.0,0.0,0,0
7297,34,10100,1,1.0,0.0,0,0
7298,34,10224,1,1.0,0.0,0,0
7299,34,10304,1,1.0,0.0,0,0
7300,34,10459,1,1.0,0.0,0,0
7301,34,10511,1,1.0,0.0,0,0
7302,34,10737,1,1.0,0.0,0,0
7303,34,10825,1,1.0,0.0,0,0
7304,34,10863,1,1.0,0.0,0,0
7305,34,10939,1,1.0,0.0,0,0
7306,34,10969,1,1.0,0.0,0,0
7307,34,11210,1,1.0,0.0,0,0
7308,34,11244,1,1.0,0.0,0,0
7309,34,11320,1,1.0,0.0,0,0
7310,35,0,2,11.0,0.0,1,0
7311,35,1,2,4.0,0.0,1,0
7312,35,3,2,2.0,0.0,1,0
7313,35,7,1,1.0,0.0,0,0
7314,35,8,2,8.0,0.0,1,0
7315,35,10,1,8.0,0.0,1,0
7316,35,10,2,6.0,0.0,1,0
7317,35,11,2,1.0,0.0,0,0
7318,35,12,2,4.0,0.0,1,0
7319,35,17,2,3.0,0.0,1,0
7320,35,22,2,3.0,0.0,1,0
7321,35,30,2,2.0,0.0,1,0
7322,35,33,2,1.0,0.0,0,0
7323,35,37,2,11.0,0.0,1,0
7324,35,45,2,2.0,0.0,1,0
7325,35,51,2,1.0,0.0,0,0
7326,35,54,1,2.0,0.0,1,0
7327,35,57,1,5.0,0.0,1,0
7328,35,58,1,5.0,0.0,1,0
7329,35,59,2,1.0,0.0,0,0
7330,35,63,2,1.0,0.0,0,0
7331,35,72,1,9.0,0.0,1,0
7332,35,73,2,1.0,0.0,0,0
7333,35,77,2,1.0,0.0,0,0
7334,35,80,1,1.0,0.0,0,0
7335,35,83,1,9.0,0.0,1,0
7336,35,86,2,8.0,0.0,1,0
7337,35,94,2,2.0,0.0,1,0
7338,35,95,2,1.0,0.0,0,0
7339,35,97,1,8.0,0.0,1,0
7340,35,108,1,1.0,0.0,0,0
7341,35,109,1,9.0,0.0,1,0
7342,35,144,1,1.0,0.0,0,0
7343,35,157,2,1.0,0.0,0,0
