,time_point,type_0.995,crispr,count_bac,count_phage,bac_presence,phage_presence
3466,16,20282,1,1.0,0.0,0,0
3467,16,20283,1,3.0,0.0,1,0
3468,16,20309,1,2.0,0.0,1,0
3469,16,20313,1,1.0,0.0,0,0
3470,16,20318,1,1.0,0.0,0,0
3471,16,20327,1,1.0,0.0,0,0
3472,16,20340,1,1.0,0.0,0,0
3473,16,20342,1,1.0,0.0,0,0
3474,16,20345,1,1.0,0.0,0,0
3475,16,20346,1,1.0,0.0,0,0
3476,16,20385,1,2.0,0.0,1,0
3477,16,20390,1,2.0,0.0,1,0
3478,16,20395,1,1.0,0.0,0,0
3479,16,20407,1,1.0,0.0,0,0
3480,16,20412,1,1.0,0.0,0,0
3481,16,20429,1,1.0,0.0,0,0
3482,16,20458,1,1.0,0.0,0,0
3483,16,20503,1,1.0,0.0,0,0
3484,16,20537,1,1.0,0.0,0,0
3485,16,20557,1,1.0,0.0,0,0
3486,16,20567,1,2.0,0.0,1,0
3487,16,20595,1,1.0,0.0,0,0
3488,16,20600,1,1.0,0.0,0,0
3489,16,20601,1,1.0,0.0,0,0
3490,16,20602,1,1.0,0.0,0,0
3491,16,20603,1,1.0,0.0,0,0
3492,16,20605,1,2.0,0.0,1,0
3493,16,20606,1,1.0,0.0,0,0
3494,16,20608,1,2.0,0.0,1,0
3495,16,20609,1,2.0,0.0,1,0
3496,16,20690,1,1.0,0.0,0,0
3497,16,20701,1,1.0,0.0,0,0
3498,16,20793,1,1.0,0.0,0,0
3499,16,20936,1,1.0,0.0,0,0
3500,16,21112,1,4.0,0.0,1,0
3501,16,21255,1,2.0,0.0,1,0
3502,16,21333,1,1.0,0.0,0,0
3503,16,21411,1,1.0,0.0,0,0
3504,17,89,1,2.0,0.0,1,0
3505,17,114,1,1.0,0.0,0,0
3506,17,175,1,2.0,0.0,1,0
3507,17,242,1,3.0,0.0,1,0
3508,17,280,1,1.0,0.0,0,0
3509,17,302,1,1.0,0.0,0,0
3510,17,352,1,2.0,0.0,1,0
3511,17,830,1,1.0,0.0,0,0
3512,17,846,1,1.0,0.0,0,0
3513,17,881,1,6.0,0.0,1,0
3514,17,944,1,1.0,0.0,0,0
3515,17,1248,1,1.0,0.0,0,0
3516,17,1262,1,1.0,0.0,0,0
3517,17,1560,1,1.0,0.0,0,0
3518,17,1713,1,1.0,0.0,0,0
3519,17,1821,1,1.0,0.0,0,0
3520,17,1913,1,1.0,0.0,0,0
3521,17,1928,1,2.0,0.0,1,0
3522,17,1959,1,1.0,0.0,0,0
3523,17,2269,1,1.0,0.0,0,0
3524,17,2278,1,1.0,0.0,0,0
3525,17,2280,1,1.0,0.0,0,0
3526,17,2363,1,1.0,0.0,0,0
3527,17,2435,1,1.0,0.0,0,0
3528,17,2439,1,1.0,0.0,0,0
3529,17,2482,1,1.0,0.0,0,0
3530,17,2489,1,3.0,0.0,1,0
3531,17,2747,1,1.0,0.0,0,0
3532,17,2767,1,1.0,0.0,0,0
3533,17,2794,1,1.0,0.0,0,0
3534,17,2889,1,1.0,0.0,0,0
3535,17,2922,1,2.0,0.0,1,0
3536,17,2960,1,1.0,0.0,0,0
3537,17,3106,1,1.0,0.0,0,0
3538,17,3171,1,1.0,0.0,0,0
3539,17,3219,1,1.0,0.0,0,0
3540,17,3350,1,1.0,0.0,0,0
3541,17,3360,1,1.0,0.0,0,0
3542,17,3363,1,1.0,0.0,0,0
3543,17,3376,1,4.0,0.0,1,0
3544,17,3413,1,1.0,0.0,0,0
3545,17,3464,1,1.0,0.0,0,0
3546,17,3578,1,1.0,0.0,0,0
3547,17,3579,1,1.0,0.0,0,0
3548,17,3615,1,1.0,0.0,0,0
3549,17,3721,1,1.0,0.0,0,0
3550,17,3875,1,1.0,0.0,0,0
3551,17,3962,1,1.0,0.0,0,0
3552,17,4348,1,1.0,0.0,0,0
3553,17,4415,1,1.0,0.0,0,0
3554,17,4554,1,1.0,0.0,0,0
3555,17,4563,1,1.0,0.0,0,0
3556,17,4697,1,1.0,0.0,0,0
3557,17,4723,1,1.0,0.0,0,0
3558,17,4987,1,3.0,0.0,1,0
3559,17,4996,1,3.0,0.0,1,0
3560,17,5085,1,1.0,0.0,0,0
3561,17,5089,1,1.0,0.0,0,0
3562,17,5119,1,2.0,0.0,1,0
3563,17,5156,1,1.0,0.0,0,0
3564,17,5176,1,1.0,0.0,0,0
3565,17,5182,1,1.0,0.0,0,0
3566,17,5691,1,3.0,0.0,1,0
3567,17,5700,1,2.0,0.0,1,0
3568,17,5714,1,1.0,0.0,0,0
3569,17,5739,1,1.0,0.0,0,0
3570,17,5771,1,2.0,0.0,1,0
3571,17,5801,1,1.0,0.0,0,0
3572,17,5831,1,1.0,0.0,0,0
3573,17,5974,1,2.0,0.0,1,0
3574,17,5998,1,1.0,0.0,0,0
3575,17,6236,1,1.0,0.0,0,0
3576,17,6240,1,1.0,0.0,0,0
3577,17,6241,1,1.0,0.0,0,0
3578,17,6287,1,1.0,0.0,0,0
3579,17,6361,1,1.0,0.0,0,0
3580,17,6761,1,2.0,0.0,1,0
3581,17,6834,1,1.0,0.0,0,0
3582,17,6841,1,1.0,0.0,0,0
3583,17,6885,1,1.0,0.0,0,0
3584,17,7042,1,2.0,0.0,1,0
3585,17,7214,1,1.0,0.0,0,0
3586,17,7236,1,2.0,0.0,1,0
3587,17,7316,1,1.0,0.0,0,0
3588,17,7358,1,1.0,0.0,0,0
3589,17,7373,1,5.0,0.0,1,0
3590,17,7403,1,2.0,0.0,1,0
3591,17,7416,1,1.0,0.0,0,0
3592,17,7543,1,1.0,0.0,0,0
3593,17,7559,1,1.0,0.0,0,0
3594,17,7584,1,6.0,0.0,1,0
3595,17,7592,1,2.0,0.0,1,0
3596,17,7641,1,2.0,0.0,1,0
3597,17,7956,1,2.0,0.0,1,0
3598,17,8026,1,1.0,0.0,0,0
3599,17,8164,1,1.0,0.0,0,0
3600,17,8199,1,1.0,0.0,0,0
3601,17,8328,1,1.0,0.0,0,0
3602,17,8368,1,1.0,0.0,0,0
3603,17,8440,1,1.0,0.0,0,0
3604,17,8614,1,2.0,0.0,1,0
3605,17,8737,1,2.0,0.0,1,0
3606,17,9121,1,2.0,0.0,1,0
3607,17,9138,1,1.0,0.0,0,0
3608,17,9561,1,2.0,0.0,1,0
3609,17,9859,1,1.0,0.0,0,0
3610,17,9882,1,1.0,0.0,0,0
3611,17,9907,1,1.0,0.0,0,0
3612,17,9911,1,1.0,0.0,0,0
3613,17,9942,1,1.0,0.0,0,0
3614,17,9963,1,3.0,0.0,1,0
3615,17,10005,1,1.0,0.0,0,0
3616,17,10042,1,1.0,0.0,0,0
3617,17,10201,1,4.0,0.0,1,0
3618,17,10204,1,1.0,0.0,0,0
3619,17,10247,1,3.0,0.0,1,0
3620,17,10268,1,1.0,0.0,0,0
3621,17,10279,1,1.0,0.0,0,0
3622,17,10435,1,1.0,0.0,0,0
3623,17,10708,1,1.0,0.0,0,0
3624,17,10717,1,3.0,0.0,1,0
3625,17,10741,1,1.0,0.0,0,0
3626,17,10778,1,1.0,0.0,0,0
3627,17,10848,1,1.0,0.0,0,0
3628,17,10896,1,2.0,0.0,1,0
3629,17,10961,1,1.0,0.0,0,0
3630,17,11065,1,1.0,0.0,0,0
3631,17,11113,1,1.0,0.0,0,0
3632,17,11214,1,1.0,0.0,0,0
3633,17,11301,1,1.0,0.0,0,0
3634,17,11459,1,1.0,0.0,0,0
3635,17,11754,1,2.0,0.0,1,0
3636,17,11763,1,1.0,0.0,0,0
3637,17,11864,1,1.0,0.0,0,0
3638,17,11868,1,1.0,0.0,0,0
3639,17,11881,1,1.0,0.0,0,0
3640,17,11956,1,1.0,0.0,0,0
3641,17,12105,1,1.0,0.0,0,0
3642,17,12172,1,1.0,0.0,0,0
3643,17,12174,1,2.0,0.0,1,0
3644,17,12186,1,1.0,0.0,0,0
3645,17,12190,1,2.0,0.0,1,0
3646,17,12201,1,1.0,0.0,0,0
3647,17,12227,1,1.0,0.0,0,0
3648,17,12295,1,1.0,0.0,0,0
3649,17,12375,1,1.0,0.0,0,0
3650,17,12407,1,1.0,0.0,0,0
3651,17,12455,1,1.0,0.0,0,0
3652,17,12467,1,1.0,0.0,0,0
3653,17,12504,1,1.0,0.0,0,0
3654,17,12626,1,1.0,0.0,0,0
3655,17,12692,1,1.0,0.0,0,0
3656,17,12829,1,2.0,0.0,1,0
3657,17,13109,1,3.0,0.0,1,0
3658,17,13199,1,1.0,0.0,0,0
3659,17,13344,1,1.0,0.0,0,0
3660,17,13500,1,1.0,0.0,0,0
3661,17,13577,1,1.0,0.0,0,0
3662,17,13667,1,2.0,0.0,1,0
3663,17,13688,1,2.0,0.0,1,0
3664,17,13755,1,1.0,0.0,0,0
3665,17,14092,1,1.0,0.0,0,0
3666,17,14095,1,1.0,0.0,0,0
3667,17,14271,1,1.0,0.0,0,0
3668,17,14627,1,1.0,0.0,0,0
3669,17,14636,1,1.0,0.0,0,0
3670,17,14651,1,1.0,0.0,0,0
3671,17,14771,1,1.0,0.0,0,0
3672,17,14881,1,1.0,0.0,0,0
3673,17,14894,1,1.0,0.0,0,0
3674,17,14922,1,1.0,0.0,0,0
3675,17,14923,1,1.0,0.0,0,0
3676,17,14970,1,1.0,0.0,0,0
3677,17,15170,1,1.0,0.0,0,0
3678,17,15211,1,1.0,0.0,0,0
3679,17,15221,1,1.0,0.0,0,0
3680,17,15346,1,1.0,0.0,0,0
3681,17,15415,1,1.0,0.0,0,0
3682,17,15461,1,3.0,0.0,1,0
3683,17,15714,1,1.0,0.0,0,0
3684,17,15789,1,3.0,0.0,1,0
3685,17,15805,1,1.0,0.0,0,0
3686,17,15811,1,2.0,0.0,1,0
3687,17,16152,1,1.0,0.0,0,0
3688,17,16386,1,2.0,0.0,1,0
3689,17,16387,1,1.0,0.0,0,0
3690,17,16430,1,3.0,0.0,1,0
3691,17,16580,1,1.0,0.0,0,0
3692,17,16685,1,1.0,0.0,0,0
3693,17,16718,1,3.0,0.0,1,0
3694,17,16845,1,1.0,0.0,0,0
3695,17,17130,1,2.0,0.0,1,0
3696,17,17137,1,1.0,0.0,0,0
3697,17,17415,1,1.0,0.0,0,0
3698,17,17786,1,1.0,0.0,0,0
3699,17,17843,1,1.0,0.0,0,0
3700,17,17886,1,1.0,0.0,0,0
3701,17,18210,1,1.0,0.0,0,0
3702,17,18225,1,1.0,0.0,0,0
3703,17,18249,1,1.0,0.0,0,0
3704,17,18437,1,1.0,0.0,0,0
3705,17,18446,1,1.0,0.0,0,0
3706,17,19020,1,1.0,0.0,0,0
3707,17,19063,1,1.0,0.0,0,0
3708,17,19074,1,1.0,0.0,0,0
3709,17,19577,1,2.0,0.0,1,0
3710,17,19749,1,3.0,0.0,1,0
3711,17,19884,1,1.0,0.0,0,0
3712,17,20031,1,1.0,0.0,0,0
3713,17,20149,1,1.0,0.0,0,0
3714,17,20166,1,2.0,0.0,1,0
3715,17,20176,1,1.0,0.0,0,0
3716,17,20216,1,2.0,0.0,1,0
3717,17,20273,1,1.0,0.0,0,0
3718,17,20277,1,1.0,0.0,0,0
3719,17,20280,1,1.0,0.0,0,0
3720,17,20281,1,1.0,0.0,0,0
3721,17,20295,1,1.0,0.0,0,0
3722,17,20308,1,1.0,0.0,0,0
3723,17,20313,1,3.0,0.0,1,0
3724,17,20314,1,1.0,0.0,0,0
3725,17,20340,1,1.0,0.0,0,0
3726,17,20343,1,1.0,0.0,0,0
3727,17,20381,1,1.0,0.0,0,0
3728,17,20385,1,1.0,0.0,0,0
3729,17,20390,1,2.0,0.0,1,0
3730,17,20395,1,1.0,0.0,0,0
3731,17,20407,1,1.0,0.0,0,0
3732,17,20429,1,1.0,0.0,0,0
3733,17,20458,1,1.0,0.0,0,0
3734,17,20486,1,1.0,0.0,0,0
3735,17,20492,1,1.0,0.0,0,0
3736,17,20503,1,2.0,0.0,1,0
3737,17,20537,1,1.0,0.0,0,0
3738,17,20545,1,1.0,0.0,0,0
3739,17,20591,1,1.0,0.0,0,0
3740,17,20592,1,1.0,0.0,0,0
3741,17,20593,1,1.0,0.0,0,0
3742,17,20594,1,1.0,0.0,0,0
3743,17,20596,1,1.0,0.0,0,0
3744,17,20604,1,1.0,0.0,0,0
3745,17,20606,1,1.0,0.0,0,0
3746,17,20607,1,1.0,0.0,0,0
3747,17,20694,1,1.0,0.0,0,0
3748,17,20708,1,1.0,0.0,0,0
3749,17,20801,1,1.0,0.0,0,0
3750,17,20902,1,1.0,0.0,0,0
3751,17,21112,1,6.0,0.0,1,0
3752,17,21333,1,1.0,0.0,0,0
3753,18,26,2,1.0,0.0,0,0
3754,18,47,1,4.0,0.0,1,0
3755,18,70,1,1.0,0.0,0,0
3756,18,85,1,1.0,0.0,0,0
3757,18,89,1,7.0,0.0,1,0
3758,18,100,2,1.0,0.0,0,0
3759,18,110,1,3.0,0.0,1,0
3760,18,114,1,3.0,0.0,1,0
3761,18,115,2,1.0,0.0,0,0
3762,18,136,2,1.0,0.0,0,0
3763,18,153,1,4.0,0.0,1,0
3764,18,175,1,1.0,0.0,0,0
3765,18,187,2,5.0,0.0,1,0
3766,18,199,2,1.0,0.0,0,0
3767,18,225,1,1.0,0.0,0,0
3768,18,234,1,1.0,0.0,0,0
3769,18,242,1,2.0,0.0,1,0
3770,18,266,2,1.0,0.0,0,0
3771,18,280,1,2.0,0.0,1,0
3772,18,283,2,1.0,0.0,0,0
3773,18,302,1,3.0,0.0,1,0
3774,18,326,1,1.0,0.0,0,0
3775,18,345,1,1.0,0.0,0,0
3776,18,348,1,1.0,0.0,0,0
3777,18,349,1,1.0,0.0,0,0
3778,18,352,1,2.0,0.0,1,0
3779,18,365,2,1.0,0.0,0,0
3780,18,395,1,1.0,0.0,0,0
3781,18,399,1,1.0,0.0,0,0
3782,18,415,2,1.0,0.0,0,0
3783,18,453,1,2.0,0.0,1,0
3784,18,483,1,1.0,0.0,0,0
3785,18,536,1,1.0,2.0,0,1
3786,18,611,2,1.0,0.0,0,0
3787,18,626,2,1.0,0.0,0,0
3788,18,630,2,2.0,0.0,1,0
3789,18,650,2,1.0,0.0,0,0
3790,18,685,2,1.0,0.0,0,0
3791,18,714,1,1.0,0.0,0,0
3792,18,823,2,1.0,0.0,0,0
3793,18,835,1,3.0,0.0,1,0
3794,18,840,1,1.0,0.0,0,0
3795,18,853,2,1.0,0.0,0,0
3796,18,881,1,4.0,0.0,1,0
3797,18,902,1,1.0,0.0,0,0
3798,18,949,2,1.0,0.0,0,0
3799,18,984,2,3.0,0.0,1,0
3800,18,990,2,5.0,0.0,1,0
3801,18,1008,1,1.0,0.0,0,0
3802,18,1020,2,3.0,0.0,1,0
3803,18,1021,2,6.0,0.0,1,0
3804,18,1024,2,5.0,0.0,1,0
3805,18,1025,2,5.0,0.0,1,0
3806,18,1026,2,1.0,0.0,0,0
3807,18,1035,2,5.0,0.0,1,0
3808,18,1039,2,4.0,0.0,1,0
3809,18,1139,1,2.0,0.0,1,0
3810,18,1199,1,1.0,0.0,0,0
3811,18,1209,1,1.0,0.0,0,0
3812,18,1240,1,1.0,0.0,0,0
3813,18,1249,1,1.0,0.0,0,0
3814,18,1314,1,1.0,0.0,0,0
3815,18,1344,1,1.0,0.0,0,0
3816,18,1428,1,1.0,0.0,0,0
3817,18,1484,1,1.0,0.0,0,0
3818,18,1514,1,1.0,0.0,0,0
3819,18,1549,1,1.0,0.0,0,0
3820,18,1602,1,1.0,0.0,0,0
3821,18,1619,1,1.0,1.0,0,0
3822,18,1694,1,1.0,0.0,0,0
3823,18,1705,1,1.0,0.0,0,0
3824,18,1758,1,1.0,0.0,0,0
3825,18,1764,1,5.0,0.0,1,0
3826,18,1809,1,1.0,0.0,0,0
3827,18,1816,1,1.0,0.0,0,0
3828,18,1821,1,1.0,0.0,0,0
3829,18,1857,1,3.0,0.0,1,0
3830,18,1928,1,1.0,0.0,0,0
3831,18,1981,1,1.0,0.0,0,0
3832,18,2031,1,1.0,0.0,0,0
3833,18,2050,1,6.0,0.0,1,0
3834,18,2363,1,1.0,0.0,0,0
3835,18,2386,1,1.0,0.0,0,0
3836,18,2439,1,8.0,0.0,1,0
3837,18,2482,1,2.0,0.0,1,0
3838,18,2484,1,1.0,1.0,0,0
3839,18,2489,1,1.0,0.0,0,0
3840,18,2494,1,1.0,0.0,0,0
3841,18,2499,1,5.0,0.0,1,0
3842,18,2558,1,1.0,0.0,0,0
3843,18,2573,1,1.0,0.0,0,0
3844,18,2578,1,1.0,0.0,0,0
3845,18,2641,1,1.0,0.0,0,0
3846,18,2643,1,1.0,0.0,0,0
3847,18,2647,1,1.0,0.0,0,0
3848,18,2721,1,1.0,0.0,0,0
3849,18,2769,1,1.0,0.0,0,0
3850,18,2911,1,1.0,0.0,0,0
3851,18,2922,1,1.0,0.0,0,0
3852,18,2960,1,2.0,0.0,1,0
3853,18,3106,1,3.0,0.0,1,0
3854,18,3121,1,1.0,0.0,0,0
3855,18,3123,1,1.0,0.0,0,0
3856,18,3124,1,1.0,0.0,0,0
3857,18,3142,1,1.0,0.0,0,0
3858,18,3277,1,1.0,0.0,0,0
3859,18,3290,1,1.0,0.0,0,0
3860,18,3307,1,1.0,0.0,0,0
3861,18,3343,1,1.0,0.0,0,0
3862,18,3346,1,1.0,0.0,0,0
3863,18,3360,1,3.0,0.0,1,0
3864,18,3363,1,1.0,0.0,0,0
3865,18,3372,1,1.0,0.0,0,0
3866,18,3376,1,3.0,0.0,1,0
3867,18,3414,1,1.0,0.0,0,0
3868,18,3523,1,1.0,0.0,0,0
3869,18,3567,1,1.0,0.0,0,0
3870,18,3578,1,5.0,0.0,1,0
3871,18,3615,1,4.0,0.0,1,0
3872,18,3633,1,2.0,0.0,1,0
3873,18,3641,1,1.0,0.0,0,0
3874,18,3671,1,1.0,0.0,0,0
3875,18,3695,1,1.0,0.0,0,0
3876,18,3750,1,2.0,0.0,1,0
3877,18,3861,1,1.0,0.0,0,0
3878,18,4025,1,1.0,0.0,0,0
3879,18,4100,1,1.0,0.0,0,0
3880,18,4208,1,1.0,0.0,0,0
3881,18,4274,1,1.0,0.0,0,0
3882,18,4315,1,1.0,0.0,0,0
3883,18,4400,1,1.0,0.0,0,0
3884,18,4448,1,1.0,0.0,0,0
3885,18,4499,1,1.0,0.0,0,0
3886,18,4521,1,1.0,0.0,0,0
3887,18,4548,1,1.0,0.0,0,0
3888,18,4554,1,1.0,0.0,0,0
3889,18,4563,1,1.0,0.0,0,0
3890,18,4573,1,3.0,0.0,1,0
3891,18,4592,1,1.0,0.0,0,0
3892,18,4815,1,1.0,0.0,0,0
3893,18,4926,1,3.0,0.0,1,0
3894,18,4965,1,1.0,0.0,0,0
3895,18,4985,1,1.0,0.0,0,0
3896,18,4986,1,1.0,3.0,0,1
3897,18,4987,1,1.0,0.0,0,0
3898,18,4996,1,3.0,0.0,1,0
3899,18,5006,1,1.0,0.0,0,0
3900,18,5023,1,1.0,0.0,0,0
3901,18,5063,1,1.0,0.0,0,0
3902,18,5075,1,1.0,0.0,0,0
3903,18,5079,1,1.0,0.0,0,0
3904,18,5089,1,5.0,0.0,1,0
3905,18,5092,1,1.0,0.0,0,0
3906,18,5119,1,4.0,0.0,1,0
3907,18,5145,1,2.0,0.0,1,0
3908,18,5158,1,1.0,0.0,0,0
3909,18,5219,1,1.0,0.0,0,0
3910,18,5231,1,1.0,0.0,0,0
3911,18,5267,1,1.0,0.0,0,0
3912,18,5352,1,1.0,0.0,0,0
3913,18,5374,1,2.0,0.0,1,0
3914,18,5449,1,1.0,0.0,0,0
3915,18,5462,1,1.0,0.0,0,0
3916,18,5603,1,1.0,0.0,0,0
3917,18,5691,1,4.0,0.0,1,0
3918,18,5700,1,2.0,0.0,1,0
3919,18,5716,1,2.0,0.0,1,0
3920,18,5728,1,1.0,0.0,0,0
3921,18,5785,1,1.0,0.0,0,0
3922,18,5807,1,1.0,0.0,0,0
3923,18,5861,1,1.0,0.0,0,0
3924,18,5912,1,1.0,0.0,0,0
3925,18,5926,1,3.0,0.0,1,0
3926,18,5953,1,1.0,0.0,0,0
3927,18,5974,1,1.0,0.0,0,0
3928,18,5985,1,1.0,0.0,0,0
3929,18,5998,1,1.0,0.0,0,0
3930,18,6174,1,2.0,0.0,1,0
3931,18,6183,1,1.0,0.0,0,0
3932,18,6242,1,1.0,0.0,0,0
3933,18,6297,1,1.0,0.0,0,0
3934,18,6361,1,3.0,0.0,1,0
3935,18,6403,1,1.0,0.0,0,0
3936,18,6432,1,1.0,0.0,0,0
3937,18,6446,1,1.0,0.0,0,0
3938,18,6535,1,5.0,0.0,1,0
3939,18,6543,1,3.0,0.0,1,0
3940,18,6660,1,1.0,0.0,0,0
3941,18,6683,1,1.0,0.0,0,0
3942,18,6696,1,1.0,0.0,0,0
3943,18,6726,1,1.0,0.0,0,0
3944,18,6761,1,2.0,0.0,1,0
3945,18,6775,1,1.0,0.0,0,0
3946,18,6779,1,1.0,0.0,0,0
3947,18,6833,1,1.0,0.0,0,0
3948,18,6841,1,1.0,0.0,0,0
3949,18,6866,1,1.0,0.0,0,0
3950,18,6893,1,5.0,0.0,1,0
3951,18,6906,1,1.0,0.0,0,0
3952,18,6913,1,1.0,0.0,0,0
3953,18,7041,1,1.0,0.0,0,0
3954,18,7042,1,1.0,0.0,0,0
3955,18,7152,1,4.0,0.0,1,0
3956,18,7202,1,2.0,0.0,1,0
3957,18,7214,1,7.0,0.0,1,0
3958,18,7255,1,3.0,0.0,1,0
3959,18,7267,1,2.0,0.0,1,0
3960,18,7289,1,1.0,0.0,0,0
3961,18,7322,1,1.0,0.0,0,0
3962,18,7352,1,2.0,0.0,1,0
3963,18,7358,1,7.0,0.0,1,0
3964,18,7373,1,3.0,0.0,1,0
3965,18,7396,1,1.0,0.0,0,0
3966,18,7403,1,3.0,0.0,1,0
3967,18,7416,1,2.0,0.0,1,0
3968,18,7466,1,3.0,0.0,1,0
3969,18,7484,1,1.0,0.0,0,0
3970,18,7504,1,1.0,0.0,0,0
3971,18,7543,1,3.0,0.0,1,0
3972,18,7584,1,4.0,0.0,1,0
3973,18,7592,1,7.0,0.0,1,0
3974,18,7610,1,1.0,0.0,0,0
3975,18,7641,1,1.0,0.0,0,0
3976,18,7667,1,1.0,0.0,0,0
3977,18,7674,1,1.0,0.0,0,0
3978,18,7876,1,1.0,0.0,0,0
3979,18,7938,1,1.0,0.0,0,0
3980,18,7939,1,1.0,0.0,0,0
3981,18,7956,1,3.0,0.0,1,0
3982,18,8026,1,3.0,0.0,1,0
3983,18,8164,1,1.0,0.0,0,0
3984,18,8167,1,1.0,0.0,0,0
3985,18,8196,1,1.0,0.0,0,0
3986,18,8199,1,4.0,0.0,1,0
3987,18,8300,1,3.0,0.0,1,0
3988,18,8319,1,1.0,0.0,0,0
3989,18,8333,1,1.0,0.0,0,0
3990,18,8340,1,1.0,0.0,0,0
3991,18,8341,1,1.0,0.0,0,0
3992,18,8425,1,1.0,0.0,0,0
3993,18,8453,1,1.0,0.0,0,0
3994,18,8497,1,1.0,0.0,0,0
3995,18,8614,1,3.0,0.0,1,0
3996,18,8640,1,1.0,0.0,0,0
3997,18,8737,1,7.0,0.0,1,0
3998,18,8789,1,1.0,0.0,0,0
3999,18,8879,1,1.0,0.0,0,0
4000,18,8982,1,2.0,0.0,1,0
4001,18,9082,1,7.0,0.0,1,0
4002,18,9100,1,1.0,0.0,0,0
4003,18,9141,1,1.0,0.0,0,0
4004,18,9217,1,1.0,0.0,0,0
4005,18,9561,1,6.0,0.0,1,0
4006,18,9607,1,1.0,0.0,0,0
4007,18,9641,1,1.0,0.0,0,0
4008,18,9725,1,1.0,0.0,0,0
4009,18,9748,1,1.0,0.0,0,0
4010,18,9852,1,3.0,0.0,1,0
4011,18,9854,1,2.0,0.0,1,0
4012,18,9862,1,2.0,0.0,1,0
4013,18,9864,1,1.0,0.0,0,0
4014,18,9882,1,7.0,0.0,1,0
4015,18,9889,1,2.0,0.0,1,0
4016,18,9911,1,8.0,0.0,1,0
4017,18,9942,1,3.0,0.0,1,0
4018,18,9963,1,6.0,0.0,1,0
4019,18,9970,1,1.0,1.0,0,0
4020,18,10004,1,1.0,0.0,0,0
4021,18,10011,1,2.0,0.0,1,0
4022,18,10015,1,1.0,0.0,0,0
4023,18,10021,1,1.0,1.0,0,0
4024,18,10112,1,1.0,0.0,0,0
4025,18,10164,1,1.0,0.0,0,0
4026,18,10201,1,1.0,0.0,0,0
4027,18,10204,1,3.0,0.0,1,0
4028,18,10206,1,1.0,0.0,0,0
4029,18,10255,1,1.0,0.0,0,0
4030,18,10279,1,2.0,0.0,1,0
4031,18,10349,1,1.0,0.0,0,0
4032,18,10355,1,1.0,0.0,0,0
4033,18,10531,1,1.0,0.0,0,0
4034,18,10535,1,1.0,0.0,0,0
4035,18,10577,1,6.0,0.0,1,0
4036,18,10704,1,1.0,0.0,0,0
4037,18,10712,1,1.0,0.0,0,0
4038,18,10717,1,7.0,0.0,1,0
4039,18,10736,1,1.0,0.0,0,0
4040,18,10743,1,1.0,0.0,0,0
4041,18,10783,1,1.0,0.0,0,0
4042,18,10843,1,1.0,0.0,0,0
4043,18,10848,1,4.0,0.0,1,0
4044,18,10896,1,3.0,0.0,1,0
4045,18,10951,1,1.0,0.0,0,0
4046,18,10999,1,1.0,0.0,0,0
4047,18,11068,1,4.0,0.0,1,0
4048,18,11093,1,1.0,0.0,0,0
4049,18,11180,1,1.0,0.0,0,0
4050,18,11231,1,1.0,0.0,0,0
4051,18,11250,1,1.0,0.0,0,0
4052,18,11271,1,1.0,0.0,0,0
4053,18,11301,1,1.0,0.0,0,0
4054,18,11319,1,1.0,0.0,0,0
4055,18,11326,1,1.0,0.0,0,0
4056,18,11464,1,1.0,0.0,0,0
4057,18,11465,1,1.0,0.0,0,0
4058,18,11516,1,1.0,0.0,0,0
4059,18,11535,1,1.0,0.0,0,0
4060,18,11554,1,1.0,0.0,0,0
4061,18,11587,1,1.0,0.0,0,0
4062,18,11684,1,1.0,0.0,0,0
4063,18,11688,1,1.0,0.0,0,0
4064,18,11754,1,4.0,0.0,1,0
4065,18,11756,1,1.0,0.0,0,0
4066,18,11801,1,1.0,0.0,0,0
4067,18,11807,1,1.0,0.0,0,0
4068,18,11868,1,3.0,0.0,1,0
4069,18,11871,1,1.0,0.0,0,0
4070,18,11876,1,1.0,0.0,0,0
4071,18,11877,1,6.0,0.0,1,0
4072,18,11881,1,3.0,0.0,1,0
4073,18,11910,1,1.0,0.0,0,0
4074,18,11934,1,1.0,0.0,0,0
4075,18,12022,1,1.0,0.0,0,0
4076,18,12024,1,1.0,0.0,0,0
4077,18,12025,1,1.0,0.0,0,0
4078,18,12043,1,1.0,0.0,0,0
4079,18,12088,1,1.0,0.0,0,0
4080,18,12133,1,1.0,0.0,0,0
4081,18,12149,1,1.0,0.0,0,0
4082,18,12163,1,1.0,0.0,0,0
4083,18,12174,1,1.0,0.0,0,0
4084,18,12186,1,2.0,0.0,1,0
4085,18,12259,1,1.0,0.0,0,0
4086,18,12344,1,1.0,0.0,0,0
4087,18,12346,1,1.0,0.0,0,0
4088,18,12364,1,1.0,0.0,0,0
4089,18,12431,1,1.0,0.0,0,0
4090,18,12434,1,1.0,0.0,0,0
4091,18,12455,1,2.0,0.0,1,0
4092,18,12486,1,1.0,0.0,0,0
4093,18,12520,1,1.0,0.0,0,0
4094,18,12540,1,1.0,0.0,0,0
4095,18,12595,1,1.0,0.0,0,0
4096,18,12710,1,1.0,0.0,0,0
4097,18,12719,1,1.0,0.0,0,0
4098,18,12829,1,7.0,0.0,1,0
4099,18,13107,1,1.0,0.0,0,0
4100,18,13109,1,2.0,0.0,1,0
4101,18,13113,1,1.0,0.0,0,0
4102,18,13174,1,2.0,0.0,1,0
