,time_point,type_0.91,crispr,count_bac,count_phage,bac_presence,phage_presence
6121,35,1507,1,2.0,0.0,1,0
6122,35,1605,1,2.0,0.0,1,0
6123,35,1662,1,1.0,0.0,1,0
6124,35,1684,1,1.0,0.0,1,0
6125,35,1724,1,1.0,0.0,1,0
6126,35,1747,1,8.0,0.0,1,0
6127,35,1799,1,1.0,0.0,1,0
6128,35,1827,1,1.0,0.0,1,0
6129,35,1856,1,1.0,0.0,1,0
6130,35,1908,1,10.0,0.0,1,0
6131,35,1947,1,1.0,0.0,1,0
6132,35,1994,1,1.0,0.0,1,0
6133,35,2319,1,1.0,0.0,1,0
6134,35,2378,1,10.0,0.0,1,0
6135,35,2415,1,1.0,0.0,1,0
6136,35,2682,1,1.0,0.0,1,0
6137,35,2899,1,1.0,0.0,1,0
6138,35,2929,1,1.0,0.0,1,0
6139,35,2952,1,1.0,0.0,1,0
6140,35,3132,1,1.0,0.0,1,0
6141,35,3272,1,1.0,0.0,1,0
6142,35,3442,1,1.0,0.0,1,0
6143,35,3501,1,1.0,0.0,1,0
6144,35,3606,1,1.0,0.0,1,0
6145,35,3658,1,1.0,0.0,1,0
6146,35,3862,1,1.0,0.0,1,0
6147,35,4020,1,1.0,0.0,1,0
6148,35,4119,1,2.0,0.0,1,0
6149,35,4267,1,1.0,0.0,1,0
6150,35,4318,1,1.0,0.0,1,0
6151,35,4356,1,1.0,0.0,1,0
6152,35,4449,1,1.0,0.0,1,0
6153,35,4639,1,1.0,0.0,1,0
6154,35,4652,1,1.0,0.0,1,0
6155,35,5033,1,1.0,0.0,1,0
6156,36,0,2,2.0,0.0,1,0
6157,36,2,2,1.0,0.0,1,0
6158,36,3,2,1.0,0.0,1,0
6159,36,4,2,3.0,0.0,1,0
6160,36,5,1,2.0,0.0,1,0
6161,36,11,2,2.0,0.0,1,0
6162,36,14,1,4.0,0.0,1,0
6163,36,14,2,4.0,0.0,1,0
6164,36,19,1,1.0,0.0,1,0
6165,36,19,2,3.0,0.0,1,0
6166,36,32,1,1.0,0.0,1,0
6167,36,32,2,1.0,0.0,1,0
6168,36,34,2,4.0,0.0,1,0
6169,36,49,2,1.0,0.0,1,0
6170,36,50,2,2.0,0.0,1,0
6171,36,61,2,2.0,0.0,1,0
6172,36,67,1,3.0,0.0,1,0
6173,36,68,1,2.0,0.0,1,0
6174,36,93,1,3.0,0.0,1,0
6175,36,100,2,2.0,0.0,1,0
6176,36,111,1,5.0,0.0,1,0
6177,36,118,1,2.0,0.0,1,0
6178,36,120,1,1.0,0.0,1,0
6179,36,127,1,1.0,0.0,1,0
6180,36,127,2,4.0,0.0,1,0
6181,36,136,1,4.0,0.0,1,0
6182,36,140,1,4.0,0.0,1,0
6183,36,141,2,1.0,0.0,1,0
6184,36,201,1,1.0,0.0,1,0
6185,36,213,1,3.0,0.0,1,0
6186,36,218,1,1.0,0.0,1,0
6187,36,219,1,1.0,0.0,1,0
6188,36,231,1,2.0,0.0,1,0
6189,36,232,1,2.0,0.0,1,0
6190,36,274,1,1.0,0.0,1,0
6191,36,284,1,1.0,1.0,1,1
6192,36,285,2,1.0,0.0,1,0
6193,36,293,1,5.0,0.0,1,0
6194,36,294,1,4.0,0.0,1,0
6195,36,308,1,1.0,0.0,1,0
6196,36,318,1,3.0,0.0,1,0
6197,36,325,1,4.0,0.0,1,0
6198,36,337,1,2.0,1.0,1,1
6199,36,347,1,5.0,0.0,1,0
6200,36,371,1,1.0,0.0,1,0
6201,36,377,1,4.0,0.0,1,0
6202,36,380,1,1.0,0.0,1,0
6203,36,433,1,1.0,1.0,1,1
6204,36,443,1,1.0,0.0,1,0
6205,36,453,1,1.0,0.0,1,0
6206,36,464,1,4.0,0.0,1,0
6207,36,497,1,4.0,0.0,1,0
6208,36,498,1,2.0,0.0,1,0
6209,36,502,1,1.0,0.0,1,0
6210,36,507,1,4.0,0.0,1,0
6211,36,508,1,2.0,0.0,1,0
6212,36,515,1,1.0,0.0,1,0
6213,36,521,1,4.0,0.0,1,0
6214,36,528,1,1.0,0.0,1,0
6215,36,539,1,3.0,0.0,1,0
6216,36,546,1,4.0,0.0,1,0
6217,36,552,1,1.0,0.0,1,0
6218,36,565,1,7.0,0.0,1,0
6219,36,582,1,1.0,0.0,1,0
6220,36,595,1,1.0,0.0,1,0
6221,36,618,1,2.0,0.0,1,0
6222,36,639,1,6.0,0.0,1,0
6223,36,661,1,1.0,0.0,1,0
6224,36,671,1,1.0,0.0,1,0
6225,36,690,1,4.0,0.0,1,0
6226,36,741,1,3.0,0.0,1,0
6227,36,785,1,1.0,0.0,1,0
6228,36,807,1,1.0,2.0,1,1
6229,36,877,1,4.0,0.0,1,0
6230,36,901,1,1.0,0.0,1,0
6231,36,909,1,2.0,0.0,1,0
6232,36,1021,1,3.0,0.0,1,0
6233,36,1109,1,4.0,0.0,1,0
6234,36,1120,1,1.0,0.0,1,0
6235,36,1128,1,7.0,0.0,1,0
6236,36,1188,1,5.0,0.0,1,0
6237,36,1231,1,1.0,0.0,1,0
6238,36,1236,1,4.0,0.0,1,0
6239,36,1264,1,2.0,0.0,1,0
6240,36,1271,1,1.0,2.0,1,1
6241,36,1276,1,2.0,0.0,1,0
6242,36,1298,1,1.0,0.0,1,0
6243,36,1437,1,7.0,0.0,1,0
6244,36,1445,1,1.0,0.0,1,0
6245,36,1484,1,4.0,0.0,1,0
6246,36,1527,1,1.0,0.0,1,0
6247,36,1662,1,2.0,0.0,1,0
6248,36,1737,1,2.0,0.0,1,0
6249,36,1747,1,1.0,0.0,1,0
6250,36,1908,1,4.0,0.0,1,0
6251,36,1994,1,4.0,0.0,1,0
6252,36,2215,1,1.0,0.0,1,0
6253,36,2282,1,1.0,0.0,1,0
6254,36,2305,1,1.0,0.0,1,0
6255,36,2378,1,2.0,0.0,1,0
6256,36,2459,1,1.0,0.0,1,0
6257,36,2845,1,2.0,0.0,1,0
6258,36,2971,1,1.0,0.0,1,0
6259,36,3086,1,1.0,0.0,1,0
6260,36,3168,1,1.0,0.0,1,0
6261,36,3299,1,1.0,0.0,1,0
6262,36,3502,1,1.0,0.0,1,0
6263,36,3579,1,1.0,0.0,1,0
6264,36,3801,1,1.0,0.0,1,0
6265,36,4227,1,1.0,0.0,1,0
6266,36,4318,1,2.0,0.0,1,0
6267,36,4702,1,1.0,0.0,1,0
6268,37,1,2,2.0,0.0,1,0
6269,37,2,2,3.0,0.0,1,0
6270,37,3,2,3.0,0.0,1,0
6271,37,4,2,7.0,0.0,1,0
6272,37,5,1,2.0,12.0,1,1
6273,37,6,2,2.0,0.0,1,0
6274,37,11,2,5.0,0.0,1,0
6275,37,14,1,7.0,0.0,1,0
6276,37,14,2,8.0,0.0,1,0
6277,37,19,1,7.0,0.0,1,0
6278,37,19,2,9.0,0.0,1,0
6279,37,32,2,1.0,0.0,1,0
6280,37,34,2,12.0,0.0,1,0
6281,37,38,1,1.0,0.0,1,0
6282,37,50,2,9.0,0.0,1,0
6283,37,61,2,11.0,0.0,1,0
6284,37,67,1,8.0,0.0,1,0
6285,37,68,1,8.0,0.0,1,0
6286,37,68,2,1.0,0.0,1,0
6287,37,71,2,1.0,0.0,1,0
6288,37,80,1,1.0,6.0,1,1
6289,37,91,1,1.0,10.0,1,1
6290,37,93,1,6.0,0.0,1,0
6291,37,100,2,3.0,0.0,1,0
6292,37,101,2,1.0,0.0,1,0
6293,37,104,1,1.0,0.0,1,0
6294,37,111,1,12.0,0.0,1,0
6295,37,118,1,6.0,0.0,1,0
6296,37,120,1,5.0,0.0,1,0
6297,37,127,2,10.0,0.0,1,0
6298,37,128,2,1.0,0.0,1,0
6299,37,134,2,1.0,0.0,1,0
6300,37,136,1,9.0,0.0,1,0
6301,37,138,2,1.0,0.0,1,0
6302,37,140,1,8.0,0.0,1,0
6303,37,156,2,1.0,0.0,1,0
6304,37,158,2,1.0,0.0,1,0
6305,37,177,1,1.0,0.0,1,0
6306,37,179,1,1.0,6.0,1,1
6307,37,194,2,1.0,0.0,1,0
6308,37,197,1,8.0,0.0,1,0
6309,37,199,1,5.0,0.0,1,0
6310,37,201,1,9.0,0.0,1,0
6311,37,213,1,8.0,0.0,1,0
6312,37,218,1,8.0,0.0,1,0
6313,37,219,1,7.0,0.0,1,0
6314,37,231,1,8.0,0.0,1,0
6315,37,232,1,10.0,0.0,1,0
6316,37,237,2,1.0,0.0,1,0
6317,37,241,1,1.0,0.0,1,0
6318,37,254,1,3.0,0.0,1,0
6319,37,258,2,1.0,0.0,1,0
6320,37,269,2,1.0,0.0,1,0
6321,37,291,1,1.0,0.0,1,0
6322,37,293,1,9.0,0.0,1,0
6323,37,293,2,1.0,0.0,1,0
6324,37,294,1,12.0,0.0,1,0
6325,37,308,1,4.0,0.0,1,0
6326,37,313,1,1.0,6.0,1,1
6327,37,318,1,9.0,0.0,1,0
6328,37,322,1,1.0,0.0,1,0
6329,37,325,1,4.0,0.0,1,0
6330,37,347,1,8.0,0.0,1,0
6331,37,356,2,1.0,0.0,1,0
6332,37,361,2,1.0,0.0,1,0
6333,37,373,2,1.0,0.0,1,0
6334,37,377,1,5.0,0.0,1,0
6335,37,380,1,4.0,0.0,1,0
6336,37,381,2,1.0,0.0,1,0
6337,37,383,1,1.0,15.0,1,1
6338,37,394,1,1.0,15.0,1,1
6339,37,395,1,3.0,10.0,1,1
6340,37,412,1,11.0,0.0,1,0
6341,37,422,1,1.0,0.0,1,0
6342,37,423,1,1.0,0.0,1,0
6343,37,453,1,4.0,14.0,1,1
6344,37,464,1,3.0,0.0,1,0
6345,37,468,2,1.0,0.0,1,0
6346,37,473,2,1.0,0.0,1,0
6347,37,488,1,1.0,0.0,1,0
6348,37,497,1,7.0,0.0,1,0
6349,37,498,1,7.0,0.0,1,0
6350,37,507,1,4.0,0.0,1,0
6351,37,508,1,2.0,0.0,1,0
6352,37,521,1,7.0,0.0,1,0
6353,37,525,1,1.0,7.0,1,1
6354,37,538,1,10.0,0.0,1,0
6355,37,539,1,5.0,0.0,1,0
6356,37,546,1,6.0,0.0,1,0
6357,37,565,1,11.0,0.0,1,0
6358,37,567,1,1.0,0.0,1,0
6359,37,595,1,15.0,0.0,1,0
6360,37,602,1,1.0,12.0,1,1
6361,37,614,1,1.0,5.0,1,1
6362,37,618,1,14.0,0.0,1,0
6363,37,625,1,1.0,8.0,1,1
6364,37,639,1,16.0,0.0,1,0
6365,37,690,1,6.0,0.0,1,0
6366,37,714,1,3.0,0.0,1,0
6367,37,741,1,7.0,0.0,1,0
6368,37,751,1,1.0,0.0,1,0
6369,37,787,1,1.0,0.0,1,0
6370,37,877,1,8.0,0.0,1,0
6371,37,1007,1,1.0,0.0,1,0
6372,37,1021,1,3.0,0.0,1,0
6373,37,1066,1,1.0,22.0,1,1
6374,37,1069,1,1.0,0.0,1,0
6375,37,1109,1,8.0,0.0,1,0
6376,37,1120,1,3.0,7.0,1,1
6377,37,1128,1,9.0,0.0,1,0
6378,37,1178,1,1.0,0.0,1,0
6379,37,1188,1,7.0,0.0,1,0
6380,37,1223,1,2.0,0.0,1,0
6381,37,1231,1,1.0,0.0,1,0
6382,37,1236,1,3.0,0.0,1,0
6383,37,1244,1,4.0,0.0,1,0
6384,37,1245,1,1.0,0.0,1,0
6385,37,1248,1,1.0,0.0,1,0
6386,37,1258,1,1.0,0.0,1,0
6387,37,1264,1,7.0,0.0,1,0
6388,37,1271,1,2.0,6.0,1,1
6389,37,1276,1,10.0,0.0,1,0
6390,37,1288,1,1.0,0.0,1,0
6391,37,1311,1,1.0,0.0,1,0
6392,37,1437,1,8.0,0.0,1,0
6393,37,1445,1,9.0,0.0,1,0
6394,37,1484,1,6.0,0.0,1,0
6395,37,1497,1,1.0,0.0,1,0
6396,37,1586,1,2.0,0.0,1,0
6397,37,1662,1,1.0,3.0,1,1
6398,37,1724,1,1.0,0.0,1,0
6399,37,1747,1,13.0,0.0,1,0
6400,37,1813,1,1.0,0.0,1,0
6401,37,1816,1,1.0,0.0,1,0
6402,37,1848,1,1.0,0.0,1,0
6403,37,1885,1,1.0,0.0,1,0
6404,37,1908,1,8.0,0.0,1,0
6405,37,1994,1,3.0,0.0,1,0
6406,37,2063,1,1.0,0.0,1,0
6407,37,2216,1,1.0,0.0,1,0
6408,37,2378,1,11.0,0.0,1,0
6409,37,2402,1,1.0,0.0,1,0
6410,37,2612,1,1.0,0.0,1,0
6411,37,2717,1,1.0,0.0,1,0
6412,37,2740,1,1.0,0.0,1,0
6413,37,2784,1,1.0,0.0,1,0
6414,37,2834,1,1.0,0.0,1,0
6415,37,2843,1,1.0,0.0,1,0
6416,37,3098,1,1.0,0.0,1,0
6417,37,3489,1,1.0,0.0,1,0
6418,37,3517,1,1.0,0.0,1,0
6419,37,3676,1,1.0,0.0,1,0
6420,37,3692,1,1.0,0.0,1,0
6421,37,3815,1,1.0,0.0,1,0
6422,37,3950,1,1.0,0.0,1,0
6423,37,3976,1,1.0,0.0,1,0
6424,37,4075,1,1.0,0.0,1,0
6425,37,4267,1,1.0,0.0,1,0
6426,37,4349,1,1.0,0.0,1,0
6427,37,4381,1,1.0,0.0,1,0
6428,37,4386,1,1.0,0.0,1,0
6429,37,4413,1,1.0,0.0,1,0
6430,37,4582,1,1.0,0.0,1,0
6431,37,4758,1,1.0,0.0,1,0
6432,37,4816,1,1.0,0.0,1,0
6433,37,4868,1,1.0,0.0,1,0
6434,37,5087,1,1.0,0.0,1,0
6435,38,0,2,1.0,0.0,1,0
6436,38,3,2,1.0,0.0,1,0
6437,38,4,2,7.0,0.0,1,0
6438,38,5,1,2.0,1.0,1,1
6439,38,11,2,4.0,0.0,1,0
6440,38,14,1,8.0,0.0,1,0
6441,38,14,2,4.0,0.0,1,0
6442,38,19,1,2.0,0.0,1,0
6443,38,19,2,3.0,0.0,1,0
6444,38,34,2,4.0,0.0,1,0
6445,38,38,2,1.0,0.0,1,0
6446,38,50,2,4.0,0.0,1,0
6447,38,52,2,1.0,0.0,1,0
6448,38,58,2,1.0,0.0,1,0
6449,38,61,2,7.0,0.0,1,0
6450,38,67,1,5.0,0.0,1,0
6451,38,68,1,3.0,0.0,1,0
6452,38,93,1,8.0,0.0,1,0
6453,38,111,1,3.0,0.0,1,0
6454,38,118,1,1.0,0.0,1,0
6455,38,120,1,3.0,0.0,1,0
6456,38,127,2,1.0,0.0,1,0
6457,38,128,2,1.0,0.0,1,0
6458,38,134,2,1.0,0.0,1,0
6459,38,136,1,4.0,0.0,1,0
6460,38,137,2,1.0,0.0,1,0
6461,38,140,1,1.0,0.0,1,0
6462,38,149,2,1.0,0.0,1,0
6463,38,150,1,1.0,0.0,1,0
6464,38,177,1,1.0,0.0,1,0
6465,38,183,1,1.0,0.0,1,0
6466,38,197,1,4.0,0.0,1,0
6467,38,201,1,4.0,0.0,1,0
6468,38,210,2,1.0,0.0,1,0
6469,38,213,1,5.0,0.0,1,0
6470,38,218,1,4.0,0.0,1,0
6471,38,219,1,5.0,0.0,1,0
6472,38,220,1,1.0,0.0,1,0
6473,38,231,1,4.0,0.0,1,0
6474,38,232,1,5.0,0.0,1,0
6475,38,254,1,1.0,0.0,1,0
6476,38,293,1,7.0,0.0,1,0
6477,38,294,1,3.0,0.0,1,0
6478,38,308,1,2.0,0.0,1,0
6479,38,318,1,3.0,0.0,1,0
6480,38,323,2,1.0,0.0,1,0
6481,38,325,1,5.0,0.0,1,0
6482,38,326,2,1.0,0.0,1,0
6483,38,347,1,3.0,0.0,1,0
6484,38,377,1,8.0,0.0,1,0
6485,38,380,1,3.0,0.0,1,0
6486,38,395,1,2.0,0.0,1,0
6487,38,396,2,1.0,0.0,1,0
6488,38,412,1,4.0,0.0,1,0
6489,38,453,1,1.0,1.0,1,1
6490,38,460,2,1.0,0.0,1,0
6491,38,464,1,3.0,0.0,1,0
6492,38,497,1,5.0,0.0,1,0
6493,38,498,1,3.0,0.0,1,0
6494,38,507,1,5.0,0.0,1,0
6495,38,508,1,2.0,0.0,1,0
6496,38,521,1,4.0,0.0,1,0
6497,38,538,1,5.0,0.0,1,0
6498,38,539,1,7.0,0.0,1,0
6499,38,546,1,5.0,0.0,1,0
6500,38,565,1,3.0,0.0,1,0
6501,38,595,1,5.0,0.0,1,0
6502,38,618,1,3.0,0.0,1,0
6503,38,639,1,2.0,0.0,1,0
6504,38,661,1,1.0,0.0,1,0
6505,38,690,1,5.0,0.0,1,0
6506,38,714,1,2.0,0.0,1,0
6507,38,877,1,5.0,0.0,1,0
6508,38,1021,1,1.0,0.0,1,0
6509,38,1062,1,1.0,0.0,1,0
6510,38,1069,1,1.0,0.0,1,0
6511,38,1109,1,6.0,0.0,1,0
6512,38,1120,1,1.0,0.0,1,0
6513,38,1123,1,1.0,0.0,1,0
6514,38,1128,1,4.0,0.0,1,0
6515,38,1188,1,6.0,0.0,1,0
6516,38,1221,1,1.0,0.0,1,0
6517,38,1236,1,5.0,0.0,1,0
6518,38,1244,1,5.0,0.0,1,0
6519,38,1264,1,3.0,0.0,1,0
6520,38,1271,1,1.0,0.0,1,0
6521,38,1276,1,2.0,0.0,1,0
6522,38,1437,1,4.0,0.0,1,0
6523,38,1445,1,2.0,0.0,1,0
6524,38,1484,1,5.0,0.0,1,0
6525,38,1603,1,1.0,0.0,1,0
6526,38,1662,1,1.0,0.0,1,0
6527,38,1747,1,6.0,0.0,1,0
6528,38,1908,1,5.0,0.0,1,0
6529,38,2145,1,1.0,0.0,1,0
6530,38,2327,1,1.0,0.0,1,0
6531,38,2378,1,5.0,0.0,1,0
6532,38,2596,1,1.0,0.0,1,0
6533,38,2709,1,1.0,0.0,1,0
6534,38,2925,1,1.0,0.0,1,0
6535,38,3069,1,1.0,0.0,1,0
6536,38,3115,1,1.0,0.0,1,0
6537,38,3502,1,1.0,0.0,1,0
6538,38,3649,1,1.0,0.0,1,0
6539,38,3969,1,1.0,0.0,1,0
6540,38,4243,1,1.0,0.0,1,0
6541,38,4259,1,1.0,0.0,1,0
6542,38,4339,1,1.0,0.0,1,0
6543,38,4407,1,1.0,0.0,1,0
6544,38,4441,1,1.0,0.0,1,0
6545,38,4479,1,1.0,0.0,1,0
6546,38,4532,1,1.0,0.0,1,0
6547,38,4595,1,1.0,0.0,1,0
6548,38,4721,1,1.0,0.0,1,0
6549,38,4845,1,1.0,0.0,1,0
6550,39,1,2,1.0,0.0,1,0
6551,39,3,2,5.0,0.0,1,0
6552,39,4,2,5.0,0.0,1,0
6553,39,5,1,2.0,2.0,1,1
6554,39,6,2,2.0,0.0,1,0
6555,39,10,2,1.0,0.0,1,0
6556,39,11,2,6.0,0.0,1,0
6557,39,14,1,8.0,0.0,1,0
6558,39,14,2,4.0,0.0,1,0
6559,39,19,1,11.0,0.0,1,0
6560,39,19,2,7.0,0.0,1,0
6561,39,30,2,2.0,0.0,1,0
6562,39,31,2,1.0,0.0,1,0
6563,39,32,2,3.0,0.0,1,0
6564,39,34,2,6.0,0.0,1,0
6565,39,49,2,1.0,0.0,1,0
6566,39,50,2,6.0,0.0,1,0
6567,39,52,1,1.0,5.0,1,1
6568,39,58,2,1.0,0.0,1,0
6569,39,61,2,7.0,0.0,1,0
6570,39,67,1,4.0,0.0,1,0
6571,39,68,1,10.0,0.0,1,0
6572,39,88,2,1.0,0.0,1,0
6573,39,93,1,11.0,0.0,1,0
6574,39,97,2,1.0,0.0,1,0
6575,39,100,2,2.0,0.0,1,0
6576,39,111,1,4.0,0.0,1,0
6577,39,118,1,8.0,0.0,1,0
6578,39,120,1,4.0,0.0,1,0
6579,39,124,2,1.0,0.0,1,0
6580,39,127,2,8.0,0.0,1,0
6581,39,128,2,1.0,0.0,1,0
6582,39,133,2,1.0,0.0,1,0
6583,39,136,1,6.0,0.0,1,0
6584,39,140,1,10.0,0.0,1,0
6585,39,177,1,1.0,0.0,1,0
6586,39,197,1,3.0,0.0,1,0
6587,39,199,1,3.0,0.0,1,0
6588,39,201,1,4.0,0.0,1,0
6589,39,213,1,5.0,0.0,1,0
6590,39,218,1,5.0,0.0,1,0
6591,39,219,1,11.0,0.0,1,0
6592,39,231,1,7.0,0.0,1,0
6593,39,232,1,6.0,0.0,1,0
6594,39,242,1,2.0,4.0,1,1
6595,39,250,2,1.0,0.0,1,0
6596,39,254,1,4.0,0.0,1,0
6597,39,274,1,1.0,0.0,1,0
6598,39,281,2,1.0,0.0,1,0
6599,39,293,1,5.0,0.0,1,0
6600,39,294,1,4.0,0.0,1,0
6601,39,295,1,1.0,0.0,1,0
6602,39,306,1,1.0,0.0,1,0
6603,39,308,1,1.0,0.0,1,0
6604,39,318,1,5.0,0.0,1,0
6605,39,325,1,11.0,0.0,1,0
6606,39,341,2,1.0,0.0,1,0
6607,39,347,1,7.0,0.0,1,0
6608,39,358,2,1.0,0.0,1,0
6609,39,371,1,2.0,0.0,1,0
6610,39,377,1,12.0,0.0,1,0
6611,39,380,1,8.0,0.0,1,0
6612,39,395,1,2.0,2.0,1,1
6613,39,395,2,1.0,0.0,1,0
6614,39,412,1,5.0,0.0,1,0
6615,39,424,1,1.0,0.0,1,0
6616,39,425,1,1.0,1.0,1,1
6617,39,443,1,1.0,2.0,1,1
6618,39,453,1,1.0,5.0,1,1
6619,39,464,1,2.0,0.0,1,0
6620,39,497,1,7.0,0.0,1,0
6621,39,498,1,8.0,0.0,1,0
6622,39,507,1,4.0,0.0,1,0
6623,39,507,2,1.0,0.0,1,0
6624,39,508,1,2.0,0.0,1,0
6625,39,517,1,1.0,5.0,1,1
6626,39,521,1,2.0,0.0,1,0
6627,39,538,1,3.0,0.0,1,0
6628,39,539,1,8.0,0.0,1,0
6629,39,546,1,9.0,0.0,1,0
6630,39,563,1,1.0,0.0,1,0
6631,39,565,1,2.0,0.0,1,0
6632,39,582,1,1.0,3.0,1,1
6633,39,595,1,5.0,0.0,1,0
6634,39,605,1,1.0,0.0,1,0
6635,39,618,1,10.0,0.0,1,0
6636,39,639,1,2.0,0.0,1,0
6637,39,679,1,1.0,1.0,1,1
6638,39,690,1,6.0,0.0,1,0
6639,39,714,1,2.0,0.0,1,0
6640,39,741,1,4.0,0.0,1,0
6641,39,764,1,1.0,0.0,1,0
6642,39,770,1,1.0,0.0,1,0
6643,39,800,1,1.0,0.0,1,0
6644,39,824,1,1.0,0.0,1,0
6645,39,866,1,1.0,0.0,1,0
6646,39,877,1,6.0,0.0,1,0
6647,39,1021,1,2.0,0.0,1,0
6648,39,1027,1,1.0,0.0,1,0
6649,39,1031,1,1.0,0.0,1,0
6650,39,1062,1,1.0,0.0,1,0
6651,39,1109,1,12.0,0.0,1,0
6652,39,1120,1,1.0,0.0,1,0
6653,39,1128,1,6.0,0.0,1,0
6654,39,1188,1,14.0,0.0,1,0
6655,39,1223,1,1.0,0.0,1,0
6656,39,1232,1,1.0,0.0,1,0
6657,39,1236,1,2.0,0.0,1,0
6658,39,1244,1,3.0,0.0,1,0
6659,39,1248,1,1.0,0.0,1,0
6660,39,1264,1,5.0,0.0,1,0
6661,39,1271,1,1.0,1.0,1,1
6662,39,1276,1,9.0,0.0,1,0
6663,39,1422,1,1.0,0.0,1,0
6664,39,1437,1,3.0,0.0,1,0
6665,39,1445,1,5.0,0.0,1,0
6666,39,1484,1,5.0,0.0,1,0
6667,39,1485,1,1.0,0.0,1,0
6668,39,1603,1,2.0,0.0,1,0
6669,39,1612,1,1.0,0.0,1,0
6670,39,1662,1,2.0,2.0,1,1
6671,39,1747,1,4.0,0.0,1,0
6672,39,1749,1,1.0,1.0,1,1
6673,39,1751,1,1.0,0.0,1,0
6674,39,1811,1,1.0,0.0,1,0
6675,39,1849,1,1.0,0.0,1,0
6676,39,1908,1,6.0,0.0,1,0
6677,39,1994,1,4.0,0.0,1,0
6678,39,1999,1,1.0,0.0,1,0
6679,39,2001,1,1.0,0.0,1,0
6680,39,2096,1,1.0,0.0,1,0
6681,39,2333,1,1.0,0.0,1,0
6682,39,2372,1,1.0,0.0,1,0
6683,39,2378,1,8.0,0.0,1,0
6684,39,2520,1,1.0,0.0,1,0
6685,39,2581,1,1.0,0.0,1,0
6686,39,2865,1,1.0,0.0,1,0
6687,39,3003,1,1.0,0.0,1,0
6688,39,3416,1,1.0,0.0,1,0
6689,39,3902,1,1.0,0.0,1,0
6690,39,3962,1,1.0,0.0,1,0
6691,39,4231,1,1.0,0.0,1,0
6692,39,4298,1,1.0,0.0,1,0
6693,39,4617,1,1.0,0.0,1,0
6694,39,4663,1,1.0,0.0,1,0
6695,40,0,2,1.0,0.0,1,0
6696,40,2,2,1.0,0.0,1,0
6697,40,3,2,2.0,0.0,1,0
6698,40,4,2,5.0,0.0,1,0
6699,40,5,1,1.0,35.0,1,1
6700,40,6,2,3.0,0.0,1,0
6701,40,11,2,7.0,0.0,1,0
6702,40,14,1,13.0,0.0,1,0
6703,40,14,2,1.0,0.0,1,0
6704,40,19,1,12.0,0.0,1,0
6705,40,19,2,5.0,0.0,1,0
6706,40,21,2,1.0,0.0,1,0
6707,40,29,2,2.0,0.0,1,0
6708,40,32,2,2.0,0.0,1,0
6709,40,34,2,13.0,0.0,1,0
6710,40,49,2,1.0,0.0,1,0
6711,40,50,2,7.0,0.0,1,0
6712,40,52,2,3.0,0.0,1,0
6713,40,58,2,1.0,0.0,1,0
6714,40,61,2,5.0,0.0,1,0
6715,40,67,1,6.0,0.0,1,0
6716,40,68,1,11.0,0.0,1,0
6717,40,82,2,1.0,0.0,1,0
6718,40,83,2,1.0,0.0,1,0
6719,40,90,2,1.0,0.0,1,0
6720,40,91,2,1.0,0.0,1,0
6721,40,93,1,7.0,0.0,1,0
6722,40,100,2,1.0,0.0,1,0
6723,40,111,1,13.0,0.0,1,0
6724,40,114,1,1.0,28.0,1,1
6725,40,118,1,9.0,0.0,1,0
6726,40,120,1,9.0,0.0,1,0
6727,40,127,2,9.0,0.0,1,0
6728,40,128,2,2.0,0.0,1,0
6729,40,136,1,11.0,0.0,1,0
6730,40,140,1,9.0,0.0,1,0
6731,40,141,1,1.0,21.0,1,1
6732,40,167,1,1.0,0.0,1,0
6733,40,171,2,1.0,0.0,1,0
6734,40,176,1,1.0,39.0,1,1
6735,40,179,1,1.0,41.0,1,1
6736,40,187,2,1.0,0.0,1,0
6737,40,193,1,1.0,29.0,1,1
6738,40,197,1,3.0,0.0,1,0
6739,40,199,1,6.0,0.0,1,0
6740,40,201,1,13.0,0.0,1,0
6741,40,213,1,7.0,0.0,1,0
6742,40,218,1,6.0,0.0,1,0
6743,40,219,1,12.0,0.0,1,0
6744,40,231,1,8.0,0.0,1,0
6745,40,232,1,15.0,0.0,1,0
6746,40,250,2,1.0,0.0,1,0
6747,40,254,1,4.0,0.0,1,0
6748,40,257,2,1.0,0.0,1,0
6749,40,258,1,1.0,0.0,1,0
6750,40,280,1,1.0,0.0,1,0
6751,40,286,1,1.0,55.0,1,1
6752,40,293,1,14.0,0.0,1,0
6753,40,294,1,18.0,0.0,1,0
6754,40,295,1,1.0,0.0,1,0
6755,40,303,1,1.0,0.0,1,0
6756,40,308,1,5.0,0.0,1,0
6757,40,318,1,15.0,0.0,1,0
6758,40,322,1,1.0,0.0,1,0
6759,40,325,1,7.0,0.0,1,0
6760,40,327,2,1.0,0.0,1,0
6761,40,337,2,1.0,0.0,1,0
6762,40,347,1,14.0,0.0,1,0
6763,40,371,2,1.0,0.0,1,0
6764,40,377,1,5.0,0.0,1,0
6765,40,380,1,2.0,0.0,1,0
6766,40,387,2,1.0,0.0,1,0
6767,40,394,1,1.0,44.0,1,1
6768,40,411,2,1.0,0.0,1,0
6769,40,412,1,13.0,0.0,1,0
6770,40,419,1,1.0,0.0,1,0
6771,40,430,1,2.0,48.0,1,1
6772,40,441,1,1.0,32.0,1,1
6773,40,443,1,1.0,36.0,1,1
6774,40,464,1,3.0,0.0,1,0
