,time_point,type_0.96,crispr,count_bac,count_phage,bac_presence,phage_presence
3656,18,4166,1,2.0,0.0,1,0
3657,18,4203,1,1.0,0.0,1,0
3658,18,4240,1,7.0,0.0,1,0
3659,18,4248,1,8.0,0.0,1,0
3660,18,4251,1,1.0,6.0,1,1
3661,18,4293,1,4.0,0.0,1,0
3662,18,4317,1,1.0,0.0,1,0
3663,18,4335,1,2.0,2.0,1,1
3664,18,4348,1,1.0,0.0,1,0
3665,18,4374,1,4.0,0.0,1,0
3666,18,4377,1,1.0,0.0,1,0
3667,18,4395,1,3.0,0.0,1,0
3668,18,4414,1,5.0,0.0,1,0
3669,18,4438,1,1.0,0.0,1,0
3670,18,4457,1,1.0,0.0,1,0
3671,18,4508,1,1.0,2.0,1,1
3672,18,4520,1,1.0,5.0,1,1
3673,18,4592,1,1.0,0.0,1,0
3674,18,4607,1,1.0,0.0,1,0
3675,18,4668,1,1.0,0.0,1,0
3676,18,4686,1,3.0,0.0,1,0
3677,18,4723,1,5.0,0.0,1,0
3678,18,4783,1,1.0,0.0,1,0
3679,18,4806,1,1.0,0.0,1,0
3680,18,4884,1,1.0,0.0,1,0
3681,18,4886,1,7.0,0.0,1,0
3682,18,4892,1,1.0,0.0,1,0
3683,18,4897,1,3.0,0.0,1,0
3684,18,4902,1,6.0,0.0,1,0
3685,18,4934,1,5.0,0.0,1,0
3686,18,4965,1,3.0,0.0,1,0
3687,18,4989,1,3.0,0.0,1,0
3688,18,4991,1,2.0,0.0,1,0
3689,18,5083,1,6.0,0.0,1,0
3690,18,5102,1,1.0,0.0,1,0
3691,18,5136,1,1.0,0.0,1,0
3692,18,5149,1,1.0,0.0,1,0
3693,18,5188,1,1.0,0.0,1,0
3694,18,5192,1,4.0,0.0,1,0
3695,18,5303,1,1.0,0.0,1,0
3696,18,5324,1,6.0,0.0,1,0
3697,18,5353,1,1.0,0.0,1,0
3698,18,5406,1,1.0,3.0,1,1
3699,18,5496,1,5.0,1.0,1,1
3700,18,5532,1,6.0,0.0,1,0
3701,18,5533,1,1.0,0.0,1,0
3702,18,5541,1,1.0,0.0,1,0
3703,18,5559,1,1.0,0.0,1,0
3704,18,5660,1,1.0,0.0,1,0
3705,18,5675,1,3.0,0.0,1,0
3706,18,5681,1,1.0,0.0,1,0
3707,18,5709,1,1.0,0.0,1,0
3708,18,5727,1,2.0,1.0,1,1
3709,18,5787,1,3.0,0.0,1,0
3710,18,5854,1,1.0,1.0,1,1
3711,18,5881,1,1.0,1.0,1,1
3712,18,5900,1,1.0,0.0,1,0
3713,18,5995,1,8.0,0.0,1,0
3714,18,5998,1,8.0,0.0,1,0
3715,18,6000,1,1.0,0.0,1,0
3716,18,6018,1,1.0,0.0,1,0
3717,18,6101,1,7.0,0.0,1,0
3718,18,6184,1,4.0,0.0,1,0
3719,18,6330,1,1.0,0.0,1,0
3720,18,6348,1,1.0,0.0,1,0
3721,18,6351,1,3.0,1.0,1,1
3722,18,6362,1,7.0,0.0,1,0
3723,18,6415,1,8.0,0.0,1,0
3724,18,6429,1,1.0,0.0,1,0
3725,18,6488,1,1.0,0.0,1,0
3726,18,6565,1,1.0,0.0,1,0
3727,18,6697,1,1.0,0.0,1,0
3728,18,6709,1,1.0,0.0,1,0
3729,18,6719,1,1.0,0.0,1,0
3730,18,6748,1,5.0,0.0,1,0
3731,18,6751,1,1.0,0.0,1,0
3732,18,6845,1,2.0,0.0,1,0
3733,18,6865,1,1.0,0.0,1,0
3734,18,6943,1,1.0,0.0,1,0
3735,18,6965,1,5.0,0.0,1,0
3736,18,6982,1,1.0,1.0,1,1
3737,18,6988,1,9.0,0.0,1,0
3738,18,6997,1,4.0,0.0,1,0
3739,18,7007,1,1.0,0.0,1,0
3740,18,7011,1,2.0,0.0,1,0
3741,18,7031,1,1.0,0.0,1,0
3742,18,7033,1,3.0,0.0,1,0
3743,18,7098,1,4.0,0.0,1,0
3744,18,7164,1,3.0,0.0,1,0
3745,18,7381,1,1.0,2.0,1,1
3746,18,7386,1,1.0,0.0,1,0
3747,18,7389,1,2.0,4.0,1,1
3748,18,7430,1,2.0,0.0,1,0
3749,18,7450,1,2.0,0.0,1,0
3750,18,7490,1,2.0,0.0,1,0
3751,18,7559,1,1.0,0.0,1,0
3752,18,7658,1,6.0,0.0,1,0
3753,18,7696,1,3.0,0.0,1,0
3754,18,7817,1,10.0,0.0,1,0
3755,18,7884,1,1.0,0.0,1,0
3756,18,7891,1,1.0,0.0,1,0
3757,18,7926,1,1.0,0.0,1,0
3758,18,7942,1,1.0,0.0,1,0
3759,18,7948,1,3.0,0.0,1,0
3760,18,7989,1,1.0,0.0,1,0
3761,18,7990,1,1.0,0.0,1,0
3762,18,8014,1,6.0,0.0,1,0
3763,18,8020,1,4.0,0.0,1,0
3764,18,8023,1,1.0,0.0,1,0
3765,18,8060,1,1.0,0.0,1,0
3766,18,8065,1,1.0,0.0,1,0
3767,18,8112,1,2.0,2.0,1,1
3768,18,8121,1,1.0,0.0,1,0
3769,18,8126,1,1.0,0.0,1,0
3770,18,8158,1,7.0,0.0,1,0
3771,18,8309,1,1.0,1.0,1,1
3772,18,8311,1,6.0,0.0,1,0
3773,18,8362,1,11.0,0.0,1,0
3774,18,8388,1,2.0,0.0,1,0
3775,18,8407,1,1.0,0.0,1,0
3776,18,8412,1,5.0,0.0,1,0
3777,18,8440,1,1.0,0.0,1,0
3778,18,8478,1,1.0,0.0,1,0
3779,18,8511,1,1.0,0.0,1,0
3780,18,8574,1,1.0,0.0,1,0
3781,18,8578,1,1.0,0.0,1,0
3782,18,8620,1,3.0,3.0,1,1
3783,18,8756,1,3.0,0.0,1,0
3784,18,8802,1,1.0,0.0,1,0
3785,18,8831,1,1.0,0.0,1,0
3786,18,8891,1,1.0,0.0,1,0
3787,18,8955,1,1.0,0.0,1,0
3788,18,8960,1,1.0,0.0,1,0
3789,18,9091,1,1.0,0.0,1,0
3790,18,9180,1,1.0,0.0,1,0
3791,18,9252,1,3.0,0.0,1,0
3792,18,9321,1,1.0,0.0,1,0
3793,18,9325,1,9.0,0.0,1,0
3794,18,9381,1,1.0,0.0,1,0
3795,18,9400,1,3.0,0.0,1,0
3796,18,9402,1,1.0,0.0,1,0
3797,18,9718,1,1.0,0.0,1,0
3798,18,9738,1,1.0,0.0,1,0
3799,18,9787,1,1.0,0.0,1,0
3800,18,9826,1,1.0,0.0,1,0
3801,18,9872,1,1.0,0.0,1,0
3802,18,9912,1,1.0,0.0,1,0
3803,18,9930,1,1.0,0.0,1,0
3804,18,10087,1,1.0,0.0,1,0
3805,18,10178,1,2.0,0.0,1,0
3806,18,10183,1,1.0,0.0,1,0
3807,18,10216,1,1.0,0.0,1,0
3808,18,10248,1,1.0,0.0,1,0
3809,18,10288,1,2.0,1.0,1,1
3810,18,10305,1,1.0,0.0,1,0
3811,18,10315,1,1.0,0.0,1,0
3812,18,10319,1,1.0,0.0,1,0
3813,18,10488,1,1.0,0.0,1,0
3814,18,10524,1,1.0,0.0,1,0
3815,18,10538,1,1.0,0.0,1,0
3816,18,10549,1,4.0,0.0,1,0
3817,18,10592,1,1.0,0.0,1,0
3818,18,10641,1,1.0,0.0,1,0
3819,18,10664,1,1.0,0.0,1,0
3820,18,10714,1,1.0,0.0,1,0
3821,18,10723,1,1.0,0.0,1,0
3822,18,11107,1,1.0,0.0,1,0
3823,18,11263,1,1.0,0.0,1,0
3824,18,11307,1,1.0,0.0,1,0
3825,18,11493,1,1.0,0.0,1,0
3826,18,11519,1,5.0,0.0,1,0
3827,18,11542,1,1.0,0.0,1,0
3828,18,11592,1,1.0,0.0,1,0
3829,18,11639,1,1.0,0.0,1,0
3830,18,11801,1,1.0,0.0,1,0
3831,18,11977,1,1.0,0.0,1,0
3832,18,12039,1,1.0,0.0,1,0
3833,18,12043,1,1.0,0.0,1,0
3834,18,12051,1,1.0,0.0,1,0
3835,18,12105,1,1.0,0.0,1,0
3836,18,12146,1,2.0,0.0,1,0
3837,18,12191,1,1.0,0.0,1,0
3838,18,12228,1,1.0,0.0,1,0
3839,18,12340,1,1.0,0.0,1,0
3840,18,12486,1,1.0,0.0,1,0
3841,18,12510,1,1.0,0.0,1,0
3842,18,12514,1,1.0,0.0,1,0
3843,18,12575,1,1.0,0.0,1,0
3844,18,12612,1,1.0,3.0,1,1
3845,18,12639,1,1.0,0.0,1,0
3846,18,12689,1,1.0,0.0,1,0
3847,18,12772,1,3.0,0.0,1,0
3848,18,12788,1,2.0,0.0,1,0
3849,18,12815,1,1.0,0.0,1,0
3850,18,12824,1,1.0,0.0,1,0
3851,18,12830,1,1.0,0.0,1,0
3852,18,12835,1,1.0,0.0,1,0
3853,18,12846,1,1.0,0.0,1,0
3854,18,12883,1,1.0,0.0,1,0
3855,18,12920,1,1.0,0.0,1,0
3856,18,12922,1,1.0,0.0,1,0
3857,18,12925,1,1.0,0.0,1,0
3858,18,12959,1,2.0,0.0,1,0
3859,18,12978,1,8.0,0.0,1,0
3860,18,13040,1,2.0,0.0,1,0
3861,18,13061,1,1.0,0.0,1,0
3862,18,13069,1,1.0,0.0,1,0
3863,18,13071,1,1.0,0.0,1,0
3864,18,13072,1,1.0,0.0,1,0
3865,18,13229,1,1.0,0.0,1,0
3866,18,13251,1,1.0,0.0,1,0
3867,18,13273,1,2.0,0.0,1,0
3868,18,13334,1,1.0,0.0,1,0
3869,18,13379,1,1.0,0.0,1,0
3870,18,13409,1,1.0,0.0,1,0
3871,18,13482,1,7.0,0.0,1,0
3872,18,13523,1,1.0,0.0,1,0
3873,18,13533,1,1.0,0.0,1,0
3874,18,13540,1,1.0,0.0,1,0
3875,18,13600,1,1.0,0.0,1,0
3876,18,13613,1,1.0,0.0,1,0
3877,18,13621,1,2.0,0.0,1,0
3878,18,13679,1,1.0,0.0,1,0
3879,18,13835,1,1.0,0.0,1,0
3880,18,13857,1,2.0,0.0,1,0
3881,18,14132,1,1.0,0.0,1,0
3882,18,14350,1,1.0,0.0,1,0
3883,18,14373,1,1.0,0.0,1,0
3884,18,14393,1,1.0,0.0,1,0
3885,18,14442,1,1.0,0.0,1,0
3886,18,14540,1,3.0,0.0,1,0
3887,18,14559,1,1.0,0.0,1,0
3888,18,14633,1,1.0,0.0,1,0
3889,18,14650,1,1.0,0.0,1,0
3890,18,14717,1,5.0,0.0,1,0
3891,18,14720,1,1.0,0.0,1,0
3892,18,14736,1,3.0,0.0,1,0
3893,18,14823,1,1.0,0.0,1,0
3894,18,14838,1,1.0,0.0,1,0
3895,18,14908,1,1.0,0.0,1,0
3896,18,14950,1,4.0,0.0,1,0
3897,18,15034,1,1.0,0.0,1,0
3898,18,15055,1,6.0,0.0,1,0
3899,18,15130,1,1.0,0.0,1,0
3900,18,15143,1,1.0,0.0,1,0
3901,18,15157,1,1.0,0.0,1,0
3902,18,15258,1,1.0,0.0,1,0
3903,18,15259,1,1.0,0.0,1,0
3904,18,15431,1,1.0,0.0,1,0
3905,18,15465,1,1.0,0.0,1,0
3906,18,15636,1,1.0,0.0,1,0
3907,18,15643,1,1.0,0.0,1,0
3908,18,15718,1,1.0,0.0,1,0
3909,18,15727,1,1.0,0.0,1,0
3910,18,15781,1,1.0,0.0,1,0
3911,18,15813,1,1.0,0.0,1,0
3912,18,15951,1,1.0,0.0,1,0
3913,18,15961,1,1.0,0.0,1,0
3914,18,16015,1,1.0,0.0,1,0
3915,18,16131,1,1.0,0.0,1,0
3916,18,16140,1,1.0,0.0,1,0
3917,18,16143,1,1.0,0.0,1,0
3918,18,16144,1,1.0,0.0,1,0
3919,18,16226,1,1.0,1.0,1,1
3920,18,16258,1,1.0,0.0,1,0
3921,18,16274,1,1.0,0.0,1,0
3922,18,16287,1,1.0,0.0,1,0
3923,18,16335,1,2.0,0.0,1,0
3924,18,16503,1,1.0,0.0,1,0
3925,18,16530,1,1.0,0.0,1,0
3926,18,16566,1,1.0,0.0,1,0
3927,18,16579,1,1.0,0.0,1,0
3928,18,16719,1,1.0,0.0,1,0
3929,18,16725,1,1.0,0.0,1,0
3930,18,16782,1,3.0,0.0,1,0
3931,18,16809,1,1.0,0.0,1,0
3932,18,16857,1,1.0,0.0,1,0
3933,18,16871,1,1.0,0.0,1,0
3934,18,17032,1,1.0,0.0,1,0
3935,18,17204,1,10.0,0.0,1,0
3936,18,17217,1,1.0,0.0,1,0
3937,18,17226,1,1.0,0.0,1,0
3938,19,0,2,1.0,0.0,1,0
3939,19,3,2,1.0,0.0,1,0
3940,19,4,1,1.0,0.0,1,0
3941,19,18,1,4.0,0.0,1,0
3942,19,20,2,1.0,0.0,1,0
3943,19,36,1,1.0,0.0,1,0
3944,19,37,2,1.0,0.0,1,0
3945,19,40,2,3.0,0.0,1,0
3946,19,44,1,1.0,2.0,1,1
3947,19,44,2,1.0,0.0,1,0
3948,19,65,2,1.0,0.0,1,0
3949,19,78,1,1.0,0.0,1,0
3950,19,86,2,2.0,0.0,1,0
3951,19,88,2,1.0,0.0,1,0
3952,19,91,1,1.0,0.0,1,0
3953,19,96,2,1.0,0.0,1,0
3954,19,102,1,1.0,1.0,1,1
3955,19,114,2,1.0,0.0,1,0
3956,19,115,1,1.0,2.0,1,1
3957,19,120,1,1.0,6.0,1,1
3958,19,126,1,2.0,0.0,1,0
3959,19,128,2,1.0,0.0,1,0
3960,19,160,1,1.0,17.0,1,1
3961,19,162,2,1.0,0.0,1,0
3962,19,171,2,2.0,0.0,1,0
3963,19,174,2,2.0,0.0,1,0
3964,19,175,1,2.0,3.0,1,1
3965,19,185,2,1.0,0.0,1,0
3966,19,187,1,1.0,0.0,1,0
3967,19,198,1,1.0,0.0,1,0
3968,19,202,1,3.0,0.0,1,0
3969,19,215,2,2.0,0.0,1,0
3970,19,216,1,2.0,1.0,1,1
3971,19,229,1,1.0,0.0,1,0
3972,19,235,2,1.0,0.0,1,0
3973,19,248,1,3.0,0.0,1,0
3974,19,251,1,1.0,0.0,1,0
3975,19,255,1,1.0,1.0,1,1
3976,19,281,1,1.0,0.0,1,0
3977,19,286,1,6.0,0.0,1,0
3978,19,292,1,1.0,0.0,1,0
3979,19,298,1,1.0,0.0,1,0
3980,19,305,1,4.0,0.0,1,0
3981,19,307,1,4.0,0.0,1,0
3982,19,310,1,4.0,0.0,1,0
3983,19,313,1,5.0,0.0,1,0
3984,19,314,1,2.0,0.0,1,0
3985,19,320,1,1.0,0.0,1,0
3986,19,349,2,1.0,0.0,1,0
3987,19,352,1,2.0,0.0,1,0
3988,19,361,1,3.0,0.0,1,0
3989,19,363,1,2.0,0.0,1,0
3990,19,367,1,1.0,0.0,1,0
3991,19,407,1,3.0,0.0,1,0
3992,19,453,1,3.0,0.0,1,0
3993,19,472,2,1.0,0.0,1,0
3994,19,473,1,1.0,0.0,1,0
3995,19,501,1,1.0,0.0,1,0
3996,19,506,1,1.0,10.0,1,1
3997,19,565,1,2.0,0.0,1,0
3998,19,572,1,4.0,0.0,1,0
3999,19,574,1,2.0,0.0,1,0
4000,19,576,1,1.0,3.0,1,1
4001,19,581,1,4.0,0.0,1,0
4002,19,582,1,1.0,0.0,1,0
4003,19,595,1,7.0,0.0,1,0
4004,19,607,1,7.0,0.0,1,0
4005,19,636,1,5.0,0.0,1,0
4006,19,640,1,2.0,0.0,1,0
4007,19,655,1,1.0,0.0,1,0
4008,19,675,1,1.0,2.0,1,1
4009,19,697,1,1.0,0.0,1,0
4010,19,728,1,5.0,0.0,1,0
4011,19,737,1,2.0,0.0,1,0
4012,19,741,1,4.0,0.0,1,0
4013,19,766,1,1.0,0.0,1,0
4014,19,768,1,5.0,0.0,1,0
4015,19,819,1,2.0,0.0,1,0
4016,19,831,1,1.0,0.0,1,0
4017,19,831,2,1.0,0.0,1,0
4018,19,847,1,6.0,0.0,1,0
4019,19,848,2,1.0,0.0,1,0
4020,19,865,1,1.0,0.0,1,0
4021,19,876,1,1.0,0.0,1,0
4022,19,894,1,3.0,0.0,1,0
4023,19,964,1,6.0,0.0,1,0
4024,19,972,1,2.0,0.0,1,0
4025,19,979,1,3.0,0.0,1,0
4026,19,1035,1,3.0,0.0,1,0
4027,19,1039,1,1.0,0.0,1,0
4028,19,1048,1,4.0,0.0,1,0
4029,19,1058,1,3.0,0.0,1,0
4030,19,1060,1,4.0,0.0,1,0
4031,19,1086,1,1.0,2.0,1,1
4032,19,1117,1,5.0,0.0,1,0
4033,19,1136,1,1.0,0.0,1,0
4034,19,1160,1,1.0,0.0,1,0
4035,19,1176,1,2.0,0.0,1,0
4036,19,1241,1,1.0,3.0,1,1
4037,19,1259,1,2.0,0.0,1,0
4038,19,1270,1,2.0,0.0,1,0
4039,19,1272,1,1.0,0.0,1,0
4040,19,1282,1,2.0,0.0,1,0
4041,19,1360,1,3.0,0.0,1,0
4042,19,1364,1,4.0,0.0,1,0
4043,19,1396,1,2.0,5.0,1,1
4044,19,1421,1,1.0,0.0,1,0
4045,19,1440,1,1.0,0.0,1,0
4046,19,1455,1,3.0,0.0,1,0
4047,19,1515,1,6.0,0.0,1,0
4048,19,1568,1,2.0,0.0,1,0
4049,19,1583,1,1.0,0.0,1,0
4050,19,1616,1,1.0,0.0,1,0
4051,19,1633,1,1.0,0.0,1,0
4052,19,1636,1,1.0,0.0,1,0
4053,19,1685,1,1.0,0.0,1,0
4054,19,1710,1,2.0,0.0,1,0
4055,19,1731,1,6.0,0.0,1,0
4056,19,1752,1,1.0,10.0,1,1
4057,19,1759,1,1.0,4.0,1,1
4058,19,1778,1,3.0,0.0,1,0
4059,19,1804,1,4.0,5.0,1,1
4060,19,1851,1,1.0,1.0,1,1
4061,19,1898,1,1.0,9.0,1,1
4062,19,1956,1,2.0,0.0,1,0
4063,19,1960,1,1.0,0.0,1,0
4064,19,1995,1,2.0,0.0,1,0
4065,19,2012,1,2.0,0.0,1,0
4066,19,2032,1,1.0,0.0,1,0
4067,19,2038,1,2.0,0.0,1,0
4068,19,2059,1,1.0,8.0,1,1
4069,19,2080,1,2.0,0.0,1,0
4070,19,2148,1,5.0,0.0,1,0
4071,19,2197,1,3.0,0.0,1,0
4072,19,2250,1,5.0,0.0,1,0
4073,19,2262,1,1.0,0.0,1,0
4074,19,2271,1,1.0,0.0,1,0
4075,19,2293,1,1.0,0.0,1,0
4076,19,2317,1,1.0,0.0,1,0
4077,19,2361,1,1.0,0.0,1,0
4078,19,2362,1,1.0,0.0,1,0
4079,19,2381,1,1.0,0.0,1,0
4080,19,2382,1,3.0,0.0,1,0
4081,19,2383,1,3.0,0.0,1,0
4082,19,2419,1,1.0,0.0,1,0
4083,19,2435,1,1.0,0.0,1,0
4084,19,2441,1,5.0,0.0,1,0
4085,19,2442,1,4.0,0.0,1,0
4086,19,2529,1,3.0,0.0,1,0
4087,19,2593,1,4.0,0.0,1,0
4088,19,2609,1,3.0,0.0,1,0
4089,19,2641,1,2.0,4.0,1,1
4090,19,2696,1,1.0,0.0,1,0
4091,19,2741,1,1.0,17.0,1,1
4092,19,2747,1,1.0,0.0,1,0
4093,19,2820,1,4.0,0.0,1,0
4094,19,2847,1,7.0,0.0,1,0
4095,19,2859,1,1.0,2.0,1,1
4096,19,2882,1,2.0,0.0,1,0
4097,19,2914,1,4.0,0.0,1,0
4098,19,2935,1,1.0,0.0,1,0
4099,19,2942,1,1.0,0.0,1,0
4100,19,2947,1,1.0,0.0,1,0
4101,19,2956,1,1.0,0.0,1,0
4102,19,2972,1,2.0,0.0,1,0
4103,19,3053,1,1.0,0.0,1,0
4104,19,3054,1,1.0,0.0,1,0
4105,19,3087,1,2.0,0.0,1,0
4106,19,3181,1,2.0,0.0,1,0
4107,19,3221,1,1.0,0.0,1,0
4108,19,3265,1,1.0,0.0,1,0
4109,19,3275,1,2.0,0.0,1,0
4110,19,3291,1,3.0,0.0,1,0
4111,19,3293,1,3.0,3.0,1,1
4112,19,3363,1,2.0,0.0,1,0
4113,19,3365,1,1.0,1.0,1,1
4114,19,3424,1,1.0,9.0,1,1
4115,19,3497,1,2.0,0.0,1,0
4116,19,3539,1,1.0,0.0,1,0
4117,19,3542,1,4.0,0.0,1,0
4118,19,3570,1,2.0,7.0,1,1
4119,19,3583,1,1.0,0.0,1,0
4120,19,3614,1,5.0,0.0,1,0
4121,19,3621,1,3.0,0.0,1,0
4122,19,3630,1,1.0,0.0,1,0
4123,19,3721,1,2.0,0.0,1,0
4124,19,3773,1,1.0,2.0,1,1
4125,19,3796,1,5.0,0.0,1,0
4126,19,3800,1,1.0,0.0,1,0
4127,19,3808,1,5.0,1.0,1,1
4128,19,3816,1,1.0,0.0,1,0
4129,19,3832,1,1.0,0.0,1,0
4130,19,3898,1,2.0,0.0,1,0
4131,19,3932,1,1.0,0.0,1,0
4132,19,3971,1,2.0,0.0,1,0
4133,19,4027,1,1.0,0.0,1,0
4134,19,4050,1,1.0,0.0,1,0
4135,19,4059,1,1.0,0.0,1,0
4136,19,4069,1,2.0,0.0,1,0
4137,19,4166,1,4.0,0.0,1,0
4138,19,4226,1,1.0,0.0,1,0
4139,19,4232,1,1.0,1.0,1,1
4140,19,4240,1,1.0,0.0,1,0
4141,19,4248,1,2.0,0.0,1,0
4142,19,4293,1,3.0,0.0,1,0
4143,19,4317,1,1.0,0.0,1,0
4144,19,4414,1,3.0,0.0,1,0
4145,19,4465,1,2.0,0.0,1,0
4146,19,4524,1,1.0,0.0,1,0
4147,19,4633,1,1.0,0.0,1,0
4148,19,4686,1,1.0,0.0,1,0
4149,19,4700,1,1.0,0.0,1,0
4150,19,4723,1,1.0,0.0,1,0
4151,19,4743,1,1.0,0.0,1,0
4152,19,4792,1,1.0,0.0,1,0
4153,19,4806,1,4.0,0.0,1,0
4154,19,4886,1,2.0,0.0,1,0
4155,19,4897,1,6.0,0.0,1,0
4156,19,4902,1,1.0,0.0,1,0
4157,19,4934,1,3.0,0.0,1,0
4158,19,4965,1,2.0,0.0,1,0
4159,19,4984,1,1.0,0.0,1,0
4160,19,4989,1,2.0,0.0,1,0
4161,19,4992,1,1.0,0.0,1,0
4162,19,5083,1,3.0,0.0,1,0
4163,19,5100,1,1.0,0.0,1,0
4164,19,5241,1,1.0,0.0,1,0
4165,19,5296,1,1.0,0.0,1,0
4166,19,5306,1,1.0,0.0,1,0
4167,19,5324,1,4.0,0.0,1,0
4168,19,5335,1,1.0,0.0,1,0
4169,19,5427,1,1.0,0.0,1,0
4170,19,5439,1,2.0,0.0,1,0
4171,19,5496,1,1.0,6.0,1,1
4172,19,5532,1,1.0,0.0,1,0
4173,19,5533,1,3.0,0.0,1,0
4174,19,5555,1,1.0,0.0,1,0
4175,19,5559,1,3.0,0.0,1,0
4176,19,5660,1,1.0,0.0,1,0
4177,19,5675,1,1.0,0.0,1,0
4178,19,5690,1,1.0,0.0,1,0
4179,19,5695,1,1.0,0.0,1,0
4180,19,5863,1,1.0,0.0,1,0
4181,19,5871,1,1.0,0.0,1,0
4182,19,5900,1,2.0,0.0,1,0
4183,19,5944,1,1.0,0.0,1,0
4184,19,5953,1,1.0,0.0,1,0
4185,19,5964,1,1.0,0.0,1,0
4186,19,5995,1,3.0,0.0,1,0
4187,19,5998,1,4.0,0.0,1,0
4188,19,6101,1,1.0,0.0,1,0
4189,19,6171,1,1.0,0.0,1,0
4190,19,6184,1,2.0,0.0,1,0
4191,19,6351,1,1.0,1.0,1,1
4192,19,6362,1,3.0,0.0,1,0
4193,19,6415,1,2.0,0.0,1,0
4194,19,6575,1,1.0,0.0,1,0
4195,19,6627,1,1.0,0.0,1,0
4196,19,6698,1,4.0,0.0,1,0
4197,19,6727,1,1.0,0.0,1,0
4198,19,6748,1,2.0,0.0,1,0
4199,19,6814,1,1.0,0.0,1,0
4200,19,6845,1,2.0,0.0,1,0
4201,19,6859,1,1.0,0.0,1,0
4202,19,6905,1,1.0,0.0,1,0
4203,19,6940,1,1.0,0.0,1,0
4204,19,6965,1,3.0,0.0,1,0
4205,19,6988,1,2.0,0.0,1,0
4206,19,6997,1,2.0,0.0,1,0
4207,19,7006,1,1.0,0.0,1,0
4208,19,7011,1,1.0,0.0,1,0
4209,19,7033,1,1.0,0.0,1,0
4210,19,7085,1,1.0,0.0,1,0
4211,19,7089,1,1.0,0.0,1,0
4212,19,7141,1,1.0,0.0,1,0
4213,19,7264,1,1.0,0.0,1,0
4214,19,7281,1,1.0,0.0,1,0
4215,19,7344,1,5.0,0.0,1,0
4216,19,7389,1,2.0,11.0,1,1
4217,19,7430,1,4.0,0.0,1,0
4218,19,7450,1,2.0,0.0,1,0
4219,19,7490,1,1.0,0.0,1,0
4220,19,7658,1,1.0,0.0,1,0
4221,19,7696,1,3.0,0.0,1,0
4222,19,7706,1,1.0,0.0,1,0
4223,19,7737,1,5.0,0.0,1,0
4224,19,7817,1,2.0,0.0,1,0
4225,19,7902,1,1.0,2.0,1,1
4226,19,7948,1,6.0,0.0,1,0
4227,19,7977,1,1.0,0.0,1,0
4228,19,8014,1,4.0,0.0,1,0
4229,19,8020,1,4.0,0.0,1,0
4230,19,8050,1,1.0,1.0,1,1
4231,19,8112,1,2.0,22.0,1,1
4232,19,8158,1,3.0,0.0,1,0
4233,19,8166,1,1.0,0.0,1,0
4234,19,8311,1,4.0,0.0,1,0
4235,19,8313,1,1.0,0.0,1,0
4236,19,8362,1,2.0,0.0,1,0
4237,19,8367,1,1.0,0.0,1,0
4238,19,8412,1,1.0,0.0,1,0
4239,19,8498,1,2.0,0.0,1,0
4240,19,8543,1,1.0,0.0,1,0
4241,19,8620,1,2.0,9.0,1,1
4242,19,8657,1,1.0,18.0,1,1
4243,19,8675,1,1.0,0.0,1,0
4244,19,8756,1,1.0,0.0,1,0
4245,19,8805,1,1.0,0.0,1,0
4246,19,8905,1,1.0,0.0,1,0
4247,19,9024,1,1.0,0.0,1,0
4248,19,9055,1,1.0,0.0,1,0
4249,19,9133,1,1.0,0.0,1,0
4250,19,9157,1,1.0,0.0,1,0
4251,19,9252,1,2.0,0.0,1,0
4252,19,9325,1,2.0,0.0,1,0
4253,19,9352,1,1.0,0.0,1,0
4254,19,9419,1,1.0,0.0,1,0
4255,19,9423,1,1.0,0.0,1,0
4256,19,9427,1,1.0,0.0,1,0
4257,19,9476,1,1.0,0.0,1,0
4258,19,9525,1,3.0,0.0,1,0
4259,19,9621,1,1.0,0.0,1,0
4260,19,9678,1,1.0,0.0,1,0
4261,19,9695,1,1.0,0.0,1,0
4262,19,9738,1,1.0,0.0,1,0
4263,19,9755,1,1.0,0.0,1,0
4264,19,9767,1,1.0,0.0,1,0
4265,19,9807,1,1.0,0.0,1,0
4266,19,9937,1,1.0,0.0,1,0
4267,19,9960,1,1.0,0.0,1,0
4268,19,10051,1,1.0,0.0,1,0
4269,19,10208,1,1.0,0.0,1,0
4270,19,10213,1,1.0,0.0,1,0
4271,19,10223,1,1.0,0.0,1,0
4272,19,10287,1,1.0,0.0,1,0
4273,19,10403,1,1.0,0.0,1,0
4274,19,10524,1,1.0,0.0,1,0
4275,19,10649,1,1.0,0.0,1,0
4276,19,10797,1,1.0,0.0,1,0
4277,19,10809,1,1.0,0.0,1,0
4278,19,10815,1,1.0,0.0,1,0
4279,19,10959,1,1.0,0.0,1,0
4280,19,11099,1,1.0,0.0,1,0
4281,19,11224,1,1.0,0.0,1,0
4282,19,11385,1,1.0,0.0,1,0
4283,19,11494,1,1.0,0.0,1,0
4284,19,11628,1,1.0,0.0,1,0
4285,19,11641,1,1.0,0.0,1,0
4286,19,11775,1,1.0,0.0,1,0
4287,19,11783,1,1.0,0.0,1,0
4288,19,11823,1,1.0,0.0,1,0
4289,19,11863,1,1.0,0.0,1,0
4290,19,11949,1,1.0,0.0,1,0
4291,19,12003,1,1.0,0.0,1,0
4292,19,12011,1,1.0,0.0,1,0
4293,19,12056,1,1.0,0.0,1,0
