,time_point,type_0.96,crispr,count_bac,count_phage,bac_presence,phage_presence
11262,55,1656,1,5.0,13.0,1,1
11263,55,1739,1,2.0,8.0,1,1
11264,55,1740,1,1.0,14.0,0,1
11265,55,1770,1,1.0,1.0,0,0
11266,55,1778,1,2.0,7.0,1,1
11267,55,1795,1,1.0,1.0,0,0
11268,55,1934,1,1.0,1.0,0,0
11269,55,1958,1,2.0,2.0,1,1
11270,55,1967,1,2.0,2.0,1,1
11271,55,2030,1,1.0,1.0,0,0
11272,55,2050,1,2.0,2.0,1,1
11273,55,2109,1,6.0,6.0,1,1
11274,55,2231,1,1.0,7.0,0,1
11275,55,2272,1,1.0,1.0,0,0
11276,55,2294,1,1.0,0.0,0,0
11277,55,2321,1,1.0,0.0,0,0
11278,55,2339,1,10.0,2.0,1,1
11279,55,2451,1,1.0,1.0,0,0
11280,55,2480,1,2.0,8.0,1,1
11281,55,2527,1,9.0,11.0,1,1
11282,55,2571,1,1.0,0.0,0,0
11283,55,2690,1,1.0,1.0,0,0
11284,55,2707,1,1.0,4.0,0,1
11285,55,2712,1,1.0,1.0,0,0
11286,55,2715,1,1.0,1.0,0,0
11287,55,2724,1,2.0,0.0,1,0
11288,55,2820,1,1.0,1.0,0,0
11289,55,2853,1,17.0,0.0,1,0
11290,55,2877,1,3.0,5.0,1,1
11291,55,2878,1,10.0,1.0,1,0
11292,55,2903,1,1.0,12.0,0,1
11293,55,2951,1,1.0,1.0,0,0
11294,55,2955,1,1.0,0.0,0,0
11295,55,2957,1,6.0,6.0,1,1
11296,55,3010,1,1.0,0.0,0,0
11297,55,3047,1,1.0,1.0,0,0
11298,55,3066,1,2.0,0.0,1,0
11299,55,3119,1,14.0,14.0,1,1
11300,55,3137,1,2.0,6.0,1,1
11301,55,3178,1,1.0,1.0,0,0
11302,55,3226,1,1.0,0.0,0,0
11303,55,3278,1,1.0,0.0,0,0
11304,55,3280,1,1.0,1.0,0,0
11305,55,3286,1,1.0,0.0,0,0
11306,55,3297,1,1.0,1.0,0,0
11307,55,3315,1,8.0,1.0,1,0
11308,55,3339,1,1.0,1.0,0,0
11309,55,3421,1,9.0,10.0,1,1
11310,55,3442,1,1.0,0.0,0,0
11311,55,3449,1,1.0,11.0,0,1
11312,55,3479,1,1.0,0.0,0,0
11313,55,3537,1,1.0,0.0,0,0
11314,55,3540,1,1.0,1.0,0,0
11315,55,3587,1,1.0,16.0,0,1
11316,55,3635,1,1.0,0.0,0,0
11317,55,3675,1,1.0,0.0,0,0
11318,55,3692,1,1.0,1.0,0,0
11319,55,3701,1,21.0,21.0,1,1
11320,55,3719,1,1.0,0.0,0,0
11321,55,3798,1,7.0,7.0,1,1
11322,55,3870,1,1.0,0.0,0,0
11323,55,3874,1,9.0,10.0,1,1
11324,55,3950,1,1.0,1.0,0,0
11325,55,3999,1,1.0,1.0,0,0
11326,55,4134,1,11.0,11.0,1,1
11327,55,4301,1,2.0,10.0,1,1
11328,55,4409,1,1.0,1.0,0,0
11329,55,4428,1,1.0,0.0,0,0
11330,55,4524,1,1.0,1.0,0,0
11331,55,4548,1,1.0,1.0,0,0
11332,55,4588,1,1.0,0.0,0,0
11333,55,4640,1,1.0,0.0,0,0
11334,55,4717,1,1.0,1.0,0,0
11335,55,4815,1,1.0,0.0,0,0
11336,55,5014,1,6.0,6.0,1,1
11337,55,5016,1,1.0,0.0,0,0
11338,55,5072,1,1.0,1.0,0,0
11339,55,5138,1,1.0,1.0,0,0
11340,55,5167,1,1.0,1.0,0,0
11341,55,5181,1,1.0,1.0,0,0
11342,55,5206,1,1.0,1.0,0,0
11343,55,5211,1,13.0,14.0,1,1
11344,55,5332,1,1.0,1.0,0,0
11345,55,5452,1,1.0,1.0,0,0
11346,55,5483,1,1.0,1.0,0,0
11347,55,5602,1,6.0,6.0,1,1
11348,55,5632,1,4.0,0.0,1,0
11349,55,5762,1,1.0,0.0,0,0
11350,55,6103,1,1.0,0.0,0,0
11351,55,6142,1,8.0,8.0,1,1
11352,55,6167,1,1.0,1.0,0,0
11353,55,6258,1,1.0,1.0,0,0
11354,55,6262,1,10.0,11.0,1,1
11355,55,6349,1,1.0,1.0,0,0
11356,55,6427,1,12.0,11.0,1,1
11357,55,6453,1,16.0,0.0,1,0
11358,55,6556,1,1.0,0.0,0,0
11359,55,6634,1,9.0,9.0,1,1
11360,55,6644,1,10.0,0.0,1,0
11361,55,6645,1,1.0,1.0,0,0
11362,55,6807,1,1.0,0.0,0,0
11363,55,6903,1,1.0,0.0,0,0
11364,55,6995,1,1.0,1.0,0,0
11365,55,7070,1,1.0,1.0,0,0
11366,55,7249,1,1.0,1.0,0,0
11367,55,7311,1,1.0,0.0,0,0
11368,55,7349,1,1.0,1.0,0,0
11369,55,7529,1,1.0,1.0,0,0
11370,55,7547,1,1.0,1.0,0,0
11371,55,7589,1,1.0,1.0,0,0
11372,55,7787,1,1.0,0.0,0,0
11373,55,7798,1,1.0,0.0,0,0
11374,55,7815,1,1.0,1.0,0,0
11375,55,7886,1,1.0,0.0,0,0
11376,55,8042,1,1.0,0.0,0,0
11377,55,8121,1,1.0,1.0,0,0
11378,55,8199,1,1.0,1.0,0,0
11379,55,8219,1,1.0,1.0,0,0
11380,55,8342,1,1.0,1.0,0,0
11381,55,8421,1,1.0,1.0,0,0
11382,55,8656,1,1.0,0.0,0,0
11383,55,8687,1,1.0,1.0,0,0
11384,55,8699,1,1.0,1.0,0,0
11385,55,8714,1,1.0,0.0,0,0
11386,55,8941,1,1.0,1.0,0,0
11387,55,9006,1,2.0,12.0,1,1
11388,55,9099,1,1.0,1.0,0,0
11389,55,9185,1,1.0,0.0,0,0
11390,55,9271,1,1.0,1.0,0,0
11391,55,9387,1,1.0,0.0,0,0
11392,55,9440,1,1.0,0.0,0,0
11393,55,9458,1,1.0,1.0,0,0
11394,55,9632,1,1.0,1.0,0,0
11395,55,10143,1,1.0,0.0,0,0
11396,55,10206,1,1.0,0.0,0,0
11397,55,10221,1,1.0,1.0,0,0
11398,55,10370,1,1.0,1.0,0,0
11399,55,10375,1,1.0,1.0,0,0
11400,55,10447,1,1.0,0.0,0,0
11401,55,10513,1,1.0,1.0,0,0
11402,55,10600,1,1.0,0.0,0,0
11403,55,10727,1,1.0,1.0,0,0
11404,55,10740,1,1.0,1.0,0,0
11405,55,10790,1,1.0,1.0,0,0
11406,55,10895,1,1.0,1.0,0,0
11407,55,10946,1,1.0,1.0,0,0
11408,55,11126,1,1.0,0.0,0,0
11409,55,11268,1,1.0,1.0,0,0
11410,55,11422,1,1.0,1.0,0,0
11411,55,11439,1,1.0,0.0,0,0
11412,55,11981,1,1.0,1.0,0,0
11413,55,12101,1,1.0,0.0,0,0
11414,55,12114,1,1.0,0.0,0,0
11415,55,12241,1,1.0,0.0,0,0
11416,55,12303,1,1.0,1.0,0,0
11417,55,12440,1,1.0,1.0,0,0
11418,55,12702,1,1.0,1.0,0,0
11419,55,12767,1,1.0,1.0,0,0
11420,55,12896,1,1.0,0.0,0,0
11421,55,12946,1,1.0,0.0,0,0
11422,55,12975,1,1.0,0.0,0,0
11423,55,13002,1,3.0,0.0,1,0
11424,55,13234,1,1.0,1.0,0,0
11425,55,13244,1,1.0,1.0,0,0
11426,56,0,1,1.0,2.0,0,1
11427,56,0,2,20.0,0.0,1,0
11428,56,2,2,5.0,0.0,1,0
11429,56,3,2,10.0,0.0,1,0
11430,56,4,2,1.0,0.0,0,0
11431,56,5,1,19.0,23.0,1,1
11432,56,5,2,1.0,0.0,0,0
11433,56,7,1,1.0,1.0,0,0
11434,56,8,2,2.0,0.0,1,0
11435,56,10,2,1.0,0.0,0,0
11436,56,13,1,1.0,1.0,0,0
11437,56,14,2,3.0,0.0,1,0
11438,56,19,2,1.0,0.0,0,0
11439,56,20,2,16.0,0.0,1,0
11440,56,21,1,14.0,14.0,1,1
11441,56,21,2,4.0,0.0,1,0
11442,56,24,2,1.0,0.0,0,0
11443,56,26,2,1.0,0.0,0,0
11444,56,30,2,1.0,0.0,0,0
11445,56,32,1,1.0,0.0,0,0
11446,56,33,1,1.0,2.0,0,1
11447,56,35,1,1.0,3.0,0,1
11448,56,36,2,12.0,0.0,1,0
11449,56,40,1,2.0,3.0,1,1
11450,56,42,2,1.0,0.0,0,0
11451,56,44,2,1.0,0.0,0,0
11452,56,54,1,1.0,1.0,0,0
11453,56,57,1,11.0,20.0,1,1
11454,56,60,2,5.0,0.0,1,0
11455,56,63,2,2.0,0.0,1,0
11456,56,65,1,1.0,1.0,0,0
11457,56,69,2,1.0,0.0,0,0
11458,56,80,2,1.0,0.0,0,0
11459,56,92,2,10.0,0.0,1,0
11460,56,99,1,1.0,2.0,0,1
11461,56,100,1,20.0,21.0,1,1
11462,56,106,2,11.0,0.0,1,0
11463,56,114,1,1.0,5.0,0,1
11464,56,133,2,1.0,0.0,0,0
11465,56,145,2,1.0,0.0,0,0
11466,56,154,2,1.0,0.0,0,0
11467,56,157,1,19.0,16.0,1,1
11468,56,168,1,20.0,21.0,1,1
11469,56,174,2,4.0,0.0,1,0
11470,56,181,1,24.0,25.0,1,1
11471,56,200,1,2.0,0.0,1,0
11472,56,210,2,9.0,0.0,1,0
11473,56,216,1,25.0,23.0,1,1
11474,56,221,2,1.0,0.0,0,0
11475,56,225,1,16.0,16.0,1,1
11476,56,248,2,1.0,0.0,0,0
11477,56,262,2,1.0,0.0,0,0
11478,56,273,2,1.0,0.0,0,0
11479,56,274,1,2.0,2.0,1,1
11480,56,277,1,9.0,21.0,1,1
11481,56,283,1,11.0,21.0,1,1
11482,56,296,1,23.0,23.0,1,1
11483,56,299,1,5.0,9.0,1,1
11484,56,319,2,1.0,0.0,0,0
11485,56,324,2,1.0,0.0,0,0
11486,56,326,1,1.0,1.0,0,0
11487,56,338,2,1.0,0.0,0,0
11488,56,341,2,1.0,0.0,0,0
11489,56,342,1,16.0,16.0,1,1
11490,56,342,2,1.0,0.0,0,0
11491,56,345,2,1.0,0.0,0,0
11492,56,346,1,1.0,2.0,0,1
11493,56,353,1,1.0,4.0,0,1
11494,56,356,1,16.0,16.0,1,1
11495,56,357,1,1.0,1.0,0,0
11496,56,376,1,1.0,8.0,0,1
11497,56,381,2,1.0,0.0,0,0
11498,56,386,2,1.0,0.0,0,0
11499,56,402,2,1.0,0.0,0,0
11500,56,403,1,1.0,0.0,0,0
11501,56,403,2,1.0,0.0,0,0
11502,56,416,1,7.0,10.0,1,1
11503,56,423,1,1.0,1.0,0,0
11504,56,433,1,28.0,27.0,1,1
11505,56,440,1,1.0,2.0,0,1
11506,56,441,1,3.0,5.0,1,1
11507,56,467,1,1.0,1.0,0,0
11508,56,468,1,1.0,2.0,0,1
11509,56,468,2,1.0,0.0,0,0
11510,56,469,1,6.0,6.0,1,1
11511,56,473,2,1.0,0.0,0,0
11512,56,477,1,1.0,1.0,0,0
11513,56,485,2,1.0,0.0,0,0
11514,56,497,1,12.0,12.0,1,1
11515,56,514,1,1.0,1.0,0,0
11516,56,524,2,1.0,0.0,0,0
11517,56,530,1,1.0,1.0,0,0
11518,56,531,2,1.0,0.0,0,0
11519,56,542,1,1.0,0.0,0,0
11520,56,563,2,1.0,0.0,0,0
11521,56,569,1,1.0,1.0,0,0
11522,56,578,2,1.0,0.0,0,0
11523,56,593,1,13.0,0.0,1,0
11524,56,601,2,1.0,0.0,0,0
11525,56,608,1,3.0,6.0,1,1
11526,56,622,1,1.0,4.0,0,1
11527,56,627,1,5.0,9.0,1,1
11528,56,634,1,1.0,5.0,0,1
11529,56,636,1,22.0,22.0,1,1
11530,56,646,1,1.0,0.0,0,0
11531,56,646,2,1.0,0.0,0,0
11532,56,658,2,1.0,0.0,0,0
11533,56,664,2,1.0,0.0,0,0
11534,56,682,2,1.0,0.0,0,0
11535,56,689,2,1.0,0.0,0,0
11536,56,696,2,1.0,0.0,0,0
11537,56,700,1,1.0,1.0,0,0
11538,56,703,2,1.0,0.0,0,0
11539,56,705,1,1.0,1.0,0,0
11540,56,713,2,1.0,0.0,0,0
11541,56,722,1,6.0,16.0,1,1
11542,56,726,1,1.0,0.0,0,0
11543,56,729,2,1.0,0.0,0,0
11544,56,742,1,1.0,8.0,0,1
11545,56,746,2,1.0,0.0,0,0
11546,56,748,1,2.0,2.0,1,1
11547,56,751,2,1.0,0.0,0,0
11548,56,754,2,1.0,0.0,0,0
11549,56,759,1,1.0,4.0,0,1
11550,56,771,1,1.0,2.0,0,1
11551,56,778,1,2.0,0.0,1,0
11552,56,792,1,18.0,34.0,1,1
11553,56,806,1,2.0,0.0,1,0
11554,56,814,2,1.0,0.0,0,0
11555,56,816,1,15.0,17.0,1,1
11556,56,821,2,1.0,0.0,0,0
11557,56,845,1,3.0,20.0,1,1
11558,56,850,2,1.0,0.0,0,0
11559,56,855,1,5.0,12.0,1,1
11560,56,855,2,1.0,0.0,0,0
11561,56,866,2,1.0,0.0,0,0
11562,56,882,1,2.0,0.0,1,0
11563,56,932,1,1.0,19.0,0,1
11564,56,1039,1,1.0,1.0,0,0
11565,56,1066,1,1.0,1.0,0,0
11566,56,1073,1,2.0,22.0,1,1
11567,56,1144,1,15.0,15.0,1,1
11568,56,1168,1,14.0,17.0,1,1
11569,56,1172,1,2.0,4.0,1,1
11570,56,1222,1,2.0,0.0,1,0
11571,56,1231,1,1.0,1.0,0,0
11572,56,1257,1,14.0,13.0,1,1
11573,56,1259,1,1.0,3.0,0,1
11574,56,1264,1,14.0,15.0,1,1
11575,56,1325,1,1.0,1.0,0,0
11576,56,1328,1,1.0,2.0,0,1
11577,56,1348,1,1.0,1.0,0,0
11578,56,1393,1,1.0,1.0,0,0
11579,56,1407,1,1.0,1.0,0,0
11580,56,1444,1,1.0,5.0,0,1
11581,56,1465,1,16.0,19.0,1,1
11582,56,1466,1,14.0,0.0,1,0
11583,56,1516,1,11.0,11.0,1,1
11584,56,1579,1,21.0,25.0,1,1
11585,56,1607,1,4.0,2.0,1,1
11586,56,1608,1,23.0,0.0,1,0
11587,56,1614,1,1.0,6.0,0,1
11588,56,1645,1,3.0,0.0,1,0
11589,56,1656,1,4.0,7.0,1,1
11590,56,1717,1,1.0,1.0,0,0
11591,56,1723,1,1.0,1.0,0,0
11592,56,1739,1,1.0,1.0,0,0
11593,56,1767,1,1.0,4.0,0,1
11594,56,1770,1,1.0,1.0,0,0
11595,56,1778,1,11.0,21.0,1,1
11596,56,1811,1,1.0,1.0,0,0
11597,56,1930,1,1.0,1.0,0,0
11598,56,1955,1,1.0,6.0,0,1
11599,56,1958,1,1.0,1.0,0,0
11600,56,1961,1,1.0,4.0,0,1
11601,56,1967,1,1.0,1.0,0,0
11602,56,1972,1,1.0,1.0,0,0
11603,56,1989,1,1.0,1.0,0,0
11604,56,2035,1,1.0,1.0,0,0
11605,56,2050,1,1.0,1.0,0,0
11606,56,2081,1,1.0,1.0,0,0
11607,56,2109,1,15.0,14.0,1,1
11608,56,2134,1,1.0,1.0,0,0
11609,56,2144,1,1.0,1.0,0,0
11610,56,2332,1,1.0,1.0,0,0
11611,56,2338,1,1.0,0.0,0,0
11612,56,2339,1,15.0,4.0,1,1
11613,56,2392,1,2.0,0.0,1,0
11614,56,2441,1,1.0,4.0,0,1
11615,56,2516,1,1.0,1.0,0,0
11616,56,2527,1,10.0,12.0,1,1
11617,56,2571,1,2.0,0.0,1,0
11618,56,2572,1,1.0,1.0,0,0
11619,56,2625,1,1.0,1.0,0,0
11620,56,2636,1,1.0,1.0,0,0
11621,56,2640,1,1.0,1.0,0,0
11622,56,2647,1,1.0,0.0,0,0
11623,56,2682,1,1.0,1.0,0,0
11624,56,2712,1,1.0,1.0,0,0
11625,56,2715,1,1.0,1.0,0,0
11626,56,2724,1,3.0,0.0,1,0
11627,56,2731,1,1.0,0.0,0,0
11628,56,2837,1,1.0,1.0,0,0
11629,56,2842,1,1.0,1.0,0,0
11630,56,2853,1,24.0,0.0,1,0
11631,56,2872,1,1.0,1.0,0,0
11632,56,2877,1,11.0,15.0,1,1
11633,56,2878,1,10.0,0.0,1,0
11634,56,2891,1,1.0,1.0,0,0
11635,56,2957,1,16.0,17.0,1,1
11636,56,2998,1,1.0,1.0,0,0
11637,56,3006,1,1.0,1.0,0,0
11638,56,3061,1,1.0,1.0,0,0
11639,56,3066,1,1.0,0.0,0,0
11640,56,3070,1,1.0,7.0,0,1
11641,56,3107,1,1.0,1.0,0,0
11642,56,3119,1,22.0,22.0,1,1
11643,56,3137,1,5.0,6.0,1,1
11644,56,3146,1,1.0,1.0,0,0
11645,56,3278,1,3.0,0.0,1,0
11646,56,3287,1,1.0,1.0,0,0
11647,56,3291,1,1.0,9.0,0,1
11648,56,3307,1,1.0,3.0,0,1
11649,56,3311,1,1.0,1.0,0,0
11650,56,3315,1,18.0,1.0,1,0
11651,56,3322,1,2.0,4.0,1,1
11652,56,3365,1,3.0,6.0,1,1
11653,56,3368,1,1.0,1.0,0,0
11654,56,3398,1,1.0,1.0,0,0
11655,56,3421,1,19.0,19.0,1,1
11656,56,3442,1,1.0,0.0,0,0
11657,56,3455,1,1.0,5.0,0,1
11658,56,3537,1,1.0,1.0,0,0
11659,56,3544,1,1.0,2.0,0,1
11660,56,3565,1,1.0,1.0,0,0
11661,56,3691,1,1.0,1.0,0,0
11662,56,3694,1,1.0,1.0,0,0
11663,56,3700,1,1.0,1.0,0,0
11664,56,3701,1,23.0,23.0,1,1
11665,56,3705,1,1.0,1.0,0,0
11666,56,3714,1,1.0,1.0,0,0
11667,56,3756,1,2.0,4.0,1,1
11668,56,3782,1,1.0,0.0,0,0
11669,56,3798,1,12.0,12.0,1,1
11670,56,3859,1,1.0,0.0,0,0
11671,56,3874,1,21.0,24.0,1,1
11672,56,3902,1,2.0,2.0,1,1
11673,56,3951,1,1.0,1.0,0,0
11674,56,3955,1,1.0,1.0,0,0
11675,56,4031,1,1.0,1.0,0,0
11676,56,4045,1,2.0,0.0,1,0
11677,56,4108,1,1.0,2.0,0,1
11678,56,4127,1,1.0,1.0,0,0
11679,56,4134,1,21.0,21.0,1,1
11680,56,4136,1,1.0,1.0,0,0
11681,56,4226,1,1.0,0.0,0,0
11682,56,4232,1,1.0,1.0,0,0
11683,56,4360,1,1.0,1.0,0,0
11684,56,4379,1,1.0,1.0,0,0
11685,56,4399,1,1.0,1.0,0,0
11686,56,4401,1,1.0,0.0,0,0
11687,56,4423,1,1.0,1.0,0,0
11688,56,4470,1,1.0,1.0,0,0
11689,56,4492,1,2.0,2.0,1,1
11690,56,4749,1,1.0,1.0,0,0
11691,56,4793,1,1.0,1.0,0,0
11692,56,4830,1,1.0,1.0,0,0
11693,56,4833,1,1.0,1.0,0,0
11694,56,4873,1,1.0,1.0,0,0
11695,56,5014,1,19.0,18.0,1,1
11696,56,5077,1,1.0,2.0,0,1
11697,56,5123,1,1.0,1.0,0,0
11698,56,5206,1,1.0,1.0,0,0
11699,56,5211,1,14.0,14.0,1,1
11700,56,5285,1,1.0,1.0,0,0
11701,56,5300,1,2.0,2.0,1,1
11702,56,5361,1,1.0,1.0,0,0
11703,56,5409,1,1.0,1.0,0,0
11704,56,5414,1,1.0,1.0,0,0
11705,56,5450,1,1.0,1.0,0,0
11706,56,5525,1,1.0,1.0,0,0
11707,56,5554,1,1.0,1.0,0,0
11708,56,5602,1,24.0,25.0,1,1
11709,56,5632,1,17.0,0.0,1,0
11710,56,5637,1,1.0,1.0,0,0
11711,56,5663,1,1.0,1.0,0,0
11712,56,5700,1,1.0,1.0,0,0
11713,56,5728,1,1.0,1.0,0,0
11714,56,5808,1,1.0,5.0,0,1
11715,56,5874,1,1.0,5.0,0,1
11716,56,6060,1,1.0,1.0,0,0
11717,56,6103,1,1.0,0.0,0,0
11718,56,6130,1,1.0,8.0,0,1
11719,56,6142,1,13.0,13.0,1,1
11720,56,6164,1,1.0,1.0,0,0
11721,56,6258,1,1.0,1.0,0,0
11722,56,6262,1,25.0,24.0,1,1
11723,56,6272,1,1.0,1.0,0,0
11724,56,6427,1,16.0,18.0,1,1
11725,56,6435,1,1.0,0.0,0,0
11726,56,6453,1,25.0,0.0,1,0
11727,56,6526,1,1.0,6.0,0,1
11728,56,6537,1,1.0,0.0,0,0
11729,56,6559,1,1.0,0.0,0,0
11730,56,6573,1,1.0,1.0,0,0
11731,56,6584,1,1.0,1.0,0,0
11732,56,6593,1,1.0,0.0,0,0
11733,56,6634,1,20.0,21.0,1,1
11734,56,6641,1,3.0,5.0,1,1
11735,56,6644,1,16.0,0.0,1,0
11736,56,6809,1,1.0,1.0,0,0
11737,56,6863,1,1.0,1.0,0,0
11738,56,6871,1,1.0,1.0,0,0
11739,56,7049,1,1.0,0.0,0,0
11740,56,7054,1,1.0,1.0,0,0
11741,56,7071,1,1.0,0.0,0,0
11742,56,7072,1,1.0,0.0,0,0
11743,56,7101,1,1.0,1.0,0,0
11744,56,7170,1,1.0,0.0,0,0
11745,56,7289,1,1.0,0.0,0,0
11746,56,7483,1,1.0,1.0,0,0
11747,56,7486,1,1.0,1.0,0,0
11748,56,7631,1,1.0,1.0,0,0
11749,56,7637,1,1.0,1.0,0,0
11750,56,7679,1,1.0,1.0,0,0
11751,56,7785,1,1.0,1.0,0,0
11752,56,7959,1,1.0,0.0,0,0
11753,56,8105,1,1.0,1.0,0,0
11754,56,8115,1,1.0,1.0,0,0
11755,56,8117,1,1.0,1.0,0,0
11756,56,8189,1,1.0,0.0,0,0
11757,56,8215,1,1.0,0.0,0,0
11758,56,8349,1,1.0,1.0,0,0
11759,56,8395,1,1.0,1.0,0,0
11760,56,8472,1,4.0,0.0,1,0
11761,56,8488,1,1.0,1.0,0,0
11762,56,8575,1,1.0,0.0,0,0
11763,56,8579,1,1.0,0.0,0,0
11764,56,8671,1,1.0,1.0,0,0
11765,56,8737,1,1.0,1.0,0,0
11766,56,8914,1,1.0,1.0,0,0
11767,56,8927,1,1.0,1.0,0,0
11768,56,8983,1,1.0,1.0,0,0
11769,56,9006,1,6.0,6.0,1,1
11770,56,9119,1,1.0,1.0,0,0
11771,56,9134,1,1.0,2.0,0,1
11772,56,9167,1,1.0,1.0,0,0
11773,56,9175,1,1.0,0.0,0,0
11774,56,9233,1,1.0,1.0,0,0
11775,56,9386,1,1.0,1.0,0,0
11776,56,9410,1,1.0,0.0,0,0
11777,56,9838,1,1.0,1.0,0,0
11778,56,9943,1,1.0,0.0,0,0
11779,56,10035,1,1.0,1.0,0,0
11780,56,10095,1,1.0,0.0,0,0
11781,56,10098,1,1.0,1.0,0,0
11782,56,10104,1,1.0,1.0,0,0
11783,56,10136,1,1.0,1.0,0,0
11784,56,10170,1,1.0,1.0,0,0
11785,56,10192,1,1.0,1.0,0,0
11786,56,10335,1,1.0,1.0,0,0
11787,56,10793,1,1.0,0.0,0,0
11788,56,10831,1,1.0,0.0,0,0
11789,56,10871,1,1.0,1.0,0,0
11790,56,10883,1,1.0,1.0,0,0
11791,56,10889,1,1.0,1.0,0,0
11792,56,11082,1,1.0,1.0,0,0
11793,56,11135,1,1.0,1.0,0,0
11794,56,11227,1,1.0,1.0,0,0
11795,56,11848,1,1.0,1.0,0,0
11796,56,11980,1,1.0,0.0,0,0
11797,56,12085,1,1.0,0.0,0,0
11798,56,12347,1,1.0,1.0,0,0
11799,56,12418,1,1.0,1.0,0,0
11800,56,12514,1,1.0,1.0,0,0
11801,56,12530,1,1.0,1.0,0,0
11802,56,12590,1,1.0,1.0,0,0
11803,56,12866,1,1.0,5.0,0,1
11804,56,13002,1,4.0,0.0,1,0
11805,56,13031,1,1.0,1.0,0,0
11806,56,13042,1,1.0,0.0,0,0
11807,56,13228,1,1.0,1.0,0,0
11808,56,13272,1,1.0,1.0,0,0
11809,57,0,2,4.0,0.0,1,0
11810,57,2,1,2.0,2.0,1,1
11811,57,2,2,1.0,0.0,0,0
11812,57,3,2,11.0,0.0,1,0
11813,57,5,1,7.0,7.0,1,1
11814,57,5,2,1.0,0.0,0,0
11815,57,14,2,1.0,0.0,0,0
11816,57,20,2,3.0,0.0,1,0
11817,57,21,1,10.0,9.0,1,1
11818,57,21,2,1.0,0.0,0,0
11819,57,35,1,1.0,1.0,0,0
11820,57,36,2,7.0,0.0,1,0
11821,57,51,2,2.0,0.0,1,0
11822,57,57,1,2.0,3.0,1,1
11823,57,60,2,1.0,0.0,0,0
11824,57,62,1,1.0,5.0,0,1
11825,57,76,2,1.0,0.0,0,0
11826,57,77,1,1.0,7.0,0,1
11827,57,77,2,1.0,0.0,0,0
11828,57,86,1,1.0,3.0,0,1
11829,57,89,2,1.0,0.0,0,0
11830,57,91,2,1.0,0.0,0,0
11831,57,92,2,12.0,0.0,1,0
11832,57,98,2,2.0,0.0,1,0
11833,57,100,1,4.0,4.0,1,1
11834,57,106,2,6.0,0.0,1,0
11835,57,157,1,5.0,6.0,1,1
11836,57,168,1,7.0,7.0,1,1
11837,57,181,1,5.0,5.0,1,1
11838,57,198,2,1.0,0.0,0,0
11839,57,208,1,1.0,1.0,0,0
11840,57,210,2,6.0,0.0,1,0
11841,57,216,1,2.0,2.0,1,1
11842,57,219,2,1.0,0.0,0,0
11843,57,225,1,4.0,4.0,1,1
11844,57,239,2,1.0,0.0,0,0
11845,57,248,1,1.0,1.0,0,0
11846,57,253,2,1.0,0.0,0,0
11847,57,274,1,2.0,4.0,1,1
11848,57,277,1,4.0,4.0,1,1
11849,57,283,1,6.0,8.0,1,1
11850,57,296,1,4.0,3.0,1,1
11851,57,299,1,2.0,4.0,1,1
11852,57,313,1,1.0,1.0,0,0
11853,57,320,1,1.0,1.0,0,0
11854,57,340,2,1.0,0.0,0,0
11855,57,342,1,8.0,9.0,1,1
11856,57,356,1,8.0,8.0,1,1
11857,57,365,2,1.0,0.0,0,0
11858,57,388,1,1.0,1.0,0,0
11859,57,414,1,1.0,0.0,0,0
11860,57,416,1,2.0,2.0,1,1
11861,57,424,1,1.0,1.0,0,0
11862,57,433,1,4.0,4.0,1,1
11863,57,441,1,4.0,3.0,1,1
11864,57,462,2,1.0,0.0,0,0
11865,57,469,1,4.0,5.0,1,1
11866,57,497,1,10.0,10.0,1,1
11867,57,558,2,1.0,0.0,0,0
11868,57,577,2,1.0,0.0,0,0
11869,57,583,1,1.0,0.0,0,0
11870,57,593,1,8.0,0.0,1,0
11871,57,608,1,1.0,2.0,0,1
11872,57,627,1,1.0,5.0,0,1
11873,57,636,1,6.0,6.0,1,1
11874,57,639,2,1.0,0.0,0,0
11875,57,666,2,1.0,0.0,0,0
11876,57,719,2,1.0,0.0,0,0
11877,57,722,1,2.0,7.0,1,1
11878,57,782,1,1.0,1.0,0,0
11879,57,792,1,4.0,8.0,1,1
11880,57,806,2,1.0,0.0,0,0
11881,57,816,1,4.0,5.0,1,1
11882,57,817,2,1.0,0.0,0,0
11883,57,845,1,1.0,7.0,0,1
11884,57,845,2,1.0,0.0,0,0
11885,57,851,2,1.0,0.0,0,0
11886,57,878,1,1.0,10.0,0,1
11887,57,898,1,1.0,1.0,0,0
11888,57,932,1,1.0,7.0,0,1
11889,57,969,1,1.0,1.0,0,0
11890,57,1144,1,5.0,5.0,1,1
11891,57,1168,1,7.0,10.0,1,1
11892,57,1172,1,1.0,5.0,0,1
11893,57,1215,1,1.0,1.0,0,0
11894,57,1222,1,1.0,0.0,0,0
11895,57,1257,1,6.0,6.0,1,1
11896,57,1264,1,1.0,1.0,0,0
11897,57,1465,1,10.0,10.0,1,1
11898,57,1466,1,3.0,0.0,1,0
11899,57,1516,1,5.0,5.0,1,1
11900,57,1543,1,1.0,1.0,0,0
11901,57,1579,1,6.0,6.0,1,1
11902,57,1600,1,1.0,5.0,0,1
11903,57,1607,1,1.0,0.0,0,0
11904,57,1608,1,7.0,0.0,1,0
11905,57,1656,1,1.0,2.0,0,1
