,time_point,type_0.89,crispr,count_bac,count_phage,bac_presence,phage_presence
2065,14,2191,1,2.0,0.0,1,0
2066,14,2269,1,1.0,0.0,0,0
2067,14,2309,1,1.0,0.0,0,0
2068,14,2314,1,2.0,0.0,1,0
2069,14,2419,1,1.0,0.0,0,0
2070,14,2494,1,2.0,0.0,1,0
2071,14,2568,1,1.0,0.0,0,0
2072,14,2592,1,1.0,0.0,0,0
2073,14,2623,1,1.0,0.0,0,0
2074,14,2743,1,1.0,0.0,0,0
2075,14,2803,1,1.0,0.0,0,0
2076,14,2848,1,1.0,0.0,0,0
2077,14,2891,1,1.0,0.0,0,0
2078,14,3076,1,1.0,0.0,0,0
2079,14,3101,1,3.0,0.0,1,0
2080,15,0,2,2.0,0.0,1,0
2081,15,1,1,1.0,0.0,0,0
2082,15,6,1,2.0,2.0,1,1
2083,15,7,2,2.0,0.0,1,0
2084,15,8,2,1.0,0.0,0,0
2085,15,10,2,2.0,0.0,1,0
2086,15,14,2,3.0,0.0,1,0
2087,15,21,1,1.0,1.0,0,0
2088,15,22,1,1.0,1.0,0,0
2089,15,50,1,1.0,1.0,0,0
2090,15,60,1,1.0,1.0,0,0
2091,15,70,1,1.0,0.0,0,0
2092,15,73,1,2.0,4.0,1,1
2093,15,85,1,2.0,2.0,1,1
2094,15,89,1,2.0,2.0,1,1
2095,15,90,1,4.0,3.0,1,1
2096,15,94,1,1.0,1.0,0,0
2097,15,97,2,1.0,0.0,0,0
2098,15,121,1,1.0,1.0,0,0
2099,15,148,1,1.0,2.0,0,1
2100,15,149,1,2.0,2.0,1,1
2101,15,171,1,1.0,1.0,0,0
2102,15,189,1,3.0,3.0,1,1
2103,15,211,1,1.0,1.0,0,0
2104,15,241,1,1.0,1.0,0,0
2105,15,267,1,1.0,1.0,0,0
2106,15,296,1,1.0,1.0,0,0
2107,15,367,1,1.0,1.0,0,0
2108,15,393,1,1.0,0.0,0,0
2109,15,416,1,1.0,0.0,0,0
2110,15,434,1,2.0,1.0,1,0
2111,15,438,1,1.0,1.0,0,0
2112,15,518,1,2.0,2.0,1,1
2113,15,544,1,1.0,0.0,0,0
2114,15,547,1,1.0,0.0,0,0
2115,15,553,1,2.0,1.0,1,0
2116,15,578,1,1.0,0.0,0,0
2117,15,595,1,1.0,1.0,0,0
2118,15,636,1,1.0,0.0,0,0
2119,15,646,1,1.0,1.0,0,0
2120,15,650,1,2.0,0.0,1,0
2121,15,653,1,1.0,0.0,0,0
2122,15,669,1,1.0,0.0,0,0
2123,15,687,1,1.0,0.0,0,0
2124,15,693,1,1.0,0.0,0,0
2125,15,694,1,1.0,1.0,0,0
2126,15,698,1,1.0,0.0,0,0
2127,15,705,1,1.0,0.0,0,0
2128,15,781,1,1.0,0.0,0,0
2129,15,793,1,1.0,0.0,0,0
2130,15,806,1,1.0,0.0,0,0
2131,15,829,1,1.0,0.0,0,0
2132,15,854,1,3.0,2.0,1,1
2133,15,864,1,1.0,0.0,0,0
2134,15,866,1,2.0,2.0,1,1
2135,15,898,1,1.0,1.0,0,0
2136,15,930,1,1.0,0.0,0,0
2137,15,935,1,1.0,0.0,0,0
2138,15,943,1,1.0,0.0,0,0
2139,15,948,1,1.0,0.0,0,0
2140,15,969,1,1.0,0.0,0,0
2141,15,977,1,2.0,0.0,1,0
2142,15,987,1,1.0,0.0,0,0
2143,15,1064,1,1.0,0.0,0,0
2144,15,1116,1,1.0,0.0,0,0
2145,15,1163,1,1.0,0.0,0,0
2146,15,1241,1,2.0,0.0,1,0
2147,15,1249,1,2.0,0.0,1,0
2148,15,1272,1,1.0,1.0,0,0
2149,15,1395,1,1.0,0.0,0,0
2150,15,1397,1,1.0,0.0,0,0
2151,15,1409,1,2.0,0.0,1,0
2152,15,1411,1,2.0,0.0,1,0
2153,15,1553,1,1.0,0.0,0,0
2154,15,1578,1,1.0,0.0,0,0
2155,15,1589,1,1.0,0.0,0,0
2156,15,1652,1,1.0,0.0,0,0
2157,15,1730,1,1.0,0.0,0,0
2158,15,1741,1,1.0,0.0,0,0
2159,15,1856,1,1.0,0.0,0,0
2160,15,2104,1,1.0,0.0,0,0
2161,15,2282,1,1.0,0.0,0,0
2162,15,2324,1,1.0,0.0,0,0
2163,15,2355,1,1.0,0.0,0,0
2164,15,2384,1,2.0,0.0,1,0
2165,15,2541,1,1.0,0.0,0,0
2166,15,2665,1,1.0,0.0,0,0
2167,15,2666,1,1.0,0.0,0,0
2168,15,2775,1,1.0,0.0,0,0
2169,15,2819,1,1.0,0.0,0,0
2170,15,2850,1,2.0,0.0,1,0
2171,15,3099,1,1.0,0.0,0,0
2172,16,1,1,1.0,0.0,0,0
2173,16,6,1,1.0,2.0,0,1
2174,16,8,1,3.0,3.0,1,1
2175,16,12,2,1.0,0.0,0,0
2176,16,14,1,1.0,0.0,0,0
2177,16,18,1,1.0,0.0,0,0
2178,16,23,1,1.0,1.0,0,0
2179,16,26,2,3.0,0.0,1,0
2180,16,28,2,1.0,0.0,0,0
2181,16,29,1,1.0,0.0,0,0
2182,16,30,1,1.0,2.0,0,1
2183,16,31,1,1.0,2.0,0,1
2184,16,50,1,2.0,3.0,1,1
2185,16,54,1,2.0,0.0,1,0
2186,16,60,1,1.0,1.0,0,0
2187,16,72,1,1.0,0.0,0,0
2188,16,73,1,1.0,2.0,0,1
2189,16,76,1,1.0,1.0,0,0
2190,16,85,1,1.0,2.0,0,1
2191,16,89,1,1.0,1.0,0,0
2192,16,113,1,2.0,0.0,1,0
2193,16,121,1,2.0,2.0,1,1
2194,16,125,1,1.0,1.0,0,0
2195,16,148,1,3.0,6.0,1,1
2196,16,176,1,1.0,0.0,0,0
2197,16,188,1,1.0,1.0,0,0
2198,16,189,1,1.0,1.0,0,0
2199,16,191,1,2.0,0.0,1,0
2200,16,202,1,7.0,0.0,1,0
2201,16,211,1,2.0,2.0,1,1
2202,16,223,1,1.0,0.0,0,0
2203,16,226,1,3.0,2.0,1,1
2204,16,229,1,1.0,0.0,0,0
2205,16,234,1,2.0,2.0,1,1
2206,16,243,1,2.0,0.0,1,0
2207,16,248,1,2.0,0.0,1,0
2208,16,266,1,3.0,0.0,1,0
2209,16,296,1,2.0,2.0,1,1
2210,16,299,1,2.0,0.0,1,0
2211,16,369,1,6.0,0.0,1,0
2212,16,374,1,2.0,0.0,1,0
2213,16,393,1,1.0,0.0,0,0
2214,16,397,1,3.0,0.0,1,0
2215,16,413,1,3.0,0.0,1,0
2216,16,416,1,1.0,0.0,0,0
2217,16,435,1,2.0,0.0,1,0
2218,16,440,1,1.0,0.0,0,0
2219,16,442,1,1.0,0.0,0,0
2220,16,445,1,4.0,4.0,1,1
2221,16,448,1,4.0,0.0,1,0
2222,16,451,1,1.0,0.0,0,0
2223,16,455,1,2.0,0.0,1,0
2224,16,457,1,1.0,0.0,0,0
2225,16,459,1,1.0,1.0,0,0
2226,16,462,1,1.0,0.0,0,0
2227,16,464,1,2.0,0.0,1,0
2228,16,481,1,3.0,3.0,1,1
2229,16,507,1,1.0,0.0,0,0
2230,16,518,1,1.0,0.0,0,0
2231,16,539,1,1.0,0.0,0,0
2232,16,542,1,4.0,0.0,1,0
2233,16,544,1,2.0,0.0,1,0
2234,16,547,1,1.0,0.0,0,0
2235,16,549,1,3.0,0.0,1,0
2236,16,550,1,1.0,0.0,0,0
2237,16,553,1,1.0,1.0,0,0
2238,16,557,1,2.0,0.0,1,0
2239,16,574,1,1.0,0.0,0,0
2240,16,583,1,1.0,0.0,0,0
2241,16,591,1,1.0,0.0,0,0
2242,16,596,1,1.0,0.0,0,0
2243,16,597,1,1.0,1.0,0,0
2244,16,607,1,2.0,0.0,1,0
2245,16,632,1,1.0,0.0,0,0
2246,16,636,1,1.0,0.0,0,0
2247,16,646,1,1.0,1.0,0,0
2248,16,650,1,2.0,0.0,1,0
2249,16,653,1,1.0,0.0,0,0
2250,16,665,1,1.0,0.0,0,0
2251,16,676,1,1.0,0.0,0,0
2252,16,687,1,1.0,0.0,0,0
2253,16,697,1,1.0,1.0,0,0
2254,16,705,1,1.0,0.0,0,0
2255,16,719,1,1.0,0.0,0,0
2256,16,723,1,3.0,0.0,1,0
2257,16,740,1,1.0,0.0,0,0
2258,16,741,1,2.0,0.0,1,0
2259,16,743,1,1.0,0.0,0,0
2260,16,751,1,1.0,0.0,0,0
2261,16,756,1,2.0,0.0,1,0
2262,16,780,1,1.0,0.0,0,0
2263,16,781,1,1.0,0.0,0,0
2264,16,793,1,1.0,0.0,0,0
2265,16,798,1,1.0,0.0,0,0
2266,16,799,1,1.0,0.0,0,0
2267,16,802,1,1.0,2.0,0,1
2268,16,812,1,4.0,0.0,1,0
2269,16,819,1,3.0,0.0,1,0
2270,16,821,1,4.0,0.0,1,0
2271,16,830,1,1.0,0.0,0,0
2272,16,838,1,2.0,0.0,1,0
2273,16,845,1,1.0,0.0,0,0
2274,16,849,1,2.0,0.0,1,0
2275,16,851,1,2.0,0.0,1,0
2276,16,854,1,1.0,1.0,0,0
2277,16,856,1,2.0,0.0,1,0
2278,16,862,1,1.0,0.0,0,0
2279,16,898,1,1.0,1.0,0,0
2280,16,911,1,1.0,0.0,0,0
2281,16,930,1,1.0,0.0,0,0
2282,16,948,1,1.0,0.0,0,0
2283,16,953,1,2.0,0.0,1,0
2284,16,962,1,1.0,0.0,0,0
2285,16,980,1,1.0,0.0,0,0
2286,16,987,1,1.0,0.0,0,0
2287,16,1008,1,2.0,0.0,1,0
2288,16,1013,1,1.0,0.0,0,0
2289,16,1039,1,2.0,0.0,1,0
2290,16,1056,1,2.0,0.0,1,0
2291,16,1064,1,2.0,0.0,1,0
2292,16,1074,1,2.0,0.0,1,0
2293,16,1084,1,2.0,0.0,1,0
2294,16,1087,1,1.0,0.0,0,0
2295,16,1108,1,1.0,0.0,0,0
2296,16,1110,1,4.0,0.0,1,0
2297,16,1114,1,1.0,0.0,0,0
2298,16,1115,1,1.0,0.0,0,0
2299,16,1124,1,1.0,0.0,0,0
2300,16,1127,1,2.0,0.0,1,0
2301,16,1133,1,2.0,0.0,1,0
2302,16,1162,1,1.0,0.0,0,0
2303,16,1163,1,2.0,0.0,1,0
2304,16,1172,1,3.0,0.0,1,0
2305,16,1180,1,1.0,0.0,0,0
2306,16,1204,1,2.0,0.0,1,0
2307,16,1240,1,1.0,0.0,0,0
2308,16,1241,1,2.0,0.0,1,0
2309,16,1242,1,4.0,0.0,1,0
2310,16,1249,1,2.0,0.0,1,0
2311,16,1255,1,1.0,0.0,0,0
2312,16,1263,1,1.0,0.0,0,0
2313,16,1271,1,5.0,0.0,1,0
2314,16,1272,1,2.0,2.0,1,1
2315,16,1277,1,3.0,0.0,1,0
2316,16,1285,1,1.0,0.0,0,0
2317,16,1287,1,1.0,0.0,0,0
2318,16,1293,1,1.0,0.0,0,0
2319,16,1317,1,2.0,0.0,1,0
2320,16,1350,1,1.0,0.0,0,0
2321,16,1361,1,1.0,0.0,0,0
2322,16,1379,1,1.0,0.0,0,0
2323,16,1395,1,1.0,0.0,0,0
2324,16,1438,1,1.0,0.0,0,0
2325,16,1467,1,2.0,0.0,1,0
2326,16,1469,1,1.0,0.0,0,0
2327,16,1517,1,3.0,0.0,1,0
2328,16,1547,1,3.0,0.0,1,0
2329,16,1549,1,1.0,0.0,0,0
2330,16,1551,1,1.0,0.0,0,0
2331,16,1635,1,3.0,0.0,1,0
2332,16,1717,1,1.0,0.0,0,0
2333,16,1722,1,1.0,0.0,0,0
2334,16,1746,1,1.0,0.0,0,0
2335,16,1762,1,1.0,0.0,0,0
2336,16,1770,1,1.0,0.0,0,0
2337,16,1864,1,1.0,0.0,0,0
2338,16,1880,1,1.0,0.0,0,0
2339,16,1914,1,1.0,0.0,0,0
2340,16,1953,1,1.0,0.0,0,0
2341,16,1988,1,1.0,0.0,0,0
2342,16,1997,1,1.0,0.0,0,0
2343,16,2004,1,1.0,0.0,0,0
2344,16,2013,1,1.0,0.0,0,0
2345,16,2035,1,1.0,0.0,0,0
2346,16,2068,1,1.0,0.0,0,0
2347,16,2071,1,2.0,0.0,1,0
2348,16,2082,1,1.0,0.0,0,0
2349,16,2083,1,1.0,0.0,0,0
2350,16,2100,1,1.0,0.0,0,0
2351,16,2101,1,1.0,0.0,0,0
2352,16,2157,1,1.0,0.0,0,0
2353,16,2190,1,1.0,0.0,0,0
2354,16,2191,1,1.0,0.0,0,0
2355,16,2203,1,1.0,0.0,0,0
2356,16,2229,1,1.0,0.0,0,0
2357,16,2239,1,1.0,0.0,0,0
2358,16,2244,1,1.0,0.0,0,0
2359,16,2282,1,2.0,0.0,1,0
2360,16,2285,1,1.0,0.0,0,0
2361,16,2300,1,1.0,0.0,0,0
2362,16,2303,1,1.0,0.0,0,0
2363,16,2309,1,1.0,0.0,0,0
2364,16,2314,1,1.0,0.0,0,0
2365,16,2327,1,1.0,0.0,0,0
2366,16,2366,1,1.0,0.0,0,0
2367,16,2418,1,1.0,0.0,0,0
2368,16,2449,1,1.0,0.0,0,0
2369,16,2450,1,1.0,0.0,0,0
2370,16,2453,1,1.0,0.0,0,0
2371,16,2493,1,1.0,0.0,0,0
2372,16,2503,1,1.0,0.0,0,0
2373,16,2541,1,1.0,0.0,0,0
2374,16,2598,1,1.0,0.0,0,0
2375,16,2656,1,2.0,0.0,1,0
2376,16,2678,1,1.0,0.0,0,0
2377,16,2767,1,2.0,0.0,1,0
2378,16,2786,1,2.0,0.0,1,0
2379,16,2900,1,1.0,0.0,0,0
2380,16,2912,1,1.0,0.0,0,0
2381,16,2925,1,1.0,0.0,0,0
2382,16,2932,1,2.0,0.0,1,0
2383,16,2951,1,1.0,0.0,0,0
2384,16,2988,1,1.0,0.0,0,0
2385,16,3023,1,1.0,0.0,0,0
2386,16,3044,1,1.0,0.0,0,0
2387,16,3086,1,1.0,0.0,0,0
2388,16,3101,1,2.0,0.0,1,0
2389,16,3103,1,1.0,0.0,0,0
2390,16,3139,1,2.0,0.0,1,0
2391,17,11,1,1.0,0.0,0,0
2392,17,14,1,1.0,0.0,0,0
2393,17,18,1,1.0,0.0,0,0
2394,17,21,1,1.0,1.0,0,0
2395,17,22,1,1.0,1.0,0,0
2396,17,23,1,1.0,1.0,0,0
2397,17,30,1,1.0,2.0,0,1
2398,17,31,1,1.0,2.0,0,1
2399,17,54,1,4.0,0.0,1,0
2400,17,60,1,1.0,1.0,0,0
2401,17,66,1,1.0,1.0,0,0
2402,17,72,1,1.0,1.0,0,0
2403,17,105,1,3.0,0.0,1,0
2404,17,113,1,1.0,0.0,0,0
2405,17,125,1,1.0,1.0,0,0
2406,17,132,1,1.0,1.0,0,0
2407,17,138,1,2.0,3.0,1,1
2408,17,148,1,1.0,2.0,0,1
2409,17,171,1,1.0,1.0,0,0
2410,17,176,1,1.0,0.0,0,0
2411,17,177,1,1.0,2.0,0,1
2412,17,191,1,1.0,0.0,0,0
2413,17,202,1,6.0,0.0,1,0
2414,17,223,1,4.0,0.0,1,0
2415,17,229,1,1.0,1.0,0,0
2416,17,237,1,2.0,0.0,1,0
2417,17,241,1,1.0,1.0,0,0
2418,17,248,1,1.0,0.0,0,0
2419,17,250,1,1.0,1.0,0,0
2420,17,266,1,4.0,0.0,1,0
2421,17,267,1,2.0,2.0,1,1
2422,17,296,1,1.0,1.0,0,0
2423,17,299,1,3.0,0.0,1,0
2424,17,304,1,1.0,0.0,0,0
2425,17,315,1,2.0,2.0,1,1
2426,17,347,1,1.0,2.0,0,1
2427,17,357,1,1.0,1.0,0,0
2428,17,361,1,1.0,1.0,0,0
2429,17,369,1,6.0,0.0,1,0
2430,17,372,1,1.0,2.0,0,1
2431,17,374,1,1.0,0.0,0,0
2432,17,377,1,1.0,1.0,0,0
2433,17,393,1,2.0,0.0,1,0
2434,17,397,1,4.0,0.0,1,0
2435,17,413,1,2.0,0.0,1,0
2436,17,416,1,1.0,0.0,0,0
2437,17,435,1,2.0,0.0,1,0
2438,17,437,1,2.0,2.0,1,1
2439,17,440,1,1.0,0.0,0,0
2440,17,442,1,2.0,0.0,1,0
2441,17,448,1,5.0,0.0,1,0
2442,17,451,1,3.0,0.0,1,0
2443,17,455,1,2.0,0.0,1,0
2444,17,457,1,1.0,0.0,0,0
2445,17,465,1,2.0,0.0,1,0
2446,17,507,1,1.0,0.0,0,0
2447,17,518,1,1.0,1.0,0,0
2448,17,536,1,2.0,2.0,1,1
2449,17,542,1,1.0,0.0,0,0
2450,17,544,1,1.0,0.0,0,0
2451,17,547,1,1.0,0.0,0,0
2452,17,549,1,1.0,0.0,0,0
2453,17,574,1,3.0,0.0,1,0
2454,17,583,1,2.0,0.0,1,0
2455,17,596,1,3.0,0.0,1,0
2456,17,607,1,2.0,0.0,1,0
2457,17,622,1,1.0,1.0,0,0
2458,17,632,1,2.0,0.0,1,0
2459,17,636,1,1.0,0.0,0,0
2460,17,640,1,3.0,0.0,1,0
2461,17,650,1,1.0,0.0,0,0
2462,17,665,1,1.0,0.0,0,0
2463,17,687,1,2.0,0.0,1,0
2464,17,698,1,1.0,0.0,0,0
2465,17,705,1,4.0,0.0,1,0
2466,17,719,1,1.0,0.0,0,0
2467,17,723,1,1.0,0.0,0,0
2468,17,727,1,2.0,0.0,1,0
2469,17,740,1,1.0,0.0,0,0
2470,17,743,1,1.0,0.0,0,0
2471,17,745,1,6.0,0.0,1,0
2472,17,751,1,1.0,0.0,0,0
2473,17,755,1,4.0,0.0,1,0
2474,17,756,1,1.0,0.0,0,0
2475,17,774,1,1.0,2.0,0,1
2476,17,780,1,4.0,0.0,1,0
2477,17,788,1,3.0,0.0,1,0
2478,17,792,1,1.0,0.0,0,0
2479,17,793,1,1.0,0.0,0,0
2480,17,798,1,1.0,0.0,0,0
2481,17,799,1,2.0,0.0,1,0
2482,17,821,1,5.0,0.0,1,0
2483,17,830,1,1.0,0.0,0,0
2484,17,838,1,1.0,0.0,0,0
2485,17,846,1,1.0,0.0,0,0
2486,17,849,1,2.0,0.0,1,0
2487,17,851,1,1.0,0.0,0,0
2488,17,856,1,1.0,0.0,0,0
2489,17,864,1,1.0,0.0,0,0
2490,17,866,1,1.0,1.0,0,0
2491,17,930,1,1.0,0.0,0,0
2492,17,953,1,3.0,0.0,1,0
2493,17,962,1,1.0,0.0,0,0
2494,17,967,1,2.0,0.0,1,0
2495,17,974,1,1.0,0.0,0,0
2496,17,979,1,1.0,0.0,0,0
2497,17,1008,1,1.0,0.0,0,0
2498,17,1013,1,3.0,0.0,1,0
2499,17,1039,1,2.0,0.0,1,0
2500,17,1056,1,4.0,0.0,1,0
2501,17,1064,1,1.0,0.0,0,0
2502,17,1074,1,2.0,0.0,1,0
2503,17,1084,1,1.0,0.0,0,0
2504,17,1110,1,5.0,0.0,1,0
2505,17,1114,1,1.0,0.0,0,0
2506,17,1115,1,2.0,0.0,1,0
2507,17,1117,1,1.0,0.0,0,0
2508,17,1121,1,1.0,0.0,0,0
2509,17,1124,1,4.0,0.0,1,0
2510,17,1127,1,3.0,0.0,1,0
2511,17,1133,1,2.0,0.0,1,0
2512,17,1163,1,1.0,0.0,0,0
2513,17,1178,1,3.0,0.0,1,0
2514,17,1189,1,2.0,0.0,1,0
2515,17,1204,1,2.0,0.0,1,0
2516,17,1217,1,1.0,0.0,0,0
2517,17,1236,1,1.0,0.0,0,0
2518,17,1241,1,2.0,0.0,1,0
2519,17,1242,1,3.0,0.0,1,0
2520,17,1249,1,1.0,0.0,0,0
2521,17,1255,1,4.0,0.0,1,0
2522,17,1263,1,2.0,0.0,1,0
2523,17,1271,1,7.0,0.0,1,0
2524,17,1272,1,1.0,1.0,0,0
2525,17,1293,1,2.0,0.0,1,0
2526,17,1361,1,1.0,0.0,0,0
2527,17,1373,1,1.0,0.0,0,0
2528,17,1382,1,1.0,0.0,0,0
2529,17,1383,1,1.0,0.0,0,0
2530,17,1386,1,2.0,2.0,1,1
2531,17,1395,1,1.0,0.0,0,0
2532,17,1467,1,1.0,0.0,0,0
2533,17,1497,1,1.0,1.0,0,0
2534,17,1517,1,1.0,0.0,0,0
2535,17,1547,1,4.0,0.0,1,0
2536,17,1551,1,1.0,0.0,0,0
2537,17,1589,1,1.0,0.0,0,0
2538,17,1609,1,1.0,0.0,0,0
2539,17,1649,1,1.0,0.0,0,0
2540,17,1667,1,1.0,0.0,0,0
2541,17,1678,1,2.0,0.0,1,0
2542,17,1713,1,1.0,0.0,0,0
2543,17,1717,1,1.0,0.0,0,0
2544,17,1731,1,1.0,0.0,0,0
2545,17,1870,1,1.0,0.0,0,0
2546,17,1880,1,2.0,0.0,1,0
2547,17,1927,1,3.0,0.0,1,0
2548,17,1988,1,2.0,0.0,1,0
2549,17,2071,1,1.0,0.0,0,0
2550,17,2081,1,1.0,0.0,0,0
2551,17,2082,1,1.0,0.0,0,0
2552,17,2083,1,3.0,0.0,1,0
2553,17,2091,1,1.0,0.0,0,0
2554,17,2104,1,1.0,0.0,0,0
2555,17,2191,1,6.0,0.0,1,0
2556,17,2222,1,1.0,0.0,0,0
2557,17,2244,1,1.0,0.0,0,0
2558,17,2309,1,1.0,0.0,0,0
2559,17,2314,1,2.0,0.0,1,0
2560,17,2348,1,1.0,0.0,0,0
2561,17,2361,1,1.0,0.0,0,0
2562,17,2419,1,2.0,0.0,1,0
2563,17,2494,1,3.0,0.0,1,0
2564,17,2503,1,1.0,0.0,0,0
2565,17,2541,1,2.0,0.0,1,0
2566,17,2588,1,1.0,0.0,0,0
2567,17,2599,1,1.0,0.0,0,0
2568,17,2608,1,1.0,0.0,0,0
2569,17,2678,1,3.0,0.0,1,0
2570,17,2767,1,3.0,0.0,1,0
2571,17,2786,1,2.0,0.0,1,0
2572,17,2864,1,1.0,0.0,0,0
2573,17,2869,1,1.0,0.0,0,0
2574,17,2915,1,1.0,0.0,0,0
2575,17,2932,1,1.0,0.0,0,0
2576,17,2940,1,1.0,0.0,0,0
2577,17,2996,1,4.0,0.0,1,0
2578,17,3056,1,1.0,0.0,0,0
2579,17,3073,1,1.0,0.0,0,0
2580,17,3076,1,1.0,0.0,0,0
2581,17,3093,1,1.0,0.0,0,0
2582,17,3101,1,1.0,0.0,0,0
2583,17,3116,1,1.0,0.0,0,0
2584,17,3143,1,1.0,0.0,0,0
2585,18,0,2,4.0,0.0,1,0
2586,18,1,1,5.0,0.0,1,0
2587,18,1,2,1.0,0.0,0,0
2588,18,3,2,1.0,0.0,0,0
2589,18,6,1,8.0,8.0,1,1
2590,18,6,2,5.0,0.0,1,0
2591,18,7,2,7.0,0.0,1,0
2592,18,8,1,6.0,5.0,1,1
2593,18,8,2,1.0,0.0,0,0
2594,18,10,2,5.0,0.0,1,0
2595,18,11,1,1.0,0.0,0,0
2596,18,12,1,3.0,17.0,1,1
2597,18,12,2,9.0,0.0,1,0
2598,18,14,1,7.0,0.0,1,0
2599,18,14,2,5.0,0.0,1,0
2600,18,18,1,2.0,0.0,1,0
2601,18,21,1,11.0,10.0,1,1
2602,18,22,1,4.0,5.0,1,1
2603,18,23,1,14.0,11.0,1,1
2604,18,26,2,5.0,0.0,1,0
2605,18,27,1,1.0,2.0,0,1
2606,18,27,2,1.0,0.0,0,0
2607,18,28,2,5.0,0.0,1,0
2608,18,29,1,3.0,0.0,1,0
2609,18,30,1,1.0,7.0,0,1
2610,18,31,1,5.0,9.0,1,1
2611,18,50,1,11.0,10.0,1,1
2612,18,54,1,7.0,0.0,1,0
2613,18,57,1,8.0,6.0,1,1
2614,18,60,1,6.0,6.0,1,1
2615,18,66,1,2.0,6.0,1,1
2616,18,70,1,2.0,0.0,1,0
2617,18,72,1,10.0,9.0,1,1
2618,18,73,1,8.0,16.0,1,1
2619,18,76,1,8.0,10.0,1,1
2620,18,79,1,1.0,1.0,0,0
2621,18,80,1,5.0,9.0,1,1
2622,18,85,1,8.0,8.0,1,1
2623,18,88,1,7.0,10.0,1,1
2624,18,89,1,9.0,9.0,1,1
2625,18,90,1,7.0,11.0,1,1
2626,18,97,2,5.0,0.0,1,0
2627,18,98,1,8.0,9.0,1,1
2628,18,105,1,2.0,0.0,1,0
2629,18,107,1,1.0,1.0,0,0
2630,18,111,1,5.0,9.0,1,1
2631,18,113,1,4.0,0.0,1,0
2632,18,115,1,2.0,1.0,1,0
2633,18,120,1,1.0,0.0,0,0
2634,18,121,1,14.0,14.0,1,1
2635,18,125,1,3.0,4.0,1,1
2636,18,136,2,1.0,0.0,0,0
2637,18,148,1,7.0,13.0,1,1
2638,18,149,1,9.0,10.0,1,1
2639,18,152,1,1.0,1.0,0,0
2640,18,155,2,1.0,0.0,0,0
2641,18,156,1,2.0,6.0,1,1
2642,18,171,1,6.0,6.0,1,1
2643,18,174,1,2.0,2.0,1,1
2644,18,176,1,5.0,0.0,1,0
2645,18,177,1,8.0,13.0,1,1
2646,18,182,1,1.0,3.0,0,1
2647,18,188,1,9.0,10.0,1,1
2648,18,189,1,10.0,9.0,1,1
2649,18,191,1,2.0,0.0,1,0
2650,18,194,1,1.0,1.0,0,0
2651,18,199,1,7.0,9.0,1,1
2652,18,202,1,4.0,0.0,1,0
2653,18,211,1,11.0,12.0,1,1
2654,18,218,1,2.0,2.0,1,1
2655,18,223,1,3.0,0.0,1,0
2656,18,226,1,11.0,13.0,1,1
2657,18,229,1,4.0,4.0,1,1
2658,18,234,1,6.0,6.0,1,1
2659,18,237,1,11.0,0.0,1,0
2660,18,238,1,1.0,1.0,0,0
2661,18,241,1,6.0,5.0,1,1
2662,18,243,1,2.0,0.0,1,0
2663,18,244,1,1.0,1.0,0,0
2664,18,248,1,2.0,0.0,1,0
2665,18,250,1,11.0,10.0,1,1
2666,18,265,1,2.0,2.0,1,1
2667,18,266,1,1.0,0.0,0,0
2668,18,267,1,7.0,7.0,1,1
2669,18,283,1,1.0,0.0,0,0
2670,18,294,1,1.0,1.0,0,0
2671,18,296,1,8.0,8.0,1,1
2672,18,299,1,2.0,0.0,1,0
2673,18,304,1,8.0,0.0,1,0
2674,18,305,2,1.0,0.0,0,0
2675,18,342,2,1.0,0.0,0,0
2676,18,347,1,1.0,7.0,0,1
2677,18,361,1,9.0,8.0,1,1
2678,18,367,1,7.0,7.0,1,1
2679,18,369,1,8.0,0.0,1,0
2680,18,372,1,4.0,4.0,1,1
2681,18,374,1,4.0,0.0,1,0
2682,18,377,1,6.0,6.0,1,1
2683,18,393,1,3.0,0.0,1,0
2684,18,397,1,3.0,0.0,1,0
2685,18,398,1,1.0,2.0,0,1
2686,18,411,2,1.0,0.0,0,0
2687,18,413,1,4.0,0.0,1,0
2688,18,416,1,5.0,0.0,1,0
2689,18,421,1,1.0,2.0,0,1
2690,18,426,2,1.0,0.0,0,0
2691,18,429,1,1.0,13.0,0,1
2692,18,434,1,1.0,0.0,0,0
2693,18,435,1,3.0,0.0,1,0
2694,18,440,1,2.0,0.0,1,0
2695,18,442,1,3.0,0.0,1,0
2696,18,443,1,1.0,3.0,0,1
2697,18,445,1,8.0,9.0,1,1
2698,18,448,1,4.0,0.0,1,0
2699,18,451,1,3.0,0.0,1,0
2700,18,453,1,2.0,0.0,1,0
2701,18,454,1,1.0,1.0,0,0
2702,18,455,1,2.0,0.0,1,0
2703,18,457,1,1.0,0.0,0,0
2704,18,459,1,2.0,10.0,1,1
2705,18,464,1,7.0,0.0,1,0
2706,18,475,1,1.0,2.0,0,1
2707,18,476,1,1.0,1.0,0,0
2708,18,481,1,9.0,11.0,1,1
2709,18,507,1,4.0,0.0,1,0
2710,18,518,1,8.0,10.0,1,1
2711,18,523,1,1.0,2.0,0,1
2712,18,535,1,1.0,2.0,0,1
2713,18,542,1,2.0,0.0,1,0
2714,18,544,1,7.0,0.0,1,0
2715,18,547,1,5.0,0.0,1,0
2716,18,549,1,1.0,0.0,0,0
2717,18,553,1,10.0,10.0,1,1
