,time_point,type_0.97,crispr,count_bac,count_phage,bac_presence,phage_presence
29119,10,20300,1,0.0,1.0,0,0
29120,10,20333,1,0.0,1.0,0,0
29121,10,20335,1,0.0,1.0,0,0
29122,10,20359,1,0.0,1.0,0,0
29123,10,20374,1,0.0,6.0,0,1
29124,10,20407,1,0.0,1.0,0,0
29125,10,20417,1,0.0,2.0,0,1
29126,10,20502,1,0.0,2.0,0,1
29127,10,20513,1,0.0,1.0,0,0
29128,10,20542,1,0.0,1.0,0,0
29129,10,20578,1,0.0,3.0,0,1
29130,10,20591,1,0.0,1.0,0,0
29131,10,20634,1,0.0,1.0,0,0
29132,10,20653,1,0.0,4.0,0,1
29133,10,20723,1,0.0,1.0,0,0
29134,10,20771,1,0.0,1.0,0,0
29135,10,20893,1,0.0,4.0,0,1
29136,10,20955,1,0.0,4.0,0,1
29137,10,20968,1,0.0,1.0,0,0
29138,10,20986,1,0.0,1.0,0,0
29139,10,20989,1,0.0,2.0,0,1
29140,10,21084,1,0.0,1.0,0,0
29141,10,21114,1,0.0,3.0,0,1
29142,10,21121,1,0.0,1.0,0,0
29143,10,21128,1,0.0,7.0,0,1
29144,10,21236,1,0.0,1.0,0,0
29145,10,21241,1,0.0,1.0,0,0
29146,10,21257,1,0.0,1.0,0,0
29147,10,21286,1,0.0,1.0,0,0
29148,10,21287,1,0.0,2.0,0,1
29149,10,21362,1,0.0,1.0,0,0
29150,10,21367,1,0.0,1.0,0,0
29151,10,21384,1,0.0,1.0,0,0
29152,10,21444,1,0.0,1.0,0,0
29153,10,21484,1,0.0,6.0,0,1
29154,10,21512,1,0.0,1.0,0,0
29155,10,21525,1,0.0,1.0,0,0
29156,10,21557,1,0.0,1.0,0,0
29157,10,21629,1,0.0,2.0,0,1
29158,10,21657,1,0.0,1.0,0,0
29159,10,21669,1,0.0,1.0,0,0
29160,10,21681,1,0.0,1.0,0,0
29161,10,21717,1,0.0,1.0,0,0
29162,10,21718,1,0.0,1.0,0,0
29163,10,21735,1,0.0,1.0,0,0
29164,10,21745,1,0.0,1.0,0,0
29165,10,21776,1,0.0,6.0,0,1
29166,10,21783,1,0.0,1.0,0,0
29167,10,21799,1,0.0,1.0,0,0
29168,10,21801,1,0.0,1.0,0,0
29169,10,21826,1,0.0,1.0,0,0
29170,10,21849,1,0.0,1.0,0,0
29171,10,21901,1,0.0,1.0,0,0
29172,10,21964,1,0.0,2.0,0,1
29173,10,21978,1,0.0,1.0,0,0
29174,10,21993,1,0.0,1.0,0,0
29175,10,21995,1,0.0,1.0,0,0
29176,10,22071,1,0.0,1.0,0,0
29177,10,22076,1,0.0,2.0,0,1
29178,10,22257,1,0.0,1.0,0,0
29179,10,22439,1,0.0,5.0,0,1
29180,10,22445,1,0.0,9.0,0,1
29181,10,22528,1,0.0,1.0,0,0
29182,10,22530,1,0.0,13.0,0,1
29183,10,22534,1,0.0,1.0,0,0
29184,10,22544,1,0.0,1.0,0,0
29185,10,22547,1,0.0,1.0,0,0
29186,10,22591,1,0.0,7.0,0,1
29187,10,22592,1,0.0,4.0,0,1
29188,10,22597,1,0.0,2.0,0,1
29189,10,22601,1,0.0,12.0,0,1
29190,10,22610,1,0.0,4.0,0,1
29191,10,22627,1,0.0,1.0,0,0
29192,10,22677,1,0.0,1.0,0,0
29193,10,22694,1,0.0,1.0,0,0
29194,10,22709,1,0.0,1.0,0,0
29195,10,22723,1,0.0,10.0,0,1
29196,10,22726,1,0.0,3.0,0,1
29197,10,22727,1,0.0,3.0,0,1
29198,10,22742,1,0.0,1.0,0,0
29199,10,22760,1,0.0,1.0,0,0
29200,10,22772,1,0.0,16.0,0,1
29201,10,22785,1,0.0,1.0,0,0
29202,10,22788,1,0.0,2.0,0,1
29203,10,22866,1,0.0,1.0,0,0
29204,10,23004,1,0.0,1.0,0,0
29205,10,23007,1,0.0,1.0,0,0
29206,10,23020,1,0.0,1.0,0,0
29207,10,23084,1,0.0,2.0,0,1
29208,10,23102,1,0.0,4.0,0,1
29209,10,23180,1,0.0,1.0,0,0
29210,10,23193,1,0.0,1.0,0,0
29211,10,23299,1,0.0,7.0,0,1
29212,10,23338,1,0.0,1.0,0,0
29213,10,23360,1,0.0,14.0,0,1
29214,10,23361,1,0.0,1.0,0,0
29215,10,23438,1,0.0,1.0,0,0
29216,10,23445,1,0.0,1.0,0,0
29217,10,23467,1,0.0,2.0,0,1
29218,10,23538,1,0.0,4.0,0,1
29219,10,23556,1,0.0,3.0,0,1
29220,10,23577,1,0.0,1.0,0,0
29221,10,23690,1,0.0,1.0,0,0
29222,10,23754,1,0.0,1.0,0,0
29223,10,23774,1,0.0,1.0,0,0
29224,11,1,1,0.0,1.0,0,0
29225,11,4,1,0.0,1.0,0,0
29226,11,5,1,0.0,1.0,0,0
29227,11,7,1,0.0,1.0,0,0
29228,11,11,1,0.0,2.0,0,1
29229,11,14,1,0.0,2.0,0,1
29230,11,16,1,0.0,2.0,0,1
29231,11,17,1,0.0,1.0,0,0
29232,11,20,1,0.0,1.0,0,0
29233,11,22,1,0.0,2.0,0,1
29234,11,25,1,0.0,9.0,0,1
29235,11,26,1,0.0,29.0,0,1
29236,11,34,1,0.0,1.0,0,0
29237,11,37,1,0.0,14.0,0,1
29238,11,43,1,0.0,22.0,0,1
29239,11,44,1,0.0,2.0,0,1
29240,11,47,1,0.0,1.0,0,0
29241,11,52,1,0.0,4.0,0,1
29242,11,56,1,0.0,3.0,0,1
29243,11,58,1,0.0,9.0,0,1
29244,11,59,1,0.0,6.0,0,1
29245,11,69,1,0.0,3.0,0,1
29246,11,76,1,0.0,1.0,0,0
29247,11,80,1,0.0,1.0,0,0
29248,11,82,1,0.0,12.0,0,1
29249,11,86,1,0.0,4.0,0,1
29250,11,89,1,0.0,2.0,0,1
29251,11,91,1,0.0,3.0,0,1
29252,11,92,1,0.0,2.0,0,1
29253,11,94,1,0.0,7.0,0,1
29254,11,95,1,0.0,3.0,0,1
29255,11,98,1,0.0,19.0,0,1
29256,11,100,1,0.0,9.0,0,1
29257,11,102,1,0.0,1.0,0,0
29258,11,105,1,0.0,84.0,0,1
29259,11,108,1,0.0,2.0,0,1
29260,11,109,1,0.0,12.0,0,1
29261,11,110,1,0.0,1.0,0,0
29262,11,111,1,0.0,1.0,0,0
29263,11,112,1,0.0,378.0,0,1
29264,11,114,1,0.0,58.0,0,1
29265,11,118,1,0.0,8.0,0,1
29266,11,127,1,0.0,143.0,0,1
29267,11,132,1,0.0,1.0,0,0
29268,11,134,1,0.0,1.0,0,0
29269,11,135,1,0.0,3.0,0,1
29270,11,137,1,0.0,1.0,0,0
29271,11,138,1,0.0,6.0,0,1
29272,11,139,1,0.0,453.0,0,1
29273,11,142,1,0.0,2.0,0,1
29274,11,143,1,0.0,1.0,0,0
29275,11,145,1,0.0,28.0,0,1
29276,11,147,1,0.0,55.0,0,1
29277,11,150,1,0.0,4.0,0,1
29278,11,151,1,0.0,8.0,0,1
29279,11,153,1,0.0,4.0,0,1
29280,11,159,1,0.0,4.0,0,1
29281,11,162,1,0.0,6.0,0,1
29282,11,169,1,0.0,401.0,0,1
29283,11,175,1,0.0,9.0,0,1
29284,11,178,1,0.0,2.0,0,1
29285,11,179,1,0.0,12.0,0,1
29286,11,183,1,0.0,1.0,0,0
29287,11,185,1,0.0,1.0,0,0
29288,11,188,1,0.0,18.0,0,1
29289,11,195,1,0.0,46.0,0,1
29290,11,196,1,0.0,28.0,0,1
29291,11,197,1,0.0,6.0,0,1
29292,11,198,1,0.0,65.0,0,1
29293,11,200,1,0.0,2.0,0,1
29294,11,201,1,0.0,3.0,0,1
29295,11,210,1,0.0,4.0,0,1
29296,11,212,1,0.0,3.0,0,1
29297,11,215,1,0.0,1.0,0,0
29298,11,216,1,0.0,4.0,0,1
29299,11,224,1,0.0,2.0,0,1
29300,11,226,1,0.0,1.0,0,0
29301,11,227,1,0.0,15.0,0,1
29302,11,229,1,0.0,6.0,0,1
29303,11,230,1,0.0,6.0,0,1
29304,11,234,1,0.0,3.0,0,1
29305,11,239,1,0.0,101.0,0,1
29306,11,240,1,0.0,43.0,0,1
29307,11,242,1,0.0,1.0,0,0
29308,11,248,1,0.0,5.0,0,1
29309,11,250,1,0.0,96.0,0,1
29310,11,251,1,0.0,2.0,0,1
29311,11,252,1,0.0,1.0,0,0
29312,11,253,1,0.0,5.0,0,1
29313,11,254,1,0.0,2.0,0,1
29314,11,257,1,0.0,1.0,0,0
29315,11,258,1,0.0,202.0,0,1
29316,11,259,1,0.0,5.0,0,1
29317,11,261,1,0.0,19.0,0,1
29318,11,263,1,0.0,13.0,0,1
29319,11,265,1,0.0,2.0,0,1
29320,11,288,1,0.0,2.0,0,1
29321,11,289,1,0.0,110.0,0,1
29322,11,290,1,0.0,84.0,0,1
29323,11,292,1,0.0,3.0,0,1
29324,11,293,1,0.0,3.0,0,1
29325,11,303,1,0.0,8.0,0,1
29326,11,304,1,0.0,60.0,0,1
29327,11,305,1,0.0,4.0,0,1
29328,11,306,1,0.0,5.0,0,1
29329,11,310,1,0.0,951.0,0,1
29330,11,315,1,0.0,1.0,0,0
29331,11,317,1,0.0,4.0,0,1
29332,11,320,1,0.0,4.0,0,1
29333,11,323,1,0.0,2.0,0,1
29334,11,335,1,0.0,5.0,0,1
29335,11,336,1,0.0,6.0,0,1
29336,11,337,1,0.0,1.0,0,0
29337,11,342,1,0.0,7.0,0,1
29338,11,347,1,0.0,4.0,0,1
29339,11,348,1,0.0,14.0,0,1
29340,11,349,1,0.0,6.0,0,1
29341,11,350,1,0.0,5.0,0,1
29342,11,358,1,0.0,1.0,0,0
29343,11,359,1,0.0,2.0,0,1
29344,11,362,1,0.0,2.0,0,1
29345,11,363,1,0.0,3.0,0,1
29346,11,370,1,0.0,3.0,0,1
29347,11,374,1,0.0,1.0,0,0
29348,11,379,1,0.0,4.0,0,1
29349,11,387,1,0.0,1.0,0,0
29350,11,388,1,0.0,2.0,0,1
29351,11,390,1,0.0,1.0,0,0
29352,11,394,1,0.0,1.0,0,0
29353,11,395,1,0.0,142.0,0,1
29354,11,397,1,0.0,8.0,0,1
29355,11,399,1,0.0,7.0,0,1
29356,11,403,1,0.0,6.0,0,1
29357,11,406,1,0.0,1.0,0,0
29358,11,407,1,0.0,3.0,0,1
29359,11,413,1,0.0,5.0,0,1
29360,11,414,1,0.0,12.0,0,1
29361,11,418,1,0.0,40.0,0,1
29362,11,420,1,0.0,1.0,0,0
29363,11,421,1,0.0,16.0,0,1
29364,11,423,1,0.0,8.0,0,1
29365,11,425,1,0.0,25.0,0,1
29366,11,429,1,0.0,1.0,0,0
29367,11,431,1,0.0,1.0,0,0
29368,11,435,1,0.0,3.0,0,1
29369,11,438,1,0.0,2.0,0,1
29370,11,440,1,0.0,2.0,0,1
29371,11,443,1,0.0,1.0,0,0
29372,11,445,1,0.0,3.0,0,1
29373,11,454,1,0.0,3.0,0,1
29374,11,456,1,0.0,5.0,0,1
29375,11,458,1,0.0,1.0,0,0
29376,11,459,1,0.0,2.0,0,1
29377,11,461,1,0.0,2.0,0,1
29378,11,470,1,0.0,16.0,0,1
29379,11,471,1,0.0,9.0,0,1
29380,11,472,1,0.0,3.0,0,1
29381,11,473,1,0.0,2.0,0,1
29382,11,478,1,0.0,3.0,0,1
29383,11,481,1,0.0,7.0,0,1
29384,11,483,1,0.0,42.0,0,1
29385,11,487,1,0.0,81.0,0,1
29386,11,494,1,0.0,1.0,0,0
29387,11,498,1,0.0,46.0,0,1
29388,11,503,1,0.0,2.0,0,1
29389,11,504,1,0.0,79.0,0,1
29390,11,505,1,0.0,5.0,0,1
29391,11,506,1,0.0,2.0,0,1
29392,11,507,1,0.0,3.0,0,1
29393,11,510,1,0.0,3.0,0,1
29394,11,514,1,0.0,3.0,0,1
29395,11,515,1,0.0,1.0,0,0
29396,11,521,1,0.0,2.0,0,1
29397,11,531,1,0.0,2.0,0,1
29398,11,539,1,0.0,12.0,0,1
29399,11,541,1,0.0,2.0,0,1
29400,11,546,1,0.0,9.0,0,1
29401,11,547,1,0.0,9.0,0,1
29402,11,551,1,0.0,6.0,0,1
29403,11,553,1,0.0,2.0,0,1
29404,11,556,1,0.0,52.0,0,1
29405,11,560,1,0.0,3.0,0,1
29406,11,561,1,0.0,26.0,0,1
29407,11,567,1,0.0,6.0,0,1
29408,11,568,1,0.0,7.0,0,1
29409,11,571,1,0.0,5.0,0,1
29410,11,577,1,0.0,3.0,0,1
29411,11,578,1,0.0,1.0,0,0
29412,11,582,1,0.0,3.0,0,1
29413,11,583,1,0.0,3.0,0,1
29414,11,587,1,0.0,15.0,0,1
29415,11,588,1,0.0,34.0,0,1
29416,11,590,1,0.0,1.0,0,0
29417,11,592,1,0.0,3.0,0,1
29418,11,601,1,0.0,2.0,0,1
29419,11,611,1,0.0,9.0,0,1
29420,11,619,1,0.0,6.0,0,1
29421,11,623,1,0.0,4.0,0,1
29422,11,627,1,0.0,1.0,0,0
29423,11,632,1,0.0,10.0,0,1
29424,11,633,1,0.0,3.0,0,1
29425,11,635,1,0.0,7.0,0,1
29426,11,641,1,0.0,9.0,0,1
29427,11,643,1,0.0,4.0,0,1
29428,11,655,1,0.0,4.0,0,1
29429,11,659,1,0.0,2.0,0,1
29430,11,662,1,0.0,8.0,0,1
29431,11,666,1,0.0,1.0,0,0
29432,11,671,1,0.0,49.0,0,1
29433,11,681,1,0.0,1.0,0,0
29434,11,684,1,0.0,3.0,0,1
29435,11,685,1,0.0,8.0,0,1
29436,11,688,1,0.0,14.0,0,1
29437,11,689,1,0.0,12.0,0,1
29438,11,691,1,0.0,21.0,0,1
29439,11,696,1,0.0,3.0,0,1
29440,11,702,1,0.0,5.0,0,1
29441,11,706,1,0.0,1.0,0,0
29442,11,708,1,0.0,4.0,0,1
29443,11,712,1,0.0,1.0,0,0
29444,11,716,1,0.0,3.0,0,1
29445,11,718,1,0.0,1.0,0,0
29446,11,719,1,0.0,3.0,0,1
29447,11,725,1,0.0,212.0,0,1
29448,11,726,1,0.0,2.0,0,1
29449,11,729,1,0.0,5.0,0,1
29450,11,738,1,0.0,389.0,0,1
29451,11,743,1,0.0,48.0,0,1
29452,11,744,1,0.0,4.0,0,1
29453,11,751,1,0.0,34.0,0,1
29454,11,753,1,0.0,7.0,0,1
29455,11,754,1,0.0,15.0,0,1
29456,11,755,1,0.0,5.0,0,1
29457,11,757,1,0.0,4.0,0,1
29458,11,759,1,0.0,12.0,0,1
29459,11,761,1,0.0,2.0,0,1
29460,11,767,1,0.0,13.0,0,1
29461,11,769,1,0.0,30.0,0,1
29462,11,774,1,0.0,6.0,0,1
29463,11,778,1,0.0,4.0,0,1
29464,11,780,1,0.0,4.0,0,1
29465,11,791,1,0.0,4.0,0,1
29466,11,793,1,0.0,16.0,0,1
29467,11,799,1,0.0,6.0,0,1
29468,11,805,1,0.0,8.0,0,1
29469,11,807,1,0.0,7.0,0,1
29470,11,814,1,0.0,1.0,0,0
29471,11,815,1,0.0,3.0,0,1
29472,11,820,1,0.0,7.0,0,1
29473,11,824,1,0.0,8.0,0,1
29474,11,827,1,0.0,1.0,0,0
29475,11,835,1,0.0,4.0,0,1
29476,11,837,1,0.0,6.0,0,1
29477,11,839,1,0.0,6.0,0,1
29478,11,845,1,0.0,20.0,0,1
29479,11,854,1,0.0,1.0,0,0
29480,11,855,1,0.0,1.0,0,0
29481,11,861,1,0.0,3.0,0,1
29482,11,863,1,0.0,1.0,0,0
29483,11,865,1,0.0,5.0,0,1
29484,11,867,1,0.0,1.0,0,0
29485,11,869,1,0.0,19.0,0,1
29486,11,871,1,0.0,4.0,0,1
29487,11,875,1,0.0,5.0,0,1
29488,11,876,1,0.0,3.0,0,1
29489,11,882,1,0.0,3.0,0,1
29490,11,884,1,0.0,6.0,0,1
29491,11,885,1,0.0,5.0,0,1
29492,11,890,1,0.0,11.0,0,1
29493,11,895,1,0.0,3.0,0,1
29494,11,898,1,0.0,24.0,0,1
29495,11,903,1,0.0,30.0,0,1
29496,11,904,1,0.0,3.0,0,1
29497,11,907,1,0.0,1.0,0,0
29498,11,908,1,0.0,5.0,0,1
29499,11,910,1,0.0,1.0,0,0
29500,11,913,1,0.0,29.0,0,1
29501,11,914,1,0.0,59.0,0,1
29502,11,916,1,0.0,30.0,0,1
29503,11,917,1,0.0,16.0,0,1
29504,11,918,1,0.0,2.0,0,1
29505,11,919,1,0.0,20.0,0,1
29506,11,920,1,0.0,3.0,0,1
29507,11,923,1,0.0,1.0,0,0
29508,11,924,1,0.0,3.0,0,1
29509,11,928,1,0.0,1.0,0,0
29510,11,943,1,0.0,1.0,0,0
29511,11,944,1,0.0,3.0,0,1
29512,11,956,1,0.0,1.0,0,0
29513,11,957,1,0.0,13.0,0,1
29514,11,968,1,0.0,6.0,0,1
29515,11,979,1,0.0,4.0,0,1
29516,11,986,1,0.0,7.0,0,1
29517,11,987,1,0.0,1.0,0,0
29518,11,995,1,0.0,40.0,0,1
29519,11,1002,1,0.0,4.0,0,1
29520,11,1006,1,0.0,1.0,0,0
29521,11,1007,1,0.0,5.0,0,1
29522,11,1010,1,0.0,4.0,0,1
29523,11,1011,1,0.0,4.0,0,1
29524,11,1012,1,0.0,5.0,0,1
29525,11,1018,1,0.0,1.0,0,0
29526,11,1022,1,0.0,1.0,0,0
29527,11,1023,1,0.0,11.0,0,1
29528,11,1027,1,0.0,6.0,0,1
29529,11,1029,1,0.0,7.0,0,1
29530,11,1033,1,0.0,2.0,0,1
29531,11,1037,1,0.0,1.0,0,0
29532,11,1040,1,0.0,14.0,0,1
29533,11,1041,1,0.0,6.0,0,1
29534,11,1042,1,0.0,8.0,0,1
29535,11,1043,1,0.0,7.0,0,1
29536,11,1046,1,0.0,8.0,0,1
29537,11,1048,1,0.0,1.0,0,0
29538,11,1050,1,0.0,2.0,0,1
29539,11,1052,1,0.0,5.0,0,1
29540,11,1054,1,0.0,3.0,0,1
29541,11,1059,1,0.0,205.0,0,1
29542,11,1060,1,0.0,7.0,0,1
29543,11,1061,1,0.0,3.0,0,1
29544,11,1062,1,0.0,11.0,0,1
29545,11,1064,1,0.0,6.0,0,1
29546,11,1066,1,0.0,4.0,0,1
29547,11,1068,1,0.0,3.0,0,1
29548,11,1069,1,0.0,9.0,0,1
29549,11,1070,1,0.0,3.0,0,1
29550,11,1071,1,0.0,48.0,0,1
29551,11,1073,1,0.0,5.0,0,1
29552,11,1080,1,0.0,7.0,0,1
29553,11,1083,1,0.0,9.0,0,1
29554,11,1084,1,0.0,1.0,0,0
29555,11,1086,1,0.0,3.0,0,1
29556,11,1087,1,0.0,7.0,0,1
29557,11,1090,1,0.0,2.0,0,1
29558,11,1093,1,0.0,5.0,0,1
29559,11,1097,1,0.0,17.0,0,1
29560,11,1099,1,0.0,6.0,0,1
29561,11,1100,1,0.0,1.0,0,0
29562,11,1108,1,0.0,3.0,0,1
29563,11,1109,1,0.0,64.0,0,1
29564,11,1113,1,0.0,3.0,0,1
29565,11,1114,1,0.0,3.0,0,1
29566,11,1115,1,0.0,2.0,0,1
29567,11,1119,1,0.0,16.0,0,1
29568,11,1122,1,0.0,2.0,0,1
29569,11,1123,1,0.0,9.0,0,1
29570,11,1124,1,0.0,1.0,0,0
29571,11,1127,1,0.0,10.0,0,1
29572,11,1128,1,0.0,1.0,0,0
29573,11,1129,1,0.0,3.0,0,1
29574,11,1133,1,0.0,9.0,0,1
29575,11,1151,1,0.0,2.0,0,1
29576,11,1153,1,0.0,5.0,0,1
29577,11,1161,1,0.0,2.0,0,1
29578,11,1162,1,0.0,1.0,0,0
29579,11,1164,1,0.0,4.0,0,1
29580,11,1165,1,0.0,1.0,0,0
29581,11,1170,1,0.0,1.0,0,0
29582,11,1172,1,0.0,1.0,0,0
29583,11,1173,1,0.0,1.0,0,0
29584,11,1174,1,0.0,4.0,0,1
29585,11,1178,1,0.0,1.0,0,0
29586,11,1179,1,0.0,1.0,0,0
29587,11,1180,1,0.0,5.0,0,1
29588,11,1186,1,0.0,3.0,0,1
29589,11,1189,1,0.0,7.0,0,1
29590,11,1191,1,0.0,3.0,0,1
29591,11,1192,1,0.0,12.0,0,1
29592,11,1194,1,0.0,2.0,0,1
29593,11,1199,1,0.0,1.0,0,0
29594,11,1203,1,0.0,7.0,0,1
29595,11,1219,1,0.0,9.0,0,1
29596,11,1223,1,0.0,1.0,0,0
29597,11,1228,1,0.0,2.0,0,1
29598,11,1232,1,0.0,1.0,0,0
29599,11,1237,1,0.0,2.0,0,1
29600,11,1238,1,0.0,27.0,0,1
29601,11,1246,1,0.0,2.0,0,1
29602,11,1247,1,0.0,7.0,0,1
29603,11,1250,1,0.0,5.0,0,1
29604,11,1254,1,0.0,1.0,0,0
29605,11,1265,1,0.0,4.0,0,1
29606,11,1266,1,0.0,1.0,0,0
29607,11,1267,1,0.0,2.0,0,1
29608,11,1269,1,0.0,1.0,0,0
29609,11,1277,1,0.0,8.0,0,1
29610,11,1286,1,0.0,3.0,0,1
29611,11,1287,1,0.0,7.0,0,1
29612,11,1289,1,0.0,1.0,0,0
29613,11,1291,1,0.0,10.0,0,1
29614,11,1294,1,0.0,1.0,0,0
29615,11,1319,1,0.0,6.0,0,1
29616,11,1320,1,0.0,5.0,0,1
29617,11,1321,1,0.0,1.0,0,0
29618,11,1326,1,0.0,3.0,0,1
29619,11,1328,1,0.0,1.0,0,0
29620,11,1329,1,0.0,1.0,0,0
29621,11,1340,1,0.0,6.0,0,1
29622,11,1346,1,0.0,5.0,0,1
29623,11,1350,1,0.0,3.0,0,1
29624,11,1357,1,0.0,4.0,0,1
29625,11,1368,1,0.0,1.0,0,0
29626,11,1377,1,0.0,2.0,0,1
29627,11,1380,1,0.0,2.0,0,1
29628,11,1411,1,0.0,1.0,0,0
29629,11,1412,1,0.0,1.0,0,0
29630,11,1417,1,0.0,7.0,0,1
29631,11,1419,1,0.0,13.0,0,1
29632,11,1420,1,0.0,2.0,0,1
29633,11,1421,1,0.0,6.0,0,1
29634,11,1427,1,0.0,1.0,0,0
29635,11,1435,1,0.0,1.0,0,0
29636,11,1436,1,0.0,1.0,0,0
29637,11,1438,1,0.0,1.0,0,0
29638,11,1439,1,0.0,6.0,0,1
29639,11,1441,1,0.0,5.0,0,1
29640,11,1444,1,0.0,1.0,0,0
29641,11,1446,1,0.0,16.0,0,1
29642,11,1457,1,0.0,1.0,0,0
29643,11,1458,1,0.0,36.0,0,1
29644,11,1460,1,0.0,4.0,0,1
29645,11,1471,1,0.0,5.0,0,1
29646,11,1472,1,0.0,114.0,0,1
29647,11,1480,1,0.0,1.0,0,0
29648,11,1499,1,0.0,1.0,0,0
29649,11,1507,1,0.0,1.0,0,0
29650,11,1509,1,0.0,10.0,0,1
29651,11,1520,1,0.0,5.0,0,1
29652,11,1521,1,0.0,1.0,0,0
29653,11,1523,1,0.0,4.0,0,1
29654,11,1530,1,0.0,1.0,0,0
29655,11,1531,1,0.0,7.0,0,1
29656,11,1532,1,0.0,4.0,0,1
29657,11,1538,1,0.0,1.0,0,0
29658,11,1545,1,0.0,7.0,0,1
29659,11,1556,1,0.0,1569.0,0,1
29660,11,1559,1,0.0,6.0,0,1
29661,11,1571,1,0.0,3.0,0,1
29662,11,1575,1,0.0,6.0,0,1
29663,11,1585,1,0.0,1.0,0,0
29664,11,1593,1,0.0,63.0,0,1
29665,11,1597,1,0.0,6.0,0,1
29666,11,1598,1,0.0,2.0,0,1
29667,11,1599,1,0.0,3.0,0,1
29668,11,1609,1,0.0,10.0,0,1
29669,11,1617,1,0.0,1.0,0,0
29670,11,1618,1,0.0,1.0,0,0
29671,11,1619,1,0.0,14.0,0,1
29672,11,1620,1,0.0,8.0,0,1
29673,11,1621,1,0.0,1.0,0,0
29674,11,1623,1,0.0,7.0,0,1
29675,11,1625,1,0.0,8.0,0,1
29676,11,1627,1,0.0,5.0,0,1
29677,11,1631,1,0.0,1.0,0,0
29678,11,1633,1,0.0,10.0,0,1
29679,11,1635,1,0.0,1.0,0,0
29680,11,1642,1,0.0,23.0,0,1
29681,11,1646,1,0.0,15.0,0,1
29682,11,1647,1,0.0,1.0,0,0
29683,11,1657,1,0.0,8.0,0,1
29684,11,1660,1,0.0,3.0,0,1
29685,11,1664,1,0.0,5.0,0,1
29686,11,1665,1,0.0,38.0,0,1
29687,11,1672,1,0.0,1.0,0,0
29688,11,1674,1,0.0,8.0,0,1
29689,11,1675,1,0.0,7.0,0,1
29690,11,1676,1,0.0,2.0,0,1
29691,11,1688,1,0.0,22.0,0,1
29692,11,1690,1,0.0,1.0,0,0
29693,11,1695,1,0.0,9.0,0,1
29694,11,1700,1,0.0,1.0,0,0
29695,11,1703,1,0.0,6.0,0,1
29696,11,1708,1,0.0,1.0,0,0
29697,11,1710,1,0.0,9.0,0,1
29698,11,1711,1,0.0,4.0,0,1
29699,11,1719,1,0.0,1.0,0,0
29700,11,1721,1,0.0,4.0,0,1
29701,11,1722,1,0.0,6.0,0,1
29702,11,1727,1,0.0,3.0,0,1
29703,11,1729,1,0.0,132.0,0,1
29704,11,1731,1,0.0,1.0,0,0
29705,11,1742,1,0.0,2.0,0,1
29706,11,1743,1,0.0,1.0,0,0
29707,11,1744,1,0.0,7.0,0,1
29708,11,1749,1,0.0,2.0,0,1
29709,11,1751,1,0.0,1.0,0,0
29710,11,1752,1,0.0,2.0,0,1
29711,11,1764,1,0.0,599.0,0,1
29712,11,1778,1,0.0,2.0,0,1
29713,11,1784,1,0.0,10.0,0,1
29714,11,1795,1,0.0,1.0,0,0
29715,11,1797,1,0.0,2.0,0,1
29716,11,1804,1,0.0,5.0,0,1
29717,11,1809,1,0.0,13.0,0,1
29718,11,1810,1,0.0,3.0,0,1
29719,11,1811,1,0.0,3.0,0,1
29720,11,1813,1,0.0,6.0,0,1
29721,11,1815,1,0.0,2.0,0,1
29722,11,1818,1,0.0,3.0,0,1
29723,11,1823,1,0.0,2.0,0,1
29724,11,1824,1,0.0,1.0,0,0
29725,11,1834,1,0.0,6.0,0,1
29726,11,1842,1,0.0,13.0,0,1
29727,11,1843,1,0.0,15.0,0,1
29728,11,1844,1,0.0,5.0,0,1
29729,11,1845,1,0.0,6.0,0,1
29730,11,1846,1,0.0,3.0,0,1
29731,11,1847,1,0.0,6.0,0,1
29732,11,1848,1,0.0,3.0,0,1
29733,11,1851,1,0.0,2.0,0,1
29734,11,1852,1,0.0,2.0,0,1
29735,11,1853,1,0.0,6.0,0,1
29736,11,1854,1,0.0,7.0,0,1
29737,11,1866,1,0.0,4.0,0,1
29738,11,1869,1,0.0,6.0,0,1
29739,11,1881,1,0.0,2.0,0,1
29740,11,1883,1,0.0,6.0,0,1
29741,11,1911,1,0.0,15.0,0,1
29742,11,1930,1,0.0,2.0,0,1
29743,11,1931,1,0.0,5.0,0,1
29744,11,1933,1,0.0,11.0,0,1
29745,11,1935,1,0.0,1.0,0,0
29746,11,1936,1,0.0,1.0,0,0
29747,11,1956,1,0.0,1.0,0,0
29748,11,1962,1,0.0,1.0,0,0
29749,11,1965,1,0.0,11.0,0,1
29750,11,1970,1,0.0,1.0,0,0
29751,11,1973,1,0.0,1.0,0,0
29752,11,1988,1,0.0,1.0,0,0
29753,11,2011,1,0.0,1.0,0,0
29754,11,2012,1,0.0,3.0,0,1
29755,11,2018,1,0.0,8.0,0,1
29756,11,2020,1,0.0,5.0,0,1
29757,11,2022,1,0.0,4.0,0,1
29758,11,2023,1,0.0,4.0,0,1
29759,11,2024,1,0.0,4.0,0,1
29760,11,2025,1,0.0,6.0,0,1
29761,11,2027,1,0.0,10.0,0,1
29762,11,2028,1,0.0,2.0,0,1
29763,11,2034,1,0.0,3.0,0,1
29764,11,2036,1,0.0,1.0,0,0
29765,11,2051,1,0.0,1.0,0,0
29766,11,2052,1,0.0,9.0,0,1
