,time_point,type_0.89,crispr,count_bac,count_phage,bac_presence,phage_presence
8976,59,92,1,2.0,2.0,1,1
8977,59,93,1,1.0,6.0,0,1
8978,59,97,1,6.0,6.0,1,1
8979,59,98,1,3.0,3.0,1,1
8980,59,99,2,1.0,0.0,0,0
8981,59,100,2,2.0,0.0,1,0
8982,59,103,1,5.0,4.0,1,1
8983,59,104,2,1.0,0.0,0,0
8984,59,132,1,5.0,5.0,1,1
8985,59,133,1,2.0,2.0,1,1
8986,59,152,1,1.0,2.0,0,1
8987,59,160,1,3.0,3.0,1,1
8988,59,173,1,1.0,1.0,0,0
8989,59,177,1,2.0,2.0,1,1
8990,59,178,1,2.0,2.0,1,1
8991,59,191,1,3.0,3.0,1,1
8992,59,203,1,3.0,3.0,1,1
8993,59,207,1,2.0,2.0,1,1
8994,59,247,1,1.0,1.0,0,0
8995,59,251,1,1.0,1.0,0,0
8996,59,273,1,1.0,8.0,0,1
8997,59,276,1,2.0,7.0,1,1
8998,59,320,2,1.0,0.0,0,0
8999,59,357,1,4.0,4.0,1,1
9000,59,389,1,1.0,1.0,0,0
9001,59,391,1,2.0,2.0,1,1
9002,59,395,1,3.0,4.0,1,1
9003,59,398,1,4.0,4.0,1,1
9004,59,420,1,2.0,2.0,1,1
9005,59,451,1,5.0,6.0,1,1
9006,59,497,1,4.0,5.0,1,1
9007,59,501,1,1.0,3.0,0,1
9008,59,509,1,1.0,5.0,0,1
9009,59,546,1,1.0,1.0,0,0
9010,59,551,1,1.0,0.0,0,0
9011,59,584,1,3.0,3.0,1,1
9012,59,618,1,2.0,3.0,1,1
9013,59,635,1,1.0,1.0,0,0
9014,59,651,1,1.0,0.0,0,0
9015,59,654,1,1.0,0.0,0,0
9016,59,655,1,1.0,8.0,0,1
9017,59,680,1,2.0,8.0,1,1
9018,59,818,1,2.0,2.0,1,1
9019,59,873,1,2.0,0.0,1,0
9020,59,888,1,1.0,1.0,0,0
9021,59,953,1,2.0,0.0,1,0
9022,59,963,1,1.0,0.0,0,0
9023,59,1078,1,1.0,0.0,0,0
9024,59,1093,1,2.0,2.0,1,1
9025,59,1173,1,1.0,1.0,0,0
9026,59,1231,1,1.0,1.0,0,0
9027,59,1584,1,1.0,6.0,0,1
9028,59,1645,1,1.0,0.0,0,0
9029,59,1724,1,1.0,0.0,0,0
9030,59,1737,1,2.0,6.0,1,1
9031,59,1869,1,1.0,0.0,0,0
9032,59,1941,1,1.0,0.0,0,0
9033,59,1997,1,1.0,1.0,0,0
9034,59,2376,1,1.0,0.0,0,0
9035,59,2386,1,1.0,7.0,0,1
9036,59,2413,1,1.0,0.0,0,0
9037,59,2915,1,1.0,0.0,0,0
9038,59,3291,1,1.0,0.0,0,0
9039,0,0,1,0.0,13.0,0,1
9040,0,3,1,0.0,7.0,0,1
9041,0,4,1,0.0,1604.0,0,1
9042,0,15,1,0.0,164.0,0,1
9043,0,21,1,0.0,96.0,0,1
9044,0,21,2,0.0,1.0,0,0
9045,0,26,1,0.0,1.0,0,0
9046,0,29,1,0.0,3.0,0,1
9047,0,31,1,0.0,13.0,0,1
9048,0,33,1,0.0,1.0,0,0
9049,0,38,1,0.0,12.0,0,1
9050,0,44,1,0.0,6.0,0,1
9051,0,51,2,0.0,1.0,0,0
9052,0,54,1,0.0,14.0,0,1
9053,0,57,1,0.0,53.0,0,1
9054,0,58,1,0.0,1.0,0,0
9055,0,66,1,0.0,9.0,0,1
9056,0,81,1,0.0,1.0,0,0
9057,0,84,1,0.0,24.0,0,1
9058,0,87,1,0.0,616.0,0,1
9059,0,94,1,0.0,3.0,0,1
9060,0,99,1,0.0,51.0,0,1
9061,0,100,1,0.0,19.0,0,1
9062,0,106,1,0.0,2.0,0,1
9063,0,109,1,0.0,2.0,0,1
9064,0,110,1,0.0,165.0,0,1
9065,0,114,1,0.0,14.0,0,1
9066,0,115,1,0.0,1.0,0,0
9067,0,118,1,0.0,14.0,0,1
9068,0,121,1,0.0,1.0,0,0
9069,0,135,1,0.0,2.0,0,1
9070,0,139,1,0.0,14.0,0,1
9071,0,140,1,0.0,10.0,0,1
9072,0,142,1,0.0,3.0,0,1
9073,0,153,1,0.0,3.0,0,1
9074,0,154,1,0.0,6.0,0,1
9075,0,157,1,0.0,3.0,0,1
9076,0,159,1,0.0,28.0,0,1
9077,0,161,1,0.0,4.0,0,1
9078,0,162,1,0.0,1.0,0,0
9079,0,163,1,0.0,1.0,0,0
9080,0,164,1,0.0,2083.0,0,1
9081,0,169,1,0.0,258.0,0,1
9082,0,170,1,0.0,2.0,0,1
9083,0,171,1,0.0,7.0,0,1
9084,0,184,1,0.0,4.0,0,1
9085,0,187,1,0.0,1.0,0,0
9086,0,188,1,0.0,16.0,0,1
9087,0,195,1,0.0,2.0,0,1
9088,0,202,1,0.0,304.0,0,1
9089,0,204,1,0.0,1.0,0,0
9090,0,206,1,0.0,12.0,0,1
9091,0,218,1,0.0,15.0,0,1
9092,0,221,1,0.0,4.0,0,1
9093,0,230,1,0.0,1.0,0,0
9094,0,235,1,0.0,2.0,0,1
9095,0,237,1,0.0,1.0,0,0
9096,0,246,1,0.0,2.0,0,1
9097,0,252,1,0.0,1.0,0,0
9098,0,256,1,0.0,76.0,0,1
9099,0,265,1,0.0,1.0,0,0
9100,0,279,1,0.0,6.0,0,1
9101,0,281,1,0.0,4.0,0,1
9102,0,282,1,0.0,1.0,0,0
9103,0,286,1,0.0,1.0,0,0
9104,0,291,1,0.0,3.0,0,1
9105,0,292,1,0.0,1.0,0,0
9106,0,293,1,0.0,1.0,0,0
9107,0,296,1,0.0,1.0,0,0
9108,0,300,1,0.0,2.0,0,1
9109,0,305,1,0.0,2.0,0,1
9110,0,310,1,0.0,2.0,0,1
9111,0,317,1,0.0,2.0,0,1
9112,0,326,1,0.0,5.0,0,1
9113,0,339,1,0.0,5.0,0,1
9114,0,343,1,0.0,11.0,0,1
9115,0,345,1,0.0,2.0,0,1
9116,0,348,1,0.0,3.0,0,1
9117,0,365,1,0.0,3.0,0,1
9118,0,367,1,0.0,4.0,0,1
9119,0,388,1,0.0,5.0,0,1
9120,0,392,1,0.0,2.0,0,1
9121,0,393,1,0.0,1.0,0,0
9122,0,406,1,0.0,1.0,0,0
9123,0,407,1,0.0,580.0,0,1
9124,0,411,1,0.0,6.0,0,1
9125,0,415,1,0.0,66.0,0,1
9126,0,416,1,0.0,1.0,0,0
9127,0,417,1,0.0,3.0,0,1
9128,0,418,1,0.0,1.0,0,0
9129,0,421,1,0.0,7.0,0,1
9130,0,436,1,0.0,15.0,0,1
9131,0,437,1,0.0,1.0,0,0
9132,0,441,1,0.0,2.0,0,1
9133,0,447,1,0.0,1.0,0,0
9134,0,448,1,0.0,1.0,0,0
9135,0,453,1,0.0,2.0,0,1
9136,0,471,1,0.0,8.0,0,1
9137,0,484,1,0.0,3.0,0,1
9138,0,495,1,0.0,3.0,0,1
9139,0,512,1,0.0,1.0,0,0
9140,0,514,1,0.0,3.0,0,1
9141,0,519,1,0.0,2.0,0,1
9142,0,520,1,0.0,2.0,0,1
9143,0,521,1,0.0,34.0,0,1
9144,0,529,1,0.0,1.0,0,0
9145,0,530,1,0.0,217.0,0,1
9146,0,531,1,0.0,3.0,0,1
9147,0,539,1,0.0,1.0,0,0
9148,0,547,1,0.0,2.0,0,1
9149,0,548,1,0.0,1.0,0,0
9150,0,554,1,0.0,1.0,0,0
9151,0,574,1,0.0,4.0,0,1
9152,0,583,1,0.0,2.0,0,1
9153,0,591,1,0.0,2.0,0,1
9154,0,593,1,0.0,2.0,0,1
9155,0,594,1,0.0,2.0,0,1
9156,0,596,1,0.0,4.0,0,1
9157,0,605,1,0.0,5.0,0,1
9158,0,610,1,0.0,2.0,0,1
9159,0,619,1,0.0,2.0,0,1
9160,0,628,1,0.0,1951.0,0,1
9161,0,636,1,0.0,1.0,0,0
9162,0,646,1,0.0,1.0,0,0
9163,0,648,1,0.0,2.0,0,1
9164,0,650,1,0.0,173.0,0,1
9165,0,656,1,0.0,3.0,0,1
9166,0,668,1,0.0,1.0,0,0
9167,0,675,1,0.0,28.0,0,1
9168,0,700,1,0.0,1.0,0,0
9169,0,713,1,0.0,8.0,0,1
9170,0,714,1,0.0,2.0,0,1
9171,0,717,1,0.0,4.0,0,1
9172,0,719,1,0.0,49.0,0,1
9173,0,720,1,0.0,7.0,0,1
9174,0,722,1,0.0,1.0,0,0
9175,0,729,1,0.0,4.0,0,1
9176,0,735,1,0.0,3.0,0,1
9177,0,744,1,0.0,386.0,0,1
9178,0,752,1,0.0,1.0,0,0
9179,0,753,1,0.0,1.0,0,0
9180,0,754,1,0.0,2.0,0,1
9181,0,755,1,0.0,249.0,0,1
9182,0,759,1,0.0,1.0,0,0
9183,0,761,1,0.0,3.0,0,1
9184,0,765,1,0.0,2.0,0,1
9185,0,773,1,0.0,14.0,0,1
9186,0,776,1,0.0,1.0,0,0
9187,0,778,1,0.0,24.0,0,1
9188,0,784,1,0.0,466.0,0,1
9189,0,787,1,0.0,1.0,0,0
9190,0,788,1,0.0,1.0,0,0
9191,0,791,1,0.0,1.0,0,0
9192,0,794,1,0.0,5.0,0,1
9193,0,795,1,0.0,59.0,0,1
9194,0,797,1,0.0,1.0,0,0
9195,0,830,1,0.0,10.0,0,1
9196,0,831,1,0.0,7.0,0,1
9197,0,834,1,0.0,1.0,0,0
9198,0,837,1,0.0,3.0,0,1
9199,0,854,1,0.0,2.0,0,1
9200,0,881,1,0.0,1.0,0,0
9201,0,883,1,0.0,78.0,0,1
9202,0,884,1,0.0,1.0,0,0
9203,0,894,1,0.0,19.0,0,1
9204,0,896,1,0.0,3.0,0,1
9205,0,905,1,0.0,1.0,0,0
9206,0,909,1,0.0,2.0,0,1
9207,0,921,1,0.0,2.0,0,1
9208,0,929,1,0.0,10.0,0,1
9209,0,993,1,0.0,2.0,0,1
9210,0,1015,1,0.0,3.0,0,1
9211,0,1026,1,0.0,6.0,0,1
9212,0,1039,1,0.0,1.0,0,0
9213,0,1040,1,0.0,1.0,0,0
9214,0,1059,1,0.0,2.0,0,1
9215,0,1070,1,0.0,1.0,0,0
9216,0,1071,1,0.0,1.0,0,0
9217,0,1081,1,0.0,4.0,0,1
9218,0,1121,1,0.0,8.0,0,1
9219,0,1128,1,0.0,14.0,0,1
9220,0,1154,1,0.0,5.0,0,1
9221,0,1170,1,0.0,3.0,0,1
9222,0,1191,1,0.0,2.0,0,1
9223,0,1224,1,0.0,13.0,0,1
9224,0,1226,1,0.0,1.0,0,0
9225,0,1232,1,0.0,2.0,0,1
9226,0,1239,1,0.0,1.0,0,0
9227,0,1241,1,0.0,2.0,0,1
9228,0,1243,1,0.0,2.0,0,1
9229,0,1246,1,0.0,52.0,0,1
9230,0,1271,1,0.0,1.0,0,0
9231,0,1285,1,0.0,2.0,0,1
9232,0,1287,1,0.0,17.0,0,1
9233,0,1294,1,0.0,1.0,0,0
9234,0,1302,1,0.0,1.0,0,0
9235,0,1311,1,0.0,8.0,0,1
9236,0,1324,1,0.0,1.0,0,0
9237,0,1327,1,0.0,1.0,0,0
9238,0,1372,1,0.0,1.0,0,0
9239,0,1390,1,0.0,4.0,0,1
9240,0,1393,1,0.0,3.0,0,1
9241,0,1412,1,0.0,1.0,0,0
9242,0,1432,1,0.0,1.0,0,0
9243,0,1441,1,0.0,1.0,0,0
9244,0,1442,1,0.0,1.0,0,0
9245,0,1464,1,0.0,2.0,0,1
9246,0,1474,1,0.0,10.0,0,1
9247,0,1478,1,0.0,48.0,0,1
9248,0,1490,1,0.0,1.0,0,0
9249,0,1493,1,0.0,2.0,0,1
9250,0,1530,1,0.0,4.0,0,1
9251,0,1541,1,0.0,1.0,0,0
9252,0,1548,1,0.0,4.0,0,1
9253,0,1560,1,0.0,1.0,0,0
9254,0,1562,1,0.0,7.0,0,1
9255,0,1572,1,0.0,43.0,0,1
9256,0,1574,1,0.0,16.0,0,1
9257,0,1578,1,0.0,11.0,0,1
9258,0,1581,1,0.0,1.0,0,0
9259,0,1606,1,0.0,4.0,0,1
9260,0,1634,1,0.0,1.0,0,0
9261,0,1639,1,0.0,1.0,0,0
9262,0,1642,1,0.0,1.0,0,0
9263,0,1649,1,0.0,50.0,0,1
9264,0,1650,1,0.0,123.0,0,1
9265,0,1655,1,0.0,28.0,0,1
9266,0,1656,1,0.0,3.0,0,1
9267,0,1662,1,0.0,7.0,0,1
9268,0,1806,1,0.0,1.0,0,0
9269,0,1934,1,0.0,1.0,0,0
9270,0,1940,1,0.0,5.0,0,1
9271,0,1998,1,0.0,3.0,0,1
9272,0,2044,1,0.0,1.0,0,0
9273,0,2176,1,0.0,4.0,0,1
9274,0,2273,1,0.0,2.0,0,1
9275,0,2324,1,0.0,4.0,0,1
9276,0,2392,1,0.0,1.0,0,0
9277,0,2400,1,0.0,1.0,0,0
9278,0,2493,1,0.0,1.0,0,0
9279,0,2552,1,0.0,3.0,0,1
9280,0,2557,1,0.0,3.0,0,1
9281,0,2650,1,0.0,1.0,0,0
9282,0,2737,1,0.0,1.0,0,0
9283,0,2762,1,0.0,2.0,0,1
9284,0,2830,1,0.0,1.0,0,0
9285,0,2886,1,0.0,1.0,0,0
9286,0,2890,1,0.0,2.0,0,1
9287,0,3072,1,0.0,3.0,0,1
9288,0,3078,1,0.0,1.0,0,0
9289,0,3098,1,0.0,4.0,0,1
9290,0,3108,1,0.0,1.0,0,0
9291,0,3314,1,0.0,1.0,0,0
9292,0,3326,1,0.0,4.0,0,1
9293,1,0,1,0.0,2.0,0,1
9294,1,4,1,0.0,2386.0,0,1
9295,1,9,1,0.0,1.0,0,0
9296,1,15,1,0.0,30.0,0,1
9297,1,21,1,0.0,152.0,0,1
9298,1,22,1,0.0,1.0,0,0
9299,1,29,1,0.0,1.0,0,0
9300,1,31,1,0.0,2.0,0,1
9301,1,38,1,0.0,1.0,0,0
9302,1,51,1,0.0,1.0,0,0
9303,1,54,1,0.0,1.0,0,0
9304,1,57,1,0.0,81.0,0,1
9305,1,63,1,0.0,3.0,0,1
9306,1,66,1,0.0,2.0,0,1
9307,1,67,1,0.0,1.0,0,0
9308,1,84,1,0.0,26.0,0,1
9309,1,87,1,0.0,837.0,0,1
9310,1,91,1,0.0,1.0,0,0
9311,1,99,1,0.0,13.0,0,1
9312,1,100,1,0.0,25.0,0,1
9313,1,109,1,0.0,1.0,0,0
9314,1,110,1,0.0,245.0,0,1
9315,1,114,1,0.0,1.0,0,0
9316,1,118,1,0.0,2.0,0,1
9317,1,139,1,0.0,15.0,0,1
9318,1,140,1,0.0,1.0,0,0
9319,1,159,1,0.0,61.0,0,1
9320,1,161,1,0.0,1.0,0,0
9321,1,164,1,0.0,3328.0,0,1
9322,1,169,1,0.0,392.0,0,1
9323,1,171,1,0.0,1.0,0,0
9324,1,175,1,0.0,2.0,0,1
9325,1,177,1,0.0,2.0,0,1
9326,1,188,1,0.0,4.0,0,1
9327,1,198,1,0.0,1.0,0,0
9328,1,202,1,0.0,423.0,0,1
9329,1,206,1,0.0,1.0,0,0
9330,1,209,1,0.0,1.0,0,0
9331,1,220,1,0.0,1.0,0,0
9332,1,221,1,0.0,1.0,0,0
9333,1,225,1,0.0,1.0,0,0
9334,1,244,1,0.0,1.0,0,0
9335,1,256,1,0.0,105.0,0,1
9336,1,266,1,0.0,1.0,0,0
9337,1,277,1,0.0,1.0,0,0
9338,1,283,1,0.0,1.0,0,0
9339,1,289,1,0.0,3.0,0,1
9340,1,291,1,0.0,2.0,0,1
9341,1,299,1,0.0,3.0,0,1
9342,1,312,1,0.0,1.0,0,0
9343,1,321,1,0.0,3.0,0,1
9344,1,339,1,0.0,16.0,0,1
9345,1,343,1,0.0,1.0,0,0
9346,1,367,1,0.0,10.0,0,1
9347,1,378,1,0.0,1.0,0,0
9348,1,396,1,0.0,1.0,0,0
9349,1,407,1,0.0,769.0,0,1
9350,1,415,1,0.0,128.0,0,1
9351,1,421,1,0.0,1.0,0,0
9352,1,436,1,0.0,2.0,0,1
9353,1,450,1,0.0,1.0,0,0
9354,1,471,1,0.0,22.0,0,1
9355,1,479,1,0.0,1.0,0,0
9356,1,481,1,0.0,2.0,0,1
9357,1,486,1,0.0,1.0,0,0
9358,1,503,1,0.0,3.0,0,1
9359,1,521,1,0.0,49.0,0,1
9360,1,530,1,0.0,32.0,0,1
9361,1,548,1,0.0,3.0,0,1
9362,1,593,1,0.0,1.0,0,0
9363,1,596,1,0.0,1.0,0,0
9364,1,597,1,0.0,2.0,0,1
9365,1,625,1,0.0,1.0,0,0
9366,1,628,1,0.0,2627.0,0,1
9367,1,650,1,0.0,214.0,0,1
9368,1,669,1,0.0,1.0,0,0
9369,1,717,1,0.0,3.0,0,1
9370,1,719,1,0.0,89.0,0,1
9371,1,720,1,0.0,1.0,0,0
9372,1,721,1,0.0,1.0,0,0
9373,1,744,1,0.0,567.0,0,1
9374,1,755,1,0.0,355.0,0,1
9375,1,761,1,0.0,2.0,0,1
9376,1,773,1,0.0,25.0,0,1
9377,1,776,1,0.0,1.0,0,0
9378,1,778,1,0.0,44.0,0,1
9379,1,784,1,0.0,768.0,0,1
9380,1,794,1,0.0,12.0,0,1
9381,1,795,1,0.0,61.0,0,1
9382,1,818,1,0.0,3.0,0,1
9383,1,830,1,0.0,13.0,0,1
9384,1,883,1,0.0,113.0,0,1
9385,1,894,1,0.0,3.0,0,1
9386,1,929,1,0.0,1.0,0,0
9387,1,979,1,0.0,1.0,0,0
9388,1,993,1,0.0,2.0,0,1
9389,1,1037,1,0.0,2.0,0,1
9390,1,1154,1,0.0,1.0,0,0
9391,1,1185,1,0.0,1.0,0,0
9392,1,1224,1,0.0,16.0,0,1
9393,1,1246,1,0.0,73.0,0,1
9394,1,1285,1,0.0,2.0,0,1
9395,1,1287,1,0.0,24.0,0,1
9396,1,1302,1,0.0,1.0,0,0
9397,1,1412,1,0.0,2.0,0,1
9398,1,1478,1,0.0,51.0,0,1
9399,1,1560,1,0.0,8.0,0,1
9400,1,1562,1,0.0,8.0,0,1
9401,1,1572,1,0.0,5.0,0,1
9402,1,1574,1,0.0,24.0,0,1
9403,1,1578,1,0.0,17.0,0,1
9404,1,1624,1,0.0,1.0,0,0
9405,1,1649,1,0.0,89.0,0,1
9406,1,1650,1,0.0,193.0,0,1
9407,1,1655,1,0.0,41.0,0,1
9408,1,1662,1,0.0,11.0,0,1
9409,1,1664,1,0.0,1.0,0,0
9410,1,2036,1,0.0,1.0,0,0
9411,1,2243,1,0.0,1.0,0,0
9412,1,2262,1,0.0,1.0,0,0
9413,1,2346,1,0.0,1.0,0,0
9414,1,2365,1,0.0,1.0,0,0
9415,1,2448,1,0.0,1.0,0,0
9416,1,2493,1,0.0,1.0,0,0
9417,1,2890,1,0.0,2.0,0,1
9418,1,3326,1,0.0,3.0,0,1
9419,2,0,1,0.0,16.0,0,1
9420,2,2,1,0.0,7.0,0,1
9421,2,4,1,0.0,2383.0,0,1
9422,2,5,1,0.0,6.0,0,1
9423,2,6,1,0.0,4.0,0,1
9424,2,9,1,0.0,1.0,0,0
9425,2,10,1,0.0,8.0,0,1
9426,2,11,1,0.0,3.0,0,1
9427,2,12,1,0.0,9.0,0,1
9428,2,13,1,0.0,15.0,0,1
9429,2,15,1,0.0,311.0,0,1
9430,2,17,1,0.0,12.0,0,1
9431,2,21,1,0.0,139.0,0,1
9432,2,22,1,0.0,13.0,0,1
9433,2,24,1,0.0,3.0,0,1
9434,2,26,1,0.0,1.0,0,0
9435,2,27,1,0.0,14.0,0,1
9436,2,34,1,0.0,1.0,0,0
9437,2,35,1,0.0,13.0,0,1
9438,2,36,1,0.0,12.0,0,1
9439,2,38,1,0.0,17.0,0,1
9440,2,41,1,0.0,2.0,0,1
9441,2,43,1,0.0,6.0,0,1
9442,2,44,1,0.0,1.0,0,0
9443,2,45,1,0.0,10.0,0,1
9444,2,47,1,0.0,8.0,0,1
9445,2,48,1,0.0,14.0,0,1
9446,2,50,1,0.0,8.0,0,1
9447,2,53,1,0.0,2.0,0,1
9448,2,54,1,0.0,26.0,0,1
9449,2,55,1,0.0,8.0,0,1
9450,2,56,1,0.0,12.0,0,1
9451,2,57,1,0.0,83.0,0,1
9452,2,58,1,0.0,7.0,0,1
9453,2,59,1,0.0,7.0,0,1
9454,2,60,1,0.0,10.0,0,1
9455,2,62,1,0.0,1.0,0,0
9456,2,64,1,0.0,15.0,0,1
9457,2,66,1,0.0,8.0,0,1
9458,2,67,1,0.0,11.0,0,1
9459,2,68,1,0.0,12.0,0,1
9460,2,74,1,0.0,1.0,0,0
9461,2,77,1,0.0,6.0,0,1
9462,2,78,1,0.0,3.0,0,1
9463,2,80,1,0.0,1.0,0,0
9464,2,82,1,0.0,10.0,0,1
9465,2,84,1,0.0,35.0,0,1
9466,2,85,1,0.0,16.0,0,1
9467,2,86,1,0.0,11.0,0,1
9468,2,87,1,0.0,884.0,0,1
9469,2,91,1,0.0,6.0,0,1
9470,2,94,1,0.0,19.0,0,1
9471,2,95,1,0.0,3.0,0,1
9472,2,96,1,0.0,12.0,0,1
9473,2,99,1,0.0,102.0,0,1
9474,2,100,1,0.0,32.0,0,1
9475,2,101,1,0.0,14.0,0,1
9476,2,102,1,0.0,8.0,0,1
9477,2,104,1,0.0,8.0,0,1
9478,2,105,1,0.0,9.0,0,1
9479,2,106,1,0.0,1.0,0,0
9480,2,108,1,0.0,7.0,0,1
9481,2,110,1,0.0,271.0,0,1
9482,2,112,1,0.0,4.0,0,1
9483,2,113,1,0.0,12.0,0,1
9484,2,114,1,0.0,25.0,0,1
9485,2,117,1,0.0,10.0,0,1
9486,2,118,1,0.0,15.0,0,1
9487,2,119,1,0.0,7.0,0,1
9488,2,120,1,0.0,3.0,0,1
9489,2,122,1,0.0,6.0,0,1
9490,2,123,1,0.0,9.0,0,1
9491,2,125,1,0.0,6.0,0,1
9492,2,127,1,0.0,6.0,0,1
9493,2,128,1,0.0,7.0,0,1
9494,2,129,1,0.0,7.0,0,1
9495,2,131,1,0.0,7.0,0,1
9496,2,134,1,0.0,10.0,0,1
9497,2,135,1,0.0,1.0,0,0
9498,2,137,1,0.0,6.0,0,1
9499,2,139,1,0.0,23.0,0,1
9500,2,140,1,0.0,17.0,0,1
9501,2,141,1,0.0,6.0,0,1
9502,2,146,1,0.0,16.0,0,1
9503,2,148,1,0.0,3.0,0,1
9504,2,150,1,0.0,13.0,0,1
9505,2,151,1,0.0,4.0,0,1
9506,2,155,1,0.0,8.0,0,1
9507,2,156,1,0.0,4.0,0,1
9508,2,158,1,0.0,10.0,0,1
9509,2,159,1,0.0,56.0,0,1
9510,2,164,1,0.0,3277.0,0,1
9511,2,165,1,0.0,16.0,0,1
9512,2,166,1,0.0,7.0,0,1
9513,2,167,1,0.0,9.0,0,1
9514,2,168,1,0.0,3.0,0,1
9515,2,169,1,0.0,383.0,0,1
9516,2,171,1,0.0,14.0,0,1
9517,2,174,1,0.0,3.0,0,1
9518,2,175,1,0.0,20.0,0,1
9519,2,179,1,0.0,5.0,0,1
9520,2,180,1,0.0,16.0,0,1
9521,2,183,1,0.0,14.0,0,1
9522,2,184,1,0.0,6.0,0,1
9523,2,185,1,0.0,11.0,0,1
9524,2,188,1,0.0,12.0,0,1
9525,2,189,1,0.0,15.0,0,1
9526,2,192,1,0.0,8.0,0,1
9527,2,193,1,0.0,12.0,0,1
9528,2,196,1,0.0,8.0,0,1
9529,2,197,1,0.0,7.0,0,1
9530,2,198,1,0.0,11.0,0,1
9531,2,199,1,0.0,8.0,0,1
9532,2,201,1,0.0,13.0,0,1
9533,2,202,1,0.0,478.0,0,1
9534,2,205,1,0.0,7.0,0,1
9535,2,209,1,0.0,8.0,0,1
9536,2,210,1,0.0,12.0,0,1
9537,2,211,1,0.0,6.0,0,1
9538,2,212,1,0.0,12.0,0,1
9539,2,213,1,0.0,4.0,0,1
9540,2,214,1,0.0,18.0,0,1
9541,2,215,1,0.0,11.0,0,1
9542,2,216,1,0.0,5.0,0,1
9543,2,218,1,0.0,21.0,0,1
9544,2,219,1,0.0,11.0,0,1
9545,2,220,1,0.0,14.0,0,1
9546,2,223,1,0.0,2.0,0,1
9547,2,224,1,0.0,7.0,0,1
9548,2,225,1,0.0,8.0,0,1
9549,2,227,1,0.0,9.0,0,1
9550,2,228,1,0.0,5.0,0,1
9551,2,231,1,0.0,5.0,0,1
9552,2,232,1,0.0,9.0,0,1
9553,2,233,1,0.0,4.0,0,1
9554,2,235,1,0.0,1.0,0,0
9555,2,236,1,0.0,5.0,0,1
9556,2,238,1,0.0,15.0,0,1
9557,2,239,1,0.0,9.0,0,1
9558,2,240,1,0.0,4.0,0,1
9559,2,241,1,0.0,7.0,0,1
9560,2,242,1,0.0,11.0,0,1
9561,2,243,1,0.0,14.0,0,1
9562,2,244,1,0.0,5.0,0,1
9563,2,245,1,0.0,13.0,0,1
9564,2,246,1,0.0,7.0,0,1
9565,2,248,1,0.0,14.0,0,1
9566,2,250,1,0.0,5.0,0,1
9567,2,252,1,0.0,1.0,0,0
9568,2,253,1,0.0,14.0,0,1
9569,2,254,1,0.0,6.0,0,1
9570,2,256,1,0.0,134.0,0,1
9571,2,257,1,0.0,13.0,0,1
9572,2,260,1,0.0,7.0,0,1
9573,2,261,1,0.0,3.0,0,1
9574,2,263,1,0.0,13.0,0,1
9575,2,265,1,0.0,12.0,0,1
9576,2,268,1,0.0,7.0,0,1
9577,2,269,1,0.0,12.0,0,1
9578,2,271,1,0.0,9.0,0,1
9579,2,272,1,0.0,9.0,0,1
9580,2,274,1,0.0,8.0,0,1
9581,2,276,1,0.0,7.0,0,1
9582,2,278,1,0.0,13.0,0,1
9583,2,279,1,0.0,5.0,0,1
9584,2,281,1,0.0,2.0,0,1
9585,2,283,1,0.0,11.0,0,1
9586,2,284,1,0.0,9.0,0,1
9587,2,286,1,0.0,2.0,0,1
9588,2,288,1,0.0,14.0,0,1
9589,2,289,1,0.0,8.0,0,1
9590,2,291,1,0.0,1.0,0,0
9591,2,295,1,0.0,8.0,0,1
9592,2,296,1,0.0,1.0,0,0
9593,2,298,1,0.0,8.0,0,1
9594,2,299,1,0.0,9.0,0,1
9595,2,301,1,0.0,12.0,0,1
9596,2,302,1,0.0,9.0,0,1
9597,2,304,1,0.0,15.0,0,1
9598,2,306,1,0.0,12.0,0,1
9599,2,308,1,0.0,11.0,0,1
9600,2,312,1,0.0,14.0,0,1
9601,2,316,1,0.0,9.0,0,1
9602,2,318,1,0.0,3.0,0,1
9603,2,319,1,0.0,7.0,0,1
9604,2,322,1,0.0,1.0,0,0
9605,2,323,1,0.0,3.0,0,1
9606,2,324,1,0.0,20.0,0,1
9607,2,325,1,0.0,12.0,0,1
9608,2,327,1,0.0,7.0,0,1
9609,2,328,1,0.0,13.0,0,1
9610,2,330,1,0.0,12.0,0,1
9611,2,331,1,0.0,4.0,0,1
9612,2,336,1,0.0,8.0,0,1
9613,2,337,1,0.0,10.0,0,1
9614,2,338,1,0.0,12.0,0,1
9615,2,339,1,0.0,10.0,0,1
9616,2,340,1,0.0,10.0,0,1
9617,2,343,1,0.0,27.0,0,1
9618,2,344,1,0.0,7.0,0,1
9619,2,346,1,0.0,9.0,0,1
9620,2,349,1,0.0,2.0,0,1
9621,2,351,1,0.0,10.0,0,1
9622,2,352,1,0.0,10.0,0,1
9623,2,354,1,0.0,7.0,0,1
9624,2,355,1,0.0,9.0,0,1
9625,2,356,1,0.0,11.0,0,1
9626,2,358,1,0.0,5.0,0,1
9627,2,361,1,0.0,13.0,0,1
9628,2,364,1,0.0,16.0,0,1
9629,2,365,1,0.0,19.0,0,1
9630,2,366,1,0.0,4.0,0,1
9631,2,367,1,0.0,15.0,0,1
9632,2,371,1,0.0,14.0,0,1
9633,2,372,1,0.0,8.0,0,1
