,time_point,type_0.91,crispr,count_bac,count_phage,bac_presence,phage_presence
3740,20,3076,1,1.0,0.0,0,0
3741,20,3110,1,1.0,0.0,0,0
3742,20,3149,1,1.0,0.0,0,0
3743,20,3180,1,1.0,0.0,0,0
3744,20,3189,1,1.0,1.0,0,0
3745,20,3220,1,1.0,0.0,0,0
3746,20,3343,1,1.0,2.0,0,1
3747,20,3357,1,2.0,0.0,1,0
3748,20,3380,1,1.0,0.0,0,0
3749,20,3446,1,2.0,0.0,1,0
3750,20,3460,1,1.0,0.0,0,0
3751,20,3491,1,1.0,0.0,0,0
3752,20,3499,1,1.0,0.0,0,0
3753,20,3592,1,1.0,0.0,0,0
3754,20,4067,1,1.0,0.0,0,0
3755,20,4087,1,1.0,0.0,0,0
3756,20,4117,1,1.0,0.0,0,0
3757,20,4382,1,2.0,0.0,1,0
3758,20,4384,1,2.0,0.0,1,0
3759,20,4421,1,1.0,0.0,0,0
3760,20,4551,1,1.0,0.0,0,0
3761,21,1,2,1.0,0.0,0,0
3762,21,3,2,1.0,0.0,0,0
3763,21,4,2,2.0,0.0,1,0
3764,21,5,2,3.0,0.0,1,0
3765,21,6,2,1.0,0.0,0,0
3766,21,10,2,2.0,0.0,1,0
3767,21,15,2,1.0,0.0,0,0
3768,21,24,2,1.0,0.0,0,0
3769,21,29,1,2.0,0.0,1,0
3770,21,35,1,4.0,6.0,1,1
3771,21,48,2,4.0,0.0,1,0
3772,21,49,2,1.0,0.0,0,0
3773,21,53,1,3.0,4.0,1,1
3774,21,61,2,2.0,0.0,1,0
3775,21,62,2,5.0,0.0,1,0
3776,21,66,2,1.0,0.0,0,0
3777,21,67,2,5.0,0.0,1,0
3778,21,71,1,1.0,1.0,0,0
3779,21,79,2,1.0,0.0,0,0
3780,21,81,1,3.0,3.0,1,1
3781,21,89,1,1.0,1.0,0,0
3782,21,93,1,3.0,3.0,1,1
3783,21,96,1,7.0,7.0,1,1
3784,21,101,1,1.0,0.0,0,0
3785,21,105,1,1.0,1.0,0,0
3786,21,109,1,1.0,1.0,0,0
3787,21,117,1,4.0,7.0,1,1
3788,21,119,2,1.0,0.0,0,0
3789,21,136,1,6.0,5.0,1,1
3790,21,137,1,5.0,0.0,1,0
3791,21,142,2,1.0,0.0,0,0
3792,21,152,1,4.0,4.0,1,1
3793,21,160,1,3.0,3.0,1,1
3794,21,163,1,1.0,0.0,0,0
3795,21,178,1,3.0,3.0,1,1
3796,21,221,1,2.0,2.0,1,1
3797,21,240,1,3.0,5.0,1,1
3798,21,244,1,2.0,2.0,1,1
3799,21,248,1,2.0,2.0,1,1
3800,21,266,1,4.0,4.0,1,1
3801,21,267,1,1.0,0.0,0,0
3802,21,270,1,1.0,0.0,0,0
3803,21,284,2,1.0,0.0,0,0
3804,21,291,1,1.0,0.0,0,0
3805,21,300,1,2.0,2.0,1,1
3806,21,305,1,2.0,2.0,1,1
3807,21,309,1,4.0,4.0,1,1
3808,21,315,1,3.0,3.0,1,1
3809,21,316,1,1.0,1.0,0,0
3810,21,319,1,2.0,0.0,1,0
3811,21,325,1,1.0,5.0,0,1
3812,21,325,2,1.0,0.0,0,0
3813,21,331,1,2.0,2.0,1,1
3814,21,345,1,1.0,1.0,0,0
3815,21,346,1,2.0,0.0,1,0
3816,21,374,1,1.0,0.0,0,0
3817,21,375,1,4.0,0.0,1,0
3818,21,377,1,3.0,3.0,1,1
3819,21,379,1,3.0,3.0,1,1
3820,21,384,1,4.0,0.0,1,0
3821,21,385,2,1.0,0.0,0,0
3822,21,388,2,1.0,0.0,0,0
3823,21,402,1,1.0,1.0,0,0
3824,21,411,1,1.0,0.0,0,0
3825,21,418,1,3.0,3.0,1,1
3826,21,445,1,1.0,3.0,0,1
3827,21,456,1,1.0,2.0,0,1
3828,21,464,1,3.0,6.0,1,1
3829,21,471,1,2.0,3.0,1,1
3830,21,479,1,2.0,2.0,1,1
3831,21,480,1,3.0,2.0,1,1
3832,21,482,1,2.0,1.0,1,0
3833,21,497,1,1.0,2.0,0,1
3834,21,501,1,1.0,5.0,0,1
3835,21,502,1,2.0,0.0,1,0
3836,21,505,1,1.0,0.0,0,0
3837,21,507,1,3.0,0.0,1,0
3838,21,521,1,2.0,2.0,1,1
3839,21,527,1,1.0,0.0,0,0
3840,21,531,1,4.0,0.0,1,0
3841,21,568,1,1.0,1.0,0,0
3842,21,569,1,1.0,1.0,0,0
3843,21,588,1,2.0,0.0,1,0
3844,21,590,1,1.0,0.0,0,0
3845,21,594,1,1.0,0.0,0,0
3846,21,596,1,1.0,0.0,0,0
3847,21,599,1,1.0,0.0,0,0
3848,21,610,1,3.0,3.0,1,1
3849,21,620,1,2.0,0.0,1,0
3850,21,623,1,3.0,3.0,1,1
3851,21,632,1,1.0,0.0,0,0
3852,21,640,1,1.0,0.0,0,0
3853,21,646,1,3.0,3.0,1,1
3854,21,648,1,1.0,0.0,0,0
3855,21,680,1,1.0,0.0,0,0
3856,21,685,1,1.0,0.0,0,0
3857,21,688,1,3.0,3.0,1,1
3858,21,698,1,2.0,0.0,1,0
3859,21,701,1,1.0,4.0,0,1
3860,21,741,1,2.0,2.0,1,1
3861,21,775,1,2.0,0.0,1,0
3862,21,794,1,1.0,0.0,0,0
3863,21,824,1,2.0,0.0,1,0
3864,21,827,1,1.0,0.0,0,0
3865,21,858,1,3.0,3.0,1,1
3866,21,881,1,2.0,0.0,1,0
3867,21,885,1,1.0,0.0,0,0
3868,21,903,1,1.0,0.0,0,0
3869,21,907,1,1.0,0.0,0,0
3870,21,911,1,2.0,0.0,1,0
3871,21,930,1,2.0,0.0,1,0
3872,21,958,1,1.0,10.0,0,1
3873,21,961,1,3.0,0.0,1,0
3874,21,962,1,3.0,0.0,1,0
3875,21,973,1,1.0,0.0,0,0
3876,21,977,1,2.0,3.0,1,1
3877,21,980,1,6.0,6.0,1,1
3878,21,984,1,4.0,0.0,1,0
3879,21,987,1,1.0,0.0,0,0
3880,21,1012,1,2.0,2.0,1,1
3881,21,1056,1,3.0,3.0,1,1
3882,21,1094,1,3.0,3.0,1,1
3883,21,1097,1,1.0,0.0,0,0
3884,21,1127,1,4.0,0.0,1,0
3885,21,1133,1,2.0,0.0,1,0
3886,21,1140,1,1.0,5.0,0,1
3887,21,1141,1,1.0,1.0,0,0
3888,21,1142,1,3.0,4.0,1,1
3889,21,1149,1,3.0,0.0,1,0
3890,21,1170,1,1.0,0.0,0,0
3891,21,1204,1,2.0,0.0,1,0
3892,21,1207,1,1.0,2.0,0,1
3893,21,1212,1,1.0,0.0,0,0
3894,21,1236,1,1.0,0.0,0,0
3895,21,1242,1,2.0,0.0,1,0
3896,21,1250,1,1.0,0.0,0,0
3897,21,1263,1,1.0,0.0,0,0
3898,21,1271,1,1.0,0.0,0,0
3899,21,1276,1,2.0,0.0,1,0
3900,21,1359,1,1.0,1.0,0,0
3901,21,1466,1,2.0,0.0,1,0
3902,21,1497,1,1.0,0.0,0,0
3903,21,1543,1,1.0,0.0,0,0
3904,21,1547,1,4.0,0.0,1,0
3905,21,1572,1,2.0,0.0,1,0
3906,21,1575,1,1.0,1.0,0,0
3907,21,1577,1,1.0,0.0,0,0
3908,21,1661,1,2.0,0.0,1,0
3909,21,1695,1,1.0,1.0,0,0
3910,21,1717,1,1.0,0.0,0,0
3911,21,1719,1,1.0,0.0,0,0
3912,21,1784,1,2.0,2.0,1,1
3913,21,1801,1,1.0,0.0,0,0
3914,21,1832,1,1.0,0.0,0,0
3915,21,1861,1,1.0,0.0,0,0
3916,21,1898,1,1.0,0.0,0,0
3917,21,1952,1,2.0,0.0,1,0
3918,21,2068,1,1.0,0.0,0,0
3919,21,2083,1,2.0,0.0,1,0
3920,21,2148,1,1.0,0.0,0,0
3921,21,2180,1,1.0,0.0,0,0
3922,21,2282,1,1.0,0.0,0,0
3923,21,2541,1,1.0,0.0,0,0
3924,21,2575,1,1.0,0.0,0,0
3925,21,2654,1,1.0,0.0,0,0
3926,21,2656,1,2.0,0.0,1,0
3927,21,2744,1,1.0,0.0,0,0
3928,21,2767,1,2.0,0.0,1,0
3929,21,2786,1,1.0,0.0,0,0
3930,21,2850,1,1.0,0.0,0,0
3931,21,2949,1,1.0,1.0,0,0
3932,21,3009,1,1.0,0.0,0,0
3933,21,3065,1,1.0,0.0,0,0
3934,21,3076,1,1.0,0.0,0,0
3935,21,3087,1,1.0,0.0,0,0
3936,21,3180,1,2.0,0.0,1,0
3937,21,3357,1,1.0,0.0,0,0
3938,21,3380,1,2.0,0.0,1,0
3939,21,3413,1,1.0,0.0,0,0
3940,21,3446,1,1.0,0.0,0,0
3941,21,3685,1,1.0,0.0,0,0
3942,21,3760,1,1.0,0.0,0,0
3943,21,3827,1,1.0,0.0,0,0
3944,21,3947,1,1.0,0.0,0,0
3945,21,4019,1,1.0,1.0,0,0
3946,21,4029,1,1.0,0.0,0,0
3947,21,4178,1,1.0,1.0,0,0
3948,21,4206,1,1.0,0.0,0,0
3949,21,4382,1,1.0,0.0,0,0
3950,21,4387,1,1.0,0.0,0,0
3951,21,4440,1,1.0,0.0,0,0
3952,22,10,2,1.0,0.0,0,0
3953,22,13,2,1.0,0.0,0,0
3954,22,30,1,1.0,1.0,0,0
3955,22,61,2,1.0,0.0,0,0
3956,22,62,2,1.0,0.0,0,0
3957,22,67,2,2.0,0.0,1,0
3958,22,81,1,4.0,3.0,1,1
3959,22,89,1,2.0,2.0,1,1
3960,22,93,1,1.0,0.0,0,0
3961,22,96,1,2.0,2.0,1,1
3962,22,105,1,1.0,1.0,0,0
3963,22,127,1,1.0,0.0,0,0
3964,22,136,1,1.0,1.0,0,0
3965,22,152,1,4.0,4.0,1,1
3966,22,160,1,2.0,2.0,1,1
3967,22,178,1,1.0,0.0,0,0
3968,22,266,1,1.0,1.0,0,0
3969,22,418,1,1.0,1.0,0,0
3970,22,464,1,1.0,3.0,0,1
3971,22,479,1,2.0,2.0,1,1
3972,22,480,1,1.0,1.0,0,0
3973,22,623,1,1.0,1.0,0,0
3974,22,646,1,1.0,1.0,0,0
3975,22,648,1,1.0,0.0,0,0
3976,22,741,1,1.0,1.0,0,0
3977,22,827,1,2.0,0.0,1,0
3978,22,861,1,2.0,0.0,1,0
3979,22,881,1,2.0,0.0,1,0
3980,22,977,1,1.0,0.0,0,0
3981,22,980,1,2.0,2.0,1,1
3982,22,1048,1,1.0,1.0,0,0
3983,22,1141,1,1.0,1.0,0,0
3984,22,1170,1,1.0,0.0,0,0
3985,22,1255,1,1.0,0.0,0,0
3986,22,1695,1,1.0,1.0,0,0
3987,22,1713,1,1.0,0.0,0,0
3988,22,1784,1,2.0,2.0,1,1
3989,22,1861,1,2.0,0.0,1,0
3990,22,2068,1,1.0,0.0,0,0
3991,22,2105,1,1.0,1.0,0,0
3992,22,2248,1,1.0,0.0,0,0
3993,22,2282,1,1.0,0.0,0,0
3994,22,2383,1,1.0,0.0,0,0
3995,22,2767,1,1.0,0.0,0,0
3996,22,4382,1,2.0,0.0,1,0
3997,23,48,2,2.0,0.0,1,0
3998,23,61,2,2.0,0.0,1,0
3999,23,62,2,2.0,0.0,1,0
4000,23,67,2,3.0,0.0,1,0
4001,23,93,1,1.0,1.0,0,0
4002,23,96,1,1.0,1.0,0,0
4003,23,117,1,2.0,2.0,1,1
4004,23,120,2,1.0,0.0,0,0
4005,23,144,2,1.0,0.0,0,0
4006,23,178,1,1.0,1.0,0,0
4007,23,221,1,2.0,2.0,1,1
4008,23,267,1,2.0,3.0,1,1
4009,23,305,1,2.0,2.0,1,1
4010,23,309,1,1.0,1.0,0,0
4011,23,315,1,1.0,1.0,0,0
4012,23,316,1,1.0,1.0,0,0
4013,23,340,1,1.0,1.0,0,0
4014,23,345,1,1.0,1.0,0,0
4015,23,402,1,1.0,1.0,0,0
4016,23,460,2,1.0,0.0,0,0
4017,23,480,1,1.0,1.0,0,0
4018,23,521,1,1.0,1.0,0,0
4019,23,569,1,1.0,1.0,0,0
4020,23,610,1,1.0,1.0,0,0
4021,23,688,1,1.0,1.0,0,0
4022,23,1056,1,1.0,1.0,0,0
4023,23,1094,1,1.0,1.0,0,0
4024,23,1695,1,2.0,2.0,1,1
4025,23,2699,1,1.0,1.0,0,0
4026,23,3224,1,1.0,1.0,0,0
4027,23,3736,1,1.0,1.0,0,0
4028,23,4080,1,1.0,1.0,0,0
4029,24,0,2,1.0,0.0,0,0
4030,24,3,2,2.0,0.0,1,0
4031,24,5,2,1.0,0.0,0,0
4032,24,6,2,1.0,0.0,0,0
4033,24,7,2,1.0,0.0,0,0
4034,24,10,2,2.0,0.0,1,0
4035,24,13,2,1.0,0.0,0,0
4036,24,15,2,1.0,0.0,0,0
4037,24,16,2,1.0,0.0,0,0
4038,24,24,2,2.0,0.0,1,0
4039,24,30,1,1.0,6.0,0,1
4040,24,34,1,2.0,11.0,1,1
4041,24,47,1,1.0,15.0,0,1
4042,24,48,1,2.0,13.0,1,1
4043,24,48,2,3.0,0.0,1,0
4044,24,53,1,2.0,3.0,1,1
4045,24,53,2,1.0,0.0,0,0
4046,24,61,2,1.0,0.0,0,0
4047,24,62,2,4.0,0.0,1,0
4048,24,66,2,1.0,0.0,0,0
4049,24,67,2,4.0,0.0,1,0
4050,24,71,1,1.0,1.0,0,0
4051,24,81,1,1.0,1.0,0,0
4052,24,89,1,4.0,4.0,1,1
4053,24,92,1,2.0,15.0,1,1
4054,24,93,1,4.0,4.0,1,1
4055,24,96,1,3.0,3.0,1,1
4056,24,105,1,3.0,3.0,1,1
4057,24,109,1,1.0,3.0,0,1
4058,24,115,2,1.0,0.0,0,0
4059,24,117,1,5.0,10.0,1,1
4060,24,118,1,1.0,1.0,0,0
4061,24,130,1,1.0,16.0,0,1
4062,24,130,2,1.0,0.0,0,0
4063,24,136,1,1.0,1.0,0,0
4064,24,150,1,1.0,12.0,0,1
4065,24,152,1,1.0,1.0,0,0
4066,24,155,1,1.0,10.0,0,1
4067,24,167,1,1.0,13.0,0,1
4068,24,178,1,5.0,4.0,1,1
4069,24,190,1,2.0,3.0,1,1
4070,24,199,1,1.0,4.0,0,1
4071,24,221,1,5.0,5.0,1,1
4072,24,240,1,2.0,4.0,1,1
4073,24,241,1,1.0,19.0,0,1
4074,24,244,1,4.0,4.0,1,1
4075,24,248,1,3.0,3.0,1,1
4076,24,266,1,1.0,1.0,0,0
4077,24,267,1,3.0,4.0,1,1
4078,24,300,1,6.0,6.0,1,1
4079,24,305,1,3.0,3.0,1,1
4080,24,309,1,3.0,3.0,1,1
4081,24,315,1,1.0,1.0,0,0
4082,24,316,1,1.0,1.0,0,0
4083,24,340,1,2.0,3.0,1,1
4084,24,345,1,1.0,1.0,0,0
4085,24,377,1,3.0,4.0,1,1
4086,24,379,1,2.0,2.0,1,1
4087,24,402,1,3.0,4.0,1,1
4088,24,418,1,3.0,3.0,1,1
4089,24,429,1,1.0,16.0,0,1
4090,24,459,1,1.0,12.0,0,1
4091,24,464,1,2.0,3.0,1,1
4092,24,471,1,2.0,2.0,1,1
4093,24,480,1,3.0,3.0,1,1
4094,24,482,1,3.0,3.0,1,1
4095,24,500,2,1.0,0.0,0,0
4096,24,503,1,1.0,16.0,0,1
4097,24,505,1,1.0,0.0,0,0
4098,24,512,1,1.0,14.0,0,1
4099,24,517,1,1.0,6.0,0,1
4100,24,521,1,2.0,2.0,1,1
4101,24,546,1,1.0,1.0,0,0
4102,24,560,1,1.0,0.0,0,0
4103,24,568,1,5.0,6.0,1,1
4104,24,569,1,1.0,1.0,0,0
4105,24,610,1,6.0,5.0,1,1
4106,24,623,1,2.0,2.0,1,1
4107,24,646,1,2.0,2.0,1,1
4108,24,669,1,1.0,0.0,0,0
4109,24,679,1,3.0,17.0,1,1
4110,24,688,1,2.0,2.0,1,1
4111,24,741,1,4.0,4.0,1,1
4112,24,760,1,1.0,13.0,0,1
4113,24,780,1,1.0,0.0,0,0
4114,24,820,1,1.0,6.0,0,1
4115,24,858,1,4.0,4.0,1,1
4116,24,973,1,3.0,0.0,1,0
4117,24,977,1,2.0,2.0,1,1
4118,24,980,1,3.0,3.0,1,1
4119,24,1056,1,5.0,5.0,1,1
4120,24,1076,1,1.0,9.0,0,1
4121,24,1094,1,7.0,8.0,1,1
4122,24,1099,1,1.0,0.0,0,0
4123,24,1133,1,3.0,0.0,1,0
4124,24,1138,1,1.0,4.0,0,1
4125,24,1141,1,4.0,4.0,1,1
4126,24,1142,1,5.0,8.0,1,1
4127,24,1149,1,2.0,0.0,1,0
4128,24,1194,1,1.0,1.0,0,0
4129,24,1209,1,1.0,0.0,0,0
4130,24,1250,1,2.0,0.0,1,0
4131,24,1271,1,1.0,0.0,0,0
4132,24,1277,1,1.0,0.0,0,0
4133,24,1335,1,1.0,1.0,0,0
4134,24,1543,1,1.0,0.0,0,0
4135,24,1661,1,2.0,0.0,1,0
4136,24,1668,1,1.0,1.0,0,0
4137,24,1679,1,1.0,1.0,0,0
4138,24,1695,1,3.0,3.0,1,1
4139,24,1784,1,5.0,5.0,1,1
4140,24,1822,1,1.0,1.0,0,0
4141,24,1841,1,1.0,0.0,0,0
4142,24,2083,1,1.0,0.0,0,0
4143,24,2117,1,1.0,1.0,0,0
4144,24,2148,1,3.0,0.0,1,0
4145,24,2208,1,1.0,1.0,0,0
4146,24,2387,1,1.0,0.0,0,0
4147,24,2626,1,1.0,0.0,0,0
4148,24,2637,1,1.0,1.0,0,0
4149,24,2785,1,1.0,1.0,0,0
4150,24,2971,1,1.0,1.0,0,0
4151,24,3002,1,1.0,1.0,0,0
4152,24,3076,1,1.0,0.0,0,0
4153,24,3096,1,1.0,0.0,0,0
4154,24,3368,1,1.0,1.0,0,0
4155,24,3515,1,1.0,0.0,0,0
4156,24,3760,1,2.0,0.0,1,0
4157,24,4382,1,3.0,1.0,1,0
4158,24,4409,1,1.0,1.0,0,0
4159,24,4471,1,1.0,1.0,0,0
4160,25,2,1,1.0,16.0,0,1
4161,25,3,2,3.0,0.0,1,0
4162,25,5,2,3.0,0.0,1,0
4163,25,6,2,6.0,0.0,1,0
4164,25,8,2,2.0,0.0,1,0
4165,25,10,2,6.0,0.0,1,0
4166,25,24,2,2.0,0.0,1,0
4167,25,28,2,3.0,0.0,1,0
4168,25,29,1,4.0,0.0,1,0
4169,25,30,1,1.0,9.0,0,1
4170,25,48,1,3.0,8.0,1,1
4171,25,48,2,8.0,0.0,1,0
4172,25,53,1,2.0,2.0,1,1
4173,25,57,1,1.0,13.0,0,1
4174,25,61,2,5.0,0.0,1,0
4175,25,62,2,9.0,0.0,1,0
4176,25,67,2,5.0,0.0,1,0
4177,25,71,1,4.0,4.0,1,1
4178,25,81,1,12.0,13.0,1,1
4179,25,89,1,1.0,1.0,0,0
4180,25,92,1,2.0,32.0,1,1
4181,25,93,1,6.0,7.0,1,1
4182,25,94,2,1.0,0.0,0,0
4183,25,96,1,15.0,15.0,1,1
4184,25,105,1,8.0,8.0,1,1
4185,25,109,1,2.0,3.0,1,1
4186,25,117,1,7.0,15.0,1,1
4187,25,120,2,2.0,0.0,1,0
4188,25,121,1,2.0,11.0,1,1
4189,25,129,1,1.0,5.0,0,1
4190,25,136,1,3.0,3.0,1,1
4191,25,140,1,1.0,9.0,0,1
4192,25,143,1,1.0,10.0,0,1
4193,25,152,1,14.0,15.0,1,1
4194,25,155,1,1.0,12.0,0,1
4195,25,157,1,1.0,11.0,0,1
4196,25,158,1,1.0,14.0,0,1
4197,25,160,1,13.0,12.0,1,1
4198,25,166,1,2.0,12.0,1,1
4199,25,175,1,1.0,0.0,0,0
4200,25,178,1,7.0,7.0,1,1
4201,25,182,1,1.0,6.0,0,1
4202,25,185,2,1.0,0.0,0,0
4203,25,190,1,5.0,6.0,1,1
4204,25,199,1,1.0,5.0,0,1
4205,25,206,1,4.0,18.0,1,1
4206,25,208,1,1.0,7.0,0,1
4207,25,217,2,1.0,0.0,0,0
4208,25,221,1,5.0,5.0,1,1
4209,25,222,1,1.0,11.0,0,1
4210,25,225,1,3.0,16.0,1,1
4211,25,230,1,1.0,2.0,0,1
4212,25,239,1,1.0,15.0,0,1
4213,25,240,1,9.0,20.0,1,1
4214,25,241,1,1.0,13.0,0,1
4215,25,244,1,5.0,5.0,1,1
4216,25,245,1,1.0,18.0,0,1
4217,25,248,1,4.0,3.0,1,1
4218,25,266,1,4.0,3.0,1,1
4219,25,267,1,4.0,5.0,1,1
4220,25,270,1,1.0,0.0,0,0
4221,25,278,1,1.0,0.0,0,0
4222,25,291,1,2.0,0.0,1,0
4223,25,300,1,9.0,10.0,1,1
4224,25,305,1,10.0,9.0,1,1
4225,25,309,1,13.0,15.0,1,1
4226,25,315,1,14.0,14.0,1,1
4227,25,316,1,7.0,7.0,1,1
4228,25,331,1,2.0,2.0,1,1
4229,25,340,1,7.0,9.0,1,1
4230,25,340,2,1.0,0.0,0,0
4231,25,345,1,9.0,9.0,1,1
4232,25,359,1,3.0,0.0,1,0
4233,25,374,1,1.0,0.0,0,0
4234,25,375,1,2.0,0.0,1,0
4235,25,377,1,4.0,5.0,1,1
4236,25,379,1,6.0,7.0,1,1
4237,25,399,1,1.0,15.0,0,1
4238,25,402,1,10.0,9.0,1,1
4239,25,411,1,1.0,0.0,0,0
4240,25,418,1,11.0,11.0,1,1
4241,25,424,1,1.0,16.0,0,1
4242,25,426,1,1.0,1.0,0,0
4243,25,434,2,1.0,0.0,0,0
4244,25,442,2,1.0,0.0,0,0
4245,25,445,1,3.0,8.0,1,1
4246,25,464,1,2.0,2.0,1,1
4247,25,470,1,1.0,32.0,0,1
4248,25,471,1,3.0,3.0,1,1
4249,25,479,1,8.0,12.0,1,1
4250,25,480,1,6.0,6.0,1,1
4251,25,482,1,3.0,2.0,1,1
4252,25,502,1,3.0,0.0,1,0
4253,25,503,1,1.0,24.0,0,1
4254,25,519,1,1.0,0.0,0,0
4255,25,521,1,7.0,6.0,1,1
4256,25,521,2,1.0,0.0,0,0
4257,25,537,1,2.0,0.0,1,0
4258,25,551,1,2.0,12.0,1,1
4259,25,553,1,2.0,2.0,1,1
4260,25,558,1,1.0,13.0,0,1
4261,25,564,1,1.0,11.0,0,1
4262,25,568,1,8.0,7.0,1,1
4263,25,569,1,4.0,4.0,1,1
4264,25,599,1,1.0,0.0,0,0
4265,25,610,1,7.0,7.0,1,1
4266,25,618,1,1.0,0.0,0,0
4267,25,623,1,13.0,13.0,1,1
4268,25,629,1,1.0,8.0,0,1
4269,25,632,1,2.0,0.0,1,0
4270,25,646,1,12.0,12.0,1,1
4271,25,648,1,3.0,0.0,1,0
4272,25,661,1,1.0,13.0,0,1
4273,25,677,1,1.0,7.0,0,1
4274,25,680,1,1.0,0.0,0,0
4275,25,683,1,1.0,0.0,0,0
4276,25,688,1,9.0,9.0,1,1
4277,25,698,1,2.0,0.0,1,0
4278,25,723,1,1.0,0.0,0,0
4279,25,733,1,2.0,0.0,1,0
4280,25,741,1,11.0,12.0,1,1
4281,25,745,1,3.0,0.0,1,0
4282,25,756,1,2.0,0.0,1,0
4283,25,775,1,3.0,0.0,1,0
4284,25,787,1,1.0,24.0,0,1
4285,25,801,1,1.0,0.0,0,0
4286,25,818,1,2.0,11.0,1,1
4287,25,827,1,1.0,0.0,0,0
4288,25,841,1,1.0,16.0,0,1
4289,25,858,1,7.0,7.0,1,1
4290,25,861,1,1.0,0.0,0,0
4291,25,885,1,1.0,0.0,0,0
4292,25,889,1,1.0,1.0,0,0
4293,25,905,1,1.0,0.0,0,0
4294,25,907,1,1.0,0.0,0,0
4295,25,930,1,1.0,0.0,0,0
4296,25,961,1,2.0,0.0,1,0
4297,25,962,1,1.0,0.0,0,0
4298,25,963,1,2.0,0.0,1,0
4299,25,977,1,6.0,6.0,1,1
4300,25,980,1,12.0,12.0,1,1
4301,25,1056,1,6.0,6.0,1,1
4302,25,1076,1,1.0,9.0,0,1
4303,25,1078,1,1.0,13.0,0,1
4304,25,1094,1,7.0,7.0,1,1
4305,25,1099,1,1.0,0.0,0,0
4306,25,1102,1,1.0,0.0,0,0
4307,25,1138,1,1.0,4.0,0,1
4308,25,1141,1,3.0,3.0,1,1
4309,25,1142,1,8.0,8.0,1,1
4310,25,1147,1,1.0,0.0,0,0
4311,25,1156,1,2.0,0.0,1,0
4312,25,1163,1,1.0,0.0,0,0
4313,25,1178,1,2.0,0.0,1,0
4314,25,1182,1,1.0,22.0,0,1
4315,25,1184,1,1.0,0.0,0,0
4316,25,1212,1,1.0,0.0,0,0
4317,25,1225,1,1.0,0.0,0,0
4318,25,1236,1,2.0,0.0,1,0
4319,25,1246,1,2.0,0.0,1,0
4320,25,1249,1,1.0,0.0,0,0
4321,25,1263,1,1.0,0.0,0,0
4322,25,1277,1,2.0,0.0,1,0
4323,25,1294,1,1.0,0.0,0,0
4324,25,1296,1,1.0,8.0,0,1
4325,25,1378,1,1.0,0.0,0,0
4326,25,1395,1,3.0,0.0,1,0
4327,25,1497,1,2.0,0.0,1,0
4328,25,1523,1,1.0,1.0,0,0
4329,25,1543,1,1.0,0.0,0,0
4330,25,1572,1,1.0,0.0,0,0
4331,25,1588,1,1.0,1.0,0,0
4332,25,1589,1,1.0,0.0,0,0
4333,25,1591,1,1.0,1.0,0,0
4334,25,1653,1,1.0,7.0,0,1
4335,25,1695,1,5.0,5.0,1,1
4336,25,1719,1,1.0,0.0,0,0
4337,25,1801,1,1.0,0.0,0,0
4338,25,1832,1,1.0,0.0,0,0
4339,25,1898,1,1.0,0.0,0,0
4340,25,1917,1,1.0,2.0,0,1
4341,25,1993,1,1.0,7.0,0,1
4342,25,2068,1,2.0,0.0,1,0
4343,25,2085,1,1.0,1.0,0,0
4344,25,2132,1,1.0,0.0,0,0
4345,25,2143,1,1.0,0.0,0,0
4346,25,2171,1,1.0,0.0,0,0
4347,25,2180,1,1.0,0.0,0,0
4348,25,2190,1,2.0,7.0,1,1
4349,25,2228,1,1.0,1.0,0,0
4350,25,2282,1,1.0,0.0,0,0
4351,25,2314,1,1.0,0.0,0,0
4352,25,2467,1,1.0,1.0,0,0
4353,25,2525,1,2.0,0.0,1,0
4354,25,2550,1,1.0,1.0,0,0
4355,25,2630,1,1.0,1.0,0,0
4356,25,2653,1,1.0,0.0,0,0
4357,25,2656,1,3.0,0.0,1,0
4358,25,2667,1,1.0,0.0,0,0
4359,25,2684,1,1.0,0.0,0,0
4360,25,2686,1,1.0,1.0,0,0
4361,25,2688,1,1.0,1.0,0,0
4362,25,2722,1,1.0,0.0,0,0
4363,25,2795,1,1.0,1.0,0,0
4364,25,2835,1,1.0,0.0,0,0
4365,25,2850,1,1.0,0.0,0,0
4366,25,3011,1,1.0,1.0,0,0
4367,25,3180,1,1.0,0.0,0,0
4368,25,3185,1,1.0,1.0,0,0
4369,25,3230,1,1.0,0.0,0,0
4370,25,3240,1,1.0,0.0,0,0
4371,25,3263,1,1.0,0.0,0,0
4372,25,3380,1,1.0,0.0,0,0
4373,25,3621,1,1.0,0.0,0,0
4374,25,3638,1,1.0,1.0,0,0
4375,25,3690,1,1.0,0.0,0,0
4376,25,3802,1,1.0,1.0,0,0
4377,25,3809,1,1.0,1.0,0,0
4378,25,3843,1,1.0,1.0,0,0
4379,25,3977,1,2.0,0.0,1,0
4380,25,4346,1,1.0,0.0,0,0
4381,25,4384,1,2.0,0.0,1,0
4382,25,4389,1,1.0,1.0,0,0
4383,26,2,2,1.0,0.0,0,0
4384,26,3,2,5.0,0.0,1,0
4385,26,4,2,3.0,0.0,1,0
4386,26,5,2,5.0,0.0,1,0
4387,26,6,1,1.0,10.0,0,1
4388,26,6,2,1.0,0.0,0,0
4389,26,8,2,1.0,0.0,0,0
4390,26,10,2,4.0,0.0,1,0
4391,26,15,2,1.0,0.0,0,0
4392,26,17,1,1.0,12.0,0,1
