,time_point,type_0.86,crispr,count_bac,count_phage,bac_presence,phage_presence
5529,37,127,1,8.0,9.0,1,1
5530,37,131,1,8.0,8.0,1,1
5531,37,134,2,1.0,0.0,0,0
5532,37,137,1,7.0,7.0,1,1
5533,37,138,2,1.0,0.0,0,0
5534,37,152,1,1.0,0.0,0,0
5535,37,156,2,1.0,0.0,0,0
5536,37,158,1,15.0,27.0,1,1
5537,37,158,2,1.0,0.0,0,0
5538,37,165,1,1.0,4.0,0,1
5539,37,173,1,1.0,0.0,0,0
5540,37,177,1,4.0,4.0,1,1
5541,37,182,1,4.0,4.0,1,1
5542,37,191,1,3.0,4.0,1,1
5543,37,199,1,1.0,9.0,0,1
5544,37,206,1,7.0,7.0,1,1
5545,37,207,1,3.0,7.0,1,1
5546,37,229,1,13.0,11.0,1,1
5547,37,236,2,1.0,0.0,0,0
5548,37,242,1,1.0,1.0,0,0
5549,37,246,1,1.0,7.0,0,1
5550,37,257,1,1.0,1.0,0,0
5551,37,261,1,8.0,8.0,1,1
5552,37,268,1,9.0,9.0,1,1
5553,37,276,1,8.0,8.0,1,1
5554,37,286,1,1.0,10.0,0,1
5555,37,293,2,1.0,0.0,0,0
5556,37,295,1,1.0,0.0,0,0
5557,37,316,1,9.0,9.0,1,1
5558,37,356,2,1.0,0.0,0,0
5559,37,361,2,1.0,0.0,0,0
5560,37,373,2,1.0,0.0,0,0
5561,37,377,1,1.0,10.0,0,1
5562,37,381,2,1.0,0.0,0,0
5563,37,389,2,1.0,0.0,0,0
5564,37,392,1,1.0,1.0,0,0
5565,37,399,1,1.0,12.0,0,1
5566,37,401,1,1.0,15.0,0,1
5567,37,405,1,1.0,8.0,0,1
5568,37,413,1,10.0,10.0,1,1
5569,37,447,1,2.0,17.0,1,1
5570,37,459,1,1.0,9.0,0,1
5571,37,498,1,2.0,8.0,1,1
5572,37,515,1,4.0,6.0,1,1
5573,37,530,1,11.0,9.0,1,1
5574,37,535,1,12.0,13.0,1,1
5575,37,554,1,3.0,15.0,1,1
5576,37,571,1,1.0,11.0,0,1
5577,37,581,1,1.0,0.0,0,0
5578,37,587,1,1.0,0.0,0,0
5579,37,597,1,1.0,15.0,0,1
5580,37,636,1,6.0,7.0,1,1
5581,37,684,1,1.0,1.0,0,0
5582,37,748,1,1.0,1.0,0,0
5583,37,761,1,1.0,7.0,0,1
5584,37,918,1,1.0,0.0,0,0
5585,37,992,1,1.0,1.0,0,0
5586,37,1008,1,3.0,13.0,1,1
5587,37,1059,1,3.0,11.0,1,1
5588,37,1060,1,6.0,7.0,1,1
5589,37,1081,1,1.0,10.0,0,1
5590,37,1145,1,8.0,8.0,1,1
5591,37,1166,1,1.0,23.0,0,1
5592,37,1181,1,1.0,0.0,0,0
5593,37,1203,1,1.0,1.0,0,0
5594,37,1267,1,1.0,17.0,0,1
5595,37,1358,1,1.0,1.0,0,0
5596,37,1421,1,1.0,0.0,0,0
5597,37,1744,1,1.0,0.0,0,0
5598,37,1758,1,1.0,1.0,0,0
5599,37,1813,1,1.0,2.0,0,1
5600,37,1845,1,1.0,0.0,0,0
5601,37,1848,1,1.0,0.0,0,0
5602,37,1907,1,1.0,1.0,0,0
5603,37,1974,1,1.0,1.0,0,0
5604,37,1987,1,1.0,0.0,0,0
5605,37,2037,1,1.0,0.0,0,0
5606,37,2174,1,1.0,1.0,0,0
5607,37,2190,1,1.0,1.0,0,0
5608,37,2206,1,1.0,1.0,0,0
5609,37,2378,1,1.0,1.0,0,0
5610,38,0,2,4.0,0.0,1,0
5611,38,1,2,1.0,0.0,0,0
5612,38,2,2,4.0,0.0,1,0
5613,38,3,1,4.0,4.0,1,1
5614,38,3,2,1.0,0.0,0,0
5615,38,4,1,1.0,2.0,0,1
5616,38,4,2,4.0,0.0,1,0
5617,38,5,1,7.0,8.0,1,1
5618,38,5,2,5.0,0.0,1,0
5619,38,6,2,3.0,0.0,1,0
5620,38,8,2,7.0,0.0,1,0
5621,38,9,1,4.0,6.0,1,1
5622,38,9,2,7.0,0.0,1,0
5623,38,12,1,8.0,17.0,1,1
5624,38,13,1,4.0,8.0,1,1
5625,38,14,1,5.0,6.0,1,1
5626,38,15,1,6.0,6.0,1,1
5627,38,17,1,5.0,8.0,1,1
5628,38,19,2,1.0,0.0,0,0
5629,38,24,1,4.0,4.0,1,1
5630,38,25,1,2.0,3.0,1,1
5631,38,27,1,3.0,3.0,1,1
5632,38,31,1,5.0,6.0,1,1
5633,38,32,1,5.0,13.0,1,1
5634,38,32,2,4.0,0.0,1,0
5635,38,34,1,1.0,7.0,0,1
5636,38,41,2,1.0,0.0,0,0
5637,38,44,1,3.0,6.0,1,1
5638,38,46,1,5.0,6.0,1,1
5639,38,47,1,5.0,5.0,1,1
5640,38,48,1,8.0,8.0,1,1
5641,38,49,1,3.0,3.0,1,1
5642,38,50,1,1.0,1.0,0,0
5643,38,52,1,2.0,2.0,1,1
5644,38,56,1,6.0,10.0,1,1
5645,38,59,1,5.0,4.0,1,1
5646,38,68,1,5.0,8.0,1,1
5647,38,68,2,1.0,0.0,0,0
5648,38,75,1,4.0,4.0,1,1
5649,38,78,2,1.0,0.0,0,0
5650,38,90,1,6.0,6.0,1,1
5651,38,93,1,3.0,3.0,1,1
5652,38,94,1,2.0,19.0,1,1
5653,38,98,1,6.0,5.0,1,1
5654,38,104,1,3.0,5.0,1,1
5655,38,109,1,3.0,8.0,1,1
5656,38,113,1,4.0,7.0,1,1
5657,38,114,1,4.0,4.0,1,1
5658,38,123,1,2.0,2.0,1,1
5659,38,124,1,4.0,4.0,1,1
5660,38,126,1,2.0,3.0,1,1
5661,38,127,1,4.0,4.0,1,1
5662,38,129,1,1.0,11.0,0,1
5663,38,131,1,5.0,3.0,1,1
5664,38,137,1,6.0,7.0,1,1
5665,38,149,2,1.0,0.0,0,0
5666,38,158,1,6.0,7.0,1,1
5667,38,165,1,1.0,1.0,0,0
5668,38,177,1,3.0,5.0,1,1
5669,38,182,1,5.0,5.0,1,1
5670,38,191,1,1.0,6.0,0,1
5671,38,206,1,4.0,3.0,1,1
5672,38,229,1,2.0,2.0,1,1
5673,38,261,1,5.0,6.0,1,1
5674,38,263,1,1.0,4.0,0,1
5675,38,268,1,5.0,6.0,1,1
5676,38,276,1,5.0,6.0,1,1
5677,38,286,1,1.0,2.0,0,1
5678,38,316,1,3.0,3.0,1,1
5679,38,323,2,1.0,0.0,0,0
5680,38,326,2,1.0,0.0,0,0
5681,38,396,2,1.0,0.0,0,0
5682,38,413,1,5.0,5.0,1,1
5683,38,447,1,2.0,3.0,1,1
5684,38,498,1,1.0,1.0,0,0
5685,38,515,1,5.0,7.0,1,1
5686,38,530,1,5.0,5.0,1,1
5687,38,535,1,3.0,3.0,1,1
5688,38,554,1,2.0,3.0,1,1
5689,38,580,1,1.0,3.0,0,1
5690,38,636,1,8.0,7.0,1,1
5691,38,1008,1,2.0,2.0,1,1
5692,38,1059,1,1.0,1.0,0,0
5693,38,1060,1,9.0,9.0,1,1
5694,38,1070,1,1.0,1.0,0,0
5695,38,1130,1,1.0,1.0,0,0
5696,38,1145,1,1.0,1.0,0,0
5697,38,1354,1,1.0,1.0,0,0
5698,38,1462,1,1.0,1.0,0,0
5699,38,1557,1,1.0,1.0,0,0
5700,38,1824,1,1.0,1.0,0,0
5701,38,1984,1,1.0,1.0,0,0
5702,38,2121,1,1.0,1.0,0,0
5703,38,2129,1,1.0,1.0,0,0
5704,38,2145,1,1.0,1.0,0,0
5705,38,2169,1,1.0,0.0,0,0
5706,38,2203,1,1.0,0.0,0,0
5707,38,2220,1,1.0,1.0,0,0
5708,38,2265,1,1.0,1.0,0,0
5709,38,2360,1,1.0,1.0,0,0
5710,38,2422,1,1.0,1.0,0,0
5711,39,0,2,7.0,0.0,1,0
5712,39,2,2,10.0,0.0,1,0
5713,39,3,1,6.0,6.0,1,1
5714,39,3,2,5.0,0.0,1,0
5715,39,4,1,2.0,7.0,1,1
5716,39,4,2,11.0,0.0,1,0
5717,39,5,1,5.0,6.0,1,1
5718,39,5,2,7.0,0.0,1,0
5719,39,6,2,9.0,0.0,1,0
5720,39,8,2,6.0,0.0,1,0
5721,39,9,1,5.0,5.0,1,1
5722,39,9,2,7.0,0.0,1,0
5723,39,12,1,8.0,16.0,1,1
5724,39,13,1,6.0,12.0,1,1
5725,39,14,1,6.0,7.0,1,1
5726,39,15,1,12.0,13.0,1,1
5727,39,17,1,4.0,8.0,1,1
5728,39,24,1,3.0,3.0,1,1
5729,39,24,2,1.0,0.0,0,0
5730,39,25,1,12.0,20.0,1,1
5731,39,25,2,3.0,0.0,1,0
5732,39,27,1,2.0,2.0,1,1
5733,39,31,1,6.0,6.0,1,1
5734,39,32,1,7.0,17.0,1,1
5735,39,32,2,6.0,0.0,1,0
5736,39,34,1,2.0,7.0,1,1
5737,39,44,1,5.0,9.0,1,1
5738,39,46,1,5.0,5.0,1,1
5739,39,47,1,11.0,11.0,1,1
5740,39,48,1,12.0,13.0,1,1
5741,39,49,1,11.0,11.0,1,1
5742,39,50,1,8.0,6.0,1,1
5743,39,52,1,5.0,6.0,1,1
5744,39,56,1,8.0,17.0,1,1
5745,39,59,1,9.0,9.0,1,1
5746,39,68,1,4.0,5.0,1,1
5747,39,75,1,5.0,6.0,1,1
5748,39,88,2,1.0,0.0,0,0
5749,39,90,1,4.0,4.0,1,1
5750,39,92,1,1.0,4.0,0,1
5751,39,93,1,8.0,7.0,1,1
5752,39,94,1,1.0,8.0,0,1
5753,39,97,1,4.0,3.0,1,1
5754,39,98,1,15.0,14.0,1,1
5755,39,104,1,2.0,2.0,1,1
5756,39,107,1,4.0,8.0,1,1
5757,39,109,1,4.0,6.0,1,1
5758,39,113,1,3.0,11.0,1,1
5759,39,114,1,6.0,7.0,1,1
5760,39,123,1,2.0,3.0,1,1
5761,39,124,1,5.0,5.0,1,1
5762,39,126,1,2.0,4.0,1,1
5763,39,127,1,2.0,2.0,1,1
5764,39,131,1,13.0,13.0,1,1
5765,39,133,2,1.0,0.0,0,0
5766,39,137,1,13.0,12.0,1,1
5767,39,151,1,1.0,6.0,0,1
5768,39,158,1,5.0,10.0,1,1
5769,39,165,1,2.0,4.0,1,1
5770,39,177,1,8.0,11.0,1,1
5771,39,182,1,2.0,2.0,1,1
5772,39,189,1,1.0,4.0,0,1
5773,39,191,1,4.0,4.0,1,1
5774,39,206,1,6.0,5.0,1,1
5775,39,207,1,6.0,9.0,1,1
5776,39,229,1,10.0,8.0,1,1
5777,39,230,1,1.0,6.0,0,1
5778,39,253,2,1.0,0.0,0,0
5779,39,254,1,1.0,3.0,0,1
5780,39,261,1,6.0,4.0,1,1
5781,39,268,1,7.0,8.0,1,1
5782,39,276,1,6.0,8.0,1,1
5783,39,281,2,1.0,0.0,0,0
5784,39,286,1,2.0,5.0,1,1
5785,39,293,1,1.0,2.0,0,1
5786,39,314,1,1.0,2.0,0,1
5787,39,316,1,7.0,6.0,1,1
5788,39,334,1,1.0,8.0,0,1
5789,39,341,2,1.0,0.0,0,0
5790,39,358,2,1.0,0.0,0,0
5791,39,395,2,1.0,0.0,0,0
5792,39,413,1,3.0,3.0,1,1
5793,39,429,1,1.0,2.0,0,1
5794,39,435,1,2.0,0.0,1,0
5795,39,438,1,1.0,1.0,0,0
5796,39,447,1,2.0,8.0,1,1
5797,39,467,1,1.0,2.0,0,1
5798,39,472,1,1.0,0.0,0,0
5799,39,486,1,1.0,6.0,0,1
5800,39,498,1,1.0,2.0,0,1
5801,39,515,1,3.0,6.0,1,1
5802,39,530,1,8.0,8.0,1,1
5803,39,535,1,4.0,4.0,1,1
5804,39,554,1,2.0,4.0,1,1
5805,39,580,1,1.0,5.0,0,1
5806,39,636,1,8.0,11.0,1,1
5807,39,848,1,2.0,6.0,1,1
5808,39,852,1,1.0,2.0,0,1
5809,39,1000,1,1.0,5.0,0,1
5810,39,1008,1,2.0,3.0,1,1
5811,39,1059,1,1.0,1.0,0,0
5812,39,1060,1,13.0,16.0,1,1
5813,39,1145,1,10.0,9.0,1,1
5814,39,1409,1,1.0,3.0,0,1
5815,39,1432,1,1.0,1.0,0,0
5816,39,1501,1,1.0,1.0,0,0
5817,39,1707,1,1.0,1.0,0,0
5818,39,1950,1,1.0,1.0,0,0
5819,39,1999,1,1.0,1.0,0,0
5820,39,2115,1,1.0,1.0,0,0
5821,39,2331,1,1.0,1.0,0,0
5822,39,2372,1,1.0,2.0,0,1
5823,40,0,2,5.0,0.0,1,0
5824,40,1,2,1.0,0.0,0,0
5825,40,2,2,6.0,0.0,1,0
5826,40,3,1,7.0,8.0,1,1
5827,40,3,2,2.0,0.0,1,0
5828,40,4,2,9.0,0.0,1,0
5829,40,5,1,14.0,13.0,1,1
5830,40,5,2,8.0,0.0,1,0
5831,40,6,2,16.0,0.0,1,0
5832,40,8,2,6.0,0.0,1,0
5833,40,9,1,6.0,8.0,1,1
5834,40,9,2,5.0,0.0,1,0
5835,40,12,1,14.0,27.0,1,1
5836,40,13,1,14.0,29.0,1,1
5837,40,14,1,10.0,10.0,1,1
5838,40,15,1,16.0,16.0,1,1
5839,40,15,2,1.0,0.0,0,0
5840,40,17,1,6.0,9.0,1,1
5841,40,24,1,9.0,12.0,1,1
5842,40,25,1,12.0,23.0,1,1
5843,40,25,2,2.0,0.0,1,0
5844,40,27,1,13.0,12.0,1,1
5845,40,31,1,15.0,15.0,1,1
5846,40,32,1,8.0,15.0,1,1
5847,40,32,2,13.0,0.0,1,0
5848,40,34,1,1.0,6.0,0,1
5849,40,44,1,18.0,33.0,1,1
5850,40,46,1,13.0,13.0,1,1
5851,40,47,1,7.0,7.0,1,1
5852,40,48,1,5.0,5.0,1,1
5853,40,49,1,15.0,14.0,1,1
5854,40,50,1,9.0,7.0,1,1
5855,40,52,1,14.0,14.0,1,1
5856,40,56,1,7.0,14.0,1,1
5857,40,59,1,8.0,8.0,1,1
5858,40,68,1,8.0,8.0,1,1
5859,40,75,1,13.0,13.0,1,1
5860,40,77,1,1.0,50.0,0,1
5861,40,82,2,1.0,0.0,0,0
5862,40,83,2,1.0,0.0,0,0
5863,40,90,1,9.0,8.0,1,1
5864,40,90,2,1.0,0.0,0,0
5865,40,91,1,1.0,42.0,0,1
5866,40,91,2,1.0,0.0,0,0
5867,40,93,1,13.0,13.0,1,1
5868,40,94,1,5.0,23.0,1,1
5869,40,97,1,6.0,5.0,1,1
5870,40,98,1,6.0,6.0,1,1
5871,40,104,1,3.0,6.0,1,1
5872,40,107,1,10.0,18.0,1,1
5873,40,109,1,9.0,10.0,1,1
5874,40,113,1,3.0,19.0,1,1
5875,40,114,1,13.0,12.0,1,1
5876,40,115,1,2.0,54.0,1,1
5877,40,123,1,12.0,11.0,1,1
5878,40,124,1,16.0,15.0,1,1
5879,40,126,1,1.0,39.0,0,1
5880,40,127,1,9.0,8.0,1,1
5881,40,130,1,1.0,79.0,0,1
5882,40,131,1,12.0,12.0,1,1
5883,40,137,1,13.0,12.0,1,1
5884,40,158,1,15.0,68.0,1,1
5885,40,171,2,1.0,0.0,0,0
5886,40,174,1,1.0,29.0,0,1
5887,40,177,1,2.0,5.0,1,1
5888,40,182,1,4.0,5.0,1,1
5889,40,187,2,1.0,0.0,0,0
5890,40,191,1,5.0,9.0,1,1
5891,40,197,1,1.0,49.0,0,1
5892,40,205,2,1.0,0.0,0,0
5893,40,206,1,11.0,11.0,1,1
5894,40,207,1,2.0,8.0,1,1
5895,40,224,1,1.0,1.0,0,0
5896,40,227,1,1.0,42.0,0,1
5897,40,229,1,12.0,14.0,1,1
5898,40,245,2,1.0,0.0,0,0
5899,40,246,1,1.0,45.0,0,1
5900,40,254,1,1.0,39.0,0,1
5901,40,257,1,1.0,1.0,0,0
5902,40,261,1,9.0,8.0,1,1
5903,40,266,1,1.0,1.0,0,0
5904,40,268,1,10.0,10.0,1,1
5905,40,273,1,1.0,1.0,0,0
5906,40,276,1,11.0,12.0,1,1
5907,40,282,1,1.0,37.0,0,1
5908,40,288,1,1.0,1.0,0,0
5909,40,296,1,1.0,1.0,0,0
5910,40,315,1,1.0,42.0,0,1
5911,40,316,1,14.0,12.0,1,1
5912,40,325,1,1.0,24.0,0,1
5913,40,327,2,1.0,0.0,0,0
5914,40,337,2,1.0,0.0,0,0
5915,40,371,2,1.0,0.0,0,0
5916,40,387,2,1.0,0.0,0,0
5917,40,413,1,14.0,14.0,1,1
5918,40,447,1,1.0,44.0,0,1
5919,40,515,1,5.0,8.0,1,1
5920,40,530,1,10.0,10.0,1,1
5921,40,535,1,13.0,13.0,1,1
5922,40,560,1,1.0,35.0,0,1
5923,40,580,1,1.0,4.0,0,1
5924,40,597,1,1.0,45.0,0,1
5925,40,636,1,5.0,6.0,1,1
5926,40,823,1,1.0,1.0,0,0
5927,40,887,1,1.0,60.0,0,1
5928,40,1007,1,1.0,1.0,0,0
5929,40,1059,1,1.0,32.0,0,1
5930,40,1060,1,8.0,9.0,1,1
5931,40,1065,1,2.0,41.0,1,1
5932,40,1104,1,1.0,1.0,0,0
5933,40,1124,1,1.0,2.0,0,1
5934,40,1145,1,10.0,7.0,1,1
5935,40,1158,1,1.0,51.0,0,1
5936,40,1179,1,1.0,48.0,0,1
5937,40,1273,1,1.0,1.0,0,0
5938,40,1394,1,1.0,1.0,0,0
5939,40,1587,1,1.0,1.0,0,0
5940,40,1659,1,1.0,1.0,0,0
5941,40,1675,1,1.0,1.0,0,0
5942,40,1718,1,1.0,1.0,0,0
5943,40,1733,1,1.0,1.0,0,0
5944,40,1736,1,1.0,1.0,0,0
5945,40,1745,1,1.0,1.0,0,0
5946,40,1763,1,1.0,1.0,0,0
5947,40,1774,1,1.0,1.0,0,0
5948,40,1834,1,1.0,0.0,0,0
5949,40,1835,1,1.0,0.0,0,0
5950,40,1871,1,1.0,1.0,0,0
5951,40,1878,1,1.0,0.0,0,0
5952,40,1903,1,1.0,1.0,0,0
5953,40,1906,1,1.0,0.0,0,0
5954,40,1922,1,1.0,1.0,0,0
5955,40,1935,1,1.0,32.0,0,1
5956,40,1962,1,1.0,1.0,0,0
5957,40,2030,1,1.0,1.0,0,0
5958,40,2052,1,1.0,1.0,0,0
5959,40,2071,1,1.0,1.0,0,0
5960,40,2201,1,1.0,1.0,0,0
5961,40,2224,1,1.0,1.0,0,0
5962,40,2258,1,1.0,26.0,0,1
5963,40,2268,1,1.0,1.0,0,0
5964,40,2340,1,1.0,0.0,0,0
5965,40,2417,1,1.0,1.0,0,0
5966,40,2419,1,1.0,1.0,0,0
5967,41,0,2,3.0,0.0,1,0
5968,41,1,2,1.0,0.0,0,0
5969,41,2,2,2.0,0.0,1,0
5970,41,3,1,11.0,12.0,1,1
5971,41,3,2,2.0,0.0,1,0
5972,41,4,1,1.0,8.0,0,1
5973,41,4,2,5.0,0.0,1,0
5974,41,5,1,8.0,8.0,1,1
5975,41,5,2,5.0,0.0,1,0
5976,41,6,2,5.0,0.0,1,0
5977,41,8,2,3.0,0.0,1,0
5978,41,9,1,6.0,11.0,1,1
5979,41,9,2,4.0,0.0,1,0
5980,41,12,1,5.0,10.0,1,1
5981,41,13,1,9.0,11.0,1,1
5982,41,14,1,6.0,6.0,1,1
5983,41,15,1,5.0,5.0,1,1
5984,41,17,1,11.0,20.0,1,1
5985,41,21,2,1.0,0.0,0,0
5986,41,24,1,14.0,13.0,1,1
5987,41,25,1,8.0,15.0,1,1
5988,41,27,1,14.0,16.0,1,1
5989,41,31,1,11.0,10.0,1,1
5990,41,32,1,8.0,15.0,1,1
5991,41,32,2,5.0,0.0,1,0
5992,41,34,1,2.0,7.0,1,1
5993,41,37,2,1.0,0.0,0,0
5994,41,44,1,6.0,11.0,1,1
5995,41,44,2,1.0,0.0,0,0
5996,41,46,1,8.0,8.0,1,1
5997,41,47,1,6.0,7.0,1,1
5998,41,48,1,5.0,4.0,1,1
5999,41,48,2,1.0,0.0,0,0
6000,41,49,1,9.0,9.0,1,1
6001,41,50,1,10.0,9.0,1,1
6002,41,52,1,8.0,9.0,1,1
6003,41,56,1,8.0,15.0,1,1
6004,41,58,2,1.0,0.0,0,0
6005,41,59,1,11.0,12.0,1,1
6006,41,68,1,6.0,7.0,1,1
6007,41,75,1,9.0,9.0,1,1
6008,41,80,2,1.0,0.0,0,0
6009,41,90,1,7.0,7.0,1,1
6010,41,93,1,6.0,6.0,1,1
6011,41,93,2,1.0,0.0,0,0
6012,41,94,1,2.0,15.0,1,1
6013,41,96,1,1.0,9.0,0,1
6014,41,96,2,1.0,0.0,0,0
6015,41,97,1,6.0,6.0,1,1
6016,41,98,1,8.0,10.0,1,1
6017,41,104,1,1.0,5.0,0,1
6018,41,107,1,7.0,17.0,1,1
6019,41,109,1,6.0,8.0,1,1
6020,41,113,1,2.0,13.0,1,1
6021,41,114,1,7.0,6.0,1,1
6022,41,123,1,12.0,13.0,1,1
6023,41,124,1,6.0,6.0,1,1
6024,41,127,1,5.0,7.0,1,1
6025,41,131,1,5.0,5.0,1,1
6026,41,137,1,6.0,6.0,1,1
6027,41,142,1,2.0,13.0,1,1
6028,41,157,2,1.0,0.0,0,0
6029,41,158,1,10.0,23.0,1,1
6030,41,176,2,1.0,0.0,0,0
6031,41,177,1,7.0,10.0,1,1
6032,41,182,1,4.0,5.0,1,1
6033,41,182,2,1.0,0.0,0,0
6034,41,191,1,4.0,7.0,1,1
6035,41,195,2,1.0,0.0,0,0
6036,41,206,1,9.0,9.0,1,1
6037,41,207,1,3.0,10.0,1,1
6038,41,222,1,1.0,2.0,0,1
6039,41,226,2,1.0,0.0,0,0
6040,41,229,1,10.0,9.0,1,1
6041,41,251,1,1.0,12.0,0,1
6042,41,254,1,1.0,8.0,0,1
6043,41,261,1,5.0,6.0,1,1
6044,41,262,2,1.0,0.0,0,0
6045,41,268,1,7.0,7.0,1,1
6046,41,274,2,1.0,0.0,0,0
6047,41,276,1,6.0,8.0,1,1
6048,41,286,1,1.0,6.0,0,1
6049,41,305,2,1.0,0.0,0,0
6050,41,314,2,1.0,0.0,0,0
6051,41,316,1,5.0,5.0,1,1
6052,41,329,2,1.0,0.0,0,0
6053,41,361,1,1.0,16.0,0,1
6054,41,413,1,8.0,8.0,1,1
6055,41,415,1,1.0,9.0,0,1
6056,41,435,1,1.0,1.0,0,0
6057,41,515,1,4.0,8.0,1,1
6058,41,530,1,6.0,4.0,1,1
6059,41,535,1,5.0,5.0,1,1
6060,41,554,1,1.0,12.0,0,1
6061,41,580,1,1.0,7.0,0,1
6062,41,636,1,9.0,14.0,1,1
6063,41,870,1,2.0,0.0,1,0
6064,41,965,1,1.0,0.0,0,0
6065,41,1008,1,2.0,16.0,1,1
6066,41,1021,1,1.0,0.0,0,0
6067,41,1059,1,1.0,8.0,0,1
6068,41,1060,1,10.0,12.0,1,1
6069,41,1066,1,1.0,9.0,0,1
6070,41,1145,1,11.0,10.0,1,1
6071,41,1155,1,1.0,10.0,0,1
6072,41,1170,1,2.0,11.0,1,1
6073,41,1249,1,1.0,1.0,0,0
6074,41,1250,1,1.0,1.0,0,0
6075,41,1581,1,1.0,5.0,0,1
6076,41,1635,1,1.0,1.0,0,0
6077,41,1653,1,1.0,0.0,0,0
6078,41,1686,1,1.0,1.0,0,0
6079,41,1700,1,1.0,1.0,0,0
6080,41,1961,1,1.0,1.0,0,0
6081,41,2075,1,1.0,1.0,0,0
6082,41,2270,1,2.0,0.0,1,0
6083,41,2276,1,1.0,1.0,0,0
6084,41,2384,1,1.0,1.0,0,0
6085,42,0,2,5.0,0.0,1,0
6086,42,1,2,1.0,0.0,0,0
6087,42,2,2,1.0,0.0,0,0
6088,42,3,1,2.0,2.0,1,1
6089,42,4,2,7.0,0.0,1,0
6090,42,5,2,6.0,0.0,1,0
6091,42,6,2,7.0,0.0,1,0
6092,42,8,2,6.0,0.0,1,0
6093,42,9,1,4.0,4.0,1,1
6094,42,9,2,4.0,0.0,1,0
6095,42,12,1,3.0,6.0,1,1
6096,42,13,1,4.0,7.0,1,1
6097,42,14,1,2.0,2.0,1,1
6098,42,14,2,1.0,0.0,0,0
6099,42,15,1,4.0,4.0,1,1
6100,42,17,1,4.0,8.0,1,1
6101,42,24,1,3.0,4.0,1,1
6102,42,25,1,6.0,10.0,1,1
6103,42,27,1,3.0,3.0,1,1
6104,42,31,1,6.0,6.0,1,1
6105,42,32,1,4.0,10.0,1,1
6106,42,32,2,6.0,0.0,1,0
6107,42,34,1,1.0,5.0,0,1
6108,42,44,1,6.0,11.0,1,1
6109,42,46,1,4.0,3.0,1,1
6110,42,47,1,6.0,7.0,1,1
6111,42,48,1,4.0,5.0,1,1
6112,42,48,2,1.0,0.0,0,0
6113,42,49,1,5.0,6.0,1,1
6114,42,50,1,2.0,2.0,1,1
6115,42,52,1,3.0,3.0,1,1
6116,42,56,1,6.0,9.0,1,1
6117,42,59,1,7.0,7.0,1,1
6118,42,68,1,3.0,1.0,1,0
6119,42,75,1,3.0,3.0,1,1
6120,42,90,1,4.0,4.0,1,1
6121,42,93,1,1.0,2.0,0,1
6122,42,94,1,3.0,8.0,1,1
6123,42,98,1,2.0,2.0,1,1
6124,42,104,1,2.0,4.0,1,1
6125,42,107,1,5.0,8.0,1,1
6126,42,109,1,1.0,2.0,0,1
6127,42,113,1,3.0,6.0,1,1
6128,42,114,1,1.0,1.0,0,0
6129,42,123,1,4.0,4.0,1,1
6130,42,124,1,9.0,8.0,1,1
6131,42,127,1,6.0,5.0,1,1
6132,42,130,1,1.0,5.0,0,1
6133,42,131,1,4.0,5.0,1,1
6134,42,135,2,1.0,0.0,0,0
6135,42,137,1,2.0,2.0,1,1
6136,42,142,1,1.0,1.0,0,0
6137,42,147,1,1.0,4.0,0,1
6138,42,151,2,1.0,0.0,0,0
6139,42,158,1,4.0,4.0,1,1
6140,42,182,1,4.0,4.0,1,1
6141,42,186,1,1.0,4.0,0,1
6142,42,190,2,1.0,0.0,0,0
6143,42,191,1,1.0,2.0,0,1
6144,42,206,1,4.0,4.0,1,1
6145,42,207,1,2.0,4.0,1,1
6146,42,229,1,5.0,5.0,1,1
6147,42,246,2,1.0,0.0,0,0
6148,42,257,1,1.0,1.0,0,0
6149,42,261,1,5.0,4.0,1,1
6150,42,268,1,5.0,5.0,1,1
6151,42,276,1,1.0,1.0,0,0
6152,42,316,1,1.0,1.0,0,0
6153,42,339,2,1.0,0.0,0,0
6154,42,346,1,1.0,1.0,0,0
6155,42,362,1,1.0,2.0,0,1
6156,42,390,2,1.0,0.0,0,0
6157,42,412,1,1.0,1.0,0,0
6158,42,413,1,4.0,4.0,1,1
6159,42,457,1,1.0,3.0,0,1
6160,42,494,1,1.0,2.0,0,1
6161,42,515,1,2.0,4.0,1,1
6162,42,530,1,6.0,6.0,1,1
6163,42,535,1,6.0,6.0,1,1
6164,42,705,1,1.0,1.0,0,0
6165,42,730,1,1.0,2.0,0,1
6166,42,874,1,1.0,2.0,0,1
6167,42,968,1,1.0,1.0,0,0
6168,42,1060,1,1.0,2.0,0,1
6169,42,1066,1,1.0,1.0,0,0
6170,42,1143,1,1.0,0.0,0,0
6171,42,1145,1,3.0,3.0,1,1
6172,42,1303,1,1.0,1.0,0,0
6173,42,1433,1,1.0,1.0,0,0
6174,42,1458,1,1.0,1.0,0,0
6175,42,1480,1,1.0,0.0,0,0
6176,42,1567,1,1.0,0.0,0,0
6177,42,1576,1,1.0,0.0,0,0
6178,42,1581,1,1.0,1.0,0,0
6179,42,1599,1,1.0,0.0,0,0
6180,42,1738,1,1.0,0.0,0,0
6181,42,1821,1,1.0,0.0,0,0
6182,42,1911,1,1.0,1.0,0,0
6183,42,1979,1,1.0,1.0,0,0
6184,42,2102,1,1.0,1.0,0,0
6185,42,2183,1,1.0,0.0,0,0
6186,42,2218,1,1.0,1.0,0,0
