,time_point,type_0.85,crispr,count_bac,count_phage,bac_presence,phage_presence
8391,1,187,1,0.0,1.0,0,0
8392,1,189,1,0.0,1.0,0,0
8393,1,192,1,0.0,1.0,0,0
8394,1,206,1,0.0,1.0,0,0
8395,1,207,1,0.0,3.0,0,1
8396,1,212,1,0.0,5453.0,0,1
8397,1,217,1,0.0,8800.0,0,1
8398,1,231,1,0.0,3.0,0,1
8399,1,235,1,0.0,2.0,0,1
8400,1,244,1,0.0,1.0,0,0
8401,1,251,1,0.0,1.0,0,0
8402,1,263,1,0.0,1.0,0,0
8403,1,277,1,0.0,1.0,0,0
8404,1,282,1,0.0,1.0,0,0
8405,1,323,1,0.0,1.0,0,0
8406,1,334,1,0.0,1.0,0,0
8407,1,347,1,0.0,2.0,0,1
8408,1,356,1,0.0,2.0,0,1
8409,1,367,1,0.0,1.0,0,0
8410,1,391,1,0.0,109.0,0,1
8411,1,396,1,0.0,1.0,0,0
8412,1,398,1,0.0,1.0,0,0
8413,1,417,1,0.0,1.0,0,0
8414,1,426,1,0.0,2.0,0,1
8415,1,432,1,0.0,3.0,0,1
8416,1,442,1,0.0,1.0,0,0
8417,1,462,1,0.0,1.0,0,0
8418,1,485,1,0.0,2.0,0,1
8419,1,504,1,0.0,1.0,0,0
8420,1,525,1,0.0,2.0,0,1
8421,1,529,1,0.0,1.0,0,0
8422,1,560,1,0.0,1.0,0,0
8423,1,596,1,0.0,1.0,0,0
8424,1,597,1,0.0,2.0,0,1
8425,1,643,1,0.0,3.0,0,1
8426,1,688,1,0.0,1.0,0,0
8427,1,776,1,0.0,1.0,0,0
8428,1,811,1,0.0,1.0,0,0
8429,1,883,1,0.0,1.0,0,0
8430,1,894,1,0.0,3.0,0,1
8431,1,903,1,0.0,1.0,0,0
8432,1,967,1,0.0,2.0,0,1
8433,1,979,1,0.0,1.0,0,0
8434,1,992,1,0.0,1.0,0,0
8435,1,993,1,0.0,2.0,0,1
8436,1,1037,1,0.0,2.0,0,1
8437,1,1096,1,0.0,1.0,0,0
8438,1,1108,1,0.0,1.0,0,0
8439,1,1246,1,0.0,1.0,0,0
8440,1,1927,1,0.0,2.0,0,1
8441,1,2036,1,0.0,1.0,0,0
8442,1,2262,1,0.0,1.0,0,0
8443,2,5,1,0.0,13.0,0,1
8444,2,22,1,0.0,451.0,0,1
8445,2,26,1,0.0,334.0,0,1
8446,2,27,1,0.0,117.0,0,1
8447,2,28,1,0.0,13.0,0,1
8448,2,33,1,0.0,2.0,0,1
8449,2,35,1,0.0,12.0,0,1
8450,2,36,1,0.0,12.0,0,1
8451,2,40,1,0.0,14.0,0,1
8452,2,42,1,0.0,1.0,0,0
8453,2,43,1,0.0,5.0,0,1
8454,2,44,1,0.0,4.0,0,1
8455,2,45,1,0.0,9.0,0,1
8456,2,53,1,0.0,14.0,0,1
8457,2,58,1,0.0,1.0,0,0
8458,2,66,1,0.0,21.0,0,1
8459,2,67,1,0.0,8.0,0,1
8460,2,70,1,0.0,5.0,0,1
8461,2,71,1,0.0,1.0,0,0
8462,2,72,1,0.0,13.0,0,1
8463,2,73,1,0.0,1.0,0,0
8464,2,74,1,0.0,1.0,0,0
8465,2,79,1,0.0,1.0,0,0
8466,2,80,1,0.0,7.0,0,1
8467,2,83,1,0.0,6.0,0,1
8468,2,84,1,0.0,8.0,0,1
8469,2,86,1,0.0,1.0,0,0
8470,2,87,1,0.0,3.0,0,1
8471,2,90,1,0.0,67.0,0,1
8472,2,91,1,0.0,7.0,0,1
8473,2,92,1,0.0,20.0,0,1
8474,2,95,1,0.0,18.0,0,1
8475,2,99,1,0.0,13.0,0,1
8476,2,106,1,0.0,4.0,0,1
8477,2,108,1,0.0,2.0,0,1
8478,2,109,1,0.0,8.0,0,1
8479,2,113,1,0.0,3.0,0,1
8480,2,115,1,0.0,14.0,0,1
8481,2,116,1,0.0,1.0,0,0
8482,2,117,1,0.0,5.0,0,1
8483,2,119,1,0.0,9.0,0,1
8484,2,120,1,0.0,1.0,0,0
8485,2,121,1,0.0,16.0,0,1
8486,2,122,1,0.0,10.0,0,1
8487,2,124,1,0.0,13.0,0,1
8488,2,126,1,0.0,14.0,0,1
8489,2,131,1,0.0,8.0,0,1
8490,2,132,1,0.0,7.0,0,1
8491,2,135,1,0.0,10.0,0,1
8492,2,141,1,0.0,19.0,0,1
8493,2,142,1,0.0,5.0,0,1
8494,2,144,1,0.0,52.0,0,1
8495,2,145,1,0.0,9.0,0,1
8496,2,147,1,0.0,11.0,0,1
8497,2,150,1,0.0,16.0,0,1
8498,2,152,1,0.0,1.0,0,0
8499,2,155,1,0.0,9.0,0,1
8500,2,158,1,0.0,8.0,0,1
8501,2,159,1,0.0,3.0,0,1
8502,2,160,1,0.0,9.0,0,1
8503,2,161,1,0.0,5.0,0,1
8504,2,162,1,0.0,4.0,0,1
8505,2,165,1,0.0,3.0,0,1
8506,2,171,1,0.0,13.0,0,1
8507,2,174,1,0.0,18.0,0,1
8508,2,175,1,0.0,13.0,0,1
8509,2,177,1,0.0,13.0,0,1
8510,2,178,1,0.0,13.0,0,1
8511,2,179,1,0.0,14.0,0,1
8512,2,181,1,0.0,11.0,0,1
8513,2,183,1,0.0,8.0,0,1
8514,2,184,1,0.0,11.0,0,1
8515,2,185,1,0.0,11.0,0,1
8516,2,186,1,0.0,8.0,0,1
8517,2,187,1,0.0,27.0,0,1
8518,2,189,1,0.0,13.0,0,1
8519,2,190,1,0.0,13.0,0,1
8520,2,191,1,0.0,1.0,0,0
8521,2,192,1,0.0,9.0,0,1
8522,2,193,1,0.0,12.0,0,1
8523,2,194,1,0.0,4.0,0,1
8524,2,196,1,0.0,13.0,0,1
8525,2,197,1,0.0,9.0,0,1
8526,2,198,1,0.0,7.0,0,1
8527,2,199,1,0.0,10.0,0,1
8528,2,205,1,0.0,5.0,0,1
8529,2,206,1,0.0,17.0,0,1
8530,2,208,1,0.0,4.0,0,1
8531,2,209,1,0.0,3.0,0,1
8532,2,210,1,0.0,6.0,0,1
8533,2,212,1,0.0,5465.0,0,1
8534,2,214,1,0.0,5.0,0,1
8535,2,215,1,0.0,3.0,0,1
8536,2,217,1,0.0,8964.0,0,1
8537,2,218,1,0.0,1.0,0,0
8538,2,219,1,0.0,10.0,0,1
8539,2,220,1,0.0,2.0,0,1
8540,2,225,1,0.0,9.0,0,1
8541,2,226,1,0.0,15.0,0,1
8542,2,227,1,0.0,15.0,0,1
8543,2,228,1,0.0,21.0,0,1
8544,2,231,1,0.0,2.0,0,1
8545,2,232,1,0.0,7.0,0,1
8546,2,233,1,0.0,6.0,0,1
8547,2,235,1,0.0,1.0,0,0
8548,2,237,1,0.0,10.0,0,1
8549,2,238,1,0.0,16.0,0,1
8550,2,241,1,0.0,5.0,0,1
8551,2,243,1,0.0,11.0,0,1
8552,2,244,1,0.0,5.0,0,1
8553,2,245,1,0.0,8.0,0,1
8554,2,246,1,0.0,6.0,0,1
8555,2,249,1,0.0,4.0,0,1
8556,2,251,1,0.0,18.0,0,1
8557,2,252,1,0.0,1.0,0,0
8558,2,254,1,0.0,12.0,0,1
8559,2,258,1,0.0,10.0,0,1
8560,2,260,1,0.0,7.0,0,1
8561,2,261,1,0.0,9.0,0,1
8562,2,263,1,0.0,16.0,0,1
8563,2,265,1,0.0,17.0,0,1
8564,2,267,1,0.0,7.0,0,1
8565,2,272,1,0.0,7.0,0,1
8566,2,274,1,0.0,4.0,0,1
8567,2,277,1,0.0,13.0,0,1
8568,2,278,1,0.0,11.0,0,1
8569,2,282,1,0.0,12.0,0,1
8570,2,284,1,0.0,14.0,0,1
8571,2,285,1,0.0,13.0,0,1
8572,2,287,1,0.0,4.0,0,1
8573,2,288,1,0.0,3.0,0,1
8574,2,289,1,0.0,4.0,0,1
8575,2,290,1,0.0,16.0,0,1
8576,2,291,1,0.0,3.0,0,1
8577,2,292,1,0.0,12.0,0,1
8578,2,295,1,0.0,8.0,0,1
8579,2,297,1,0.0,3.0,0,1
8580,2,298,1,0.0,9.0,0,1
8581,2,299,1,0.0,6.0,0,1
8582,2,300,1,0.0,7.0,0,1
8583,2,301,1,0.0,12.0,0,1
8584,2,302,1,0.0,14.0,0,1
8585,2,303,1,0.0,5.0,0,1
8586,2,304,1,0.0,4.0,0,1
8587,2,308,1,0.0,10.0,0,1
8588,2,310,1,0.0,16.0,0,1
8589,2,311,1,0.0,15.0,0,1
8590,2,312,1,0.0,7.0,0,1
8591,2,314,1,0.0,6.0,0,1
8592,2,315,1,0.0,11.0,0,1
8593,2,316,1,0.0,9.0,0,1
8594,2,317,1,0.0,8.0,0,1
8595,2,319,1,0.0,7.0,0,1
8596,2,322,1,0.0,4.0,0,1
8597,2,324,1,0.0,20.0,0,1
8598,2,325,1,0.0,9.0,0,1
8599,2,330,1,0.0,1.0,0,0
8600,2,331,1,0.0,10.0,0,1
8601,2,334,1,0.0,10.0,0,1
8602,2,336,1,0.0,10.0,0,1
8603,2,337,1,0.0,9.0,0,1
8604,2,338,1,0.0,12.0,0,1
8605,2,340,1,0.0,5.0,0,1
8606,2,343,1,0.0,4.0,0,1
8607,2,344,1,0.0,17.0,0,1
8608,2,345,1,0.0,12.0,0,1
8609,2,346,1,0.0,7.0,0,1
8610,2,347,1,0.0,20.0,0,1
8611,2,348,1,0.0,11.0,0,1
8612,2,349,1,0.0,2.0,0,1
8613,2,350,1,0.0,3.0,0,1
8614,2,354,1,0.0,7.0,0,1
8615,2,355,1,0.0,9.0,0,1
8616,2,357,1,0.0,5.0,0,1
8617,2,359,1,0.0,5.0,0,1
8618,2,362,1,0.0,16.0,0,1
8619,2,363,1,0.0,14.0,0,1
8620,2,367,1,0.0,6.0,0,1
8621,2,372,1,0.0,8.0,0,1
8622,2,377,1,0.0,13.0,0,1
8623,2,378,1,0.0,12.0,0,1
8624,2,380,1,0.0,15.0,0,1
8625,2,386,1,0.0,12.0,0,1
8626,2,387,1,0.0,14.0,0,1
8627,2,388,1,0.0,1.0,0,0
8628,2,389,1,0.0,12.0,0,1
8629,2,391,1,0.0,119.0,0,1
8630,2,393,1,0.0,19.0,0,1
8631,2,395,1,0.0,11.0,0,1
8632,2,396,1,0.0,7.0,0,1
8633,2,397,1,0.0,13.0,0,1
8634,2,398,1,0.0,11.0,0,1
8635,2,399,1,0.0,5.0,0,1
8636,2,400,1,0.0,9.0,0,1
8637,2,401,1,0.0,8.0,0,1
8638,2,402,1,0.0,1.0,0,0
8639,2,403,1,0.0,3.0,0,1
8640,2,405,1,0.0,4.0,0,1
8641,2,409,1,0.0,3.0,0,1
8642,2,410,1,0.0,4.0,0,1
8643,2,411,1,0.0,8.0,0,1
8644,2,412,1,0.0,7.0,0,1
8645,2,413,1,0.0,1.0,0,0
8646,2,415,1,0.0,11.0,0,1
8647,2,417,1,0.0,11.0,0,1
8648,2,421,1,0.0,8.0,0,1
8649,2,424,1,0.0,9.0,0,1
8650,2,426,1,0.0,4.0,0,1
8651,2,427,1,0.0,1.0,0,0
8652,2,428,1,0.0,9.0,0,1
8653,2,429,1,0.0,12.0,0,1
8654,2,431,1,0.0,6.0,0,1
8655,2,432,1,0.0,16.0,0,1
8656,2,433,1,0.0,1.0,0,0
8657,2,434,1,0.0,9.0,0,1
8658,2,436,1,0.0,1.0,0,0
8659,2,437,1,0.0,1.0,0,0
8660,2,439,1,0.0,11.0,0,1
8661,2,440,1,0.0,12.0,0,1
8662,2,443,1,0.0,8.0,0,1
8663,2,444,1,0.0,13.0,0,1
8664,2,447,1,0.0,16.0,0,1
8665,2,449,1,0.0,7.0,0,1
8666,2,451,1,0.0,4.0,0,1
8667,2,454,1,0.0,8.0,0,1
8668,2,455,1,0.0,12.0,0,1
8669,2,456,1,0.0,12.0,0,1
8670,2,458,1,0.0,9.0,0,1
8671,2,460,1,0.0,1.0,0,0
8672,2,461,1,0.0,12.0,0,1
8673,2,462,1,0.0,25.0,0,1
8674,2,464,1,0.0,10.0,0,1
8675,2,467,1,0.0,7.0,0,1
8676,2,470,1,0.0,4.0,0,1
8677,2,471,1,0.0,5.0,0,1
8678,2,475,1,0.0,11.0,0,1
8679,2,478,1,0.0,15.0,0,1
8680,2,479,1,0.0,7.0,0,1
8681,2,480,1,0.0,4.0,0,1
8682,2,481,1,0.0,6.0,0,1
8683,2,482,1,0.0,7.0,0,1
8684,2,484,1,0.0,2.0,0,1
8685,2,486,1,0.0,11.0,0,1
8686,2,488,1,0.0,14.0,0,1
8687,2,489,1,0.0,17.0,0,1
8688,2,490,1,0.0,7.0,0,1
8689,2,491,1,0.0,13.0,0,1
8690,2,493,1,0.0,11.0,0,1
8691,2,494,1,0.0,7.0,0,1
8692,2,495,1,0.0,4.0,0,1
8693,2,498,1,0.0,7.0,0,1
8694,2,499,1,0.0,7.0,0,1
8695,2,500,1,0.0,5.0,0,1
8696,2,501,1,0.0,2.0,0,1
8697,2,503,1,0.0,11.0,0,1
8698,2,506,1,0.0,1.0,0,0
8699,2,507,1,0.0,2.0,0,1
8700,2,509,1,0.0,8.0,0,1
8701,2,514,1,0.0,13.0,0,1
8702,2,515,1,0.0,4.0,0,1
8703,2,516,1,0.0,13.0,0,1
8704,2,517,1,0.0,7.0,0,1
8705,2,518,1,0.0,2.0,0,1
8706,2,521,1,0.0,7.0,0,1
8707,2,522,1,0.0,7.0,0,1
8708,2,525,1,0.0,16.0,0,1
8709,2,526,1,0.0,1.0,0,0
8710,2,527,1,0.0,7.0,0,1
8711,2,528,1,0.0,13.0,0,1
8712,2,529,1,0.0,8.0,0,1
8713,2,531,1,0.0,3.0,0,1
8714,2,532,1,0.0,12.0,0,1
8715,2,534,1,0.0,21.0,0,1
8716,2,539,1,0.0,10.0,0,1
8717,2,540,1,0.0,6.0,0,1
8718,2,541,1,0.0,9.0,0,1
8719,2,545,1,0.0,9.0,0,1
8720,2,548,1,0.0,6.0,0,1
8721,2,550,1,0.0,8.0,0,1
8722,2,551,1,0.0,7.0,0,1
8723,2,553,1,0.0,18.0,0,1
8724,2,554,1,0.0,14.0,0,1
8725,2,555,1,0.0,12.0,0,1
8726,2,558,1,0.0,7.0,0,1
8727,2,559,1,0.0,15.0,0,1
8728,2,560,1,0.0,1.0,0,0
8729,2,561,1,0.0,7.0,0,1
8730,2,563,1,0.0,1.0,0,0
8731,2,565,1,0.0,9.0,0,1
8732,2,568,1,0.0,6.0,0,1
8733,2,569,1,0.0,4.0,0,1
8734,2,573,1,0.0,2.0,0,1
8735,2,577,1,0.0,4.0,0,1
8736,2,585,1,0.0,8.0,0,1
8737,2,587,1,0.0,6.0,0,1
8738,2,588,1,0.0,4.0,0,1
8739,2,589,1,0.0,16.0,0,1
8740,2,591,1,0.0,8.0,0,1
8741,2,592,1,0.0,10.0,0,1
8742,2,593,1,0.0,7.0,0,1
8743,2,594,1,0.0,1.0,0,0
8744,2,595,1,0.0,6.0,0,1
8745,2,597,1,0.0,9.0,0,1
8746,2,599,1,0.0,5.0,0,1
8747,2,610,1,0.0,4.0,0,1
8748,2,611,1,0.0,7.0,0,1
8749,2,612,1,0.0,13.0,0,1
8750,2,613,1,0.0,12.0,0,1
8751,2,625,1,0.0,8.0,0,1
8752,2,632,1,0.0,4.0,0,1
8753,2,635,1,0.0,1.0,0,0
8754,2,636,1,0.0,10.0,0,1
8755,2,637,1,0.0,2.0,0,1
8756,2,638,1,0.0,3.0,0,1
8757,2,639,1,0.0,16.0,0,1
8758,2,647,1,0.0,9.0,0,1
8759,2,649,1,0.0,8.0,0,1
8760,2,652,1,0.0,12.0,0,1
8761,2,655,1,0.0,7.0,0,1
8762,2,657,1,0.0,13.0,0,1
8763,2,661,1,0.0,9.0,0,1
8764,2,662,1,0.0,14.0,0,1
8765,2,663,1,0.0,16.0,0,1
8766,2,667,1,0.0,20.0,0,1
8767,2,668,1,0.0,7.0,0,1
8768,2,669,1,0.0,7.0,0,1
8769,2,674,1,0.0,16.0,0,1
8770,2,675,1,0.0,10.0,0,1
8771,2,678,1,0.0,10.0,0,1
8772,2,681,1,0.0,10.0,0,1
8773,2,682,1,0.0,6.0,0,1
8774,2,688,1,0.0,27.0,0,1
8775,2,689,1,0.0,1.0,0,0
8776,2,693,1,0.0,16.0,0,1
8777,2,696,1,0.0,17.0,0,1
8778,2,698,1,0.0,8.0,0,1
8779,2,699,1,0.0,8.0,0,1
8780,2,700,1,0.0,1.0,0,0
8781,2,704,1,0.0,11.0,0,1
8782,2,705,1,0.0,4.0,0,1
8783,2,706,1,0.0,10.0,0,1
8784,2,709,1,0.0,17.0,0,1
8785,2,711,1,0.0,4.0,0,1
8786,2,712,1,0.0,12.0,0,1
8787,2,714,1,0.0,11.0,0,1
8788,2,715,1,0.0,6.0,0,1
8789,2,717,1,0.0,5.0,0,1
8790,2,719,1,0.0,6.0,0,1
8791,2,723,1,0.0,13.0,0,1
8792,2,724,1,0.0,16.0,0,1
8793,2,729,1,0.0,7.0,0,1
8794,2,730,1,0.0,6.0,0,1
8795,2,734,1,0.0,12.0,0,1
8796,2,736,1,0.0,14.0,0,1
8797,2,746,1,0.0,8.0,0,1
8798,2,753,1,0.0,1.0,0,0
8799,2,761,1,0.0,11.0,0,1
8800,2,769,1,0.0,7.0,0,1
8801,2,770,1,0.0,13.0,0,1
8802,2,771,1,0.0,11.0,0,1
8803,2,772,1,0.0,8.0,0,1
8804,2,773,1,0.0,13.0,0,1
8805,2,774,1,0.0,8.0,0,1
8806,2,775,1,0.0,7.0,0,1
8807,2,776,1,0.0,1.0,0,0
8808,2,777,1,0.0,9.0,0,1
8809,2,780,1,0.0,1.0,0,0
8810,2,783,1,0.0,7.0,0,1
8811,2,784,1,0.0,11.0,0,1
8812,2,792,1,0.0,7.0,0,1
8813,2,797,1,0.0,17.0,0,1
8814,2,801,1,0.0,11.0,0,1
8815,2,802,1,0.0,8.0,0,1
8816,2,804,1,0.0,8.0,0,1
8817,2,807,1,0.0,20.0,0,1
8818,2,808,1,0.0,10.0,0,1
8819,2,809,1,0.0,4.0,0,1
8820,2,810,1,0.0,4.0,0,1
8821,2,819,1,0.0,7.0,0,1
8822,2,820,1,0.0,6.0,0,1
8823,2,821,1,0.0,16.0,0,1
8824,2,822,1,0.0,14.0,0,1
8825,2,827,1,0.0,3.0,0,1
8826,2,828,1,0.0,8.0,0,1
8827,2,837,1,0.0,1.0,0,0
8828,2,847,1,0.0,8.0,0,1
8829,2,848,1,0.0,9.0,0,1
8830,2,849,1,0.0,6.0,0,1
8831,2,852,1,0.0,9.0,0,1
8832,2,854,1,0.0,12.0,0,1
8833,2,855,1,0.0,4.0,0,1
8834,2,857,1,0.0,7.0,0,1
8835,2,861,1,0.0,18.0,0,1
8836,2,864,1,0.0,11.0,0,1
8837,2,867,1,0.0,1.0,0,0
8838,2,868,1,0.0,8.0,0,1
8839,2,869,1,0.0,7.0,0,1
8840,2,871,1,0.0,5.0,0,1
8841,2,873,1,0.0,4.0,0,1
8842,2,874,1,0.0,7.0,0,1
8843,2,875,1,0.0,15.0,0,1
8844,2,876,1,0.0,4.0,0,1
8845,2,877,1,0.0,7.0,0,1
8846,2,879,1,0.0,10.0,0,1
8847,2,881,1,0.0,4.0,0,1
8848,2,883,1,0.0,14.0,0,1
8849,2,887,1,0.0,9.0,0,1
8850,2,888,1,0.0,10.0,0,1
8851,2,893,1,0.0,4.0,0,1
8852,2,894,1,0.0,14.0,0,1
8853,2,898,1,0.0,2.0,0,1
8854,2,903,1,0.0,8.0,0,1
8855,2,906,1,0.0,2.0,0,1
8856,2,914,1,0.0,17.0,0,1
8857,2,915,1,0.0,12.0,0,1
8858,2,916,1,0.0,6.0,0,1
8859,2,919,1,0.0,10.0,0,1
8860,2,921,1,0.0,4.0,0,1
8861,2,931,1,0.0,10.0,0,1
8862,2,943,1,0.0,1.0,0,0
8863,2,948,1,0.0,5.0,0,1
8864,2,952,1,0.0,7.0,0,1
8865,2,957,1,0.0,5.0,0,1
8866,2,963,1,0.0,4.0,0,1
8867,2,966,1,0.0,5.0,0,1
8868,2,967,1,0.0,14.0,0,1
8869,2,969,1,0.0,1.0,0,0
8870,2,971,1,0.0,4.0,0,1
8871,2,972,1,0.0,7.0,0,1
8872,2,973,1,0.0,17.0,0,1
8873,2,976,1,0.0,1.0,0,0
8874,2,978,1,0.0,2.0,0,1
8875,2,983,1,0.0,1.0,0,0
8876,2,992,1,0.0,4.0,0,1
8877,2,993,1,0.0,3.0,0,1
8878,2,994,1,0.0,5.0,0,1
8879,2,996,1,0.0,9.0,0,1
8880,2,998,1,0.0,9.0,0,1
8881,2,1000,1,0.0,6.0,0,1
8882,2,1004,1,0.0,5.0,0,1
8883,2,1006,1,0.0,1.0,0,0
8884,2,1008,1,0.0,12.0,0,1
8885,2,1010,1,0.0,6.0,0,1
8886,2,1016,1,0.0,4.0,0,1
8887,2,1017,1,0.0,9.0,0,1
8888,2,1022,1,0.0,12.0,0,1
8889,2,1026,1,0.0,1.0,0,0
8890,2,1027,1,0.0,6.0,0,1
8891,2,1030,1,0.0,10.0,0,1
8892,2,1040,1,0.0,1.0,0,0
8893,2,1042,1,0.0,15.0,0,1
8894,2,1043,1,0.0,12.0,0,1
8895,2,1044,1,0.0,5.0,0,1
8896,2,1048,1,0.0,7.0,0,1
8897,2,1050,1,0.0,3.0,0,1
8898,2,1052,1,0.0,12.0,0,1
8899,2,1056,1,0.0,8.0,0,1
8900,2,1057,1,0.0,5.0,0,1
8901,2,1059,1,0.0,15.0,0,1
8902,2,1065,1,0.0,12.0,0,1
8903,2,1066,1,0.0,8.0,0,1
8904,2,1068,1,0.0,4.0,0,1
8905,2,1071,1,0.0,2.0,0,1
8906,2,1075,1,0.0,1.0,0,0
8907,2,1076,1,0.0,7.0,0,1
8908,2,1081,1,0.0,13.0,0,1
8909,2,1082,1,0.0,12.0,0,1
8910,2,1085,1,0.0,1.0,0,0
8911,2,1086,1,0.0,10.0,0,1
8912,2,1087,1,0.0,10.0,0,1
8913,2,1089,1,0.0,12.0,0,1
8914,2,1090,1,0.0,11.0,0,1
8915,2,1093,1,0.0,1.0,0,0
8916,2,1096,1,0.0,11.0,0,1
8917,2,1106,1,0.0,6.0,0,1
8918,2,1107,1,0.0,12.0,0,1
8919,2,1117,1,0.0,1.0,0,0
8920,2,1119,1,0.0,5.0,0,1
8921,2,1120,1,0.0,6.0,0,1
8922,2,1121,1,0.0,9.0,0,1
8923,2,1126,1,0.0,1.0,0,0
8924,2,1127,1,0.0,13.0,0,1
8925,2,1132,1,0.0,2.0,0,1
8926,2,1137,1,0.0,10.0,0,1
8927,2,1138,1,0.0,16.0,0,1
8928,2,1156,1,0.0,15.0,0,1
8929,2,1158,1,0.0,11.0,0,1
8930,2,1160,1,0.0,10.0,0,1
8931,2,1166,1,0.0,13.0,0,1
8932,2,1175,1,0.0,7.0,0,1
8933,2,1179,1,0.0,12.0,0,1
8934,2,1191,1,0.0,1.0,0,0
8935,2,1192,1,0.0,10.0,0,1
8936,2,1194,1,0.0,19.0,0,1
8937,2,1199,1,0.0,1.0,0,0
8938,2,1223,1,0.0,8.0,0,1
8939,2,1228,1,0.0,8.0,0,1
8940,2,1235,1,0.0,11.0,0,1
8941,2,1242,1,0.0,13.0,0,1
8942,2,1246,1,0.0,10.0,0,1
8943,2,1267,1,0.0,9.0,0,1
8944,2,1274,1,0.0,8.0,0,1
8945,2,1280,1,0.0,13.0,0,1
8946,2,1288,1,0.0,7.0,0,1
8947,2,1293,1,0.0,3.0,0,1
8948,2,1312,1,0.0,5.0,0,1
8949,2,1314,1,0.0,11.0,0,1
8950,2,1315,1,0.0,10.0,0,1
8951,2,1324,1,0.0,2.0,0,1
8952,2,1325,1,0.0,12.0,0,1
8953,2,1326,1,0.0,14.0,0,1
8954,2,1328,1,0.0,8.0,0,1
8955,2,1335,1,0.0,7.0,0,1
8956,2,1336,1,0.0,1.0,0,0
8957,2,1387,1,0.0,9.0,0,1
8958,2,1388,1,0.0,13.0,0,1
8959,2,1390,1,0.0,19.0,0,1
8960,2,1399,1,0.0,5.0,0,1
8961,2,1409,1,0.0,10.0,0,1
8962,2,1423,1,0.0,9.0,0,1
8963,2,1433,1,0.0,13.0,0,1
8964,2,1465,1,0.0,6.0,0,1
8965,2,1473,1,0.0,13.0,0,1
8966,2,1539,1,0.0,4.0,0,1
8967,2,1540,1,0.0,4.0,0,1
8968,2,1548,1,0.0,2.0,0,1
8969,2,1573,1,0.0,14.0,0,1
8970,2,1574,1,0.0,4.0,0,1
8971,2,1581,1,0.0,4.0,0,1
8972,2,1621,1,0.0,6.0,0,1
8973,2,1732,1,0.0,12.0,0,1
8974,2,1737,1,0.0,5.0,0,1
8975,2,1747,1,0.0,2.0,0,1
8976,2,1755,1,0.0,5.0,0,1
8977,2,1812,1,0.0,1.0,0,0
8978,2,1815,1,0.0,1.0,0,0
8979,2,1860,1,0.0,5.0,0,1
8980,2,1863,1,0.0,6.0,0,1
8981,2,1927,1,0.0,17.0,0,1
8982,2,1935,1,0.0,7.0,0,1
8983,2,1943,1,0.0,8.0,0,1
8984,2,1975,1,0.0,1.0,0,0
8985,2,1986,1,0.0,6.0,0,1
8986,2,1997,1,0.0,13.0,0,1
8987,2,1998,1,0.0,2.0,0,1
8988,2,2017,1,0.0,3.0,0,1
8989,2,2018,1,0.0,1.0,0,0
8990,2,2036,1,0.0,14.0,0,1
8991,2,2044,1,0.0,1.0,0,0
8992,2,2068,1,0.0,3.0,0,1
8993,2,2116,1,0.0,10.0,0,1
8994,2,2162,1,0.0,1.0,0,0
8995,2,2196,1,0.0,9.0,0,1
8996,2,2239,1,0.0,11.0,0,1
8997,2,2257,1,0.0,3.0,0,1
8998,2,2258,1,0.0,8.0,0,1
8999,2,2273,1,0.0,1.0,0,0
9000,3,2,1,0.0,1.0,0,0
9001,3,5,1,0.0,14.0,0,1
9002,3,10,1,0.0,1.0,0,0
9003,3,22,1,0.0,335.0,0,1
9004,3,26,1,0.0,204.0,0,1
9005,3,27,1,0.0,78.0,0,1
9006,3,28,1,0.0,14.0,0,1
9007,3,32,1,0.0,1.0,0,0
9008,3,33,1,0.0,2.0,0,1
9009,3,35,1,0.0,3.0,0,1
9010,3,36,1,0.0,6.0,0,1
9011,3,39,1,0.0,11.0,0,1
9012,3,40,1,0.0,9.0,0,1
9013,3,43,1,0.0,3.0,0,1
9014,3,44,1,0.0,1.0,0,0
9015,3,45,1,0.0,7.0,0,1
9016,3,51,1,0.0,9.0,0,1
9017,3,51,2,0.0,1.0,0,0
9018,3,53,1,0.0,9.0,0,1
9019,3,54,1,0.0,1.0,0,0
9020,3,55,1,0.0,1.0,0,0
9021,3,58,1,0.0,1.0,0,0
9022,3,63,1,0.0,6.0,0,1
9023,3,66,1,0.0,16.0,0,1
9024,3,67,1,0.0,16.0,0,1
9025,3,69,1,0.0,8.0,0,1
9026,3,72,1,0.0,12.0,0,1
9027,3,73,1,0.0,1.0,0,0
9028,3,79,1,0.0,1.0,0,0
9029,3,80,1,0.0,5.0,0,1
9030,3,83,1,0.0,7.0,0,1
9031,3,84,1,0.0,4.0,0,1
9032,3,90,1,0.0,31.0,0,1
9033,3,91,1,0.0,9.0,0,1
9034,3,92,1,0.0,13.0,0,1
9035,3,95,1,0.0,14.0,0,1
9036,3,98,1,0.0,16.0,0,1
9037,3,99,1,0.0,8.0,0,1
9038,3,100,1,0.0,8.0,0,1
9039,3,102,1,0.0,8.0,0,1
9040,3,106,1,0.0,1.0,0,0
9041,3,108,1,0.0,6.0,0,1
9042,3,110,1,0.0,1.0,0,0
9043,3,115,1,0.0,7.0,0,1
9044,3,117,1,0.0,11.0,0,1
9045,3,119,1,0.0,5.0,0,1
9046,3,121,1,0.0,10.0,0,1
9047,3,122,1,0.0,15.0,0,1
9048,3,124,1,0.0,7.0,0,1
