,time_point,type_0.98,crispr,count_bac,count_phage,bac_presence,phage_presence
13549,59,2884,1,1.0,6.0,0,1
13550,59,2887,1,2.0,2.0,1,1
13551,59,2990,1,2.0,0.0,1,0
13552,59,3154,1,1.0,1.0,0,0
13553,59,3201,1,5.0,0.0,1,0
13554,59,3264,1,2.0,0.0,1,0
13555,59,3516,1,1.0,1.0,0,0
13556,59,3739,1,1.0,0.0,0,0
13557,59,3808,1,1.0,0.0,0,0
13558,59,4009,1,1.0,1.0,0,0
13559,59,4258,1,1.0,1.0,0,0
13560,59,4388,1,1.0,6.0,0,1
13561,59,4423,1,1.0,1.0,0,0
13562,59,4655,1,2.0,0.0,1,0
13563,59,4679,1,1.0,0.0,0,0
13564,59,4745,1,1.0,6.0,0,1
13565,59,4831,1,1.0,1.0,0,0
13566,59,5775,1,2.0,0.0,1,0
13567,59,5776,1,5.0,0.0,1,0
13568,59,5939,1,1.0,1.0,0,0
13569,59,5980,1,1.0,0.0,0,0
13570,59,6281,1,1.0,0.0,0,0
13571,59,6583,1,1.0,0.0,0,0
13572,59,7180,1,1.0,1.0,0,0
13573,59,8634,1,4.0,0.0,1,0
13574,59,8643,1,1.0,1.0,0,0
13575,59,8665,1,2.0,2.0,1,1
13576,59,8861,1,1.0,0.0,0,0
13577,59,9017,1,2.0,6.0,1,1
13578,59,9032,1,2.0,2.0,1,1
13579,59,9066,1,1.0,0.0,0,0
13580,59,9211,1,1.0,1.0,0,0
13581,59,9656,1,1.0,0.0,0,0
13582,59,10208,1,1.0,1.0,0,0
13583,59,11109,1,1.0,1.0,0,0
13584,59,11554,1,4.0,4.0,1,1
13585,59,11666,1,1.0,0.0,0,0
13586,59,11895,1,1.0,0.0,0,0
13587,59,12295,1,1.0,1.0,0,0
13588,59,12501,1,1.0,8.0,0,1
13589,59,12562,1,1.0,0.0,0,0
13590,59,14893,1,1.0,1.0,0,0
13591,59,15406,1,1.0,1.0,0,0
13592,59,15535,1,1.0,0.0,0,0
13593,59,16033,1,2.0,2.0,1,1
13594,59,16079,1,1.0,1.0,0,0
13595,59,16883,1,1.0,0.0,0,0
13596,59,17301,1,2.0,0.0,1,0
13597,59,17334,1,1.0,0.0,0,0
13598,59,17798,1,3.0,0.0,1,0
13599,59,17891,1,1.0,1.0,0,0
13600,59,18028,1,1.0,1.0,0,0
13601,59,18192,1,1.0,0.0,0,0
13602,59,18890,1,1.0,7.0,0,1
13603,59,19008,1,1.0,0.0,0,0
13604,59,19290,1,3.0,4.0,1,1
13605,59,19477,1,1.0,0.0,0,0
13606,59,20893,1,2.0,3.0,1,1
13607,59,21350,1,1.0,1.0,0,0
13608,59,22086,1,1.0,1.0,0,0
13609,59,22963,1,1.0,1.0,0,0
13610,59,23064,1,1.0,1.0,0,0
13611,59,23120,1,1.0,0.0,0,0
13612,59,23627,1,2.0,2.0,1,1
13613,59,23697,1,1.0,0.0,0,0
13614,59,23956,1,1.0,1.0,0,0
13615,59,24617,1,1.0,1.0,0,0
13616,59,24989,1,1.0,1.0,0,0
13617,59,25200,1,1.0,0.0,0,0
13618,59,25217,1,1.0,0.0,0,0
13619,0,0,1,0.0,7.0,0,1
13620,0,1,1,0.0,13.0,0,1
13621,0,3,1,0.0,6.0,0,1
13622,0,4,1,0.0,13.0,0,1
13623,0,5,1,0.0,9.0,0,1
13624,0,7,1,0.0,8.0,0,1
13625,0,9,1,0.0,8.0,0,1
13626,0,12,1,0.0,4.0,0,1
13627,0,16,1,0.0,2.0,0,1
13628,0,17,1,0.0,3.0,0,1
13629,0,18,1,0.0,5.0,0,1
13630,0,19,1,0.0,9.0,0,1
13631,0,22,1,0.0,13.0,0,1
13632,0,23,1,0.0,10.0,0,1
13633,0,26,1,0.0,1.0,0,0
13634,0,45,1,0.0,1.0,0,0
13635,0,48,1,0.0,8.0,0,1
13636,0,54,1,0.0,12.0,0,1
13637,0,58,1,0.0,5.0,0,1
13638,0,67,1,0.0,7.0,0,1
13639,0,78,1,0.0,1.0,0,0
13640,0,95,1,0.0,2.0,0,1
13641,0,98,1,0.0,1.0,0,0
13642,0,105,1,0.0,6.0,0,1
13643,0,107,1,0.0,18.0,0,1
13644,0,112,1,0.0,1.0,0,0
13645,0,115,1,0.0,1.0,0,0
13646,0,119,1,0.0,3.0,0,1
13647,0,120,1,0.0,2.0,0,1
13648,0,121,1,0.0,16.0,0,1
13649,0,139,1,0.0,1.0,0,0
13650,0,143,1,0.0,1.0,0,0
13651,0,154,1,0.0,37.0,0,1
13652,0,158,1,0.0,4.0,0,1
13653,0,168,1,0.0,2.0,0,1
13654,0,169,1,0.0,8.0,0,1
13655,0,173,1,0.0,2.0,0,1
13656,0,174,1,0.0,2.0,0,1
13657,0,176,1,0.0,75.0,0,1
13658,0,179,1,0.0,1.0,0,0
13659,0,183,1,0.0,1.0,0,0
13660,0,186,1,0.0,1.0,0,0
13661,0,189,1,0.0,7.0,0,1
13662,0,198,1,0.0,1.0,0,0
13663,0,200,1,0.0,1.0,0,0
13664,0,201,1,0.0,1.0,0,0
13665,0,216,1,0.0,1.0,0,0
13666,0,219,2,0.0,1.0,0,0
13667,0,241,1,0.0,4.0,0,1
13668,0,243,1,0.0,21.0,0,1
13669,0,245,1,0.0,3.0,0,1
13670,0,252,1,0.0,4.0,0,1
13671,0,259,1,0.0,6.0,0,1
13672,0,260,1,0.0,1.0,0,0
13673,0,270,1,0.0,91.0,0,1
13674,0,276,1,0.0,100.0,0,1
13675,0,281,1,0.0,1.0,0,0
13676,0,291,1,0.0,8.0,0,1
13677,0,297,1,0.0,43.0,0,1
13678,0,304,1,0.0,29.0,0,1
13679,0,311,1,0.0,3.0,0,1
13680,0,320,1,0.0,1.0,0,0
13681,0,323,1,0.0,2.0,0,1
13682,0,325,1,0.0,4.0,0,1
13683,0,329,1,0.0,11.0,0,1
13684,0,333,1,0.0,1.0,0,0
13685,0,334,1,0.0,5.0,0,1
13686,0,335,1,0.0,2.0,0,1
13687,0,336,1,0.0,1.0,0,0
13688,0,346,1,0.0,1.0,0,0
13689,0,368,1,0.0,1.0,0,0
13690,0,372,1,0.0,4.0,0,1
13691,0,382,1,0.0,5.0,0,1
13692,0,388,1,0.0,942.0,0,1
13693,0,389,1,0.0,2.0,0,1
13694,0,397,1,0.0,2.0,0,1
13695,0,403,1,0.0,11.0,0,1
13696,0,407,1,0.0,2.0,0,1
13697,0,426,1,0.0,2.0,0,1
13698,0,428,1,0.0,1.0,0,0
13699,0,436,1,0.0,44.0,0,1
13700,0,440,1,0.0,446.0,0,1
13701,0,453,1,0.0,1.0,0,0
13702,0,455,1,0.0,1.0,0,0
13703,0,457,1,0.0,13.0,0,1
13704,0,460,1,0.0,19.0,0,1
13705,0,461,1,0.0,1.0,0,0
13706,0,467,1,0.0,1.0,0,0
13707,0,470,1,0.0,1.0,0,0
13708,0,477,1,0.0,61.0,0,1
13709,0,478,1,0.0,1.0,0,0
13710,0,483,1,0.0,1.0,0,0
13711,0,495,1,0.0,1.0,0,0
13712,0,502,1,0.0,2.0,0,1
13713,0,504,1,0.0,31.0,0,1
13714,0,509,1,0.0,44.0,0,1
13715,0,510,1,0.0,20.0,0,1
13716,0,516,1,0.0,1.0,0,0
13717,0,518,1,0.0,2.0,0,1
13718,0,522,1,0.0,4.0,0,1
13719,0,534,1,0.0,1.0,0,0
13720,0,538,1,0.0,2.0,0,1
13721,0,539,1,0.0,6.0,0,1
13722,0,540,1,0.0,2.0,0,1
13723,0,544,1,0.0,21.0,0,1
13724,0,546,1,0.0,5.0,0,1
13725,0,551,1,0.0,4.0,0,1
13726,0,557,1,0.0,1.0,0,0
13727,0,562,1,0.0,1.0,0,0
13728,0,565,2,0.0,1.0,0,0
13729,0,567,1,0.0,3.0,0,1
13730,0,583,1,0.0,1.0,0,0
13731,0,590,1,0.0,3.0,0,1
13732,0,592,1,0.0,5.0,0,1
13733,0,595,1,0.0,10.0,0,1
13734,0,619,1,0.0,1.0,0,0
13735,0,639,1,0.0,3.0,0,1
13736,0,644,1,0.0,3.0,0,1
13737,0,651,1,0.0,19.0,0,1
13738,0,680,1,0.0,1.0,0,0
13739,0,683,1,0.0,64.0,0,1
13740,0,684,1,0.0,2.0,0,1
13741,0,691,1,0.0,2.0,0,1
13742,0,695,1,0.0,1.0,0,0
13743,0,698,1,0.0,2.0,0,1
13744,0,703,1,0.0,1.0,0,0
13745,0,710,1,0.0,5.0,0,1
13746,0,717,1,0.0,20.0,0,1
13747,0,722,1,0.0,14.0,0,1
13748,0,728,1,0.0,18.0,0,1
13749,0,733,1,0.0,1.0,0,0
13750,0,734,1,0.0,105.0,0,1
13751,0,745,1,0.0,39.0,0,1
13752,0,755,1,0.0,1.0,0,0
13753,0,759,1,0.0,4.0,0,1
13754,0,764,1,0.0,1.0,0,0
13755,0,782,1,0.0,4.0,0,1
13756,0,787,1,0.0,2.0,0,1
13757,0,788,1,0.0,2.0,0,1
13758,0,802,1,0.0,1.0,0,0
13759,0,819,1,0.0,1.0,0,0
13760,0,823,1,0.0,2.0,0,1
13761,0,835,1,0.0,5.0,0,1
13762,0,855,1,0.0,3.0,0,1
13763,0,858,1,0.0,1.0,0,0
13764,0,863,1,0.0,7.0,0,1
13765,0,865,1,0.0,9.0,0,1
13766,0,875,1,0.0,1.0,0,0
13767,0,877,1,0.0,1.0,0,0
13768,0,884,1,0.0,2.0,0,1
13769,0,890,1,0.0,1.0,0,0
13770,0,892,1,0.0,1.0,0,0
13771,0,901,1,0.0,1.0,0,0
13772,0,904,1,0.0,3.0,0,1
13773,0,905,1,0.0,1.0,0,0
13774,0,906,1,0.0,2.0,0,1
13775,0,908,1,0.0,1.0,0,0
13776,0,909,1,0.0,9.0,0,1
13777,0,912,1,0.0,22.0,0,1
13778,0,913,1,0.0,2.0,0,1
13779,0,914,1,0.0,20.0,0,1
13780,0,919,1,0.0,1.0,0,0
13781,0,920,1,0.0,1.0,0,0
13782,0,924,1,0.0,27.0,0,1
13783,0,931,1,0.0,1.0,0,0
13784,0,939,1,0.0,68.0,0,1
13785,0,966,1,0.0,2.0,0,1
13786,0,980,1,0.0,18.0,0,1
13787,0,981,1,0.0,3.0,0,1
13788,0,982,1,0.0,2.0,0,1
13789,0,984,1,0.0,1.0,0,0
13790,0,987,1,0.0,1.0,0,0
13791,0,988,1,0.0,3.0,0,1
13792,0,996,1,0.0,1.0,0,0
13793,0,999,1,0.0,10.0,0,1
13794,0,1006,1,0.0,7.0,0,1
13795,0,1010,1,0.0,169.0,0,1
13796,0,1029,1,0.0,1.0,0,0
13797,0,1030,1,0.0,1.0,0,0
13798,0,1033,1,0.0,11.0,0,1
13799,0,1034,1,0.0,1.0,0,0
13800,0,1035,1,0.0,1.0,0,0
13801,0,1045,1,0.0,1.0,0,0
13802,0,1050,1,0.0,1.0,0,0
13803,0,1053,1,0.0,1.0,0,0
13804,0,1062,1,0.0,43.0,0,1
13805,0,1075,1,0.0,7.0,0,1
13806,0,1077,1,0.0,292.0,0,1
13807,0,1078,1,0.0,4.0,0,1
13808,0,1081,1,0.0,1.0,0,0
13809,0,1084,1,0.0,2.0,0,1
13810,0,1085,1,0.0,33.0,0,1
13811,0,1086,1,0.0,11.0,0,1
13812,0,1093,1,0.0,12.0,0,1
13813,0,1094,1,0.0,3.0,0,1
13814,0,1095,1,0.0,1.0,0,0
13815,0,1103,1,0.0,2.0,0,1
13816,0,1104,1,0.0,1.0,0,0
13817,0,1109,1,0.0,41.0,0,1
13818,0,1111,1,0.0,1.0,0,0
13819,0,1112,1,0.0,1.0,0,0
13820,0,1124,1,0.0,70.0,0,1
13821,0,1126,1,0.0,1.0,0,0
13822,0,1129,1,0.0,2.0,0,1
13823,0,1131,1,0.0,1.0,0,0
13824,0,1145,1,0.0,5.0,0,1
13825,0,1146,1,0.0,8.0,0,1
13826,0,1147,1,0.0,1.0,0,0
13827,0,1151,1,0.0,92.0,0,1
13828,0,1160,1,0.0,3.0,0,1
13829,0,1174,1,0.0,1.0,0,0
13830,0,1175,1,0.0,1.0,0,0
13831,0,1176,1,0.0,1.0,0,0
13832,0,1179,1,0.0,1.0,0,0
13833,0,1180,1,0.0,7.0,0,1
13834,0,1184,1,0.0,4.0,0,1
13835,0,1201,1,0.0,2.0,0,1
13836,0,1202,1,0.0,10.0,0,1
13837,0,1206,1,0.0,1.0,0,0
13838,0,1208,1,0.0,26.0,0,1
13839,0,1218,1,0.0,3.0,0,1
13840,0,1219,1,0.0,3.0,0,1
13841,0,1223,1,0.0,1.0,0,0
13842,0,1256,1,0.0,3.0,0,1
13843,0,1258,1,0.0,1.0,0,0
13844,0,1265,1,0.0,10.0,0,1
13845,0,1272,1,0.0,15.0,0,1
13846,0,1342,1,0.0,1.0,0,0
13847,0,1367,1,0.0,2.0,0,1
13848,0,1404,1,0.0,1.0,0,0
13849,0,1409,1,0.0,2.0,0,1
13850,0,1412,1,0.0,1.0,0,0
13851,0,1415,1,0.0,1.0,0,0
13852,0,1429,1,0.0,14.0,0,1
13853,0,1443,1,0.0,1.0,0,0
13854,0,1468,1,0.0,20.0,0,1
13855,0,1484,1,0.0,90.0,0,1
13856,0,1488,1,0.0,4.0,0,1
13857,0,1492,1,0.0,1.0,0,0
13858,0,1502,1,0.0,3.0,0,1
13859,0,1503,1,0.0,1.0,0,0
13860,0,1508,1,0.0,1.0,0,0
13861,0,1509,1,0.0,1.0,0,0
13862,0,1512,1,0.0,1.0,0,0
13863,0,1520,1,0.0,2.0,0,1
13864,0,1526,1,0.0,37.0,0,1
13865,0,1527,1,0.0,18.0,0,1
13866,0,1533,1,0.0,2.0,0,1
13867,0,1534,1,0.0,73.0,0,1
13868,0,1535,1,0.0,19.0,0,1
13869,0,1545,1,0.0,1.0,0,0
13870,0,1559,1,0.0,3.0,0,1
13871,0,1571,1,0.0,1.0,0,0
13872,0,1573,1,0.0,3.0,0,1
13873,0,1586,1,0.0,3.0,0,1
13874,0,1592,1,0.0,1.0,0,0
13875,0,1597,1,0.0,5.0,0,1
13876,0,1609,1,0.0,9.0,0,1
13877,0,1619,1,0.0,1.0,0,0
13878,0,1629,1,0.0,5.0,0,1
13879,0,1634,1,0.0,2.0,0,1
13880,0,1636,1,0.0,1.0,0,0
13881,0,1659,1,0.0,15.0,0,1
13882,0,1664,1,0.0,3.0,0,1
13883,0,1665,1,0.0,1.0,0,0
13884,0,1678,1,0.0,3.0,0,1
13885,0,1681,1,0.0,4.0,0,1
13886,0,1688,1,0.0,8.0,0,1
13887,0,1710,1,0.0,18.0,0,1
13888,0,1711,1,0.0,3.0,0,1
13889,0,1727,1,0.0,3.0,0,1
13890,0,1733,1,0.0,1.0,0,0
13891,0,1735,1,0.0,7.0,0,1
13892,0,1755,1,0.0,1.0,0,0
13893,0,1758,1,0.0,1.0,0,0
13894,0,1767,1,0.0,1.0,0,0
13895,0,1772,1,0.0,463.0,0,1
13896,0,1785,1,0.0,1.0,0,0
13897,0,1791,1,0.0,2.0,0,1
13898,0,1792,1,0.0,1.0,0,0
13899,0,1808,1,0.0,5.0,0,1
13900,0,1810,1,0.0,2.0,0,1
13901,0,1811,1,0.0,2.0,0,1
13902,0,1813,1,0.0,3.0,0,1
13903,0,1824,1,0.0,1.0,0,0
13904,0,1827,1,0.0,1.0,0,0
13905,0,1834,1,0.0,6.0,0,1
13906,0,1838,1,0.0,1.0,0,0
13907,0,1842,1,0.0,7.0,0,1
13908,0,1844,1,0.0,17.0,0,1
13909,0,1852,1,0.0,5.0,0,1
13910,0,1853,1,0.0,4.0,0,1
13911,0,1856,1,0.0,1.0,0,0
13912,0,1872,1,0.0,1.0,0,0
13913,0,1880,1,0.0,16.0,0,1
13914,0,1881,1,0.0,1.0,0,0
13915,0,1889,1,0.0,2.0,0,1
13916,0,1903,1,0.0,2.0,0,1
13917,0,1906,1,0.0,1.0,0,0
13918,0,1909,1,0.0,3.0,0,1
13919,0,1916,1,0.0,7.0,0,1
13920,0,1923,1,0.0,2.0,0,1
13921,0,1954,1,0.0,1.0,0,0
13922,0,1956,1,0.0,1.0,0,0
13923,0,1957,1,0.0,1.0,0,0
13924,0,1982,1,0.0,1.0,0,0
13925,0,1986,1,0.0,2.0,0,1
13926,0,1987,1,0.0,15.0,0,1
13927,0,1991,1,0.0,2.0,0,1
13928,0,2024,1,0.0,4.0,0,1
13929,0,2025,1,0.0,1.0,0,0
13930,0,2038,1,0.0,1.0,0,0
13931,0,2040,1,0.0,1.0,0,0
13932,0,2054,1,0.0,5.0,0,1
13933,0,2055,1,0.0,9.0,0,1
13934,0,2083,1,0.0,2.0,0,1
13935,0,2085,1,0.0,1.0,0,0
13936,0,2089,1,0.0,4.0,0,1
13937,0,2094,1,0.0,1.0,0,0
13938,0,2098,1,0.0,2.0,0,1
13939,0,2106,1,0.0,3.0,0,1
13940,0,2109,1,0.0,2.0,0,1
13941,0,2117,1,0.0,1.0,0,0
13942,0,2118,1,0.0,1.0,0,0
13943,0,2119,1,0.0,7.0,0,1
13944,0,2121,1,0.0,5.0,0,1
13945,0,2124,1,0.0,1.0,0,0
13946,0,2129,1,0.0,3.0,0,1
13947,0,2133,1,0.0,1.0,0,0
13948,0,2137,1,0.0,1.0,0,0
13949,0,2143,1,0.0,1.0,0,0
13950,0,2172,1,0.0,13.0,0,1
13951,0,2175,1,0.0,1.0,0,0
13952,0,2177,1,0.0,2.0,0,1
13953,0,2187,1,0.0,1.0,0,0
13954,0,2201,1,0.0,4.0,0,1
13955,0,2202,1,0.0,1.0,0,0
13956,0,2206,1,0.0,1.0,0,0
13957,0,2215,1,0.0,1.0,0,0
13958,0,2216,1,0.0,8.0,0,1
13959,0,2221,1,0.0,1.0,0,0
13960,0,2223,1,0.0,3.0,0,1
13961,0,2228,1,0.0,31.0,0,1
13962,0,2230,1,0.0,41.0,0,1
13963,0,2247,1,0.0,3.0,0,1
13964,0,2252,1,0.0,1.0,0,0
13965,0,2253,1,0.0,18.0,0,1
13966,0,2258,1,0.0,1.0,0,0
13967,0,2261,1,0.0,3.0,0,1
13968,0,2264,1,0.0,4.0,0,1
13969,0,2266,1,0.0,1.0,0,0
13970,0,2276,1,0.0,2.0,0,1
13971,0,2296,1,0.0,20.0,0,1
13972,0,2303,1,0.0,5.0,0,1
13973,0,2306,1,0.0,239.0,0,1
13974,0,2307,1,0.0,1.0,0,0
13975,0,2320,1,0.0,2.0,0,1
13976,0,2327,1,0.0,6.0,0,1
13977,0,2336,1,0.0,1.0,0,0
13978,0,2338,1,0.0,3.0,0,1
13979,0,2347,1,0.0,1.0,0,0
13980,0,2351,1,0.0,1.0,0,0
13981,0,2355,1,0.0,30.0,0,1
13982,0,2358,1,0.0,38.0,0,1
13983,0,2359,1,0.0,2.0,0,1
13984,0,2362,1,0.0,1.0,0,0
13985,0,2366,1,0.0,26.0,0,1
13986,0,2367,1,0.0,1.0,0,0
13987,0,2374,1,0.0,1.0,0,0
13988,0,2378,1,0.0,2.0,0,1
13989,0,2390,1,0.0,2.0,0,1
13990,0,2391,1,0.0,1.0,0,0
13991,0,2392,1,0.0,1.0,0,0
13992,0,2402,1,0.0,13.0,0,1
13993,0,2405,1,0.0,25.0,0,1
13994,0,2426,1,0.0,1.0,0,0
13995,0,2435,1,0.0,14.0,0,1
13996,0,2466,1,0.0,1.0,0,0
13997,0,2473,1,0.0,3.0,0,1
13998,0,2510,1,0.0,1.0,0,0
13999,0,2517,1,0.0,4.0,0,1
14000,0,2578,1,0.0,1.0,0,0
14001,0,2596,1,0.0,1.0,0,0
14002,0,2628,1,0.0,3.0,0,1
14003,0,2652,1,0.0,2.0,0,1
14004,0,2655,1,0.0,1.0,0,0
14005,0,2675,1,0.0,1.0,0,0
14006,0,2729,1,0.0,1.0,0,0
14007,0,2730,1,0.0,1.0,0,0
14008,0,2739,1,0.0,1.0,0,0
14009,0,2741,1,0.0,1.0,0,0
14010,0,2747,1,0.0,1.0,0,0
14011,0,2765,1,0.0,1.0,0,0
14012,0,2795,1,0.0,2.0,0,1
14013,0,2830,1,0.0,1.0,0,0
14014,0,2831,1,0.0,10.0,0,1
14015,0,2832,1,0.0,4.0,0,1
14016,0,2839,1,0.0,15.0,0,1
14017,0,2844,1,0.0,2.0,0,1
14018,0,2845,1,0.0,1.0,0,0
14019,0,2917,1,0.0,2.0,0,1
14020,0,2941,1,0.0,10.0,0,1
14021,0,2971,1,0.0,1.0,0,0
14022,0,2972,1,0.0,9.0,0,1
14023,0,2979,1,0.0,7.0,0,1
14024,0,2980,1,0.0,27.0,0,1
14025,0,2981,1,0.0,323.0,0,1
14026,0,2983,1,0.0,2.0,0,1
14027,0,2992,1,0.0,2.0,0,1
14028,0,2995,1,0.0,7.0,0,1
14029,0,2997,1,0.0,1.0,0,0
14030,0,3002,1,0.0,6.0,0,1
14031,0,3033,1,0.0,11.0,0,1
14032,0,3047,1,0.0,1.0,0,0
14033,0,3056,1,0.0,2.0,0,1
14034,0,3065,1,0.0,1.0,0,0
14035,0,3068,1,0.0,1.0,0,0
14036,0,3069,1,0.0,9.0,0,1
14037,0,3072,1,0.0,23.0,0,1
14038,0,3073,1,0.0,1.0,0,0
14039,0,3087,1,0.0,2.0,0,1
14040,0,3092,1,0.0,3.0,0,1
14041,0,3093,1,0.0,10.0,0,1
14042,0,3100,1,0.0,1.0,0,0
14043,0,3115,1,0.0,1.0,0,0
14044,0,3116,1,0.0,2.0,0,1
14045,0,3128,1,0.0,2.0,0,1
14046,0,3164,1,0.0,21.0,0,1
14047,0,3170,1,0.0,1.0,0,0
14048,0,3185,1,0.0,1.0,0,0
14049,0,3196,1,0.0,1.0,0,0
14050,0,3227,1,0.0,1.0,0,0
14051,0,3234,1,0.0,1.0,0,0
14052,0,3259,1,0.0,15.0,0,1
14053,0,3278,1,0.0,1.0,0,0
14054,0,3290,1,0.0,1.0,0,0
14055,0,3303,1,0.0,1.0,0,0
14056,0,3314,1,0.0,13.0,0,1
14057,0,3315,1,0.0,1.0,0,0
14058,0,3316,1,0.0,1.0,0,0
14059,0,3324,1,0.0,3.0,0,1
14060,0,3330,1,0.0,1.0,0,0
14061,0,3332,1,0.0,3.0,0,1
14062,0,3345,1,0.0,21.0,0,1
14063,0,3353,1,0.0,12.0,0,1
14064,0,3361,1,0.0,1.0,0,0
14065,0,3407,1,0.0,2.0,0,1
14066,0,3408,1,0.0,5.0,0,1
14067,0,3415,1,0.0,2.0,0,1
14068,0,3421,1,0.0,2.0,0,1
14069,0,3426,1,0.0,1.0,0,0
14070,0,3444,1,0.0,1.0,0,0
14071,0,3449,1,0.0,1.0,0,0
14072,0,3460,1,0.0,13.0,0,1
14073,0,3482,1,0.0,9.0,0,1
14074,0,3490,1,0.0,1.0,0,0
14075,0,3491,1,0.0,2.0,0,1
14076,0,3574,1,0.0,1.0,0,0
14077,0,3586,1,0.0,1.0,0,0
14078,0,3599,1,0.0,7.0,0,1
14079,0,3617,1,0.0,1.0,0,0
14080,0,3624,1,0.0,1.0,0,0
14081,0,3638,1,0.0,2.0,0,1
14082,0,3664,1,0.0,10.0,0,1
14083,0,3683,1,0.0,1.0,0,0
14084,0,3686,1,0.0,14.0,0,1
14085,0,3694,1,0.0,1.0,0,0
14086,0,3708,1,0.0,1.0,0,0
14087,0,3711,1,0.0,52.0,0,1
14088,0,3728,1,0.0,4.0,0,1
14089,0,3776,1,0.0,4.0,0,1
14090,0,3792,1,0.0,1.0,0,0
14091,0,3794,1,0.0,2.0,0,1
14092,0,3947,1,0.0,2.0,0,1
14093,0,4017,1,0.0,1.0,0,0
14094,0,4018,1,0.0,1.0,0,0
14095,0,4023,1,0.0,2.0,0,1
14096,0,4042,1,0.0,1.0,0,0
14097,0,4066,1,0.0,3.0,0,1
14098,0,4074,1,0.0,16.0,0,1
14099,0,4107,1,0.0,1.0,0,0
14100,0,4146,1,0.0,140.0,0,1
14101,0,4168,1,0.0,5.0,0,1
14102,0,4180,1,0.0,3.0,0,1
14103,0,4182,1,0.0,7.0,0,1
14104,0,4188,1,0.0,278.0,0,1
14105,0,4194,1,0.0,1.0,0,0
14106,0,4214,1,0.0,1.0,0,0
14107,0,4217,1,0.0,5.0,0,1
14108,0,4218,1,0.0,3.0,0,1
14109,0,4224,1,0.0,1.0,0,0
14110,0,4236,1,0.0,1.0,0,0
14111,0,4242,1,0.0,2.0,0,1
14112,0,4245,1,0.0,5.0,0,1
14113,0,4254,1,0.0,12.0,0,1
14114,0,4270,1,0.0,1.0,0,0
14115,0,4288,1,0.0,6.0,0,1
14116,0,4292,1,0.0,1.0,0,0
14117,0,4297,1,0.0,32.0,0,1
14118,0,4314,1,0.0,3.0,0,1
14119,0,4325,1,0.0,1.0,0,0
14120,0,4328,1,0.0,1.0,0,0
14121,0,4335,1,0.0,1.0,0,0
14122,0,4343,1,0.0,31.0,0,1
14123,0,4345,1,0.0,1.0,0,0
14124,0,4350,1,0.0,1.0,0,0
14125,0,4351,1,0.0,7.0,0,1
14126,0,4354,1,0.0,2.0,0,1
14127,0,4367,1,0.0,1.0,0,0
14128,0,4379,1,0.0,1.0,0,0
14129,0,4382,1,0.0,2.0,0,1
14130,0,4394,1,0.0,19.0,0,1
14131,0,4397,1,0.0,11.0,0,1
14132,0,4412,1,0.0,1.0,0,0
14133,0,4414,1,0.0,9.0,0,1
14134,0,4416,1,0.0,1.0,0,0
14135,0,4417,1,0.0,2.0,0,1
14136,0,4418,1,0.0,4.0,0,1
14137,0,4419,1,0.0,1.0,0,0
14138,0,4429,1,0.0,2.0,0,1
14139,0,4436,1,0.0,4.0,0,1
14140,0,4437,1,0.0,1.0,0,0
14141,0,4438,1,0.0,1.0,0,0
14142,0,4440,1,0.0,1.0,0,0
14143,0,4496,1,0.0,12.0,0,1
14144,0,4502,1,0.0,3.0,0,1
14145,0,4514,1,0.0,4.0,0,1
14146,0,4518,1,0.0,17.0,0,1
14147,0,4525,1,0.0,5.0,0,1
14148,0,4532,1,0.0,1.0,0,0
14149,0,4553,1,0.0,3.0,0,1
14150,0,4555,1,0.0,2.0,0,1
14151,0,4561,1,0.0,1.0,0,0
14152,0,4589,1,0.0,3.0,0,1
14153,0,4590,1,0.0,1.0,0,0
14154,0,4594,1,0.0,5.0,0,1
14155,0,4598,1,0.0,3.0,0,1
14156,0,4599,1,0.0,2.0,0,1
14157,0,4605,1,0.0,1.0,0,0
14158,0,4607,1,0.0,4.0,0,1
14159,0,4608,1,0.0,42.0,0,1
14160,0,4611,1,0.0,1.0,0,0
14161,0,4612,1,0.0,74.0,0,1
14162,0,4659,1,0.0,1.0,0,0
14163,0,4674,1,0.0,1.0,0,0
14164,0,4709,1,0.0,2.0,0,1
14165,0,4715,1,0.0,3.0,0,1
14166,0,4733,1,0.0,9.0,0,1
14167,0,4734,1,0.0,4.0,0,1
14168,0,4735,1,0.0,2.0,0,1
14169,0,4736,1,0.0,19.0,0,1
14170,0,4737,1,0.0,75.0,0,1
14171,0,4771,1,0.0,1.0,0,0
14172,0,4772,1,0.0,0.0,0,0
14173,0,4781,1,0.0,2.0,0,1
14174,0,4808,1,0.0,1.0,0,0
14175,0,4809,1,0.0,4.0,0,1
14176,0,4812,1,0.0,2.0,0,1
14177,0,4820,1,0.0,4.0,0,1
14178,0,4821,1,0.0,3.0,0,1
14179,0,4822,1,0.0,10.0,0,1
14180,0,4825,1,0.0,3.0,0,1
14181,0,4836,1,0.0,9.0,0,1
14182,0,4957,1,0.0,3.0,0,1
14183,0,5035,1,0.0,1.0,0,0
14184,0,5168,1,0.0,1.0,0,0
14185,0,5259,1,0.0,1.0,0,0
14186,0,5282,1,0.0,1.0,0,0
14187,0,5302,1,0.0,1.0,0,0
14188,0,5348,1,0.0,1.0,0,0
14189,0,5394,1,0.0,1.0,0,0
14190,0,5431,1,0.0,1.0,0,0
